Rank,Pokemon,UsagePercent
1,Ferrothorn,27.25749
2,Garchomp,21.41457
3,Tyranitar,20.58619
4,Politoed,17.97774
5,Latios,16.88377
6,Landorus-Therian,14.27849
7,Starmie,14.06349
8,Breloom,13.98444
9,Scizor,13.20033
10,Dragonite,12.15063
11,Volcarona,12.03364
12,Jirachi,11.86923
13,Excadrill,11.75857
14,Tentacruel,11.68585
15,Gliscor,11.63526
16,Skarmory,11.39497
17,Magnezone,10.55394
18,Salamence,10.36423
19,Heatran,10.14923
20,Gengar,9.39358
21,Hydreigon,8.94461
22,Keldeo,8.93196
23,Alakazam,8.74542
24,Rotom-Wash,8.60314
25,Thundurus-Therian,7.32895
26,Gyarados,6.91792
27,Infernape,6.90527
28,Kyurem-Black,6.83888
29,Cloyster,6.78197
30,Jolteon,6.77880
31,Conkeldurr,6.68395
32,Jellicent,6.38675
33,Metagross,6.01050
34,Lucario,6.00101
35,Ninetales,5.58998
36,Mamoswine,5.40028
37,Blissey,5.30859
38,Forretress,5.20425
39,Haxorus,5.10623
40,Espeon,4.80271
41,Reuniclus,4.71418
42,Vaporeon,4.58455
43,Chansey,4.43594
44,Donphan,4.37903
45,Toxicroak,3.95219
46,Swampert,3.69925
47,Amoonguss,3.57278
48,Hippowdon,3.55697
49,Tornadus,3.48742
50,Mew,3.45896
51,Weavile,3.29771
52,Chandelure,3.13646
53,Gastrodon,3.06690
54,Terrakion,2.99418
55,Latias,2.74440
56,Celebi,2.51360
57,Darmanitan,2.38080
58,Milotic,2.28595
59,Umbreon,2.27646
60,Froslass,2.25749
61,Arcanine,2.24801
62,Azelf,2.16580
63,Venusaur,2.11521
64,Mienshao,2.08360
65,Togekiss,2.08044
66,Cofagrigus,2.04249
67,Charizard,2.01720
68,Kingdra,2.00139
69,Snorlax,1.81169
70,Krookodile,1.76426
71,Zoroark,1.73264
72,Crobat,1.66941
73,Samurott,1.62514
74,Bronzong,1.59669
75,Sableye,1.58720
76,Xatu,1.48603
77,Blastoise,1.44808
78,Scrafty,1.42279
79,Abomasnow,1.40698
80,Serperior,1.38801
81,Cresselia,1.37536
82,Nidoking,1.27419
83,Victini,1.27103
84,Slowbro,1.19514
