Rank,Pokemon,UsagePercent
1,Tyranitar,39.73737
2,Jirachi,27.96591
3,Latias,27.57449
4,Starmie,24.16162
5,Heatran,24.02146
6,Gyarados,22.67045
7,Metagross,22.07071
8,Breloom,19.73737
9,Scizor,19.56944
10,Dragonite,17.07449
11,Gengar,16.72096
12,Infernape,16.71465
13,Flygon,15.49495
14,Azelf,15.44697
15,Swampert,14.29924
16,Bronzong,12.96086
17,Skarmory,12.69192
18,Rotom-Wash,12.15657
19,Zapdos,11.87374
20,Machamp,11.69697
21,Lucario,11.41667
22,Magnezone,10.70076
23,Empoleon,9.56061
24,Suicune,9.06818
25,Rotom-Heat,8.86490
26,Clefable,8.47348
27,Gliscor,8.26894
28,Kingdra,7.62247
29,Blissey,6.68056
30,Forretress,5.97980
31,Roserade,5.87879
32,Aerodactyl,5.84975
33,Weavile,5.46970
34,Hippowdon,4.79924
35,Celebi,4.20455
36,Togekiss,3.39773
37,Donphan,3.01263
38,Electivire,2.53535
39,Tentacruel,2.29040
40,Mamoswine,2.25126
41,Ludicolo,2.12500
42,Jolteon,2.08965
43,Rotom-Mow,2.06692
44,Snorlax,2.05682
45,Milotic,2.03914
46,Rotom-Frost,1.93687
47,Heracross,1.91414
48,Abomasnow,1.85480
49,Kabutops,1.75000
50,Dusknoir,1.67298
51,Uxie,1.63005
52,Hitmontop,1.62626
53,Rhyperior,1.46338
54,Spiritomb,1.44444
55,Claydol,1.43056
56,Torterra,1.39520
57,Crobat,1.37500
58,Raikou,1.35985
59,Staraptor,1.35732
60,Nidoqueen,1.32071
61,Magneton,1.30808
62,Cresselia,1.27020
63,Yanmega,1.26894
64,Porygon-Z,1.24495
65,Registeel,1.19192
66,Arcanine,1.19066
67,Vaporeon,1.17424
68,Shaymin,1.17172
69,Gallade,1.09975
70,Blastoise,1.01515
71,Charizard,1.01263
72,Slowbro,0.96843
73,Ambipom,0.94318
74,Honchkrow,0.90530
75,Quagsire,0.90278
76,Umbreon,0.88510
77,Toxicroak,0.88131
78,Alakazam,0.86869
79,Feraligatr,0.85606
80,Mismagius,0.84470
81,Typhlosion,0.80429
82,Gastrodon,0.79798
83,Drapion,0.79293
84,Sceptile,0.78157
85,Smeargle,0.71338
86,Qwilfish,0.70707
87,Venusaur,0.69571
88,Electrode,0.68182
89,Aggron,0.58965
90,Ursaring,0.58333
91,Magmortar,0.57702
92,Lopunny,0.56818
93,Blaziken,0.55934
94,Steelix,0.54040
95,Walrein,0.52146
96,Floatzel,0.50379
97,Cloyster,0.50253
98,Omastar,0.47096
99,Houndoom,0.46591
100,Gardevoir,0.45960
101,Shedinja,0.45076
102,Weezing,0.44571
103,Drifblim,0.43182
104,Espeon,0.42677
105,Armaldo,0.42551
106,Rampardos,0.42424
107,Lanturn,0.41667
108,Porygon2,0.41035
109,Medicham,0.40278
110,Lapras,0.39520
111,Pikachu,0.39520
112,Hitmonlee,0.36995
113,Swellow,0.36869
114,Exeggutor,0.33965
115,Miltank,0.33838
116,Regirock,0.33333
117,Muk,0.33081
118,Azumarill,0.32828
119,Rotom-Fan,0.32702
120,Moltres,0.32197
121,Cradily,0.31818
122,Torkoal,0.31061
123,Hariyama,0.30682
124,Scyther,0.29545
125,Camerupt,0.29545
126,Nidoking,0.28409
127,Mesprit,0.28157
128,Jumpluff,0.26263
129,Rapidash,0.24242
130,Ampharos,0.22348
131,Primeape,0.22096
132,Sableye,0.21591
133,Banette,0.21465
134,Dusclops,0.20960
135,Marowak,0.20707
136,Ninjask,0.20707
137,Shuckle,0.20581
138,Slaking,0.20455
139,Kangaskhan,0.20202
140,Entei,0.19949
141,Regigigas,0.19823
142,Jynx,0.19697
143,Altaria,0.19697
144,Ninetales,0.19192
145,Shiftry,0.19066
146,Absol,0.18939
147,Slowking,0.18813
148,Hitmonchan,0.18434
