Rank,Pokemon,UsagePercent
1,Snorlax,82.25567
2,Zapdos,51.84876
3,Cloyster,48.72724
4,Tyranitar,32.36715
5,Gengar,30.50910
6,Raikou,24.66091
7,Skarmory,20.59643
8,Machamp,20.46172
9,Nidoking,18.57581
10,Forretress,18.34355
11,Exeggutor,18.16239
12,Starmie,16.89892
13,Golem,15.83519
14,Marowak,12.42103
15,Blissey,11.48737
16,Steelix,10.98105
17,Misdreavus,9.38313
18,Miltank,9.35526
19,Jynx,8.76997
20,Scizor,7.46470
21,Heracross,7.38109
22,Jolteon,7.29747
23,Suicune,7.19528
24,Umbreon,6.37310
25,Vaporeon,6.18729
26,Charizard,5.78781
27,Smeargle,5.70420
28,Dragonite,5.08640
29,Houndoom,4.21776
30,Rhydon,4.05983
31,Quagsire,3.58138
32,Tentacruel,3.52564
33,Venusaur,3.42345
34,Alakazam,3.21906
35,Espeon,3.01003
36,Typhlosion,2.46656
37,Moltres,2.01598
38,Blastoise,1.92308
39,Aerodactyl,1.67689
40,Tauros,1.65366
41,Entei,1.65366
42,Kingdra,1.60256
43,Meganium,1.56540
44,Pikachu,1.56540
45,Ampharos,1.51431
46,Clefable,1.42605
47,Porygon2,1.30992
48,Donphan,1.23560
49,Feraligatr,1.20773
50,Jumpluff,1.13341
51,Raichu,1.12412
52,Crobat,0.97083
53,Lapras,0.95225
54,Slowbro,0.93367
55,Ursaring,0.85006
56,Gyarados,0.81289
57,Lanturn,0.75715
58,Electabuzz,0.75715
59,Arcanine,0.72928
60,Nidoqueen,0.64103
61,Magneton,0.62245
62,Muk,0.61315
63,Articuno,0.60851
64,Piloswine,0.55277
65,Primeape,0.50632
66,Poliwrath,0.50167
67,Shuckle,0.49703
68,Gligar,0.46916
69,Chansey,0.46451
70,Slowking,0.46451
71,Electrode,0.45522
72,Flareon,0.44129
73,Pidgeot,0.44129
74,Sandslash,0.43200
75,Hitmonlee,0.41342
76,Bellossom,0.37625
77,Kangaskhan,0.36232
78,Noctowl,0.35767
79,Butterfree,0.33909
80,Girafarig,0.32980
81,Weezing,0.32516
82,Granbull,0.30193
83,Wobbuffet,0.29729
84,Scyther,0.28800
85,Hypno,0.28800
86,Hitmontop,0.26942
87,Magmar,0.26477
88,Togetic,0.26013
89,Ninetales,0.26013
90,Bayleef,0.25548
91,Politoed,0.25084
92,Dodrio,0.25084
93,Sudowoodo,0.22761
94,Persian,0.20903
95,Kabutops,0.20438
96,Mr. Mime,0.19509
97,Qwilfish,0.19045
98,Victreebel,0.18580
99,Beedrill,0.17187
100,Magcargo,0.17187
101,Aipom,0.17187
102,Dugtrio,0.17187
103,Vileplume,0.16722
104,Omastar,0.16258
105,Haunter,0.16258
106,Rapidash,0.16258
107,Xatu,0.15793
108,Azumarill,0.15329
109,Sneasel,0.15329
110,Ledian,0.14864
111,Delibird,0.14864
112,Pinsir,0.13935
113,Fearow,0.13935
114,Totodile,0.13935
115,Dewgong,0.13471
116,Raticate,0.12542
117,Graveler,0.12542
118,Hitmonchan,0.12542
119,Ditto,0.12077
120,Murkrow,0.11613
121,Corsola,0.11148
122,Kadabra,0.11148
123,Onix,0.10684
124,Quilava,0.10219
125,Kingler,0.10219
126,Farfetch'd,0.09755
127,Furret,0.08826
128,Bulbasaur,0.07897
129,Parasect,0.07432
130,Ivysaur,0.07432
131,Sunflora,0.07432
132,Tangela,0.06968
133,Arbok,0.06968
134,Golduck,0.06968
135,Poliwhirl,0.06968
136,Cyndaquil,0.06968
137,Squirtle,0.06503
138,Octillery,0.06503
139,Wigglytuff,0.06039
140,Dunsparce,0.06039
141,Mantine,0.05574
142,Psyduck,0.05574
143,Eevee,0.05574
144,Magnemite,0.05110
145,Golbat,0.05110
146,Stantler,0.05110
147,Togepi,0.04645
148,Dragonair,0.04181
149,Gastly,0.04181
150,Ariados,0.04181
151,Venomoth,0.03716
152,Chikorita,0.03716
153,Seadra,0.03716
154,Rattata,0.03252
155,Ponyta,0.03252
156,Pupitar,0.03252
157,Clefairy,0.03252
158,Slowpoke,0.02787
159,Voltorb,0.02787
160,Lickitung,0.02787
161,Gloom,0.02787
162,Exeggcute,0.02787
163,Magikarp,0.02323
164,Yanma,0.02323
165,Rhyhorn,0.02323
166,Shellder,0.01858
167,Poliwag,0.01858
168,Krabby,0.01858
169,Jigglypuff,0.01858
170,Pichu,0.01858
171,Seaking,0.01858
172,Staryu,0.01858
173,Unown,0.01394
174,Spearow,0.01394
175,Metapod,0.01394
176,Teddiursa,0.01394
177,Goldeen,0.01394
178,Charmander,0.01394
179,Chinchou,0.01394
180,Wartortle,0.01394
181,Cubone,0.01394
182,Houndour,0.00929
183,Dratini,0.00929
184,Charmeleon,0.00929
185,Croconaw,0.00929
186,Pidgeotto,0.00929
187,Flaaffy,0.00929
188,Seel,0.00929
189,Pidgey,0.00929
190,Machoke,0.00929
191,Weepinbell,0.00929
192,Kakuna,0.00929
193,Oddish,0.00465
194,Paras,0.00465
195,Growlithe,0.00465
196,Slugma,0.00465
197,Sunkern,0.00465
198,Koffing,0.00465
199,Pineco,0.00465
200,Marill,0.00465
201,Abra,0.00465
202,Doduo,0.00465
203,Geodude,0.00465
204,Vulpix,0.00465
205,Bellsprout,0.00465
206,Wooper,0.00465
207,Drowzee,0.00465
208,Meowth,0.00465
209,Sandshrew,0.00465
210,Larvitar,0.00465
211,Zubat,0.00465
212,Ledyba,0.00465
