Rank,Pokemon,UsagePercent
1,Snorlax,46.49319
2,Tyranitar,30.79071
3,Gengar,25.82086
4,Cloyster,24.32432
5,Skarmory,23.71007
6,Zapdos,22.69377
7,Blissey,20.37078
8,Raikou,19.91289
9,Steelix,18.46102
10,Machamp,17.99196
11,Exeggutor,17.85794
12,Umbreon,17.84677
13,Marowak,17.79093
14,Jolteon,17.38888
15,Suicune,14.56332
16,Heracross,14.49631
17,Vaporeon,13.59169
18,Miltank,13.53585
19,Starmie,13.53585
20,Forretress,12.99978
21,Alakazam,12.72057
22,Nidoking,11.50324
23,Scizor,8.86755
24,Typhlosion,8.14161
25,Misdreavus,7.73956
26,Charizard,7.59437
27,Dragonite,7.02479
28,Venusaur,5.80746
29,Kingdra,4.94751
30,Houndoom,4.76882
31,Porygon2,4.69064
32,Meganium,4.06522
33,Rhydon,3.99821
34,Espeon,3.93120
35,Smeargle,3.62966
36,Lapras,3.36163
37,Ampharos,3.36163
38,Blastoise,3.27228
39,Crobat,3.04892
40,Kangaskhan,2.81438
41,Entei,2.78088
42,Muk,2.70270
43,Tentacruel,2.59102
44,Pikachu,2.57985
45,Feraligatr,2.42350
46,Electabuzz,2.38999
47,Golem,2.27831
48,Jynx,2.11079
49,Arcanine,2.05495
50,Quagsire,1.98794
51,Girafarig,1.87626
52,Aerodactyl,1.65289
53,Jumpluff,1.64172
54,Hypno,1.50771
55,Weezing,1.41836
56,Slowbro,1.39602
57,Ursaring,1.38486
58,Raichu,1.32901
59,Moltres,1.32901
60,Donphan,1.29551
61,Nidoqueen,1.19500
62,Electrode,1.17266
63,Magmar,1.15032
64,Primeape,1.13916
65,Lanturn,1.13916
66,Articuno,1.12799
67,Dugtrio,1.10565
68,Flareon,1.08331
69,Hitmonlee,1.04981
70,Tauros,1.00514
71,Sandslash,0.93813
72,Gyarados,0.90462
73,Wobbuffet,0.89346
74,Granbull,0.87112
75,Mantine,0.84878
76,Slowking,0.82645
77,Noctowl,0.73710
78,Victreebel,0.69243
79,Octillery,0.69243
80,Gligar,0.68126
81,Chansey,0.64776
82,Togetic,0.63659
83,Shuckle,0.61425
84,Magneton,0.59191
85,Bellossom,0.56958
86,Pidgeot,0.52491
87,Clefable,0.52491
88,Kingler,0.49140
89,Hitmonchan,0.49140
90,Scyther,0.48023
91,Piloswine,0.46906
92,Farfetch'd,0.45790
93,Golduck,0.45790
94,Ninetales,0.43556
95,Azumarill,0.42439
96,Totodile,0.40205
97,Dodrio,0.40205
98,Ariados,0.40205
99,Hitmontop,0.39089
100,Poliwrath,0.37972
101,Politoed,0.36855
102,Sudowoodo,0.33505
103,Sneasel,0.32388
104,Pinsir,0.31271
105,Parasect,0.30154
106,Arbok,0.29037
107,Bayleef,0.27920
108,Chikorita,0.26804
109,Xatu,0.26804
110,Kabutops,0.24570
111,Cyndaquil,0.24570
112,Quilava,0.24570
113,Tangela,0.23453
114,Magcargo,0.23453
115,Ditto,0.23453
116,Venomoth,0.23453
117,Butterfree,0.21220
118,Magikarp,0.21220
119,Persian,0.21220
120,Sunflora,0.21220
121,Omastar,0.20103
122,Mr. Mime,0.20103
123,Dewgong,0.20103
124,Corsola,0.18986
125,Aipom,0.18986
126,Rapidash,0.18986
127,Bulbasaur,0.16752
128,Wigglytuff,0.16752
129,Beedrill,0.15635
130,Haunter,0.14519
131,Onix,0.14519
132,Murkrow,0.14519
133,Vileplume,0.13402
134,Dunsparce,0.12285
135,Squirtle,0.11168
136,Kadabra,0.10051
137,Delibird,0.10051
138,Porygon,0.10051
139,Dragonair,0.08935
140,Togepi,0.08935
141,Lickitung,0.08935
142,Ivysaur,0.08935
143,Charmeleon,0.07818
144,Ledian,0.07818
145,Fearow,0.07818
146,Eevee,0.07818
147,Charmander,0.07818
148,Furret,0.07818
149,Graveler,0.05584
150,Raticate,0.05584
151,Wartortle,0.05584
152,Pichu,0.05584
153,Stantler,0.05584
154,Poliwhirl,0.05584
155,Phanpy,0.05584
156,Unown,0.04467
157,Mankey,0.04467
158,Pidgeotto,0.04467
159,Krabby,0.04467
160,Kabuto,0.04467
161,Qwilfish,0.04467
162,Rhyhorn,0.04467
163,Caterpie,0.03350
164,Shellder,0.03350
165,Machoke,0.03350
166,Larvitar,0.03350
167,Kakuna,0.03350
168,Flaaffy,0.03350
169,Clefairy,0.03350
170,Staryu,0.03350
171,Sunkern,0.02234
172,Pineco,0.02234
173,Rattata,0.02234
174,Croconaw,0.02234
175,Bellsprout,0.02234
176,Spearow,0.02234
177,Ekans,0.02234
178,Gastly,0.02234
179,Pidgey,0.02234
180,Nidorino,0.02234
181,Natu,0.02234
182,Ponyta,0.02234
183,Omanyte,0.01117
184,Cleffa,0.01117
185,Psyduck,0.01117
186,Houndour,0.01117
187,Marill,0.01117
188,Abra,0.01117
189,Geodude,0.01117
190,Vulpix,0.01117
191,Meowth,0.01117
192,Voltorb,0.01117
193,Teddiursa,0.01117
194,Weepinbell,0.01117
195,Seadra,0.01117
196,Jigglypuff,0.01117
197,Zubat,0.01117
198,Hoppip,0.01117
199,Seaking,0.01117
200,Sentret,0.01117
