Rank,Pokemon,UsagePercent
1,Garchomp,22.53504
2,Ferrothorn,20.54555
3,Tyranitar,18.46221
4,Latios,15.76577
5,Politoed,15.69069
6,Jirachi,15.55931
7,Scizor,15.40290
8,Landorus-Therian,14.13914
9,Starmie,13.53854
10,Keldeo,13.35711
11,Dragonite,12.93168
12,Skarmory,12.39990
13,Breloom,12.06206
14,Volcarona,11.98699
15,Gliscor,11.58659
16,Alakazam,11.31757
17,Hydreigon,11.22998
18,Gengar,10.46046
19,Magnezone,9.78478
20,Heatran,9.17793
21,Excadrill,8.85260
22,Rotom-Wash,8.38338
23,Tentacruel,7.55130
24,Gyarados,7.38864
25,Cloyster,7.32608
26,Ninetales,7.11336
27,Jellicent,7.01326
28,Infernape,6.80055
29,Chansey,6.26877
30,Salamence,6.12487
31,Forretress,6.06231
32,Mamoswine,6.05606
33,Terrakion,5.71196
34,Kyurem-Black,5.22397
35,Thundurus-Therian,5.20521
36,Dugtrio,5.15516
37,Conkeldurr,5.12387
38,Jolteon,4.99249
39,Reuniclus,4.86737
40,Lucario,4.86111
41,Espeon,4.43569
42,Toxicroak,4.32933
43,Metagross,4.17292
44,Haxorus,4.04780
45,Chandelure,4.00400
46,Celebi,3.99775
47,Tornadus,3.94144
48,Blissey,3.92267
49,Donphan,3.86637
50,Latias,3.86011
51,Amoonguss,3.63488
52,Umbreon,3.33458
53,Gastrodon,3.00926
54,Darmanitan,2.95295
55,Hippowdon,2.94044
56,Xatu,2.78403
57,Weavile,2.59635
58,Vaporeon,2.57132
59,Cresselia,2.55881
60,Togekiss,2.42117
61,Arcanine,2.39615
62,Aerodactyl,2.27728
63,Snorlax,2.22097
64,Milotic,2.17718
65,Gothitelle,2.13338
66,Mienshao,2.09585
67,Zapdos,2.08333
68,Samurott,1.90816
69,Mew,1.87688
70,Swampert,1.85185
71,Froslass,1.73924
72,Krookodile,1.73298
73,Crobat,1.69545
74,Venusaur,1.67042
75,Riolu,1.60786
76,Slowbro,1.60160
77,Tangrowth,1.57032
78,Scrafty,1.57032
79,Blastoise,1.56406
80,Victini,1.55155
81,Staraptor,1.49525
82,Emboar,1.43268
83,Archeops,1.40766
84,Abomasnow,1.39515
85,Kyurem,1.38889
86,Bisharp,1.37012
87,Eelektross,1.33884
88,Zoroark,1.30756
89,Charizard,1.30756
90,Wobbuffet,1.27628
91,Bronzong,1.27002
92,Serperior,1.23874
93,Roserade,1.23874
94,Slowking,1.23248
95,Hitmontop,1.23248
96,Empoleon,1.16366
97,Sableye,1.13238
98,Azumarill,1.11361
99,Cofagrigus,1.04479
100,Kingdra,1.01351
101,Electivire,1.00100
102,Dusclops,0.99474
103,Porygon2,0.96972
104,Suicune,0.95095
105,Shaymin,0.93218
106,Sceptile,0.91341
107,Smeargle,0.88213
108,Porygon-Z,0.88213
109,Gallade,0.86336
110,Azelf,0.84459
111,Ambipom,0.81957
112,Pikachu,0.80706
113,Houndoom,0.80706
114,Galvantula,0.79454
115,Sigilyph,0.79454
116,Sharpedo,0.76952
117,Lapras,0.75701
118,Gardevoir,0.75075
119,Nidoking,0.73198
120,Aggron,0.71947
121,Seismitoad,0.71321
122,Spiritomb,0.68193
123,Honchkrow,0.66942
124,Mandibuzz,0.64439
125,Raikou,0.64439
126,Machamp,0.63188
127,Ditto,0.60686
128,Camerupt,0.58183
129,Whimsicott,0.57558
130,Flygon,0.57558
131,Scolipede,0.57558
132,Moltres,0.55681
133,Cinccino,0.55055
134,Alomomola,0.52553
135,Rhyperior,0.51927
136,Manectric,0.51301
137,Cryogonal,0.51301
138,Zebstrika,0.50676
139,Escavalier,0.50050
140,Dusknoir,0.48799
141,Typhlosion,0.44419
142,Gigalith,0.43168
143,Heracross,0.42543
144,Braviary,0.41917
145,Garbodor,0.41917
146,Feraligatr,0.41291
147,Carracosta,0.40040
148,Lanturn,0.39414
149,Aron,0.39414
150,Shuckle,0.39414
151,Luxray,0.39414
152,Unfezant,0.38789
153,Lilligant,0.38789
154,Quagsire,0.36286
155,Golurk,0.36286
156,Hitmonlee,0.35035
157,Druddigon,0.34409
158,Liepard,0.34409
159,Exeggutor,0.34409
160,Parasect,0.34409
161,Omastar,0.33784
162,Walrein,0.33784
163,Virizion,0.33158
164,Magneton,0.33158
165,Poliwrath,0.32533
166,Leavanny,0.32533
167,Mismagius,0.31907
168,Drapion,0.31907
169,Sawk,0.31907
170,Cobalion,0.31281
171,Articuno,0.30656
172,Ursaring,0.30656
173,Slaking,0.29404
174,Rotom-Heat,0.28779
175,Vanilluxe,0.28153
176,Muk,0.26276
177,Qwilfish,0.25651
178,Yanmega,0.25651
179,Magmortar,0.25651
180,Cradily,0.25651
181,Uxie,0.25025
182,Glaceon,0.25025
183,Clefable,0.24399
184,Swoobat,0.24399
185,Ninjask,0.24399
186,Rampardos,0.24399
187,Accelgor,0.24399
188,Drifblim,0.23774
189,Nosepass,0.23774
190,Leafeon,0.23774
191,Beartic,0.23774
192,Ampharos,0.23148
193,Crustle,0.23148
194,Rattata,0.22523
195,Klinklang,0.22523
196,Flareon,0.22523
197,Torterra,0.22523
198,Stoutland,0.21897
199,Steelix,0.21271
200,Pineco,0.21271
201,Ludicolo,0.21271
202,Kabutops,0.20646
203,Rotom,0.20020
204,Absol,0.19394
205,Gorebyss,0.19394
206,Linoone,0.18769
207,Zangoose,0.18769
208,Nidoqueen,0.18769
209,Raichu,0.18769
210,Durant,0.17518
211,Electrode,0.16892
212,Rotom-Frost,0.16892
213,Probopass,0.16892
214,Emolga,0.16266
215,Swanna,0.15641
216,Tropius,0.15641
217,Bouffalant,0.15015
218,Torkoal,0.14389
219,Jynx,0.14389
220,Meloetta,0.14389
221,Murkrow,0.14389
222,Throh,0.13764
223,Bastiodon,0.13764
224,Venomoth,0.13764
225,Oshawott,0.13764
226,Claydol,0.13138
227,Altaria,0.13138
228,Registeel,0.12513
229,Combusken,0.12513
230,Swellow,0.11887
231,Piloswine,0.11887
232,Golem,0.11887
233,Sawsbuck,0.11887
234,Golduck,0.11887
235,Vileplume,0.11887
236,Rotom-Mow,0.11261
237,Floatzel,0.11261
238,Simisage,0.11261
239,Maractus,0.10636
240,Rapidash,0.10636
241,Snivy,0.10636
242,Regice,0.10636
243,Weezing,0.10010
244,Watchog,0.10010
245,Medicham,0.10010
246,Armaldo,0.10010
247,Pignite,0.09384
248,Heatmor,0.09384
249,Tauros,0.09384
250,Boldore,0.08759
251,Hariyama,0.08759
252,Beheeyem,0.08759
253,Cottonee,0.08759
254,Dewott,0.08759
255,Meganium,0.08759
256,Musharna,0.08133
257,Miltank,0.08133
258,Magnemite,0.07508
259,Simipour,0.07508
260,Dodrio,0.07508
261,Regirock,0.07508
262,Rhydon,0.07508
263,Sandslash,0.07508
264,Jumpluff,0.07508
265,Vespiquen,0.06882
266,Onix,0.06882
267,Furret,0.06882
268,Entei,0.06882
269,Beedrill,0.06882
270,Mantine,0.06882
271,Mightyena,0.06882
272,Marowak,0.06882
273,Wailord,0.06882
274,Cacturne,0.06256
275,Magcargo,0.05631
276,Lopunny,0.05631
277,Buizel,0.05631
278,Banette,0.05631
279,Persian,0.05631
280,Stunfisk,0.05631
281,Shiftry,0.05631
282,Shedinja,0.05631
283,Crawdaunt,0.05005
284,Bibarel,0.05005
285,Lickilicky,0.05005
286,Tepig,0.05005
287,Corsola,0.05005
288,Audino,0.05005
289,Misdreavus,0.05005
290,Pidgeot,0.05005
291,Tangela,0.04379
292,Zweilous,0.04379
293,Regigigas,0.04379
294,Bulbasaur,0.04379
295,Scyther,0.04379
296,Whiscash,0.04379
297,Shroomish,0.04379
298,Starly,0.04379
299,Bellossom,0.04379
300,Duosion,0.03754
301,Exploud,0.03754
302,Electabuzz,0.03754
303,Hitmonchan,0.03754
304,Fearow,0.03754
305,Basculin,0.03754
306,Haunter,0.03754
307,Arbok,0.03754
308,Hypno,0.03754
309,Seviper,0.03754
310,Grumpig,0.03754
311,Darumaka,0.03754
312,Herdier,0.03754
313,Gabite,0.03128
314,Whirlipede,0.03128
315,Victreebel,0.03128
316,Weepinbell,0.03128
317,Octillery,0.03128
318,Gligar,0.03128
319,Ralts,0.03128
320,Axew,0.03128
321,Seaking,0.03128
322,Cyndaquil,0.03128
323,Spinda,0.03128
324,Chimchar,0.03128
325,Dragonair,0.03128
326,Magmar,0.03128
327,Beautifly,0.03128
328,Mr. Mime,0.03128
329,Simisear,0.03128
330,Castform,0.03128
331,Lunatone,0.03128
332,Cacnea,0.03128
333,Ferroseed,0.03128
334,Mantyke,0.02503
335,Zubat,0.02503
336,Scraggy,0.02503
337,Sudowoodo,0.02503
338,Pachirisu,0.02503
339,Magikarp,0.02503
340,Granbull,0.02503
341,Servine,0.02503
342,Ariados,0.02503
343,Sunflora,0.02503
344,Gible,0.02503
345,Gastly,0.02503
346,Tranquill,0.02503
347,Drifloon,0.02503
348,Yamask,0.02503
349,Kingler,0.02503
350,Carnivine,0.02503
351,Bidoof,0.02503
352,Noctowl,0.02503
353,Azurill,0.01877
354,Bronzor,0.01877
355,Grotle,0.01877
356,Marill,0.01877
357,Taillow,0.01877
