Rank,Pokemon,UsagePercent
1,Ferrothorn,28.58583
2,Latios,24.76766
3,Tyranitar,24.35440
4,Garchomp,22.37778
5,Scizor,19.94759
6,Starmie,17.59702
7,Dragonite,17.27951
8,Excadrill,16.91160
9,Politoed,16.78359
10,Landorus-Therian,15.89255
11,Alakazam,15.10029
12,Volcarona,14.17700
13,Keldeo,13.91392
14,Jirachi,11.98367
15,Rotom-Wash,11.53311
16,Magnezone,11.17327
17,Skarmory,11.10372
18,Tentacruel,10.47878
19,Gliscor,10.37597
20,Breloom,9.40631
21,Jellicent,9.22790
22,Thundurus-Therian,8.89830
23,Cloyster,8.14031
24,Heatran,7.94174
25,Reuniclus,7.69580
26,Mamoswine,7.04667
27,Hydreigon,6.69691
28,Kyurem-Black,6.62937
29,Conkeldurr,6.45802
30,Gengar,6.18385
31,Gyarados,5.63552
32,Terrakion,5.19706
33,Gastrodon,4.86745
34,Forretress,4.71223
35,Salamence,4.58522
36,Ninetales,4.44713
37,Celebi,4.40278
38,Lucario,4.21631
39,Chansey,3.97440
40,Blissey,3.52787
41,Espeon,3.37264
42,Latias,3.25270
43,Xatu,3.24766
44,Infernape,3.19625
45,Chandelure,3.11965
46,Jolteon,3.03498
47,Hippowdon,2.99869
48,Donphan,2.76686
49,Haxorus,2.75879
50,Toxicroak,2.71948
51,Abomasnow,2.55821
52,Metagross,2.47556
53,Weavile,2.45943
54,Slowbro,2.41306
55,Mienshao,2.39089
56,Amoonguss,2.36166
57,Zapdos,2.09152
58,Tornadus,2.00484
59,Aerodactyl,1.98166
60,Cofagrigus,1.87481
61,Darmanitan,1.82945
62,Sableye,1.76797
63,Mew,1.76293
64,Victini,1.68935
65,Clefable,1.62181
66,Milotic,1.61173
67,Swampert,1.58956
68,Bronzong,1.53916
69,Snorlax,1.49380
70,Scrafty,1.49179
71,Kingdra,1.43736
72,Porygon2,1.41820
73,Venusaur,1.37385
74,Umbreon,1.35873
75,Nidoking,1.33353
76,Togekiss,1.32950
77,Zoroark,1.31338
78,Heracross,1.27104
79,Froslass,1.25693
80,Staraptor,1.17831
81,Suicune,1.16823
82,Azelf,1.09364
83,Arcanine,1.07852
84,Eelektross,1.07550
85,Sigilyph,1.06441
86,Krookodile,1.03820
87,Charizard,1.03316
88,Hitmontop,1.03316
89,Bisharp,1.00393
90,Ambipom,0.97873
91,Galvantula,0.95252
92,Porygon-Z,0.95051
93,Blastoise,0.93539
94,Serperior,0.93337
95,Virizion,0.92934
96,Dusclops,0.90414
97,Machamp,0.88197
98,Quagsire,0.87491
99,Crobat,0.86685
100,Seismitoad,0.85878
101,Roserade,0.84366
102,Vaporeon,0.84266
103,Slowking,0.83963
104,Whimsicott,0.82855
105,Empoleon,0.80738
106,Braviary,0.80335
107,Kyurem,0.78823
108,Sceptile,0.78420
109,Ditto,0.76000
110,Tangrowth,0.75396
111,Accelgor,0.75093
112,Cresselia,0.74992
113,Mandibuzz,0.71263
114,Golurk,0.67332
115,Rotom-Heat,0.66324
116,Emboar,0.65014
117,Walrein,0.62695
118,Moltres,0.61788
119,Dusknoir,0.60679
120,Spiritomb,0.56144
121,Claydol,0.55942
122,Raikou,0.55640
123,Gallade,0.53624
124,Ludicolo,0.53624
125,Pikachu,0.52414
126,Archeops,0.52011
127,Samurott,0.50600
128,Azumarill,0.50297
129,Lapras,0.47979
130,Rhyperior,0.47677
131,Yanmega,0.47072
132,Glaceon,0.46669
133,Flygon,0.46366
134,Druddigon,0.44552
135,Electivire,0.44451
136,Honchkrow,0.44048
137,Zebstrika,0.43645
138,Sharpedo,0.42536
139,Lickilicky,0.40117
140,Feraligatr,0.40117
141,Rotom,0.39210
142,Mismagius,0.38605
143,Houndoom,0.38202
144,Alomomola,0.35783
145,Lilligant,0.35379
146,Carracosta,0.34472
147,Cradily,0.33868
148,Hariyama,0.33767
149,Gardevoir,0.33767
150,Omastar,0.33464
151,Shedinja,0.33364
152,Luxray,0.32356
153,Crustle,0.30138
154,Liepard,0.29836
