Rank,Pokemon,UsagePercent
1,Snorlax,82.62679
2,Zapdos,52.55798
3,Cloyster,47.75275
4,Gengar,35.10709
5,Raikou,25.86283
6,Tyranitar,25.04716
7,Exeggutor,22.53912
8,Starmie,21.90656
9,Machamp,19.40406
10,Skarmory,18.20553
11,Golem,17.56742
12,Marowak,17.46754
13,Forretress,16.57974
14,Nidoking,15.09266
15,Steelix,13.40584
16,Vaporeon,10.25968
17,Blissey,9.83798
18,Jynx,9.79913
19,Jolteon,8.46188
20,Miltank,8.04017
21,Smeargle,7.91810
22,Heracross,7.54633
23,Misdreavus,6.54755
24,Alakazam,5.92609
25,Umbreon,5.20475
26,Charizard,4.90512
27,Scizor,4.74420
28,Rhydon,3.91189
29,Quagsire,3.74542
30,Dragonite,3.74542
31,Espeon,3.44579
32,Houndoom,3.22384
33,Suicune,3.12951
34,Typhlosion,2.50805
35,Magneton,2.34713
36,Clefable,2.20286
37,Venusaur,2.18067
38,Moltres,1.98646
39,Aerodactyl,1.89768
40,Pikachu,1.80335
41,Tentacruel,1.75341
42,Meganium,1.46488
43,Blastoise,1.41494
44,Lapras,1.37610
45,Kingdra,1.34280
46,Electabuzz,1.26512
47,Tauros,1.23738
48,Donphan,1.19299
49,Piloswine,1.04872
50,Muk,1.04317
51,Jumpluff,1.00433
52,Crobat,0.99323
53,Porygon2,0.97658
54,Lanturn,0.97104
55,Ampharos,0.89890
56,Entei,0.85451
57,Feraligatr,0.83786
58,Electrode,0.75463
59,Ursaring,0.73799
60,Raichu,0.72689
61,Victreebel,0.70469
62,Magmar,0.69915
63,Articuno,0.66585
64,Scyther,0.64921
65,Arcanine,0.59372
66,Primeape,0.55488
67,Mr. Mime,0.54378
68,Gyarados,0.52713
69,Ledian,0.51604
70,Girafarig,0.51604
71,Shuckle,0.44390
72,Poliwrath,0.42171
73,Chansey,0.39951
74,Sneasel,0.39951
75,Pinsir,0.38841
76,Sandslash,0.38287
77,Noctowl,0.34402
78,Hitmonlee,0.33848
79,Magcargo,0.33293
80,Pidgeot,0.33293
81,Kangaskhan,0.31628
82,Weezing,0.31073
83,Gligar,0.30518
84,Furret,0.29963
85,Vileplume,0.29963
86,Togetic,0.28854
87,Flareon,0.28299
88,Politoed,0.27189
89,Hypno,0.26634
90,Arbok,0.26079
91,Bellossom,0.26079
92,Slowbro,0.25524
93,Qwilfish,0.25524
94,Omastar,0.24969
95,Butterfree,0.23305
96,Venomoth,0.22195
97,Slowking,0.21640
98,Golduck,0.20530
99,Kingler,0.20530
100,Persian,0.20530
101,Raticate,0.19976
102,Rapidash,0.19421
103,Nidoqueen,0.18311
104,Murkrow,0.18311
105,Fearow,0.17756
106,Dugtrio,0.17201
107,Xatu,0.17201
108,Granbull,0.16646
109,Ditto,0.16091
110,Bulbasaur,0.16091
111,Squirtle,0.15537
112,Dodrio,0.14982
113,Ariados,0.14982
114,Kabutops,0.14427
115,Wigglytuff,0.14427
116,Hitmontop,0.13317
117,Totodile,0.12762
118,Bayleef,0.12762
119,Haunter,0.12762
120,Parasect,0.12762
121,Sudowoodo,0.12762
122,Poliwhirl,0.11652
123,Aipom,0.11098
124,Dewgong,0.11098
125,Lickitung,0.09988
126,Sunflora,0.09988
127,Wobbuffet,0.09433
128,Onix,0.09433
129,Gastly,0.08878
130,Hitmonchan,0.08878
131,Cyndaquil,0.08323
132,Ninetales,0.07768
133,Corsola,0.07213
134,Azumarill,0.06659
135,Eevee,0.06659
136,Yanma,0.06659
137,Unown,0.05549
138,Dragonair,0.05549
139,Mantine,0.05549
140,Farfetch'd,0.04994
141,Delibird,0.03884
142,Magnemite,0.03329
143,Dunsparce,0.03329
144,Cubone,0.03329
145,Quilava,0.03329
146,Beedrill,0.02774
147,Tangela,0.02774
148,Tentacool,0.02774
149,Zubat,0.02774
150,Stantler,0.02774
151,Magikarp,0.02220
152,Pineco,0.02220
153,Porygon,0.02220
154,Togepi,0.02220
155,Octillery,0.02220
156,Phanpy,0.02220
157,Kadabra,0.01665
158,Wooper,0.01665
159,Smoochum,0.01665
160,Elekid,0.01665
161,Larvitar,0.01665
162,Golbat,0.01665
163,Koffing,0.01110
164,Mankey,0.01110
165,Psyduck,0.01110
166,Igglybuff,0.01110
167,Marill,0.01110
168,Doduo,0.01110
169,Croconaw,0.01110
170,Vulpix,0.01110
171,Voltorb,0.01110
172,Metapod,0.01110
173,Goldeen,0.01110
174,Flaaffy,0.01110
175,Gloom,0.01110
176,Venonat,0.01110
177,Horsea,0.01110
178,Chinchou,0.01110
179,Rhyhorn,0.01110
180,Staryu,0.01110
181,Paras,0.00555
182,Dratini,0.00555
183,Charmeleon,0.00555
184,Graveler,0.00555
185,Geodude,0.00555
186,Pidgeotto,0.00555
187,Slugma,0.00555
188,Chikorita,0.00555
189,Teddiursa,0.00555
190,Machoke,0.00555
191,Sandshrew,0.00555
192,Nidorino,0.00555
193,Nidorina,0.00555
194,Weepinbell,0.00555
195,Hoppip,0.00555
196,Charmander,0.00555
197,Natu,0.00555
198,Pupitar,0.00555
199,Machop,0.00555
200,Seaking,0.00555
201,Clefairy,0.00555
