Rank,Pokemon,UsagePercent
1,Tyranitar,44.18390
2,Metagross,35.38138
3,Swampert,30.82400
4,Gengar,30.37932
5,Salamence,29.46201
6,Skarmory,28.25189
7,Snorlax,22.86589
8,Blissey,21.33259
9,Zapdos,21.13819
10,Celebi,20.13462
11,Magneton,19.17843
12,Dugtrio,17.22718
13,Aerodactyl,16.96596
14,Starmie,15.90771
15,Suicune,15.36461
16,Jirachi,14.36833
17,Breloom,10.59097
18,Heracross,10.57760
19,Flygon,9.58132
20,Jolteon,9.20225
21,Forretress,9.12449
22,Claydol,8.49877
23,Milotic,8.30438
24,Gyarados,7.06145
25,Charizard,6.30452
26,Ninjask,5.95704
27,Moltres,5.87199
28,Blaziken,4.83926
29,Cloyster,4.75299
30,Sceptile,4.19410
31,Houndoom,3.92438
32,Alakazam,3.91830
33,Marowak,3.83204
34,Vaporeon,3.51493
35,Porygon2,3.46755
36,Umbreon,3.26100
37,Kingdra,3.25371
38,Venusaur,3.24399
39,Hariyama,3.21119
40,Ludicolo,3.20390
41,Raikou,2.98763
42,Regice,2.32547
43,Dragonite,2.26229
44,Weezing,2.08490
45,Slaking,2.02901
46,Steelix,1.99864
47,Gardevoir,1.99135
48,Dusclops,1.96097
49,Jynx,1.94883
50,Arcanine,1.92574
51,Scizor,1.88929
52,Machamp,1.85163
53,Smeargle,1.83340
54,Medicham,1.74349
55,Lanturn,1.49078
56,Camerupt,1.32797
57,Aggron,1.19068
58,Crobat,1.17853
59,Jumpluff,1.05339
60,Tauros,1.02666
61,Lapras,1.02423
62,Linoone,0.98413
63,Blastoise,0.98292
64,Regirock,0.94525
65,Rhydon,0.92946
66,Exeggutor,0.91852
67,Miltank,0.88693
68,Registeel,0.88086
69,Swellow,0.86142
70,Armaldo,0.84562
71,Altaria,0.83955
72,Nidoking,0.81282
73,Glalie,0.77759
74,Tentacruel,0.74235
75,Cradily,0.73871
76,Espeon,0.69861
77,Donphan,0.67188
78,Slowbro,0.61478
79,Omastar,0.56132
80,Articuno,0.54310
81,Octillery,0.54067
82,Typhlosion,0.53945
83,Dodrio,0.52487
84,Manectric,0.50786
85,Hitmonlee,0.49571
86,Lunatone,0.48478
87,Shedinja,0.48235
88,Zangoose,0.47141
89,Kabutops,0.46777
90,Poliwrath,0.45562
91,Golem,0.44711
92,Ampharos,0.43739
93,Exploud,0.43010
94,Shiftry,0.42281
95,Pikachu,0.42160
96,Torkoal,0.39973
97,Misdreavus,0.36085
98,Hypno,0.35356
99,Electrode,0.33533
100,Ninetales,0.33533
101,Absol,0.32926
102,Ursaring,0.31832
103,Walrein,0.31832
104,Solrock,0.29402
105,Gorebyss,0.28430
106,Banette,0.27702
107,Stantler,0.27702
108,Mantine,0.26244
109,Qwilfish,0.25758
110,Entei,0.24178
111,Electabuzz,0.24057
112,Raichu,0.23206
113,Scyther,0.22963
114,Vileplume,0.22963
115,Shuckle,0.22842
116,Kangaskhan,0.22356
117,Clefable,0.21748
118,Mawile,0.21627
119,Granbull,0.21384
120,Sableye,0.21384
121,Azumarill,0.20533
122,Muk,0.20533
123,Spinda,0.20412
124,Volbeat,0.20169
125,Quagsire,0.19318
126,Wailord,0.18711
127,Sharpedo,0.18346
128,Roselia,0.17496
129,Crawdaunt,0.17010
130,Slowking,0.16159
131,Primeape,0.15795
