Rank,Pokemon,UsagePercent
1,Landorus-Therian,25.95799
2,Dragapult,22.50971
3,Ferrothorn,21.35988
4,Garchomp,16.36717
5,Heatran,14.68067
6,Clefable,14.27878
7,Melmetal,13.52720
8,Toxapex,13.34021
9,Zapdos,13.02695
10,Urshifu-Rapid-Strike,12.40408
11,Weavile,12.21710
12,Kartana,12.16124
13,Corviknight,10.98470
14,Rillaboom,10.49174
15,Tapu Lele,10.21977
16,Tapu Koko,8.60612
17,Slowbro,8.38150
18,Volcarona,8.28679
19,Dragonite,8.11559
20,Tyranitar,8.09616
21,Blissey,8.05245
22,Tornadus-Therian,8.04395
23,Blacephalon,6.82249
24,Tapu Fini,6.58572
25,Excadrill,6.21661
26,Pelipper,6.10248
27,Zeraora,5.96892
28,Rotom-Wash,5.84143
29,Blaziken,5.61073
30,Mew,5.33147
31,Buzzwole,5.31569
32,Barraskewda,5.05464
33,Skarmory,4.83366
34,Slowking-Galar,4.56775
35,Ninetales-Alola,4.31399
36,Victini,4.26663
37,Gengar,4.14643
38,Regieleki,4.05172
39,Hatterene,4.03230
40,Scizor,3.95338
41,Magnezone,3.83803
42,Bisharp,3.81253
43,Venusaur,3.74332
44,Nidoking,3.73604
45,Hippowdon,3.70690
46,Aegislash,3.60733
47,Volcanion,3.56848
48,Torkoal,3.28800
49,Crawdaunt,3.05245
50,Cloyster,2.90311
51,Hawlucha,2.87640
52,Togekiss,2.78290
53,Celesteela,2.65420
54,Mimikyu,2.56192
55,Tangrowth,2.53643
56,Swampert,2.45143
57,Gyarados,2.37737
58,Quagsire,2.35187
59,Shuckle,2.31059
60,Marowak-Alola,2.30087
61,Charizard,2.28995
62,Arctozolt,2.25474
63,Hydreigon,2.23531
64,Gastrodon,2.17703
65,Seismitoad,2.16367
66,Milotic,2.15153
67,Chansey,2.12239
68,Espeon,2.04590
69,Mandibuzz,2.02161
70,Zapdos-Galar,2.00947
71,Moltres-Galar,1.99976
72,Slowking,1.99733
73,Mamoswine,1.95726
74,Snorlax,1.85406
75,Blastoise,1.84313
76,Salamence,1.80427
77,Jirachi,1.77756
78,Porygon2,1.77635
79,Kingdra,1.77513
80,Umbreon,1.76542
81,Polteageist,1.74599
82,Latios,1.68528
83,Azumarill,1.68407
84,Incineroar,1.67921
85,Dracozolt,1.64764
86,Reuniclus,1.63915
87,Grimmsnarl,1.61365
88,Haxorus,1.60636
89,Conkeldurr,1.56751
90,Krookodile,1.54930
91,Darmanitan,1.54808
92,Cresselia,1.52865
93,Alakazam,1.52137
94,Arcanine,1.45459
95,Galvantula,1.44730
96,Kommo-o,1.43759
97,Lucario,1.39267
98,Weezing-Galar,1.39024
99,Nihilego,1.38417
100,Rotom-Heat,1.38174
101,Primarina,1.35381
102,Metagross,1.29068
103,Ditto,1.23361
104,Starmie,1.20811
105,Gardevoir,1.16561
106,Obstagoon,1.12676
107,Amoonguss,1.12433
108,Inteleon,1.10733
109,Politoed,1.04541
110,Mienshao,1.00170
111,Thundurus-Therian,0.98956
112,Ninetales,0.96770
113,Malamar,0.95799
114,Porygon-Z,0.94828
115,Shedinja,0.93006
116,Salazzle,0.90335
117,Lanturn,0.89728
118,Sylveon,0.89121
119,Tyrantrum,0.88757
120,Suicune,0.88635
121,Tapu Bulu,0.88392
122,Toxtricity,0.87785
123,Chandelure,0.85357
124,Aerodactyl,0.84264
125,Stakataka,0.83293
126,Klefki,0.78436
127,Golisopod,0.75522
128,Mantine,0.70423
129,Raichu-Alola,0.70058
130,Aggron,0.69451
131,Sceptile,0.69330
132,Roserade,0.68966
133,Necrozma,0.65687
134,Drampa,0.65444
135,Pikachu,0.65202
136,Araquanid,0.65080
137,Rhyperior,0.64959
138,Beartic,0.64959
139,Lycanroc-Dusk,0.63987
140,Zarude,0.63016
141,Latias,0.62166
142,Archeops,0.61438
143,Mr. Mime,0.60831
144,Moltres,0.60588
145,Heracross,0.60588
146,Ribombee,0.60223
147,Crobat,0.59981
148,Zoroark,0.59859
149,Slowbro-Galar,0.59009
150,Scyther,0.58645
151,Whimsicott,0.58524
152,Aron,0.58402
153,Keldeo,0.57674
154,Vikavolt,0.57431
155,Machamp,0.57431
156,Terrakion,0.57309
157,Linoone,0.57188
158,Xurkitree,0.56095
159,Sandaconda,0.56095
160,Braviary,0.54881
161,Sirfetch'd,0.54274
162,Decidueye,0.53788
163,Diancie,0.53667
164,Pyukumuku,0.53545
165,Bronzong,0.53181
166,Exploud,0.52574
167,Regirock,0.52574
168,Slurpuff,0.52331
169,Scolipede,0.51360
170,Nidoqueen,0.50510
171,Heliolisk,0.50389
172,Flygon,0.49781
173,Tentacruel,0.49174
174,Eiscue,0.48810
175,Rotom-Mow,0.48810
176,Sandslash-Alola,0.48324
177,Spiritomb,0.47596
178,Hitmonchan,0.46989
179,Xatu,0.46017
180,Goodra,0.45775
181,Azelf,0.45410
182,Talonflame,0.44925
183,Aurorus,0.44439
184,Froslass,0.44075
185,Diggersby,0.42982
186,Copperajah,0.41646
187,Registeel,0.40797
188,Drapion,0.40432
189,Raikou,0.38854
190,Indeedee,0.38125
191,Ludicolo,0.36911
192,Gallade,0.35697
193,Qwilfish,0.35211
194,Runerigus,0.34968
195,Butterfree,0.34483
196,Corsola-Galar,0.34483
197,Lapras,0.34361
198,Durant,0.33876
199,Sableye,0.33633
200,Frosmoth,0.33147
201,Steelix,0.33147
202,Mudsdale,0.32176
203,Sawk,0.32054
204,Kabutops,0.31933
205,Centiskorch,0.31204
206,Electivire,0.30476
207,Orbeetle,0.30112
208,Magmortar,0.29747
209,Cobalion,0.29383
210,Dusknoir,0.29019
211,Cofagrigus,0.28898
212,Regidrago,0.28655
213,Golurk,0.28533
214,Noivern,0.27926
215,Druddigon,0.27805
216,Tsareena,0.27319
217,Meowstic,0.27319
218,Duraludon,0.27076
219,Hitmontop,0.26833
220,Hitmonlee,0.26712
221,Sigilyph,0.25862
222,Cradily,0.25498
223,Toxicroak,0.25012
224,Vaporeon,0.25012
225,Accelgor,0.24891
226,Boltund,0.24526
227,Thundurus,0.24526
228,Lycanroc-Midnight,0.24284
229,Entei,0.23919
230,Shiinotic,0.22948
231,Glastrier,0.22827
232,Coalossal,0.22827
233,Gigalith,0.22705
234,Swoobat,0.22584
235,Shiftry,0.22462
236,Crustle,0.22220
237,Claydol,0.21855
238,Vileplume,0.21855
239,Regice,0.20155
240,Zygarde-10%,0.20034
241,Dusclops,0.19913
242,Omastar,0.19791
243,Leafeon,0.19670
244,Turtonator,0.19548
245,Sharpedo,0.19305
246,Articuno-Galar,0.19184
247,Jolteon,0.18941
248,Trevenant,0.18820
249,Throh,0.18820
250,Rapidash-Galar,0.18698
251,Uxie,0.18456
252,Clawitzer,0.17484
253,Falinks,0.17363
254,Avalugg,0.17363
255,Dragalge,0.17120
256,Regigigas,0.17120
257,Cryogonal,0.17120
258,Absol,0.16999
259,Comfey,0.16756
260,Celebi,0.16513
261,Articuno,0.16391
262,Poliwrath,0.16027
263,Dubwool,0.15906
264,Jellicent,0.15784
265,Scrafty,0.15420
266,Ninjask,0.14692
267,Abomasnow,0.14449
268,Drednaw,0.14327
269,Grapploct,0.14327
270,Kingler,0.13963
271,Lopunny,0.13235
272,Cursola,0.13113
273,Togedemaru,0.13113
274,Dhelmise,0.12992
275,Morpeko,0.12992
276,Arctovish,0.12992
277,Cinccino,0.12992
278,Lycanroc,0.12506
279,Altaria,0.12385
280,Appletun,0.12385
281,Pincurchin,0.12263
282,Barbaracle,0.12020
283,Emolga,0.11899
284,Glaceon,0.11899
285,Bewear,0.11778
286,Pangoro,0.11778
287,Dugtrio,0.11535
288,Drifblim,0.11413
289,Doublade,0.11413
290,Exeggutor,0.11292
291,Rhydon,0.10928
292,Cramorant,0.10806
293,Escavalier,0.10685
294,Audino,0.10563
295,Exeggutor-Alola,0.10563
296,Rotom-Frost,0.10442
297,Mr. Rime,0.10442
298,Luxray,0.10199
299,Liepard,0.09835
300,Virizion,0.09835
301,Miltank,0.09835
302,Armaldo,0.09835
303,Dugtrio-Alola,0.09592
304,Dedenne,0.09349
305,Silvally-Fairy,0.09228
306,Vanilluxe,0.08985
307,Wishiwashi,0.08742
308,Perrserker,0.07892
309,Haunter,0.07771
310,Cottonee,0.07771
311,Magnemite,0.07649
312,Rotom-Fan,0.07528
313,Vespiquen,0.07407
314,Thievul,0.07407
315,Palossand,0.07285
316,Golbat,0.07164
317,Flareon,0.07164
318,Lurantis,0.07164
319,Silvally-Fire,0.07164
320,Marowak,0.06921
321,Alcremie,0.06799
322,Garbodor,0.06799
323,Wigglytuff,0.06799
324,Wobbuffet,0.06678
325,Gourgeist-Super,0.06678
326,Tornadus,0.06557
327,Walrein,0.06435
328,Raichu,0.06435
329,Cherrim,0.06192
330,Eldegoss,0.06192
331,Manectric,0.06192
332,Bellossom,0.06071
333,Flapple,0.06071
334,Carbink,0.05828
335,Weezing,0.05707
336,Tauros,0.05707
337,Wynaut,0.05707
338,Wailord,0.05585
339,Kangaskhan,0.05585
340,Guzzlord,0.05464
341,Mawile,0.05342
342,Skuntank,0.05342
343,Solrock,0.05342
344,Bouffalant,0.05342
345,Silvally,0.05221
346,Whiscash,0.05100
347,Jynx,0.04857
348,Golduck,0.04857
349,Dragonair,0.04857
350,Indeedee-F,0.04735
351,Octillery,0.04614
352,Lilligant,0.04614
353,Riolu,0.04492
354,Onix,0.04492
355,Carracosta,0.04371
356,Magneton,0.04371
357,Silvally-Grass,0.04250
358,Noctowl,0.04250
359,Passimian,0.04128
360,Stunfisk,0.04007
361,Silvally-Ground,0.03764
362,Heatmor,0.03643
363,Lunatone,0.03400
