Rank,Pokemon,UsagePercent
1,Tyranitar,24.25305
2,Starmie,23.72946
3,Heatran,22.28360
4,Infernape,21.44779
5,Dragonite,20.44865
6,Scizor,19.95389
7,Gengar,18.52243
8,Gyarados,17.84033
9,Flygon,17.03814
10,Breloom,14.73244
11,Metagross,14.53069
12,Swampert,14.20405
13,Lucario,13.81977
14,Jirachi,13.45470
15,Blissey,11.09136
16,Skarmory,10.89922
17,Azelf,10.71188
18,Rotom-Wash,10.51494
19,Kingdra,10.31799
20,Machamp,10.18830
21,Zapdos,9.47738
22,Roserade,8.59833
23,Suicune,8.56951
24,Togekiss,8.21405
25,Bronzong,8.18042
26,Celebi,8.07474
27,Electivire,7.74810
28,Empoleon,7.40705
29,Weavile,7.03718
30,Jolteon,6.89788
31,Dusknoir,6.74897
32,Forretress,6.74416
33,Aerodactyl,6.69132
34,Magnezone,6.47997
35,Gliscor,6.39351
36,Hippowdon,6.37910
37,Tentacruel,5.51446
38,Snorlax,5.11577
39,Staraptor,5.05332
40,Rotom-Heat,4.94764
41,Shaymin,4.89480
42,Vaporeon,4.69305
43,Umbreon,4.34720
44,Clefable,3.99174
45,Arcanine,3.97252
46,Raikou,3.89086
47,Ninjask,3.78519
48,Mamoswine,3.70833
49,Crobat,3.25199
50,Charizard,3.22317
51,Porygon-Z,2.98300
52,Dugtrio,2.60832
53,Alakazam,2.59871
54,Yanmega,2.47382
55,Torterra,2.39216
56,Milotic,2.38255
57,Smeargle,2.34413
58,Blastoise,2.23845
59,Slowbro,2.03190
60,Gallade,1.94063
61,Typhlosion,1.89259
62,Donphan,1.86858
63,Heracross,1.77731
64,Ludicolo,1.71006
65,Gastrodon,1.68604
66,Steelix,1.64761
67,Venusaur,1.62359
68,Abomasnow,1.60438
69,Kabutops,1.53233
70,Slaking,1.41224
71,Rhyperior,1.36901
72,Uxie,1.34979
73,Spiritomb,1.32578
74,Cresselia,1.31617
75,Sceptile,1.31617
76,Honchkrow,1.18647
77,Toxicroak,1.13844
78,Blaziken,1.13363
79,Feraligatr,1.12403
80,Espeon,1.10001
81,Exeggutor,1.01835
82,Ambipom,0.99914
83,Houndoom,0.98953
84,Cradily,0.98472
85,Luxray,0.97992
86,Tangrowth,0.94149
87,Mismagius,0.92708
88,Quagsire,0.89346
89,Magmortar,0.88385
90,Swellow,0.85023
91,Pikachu,0.83101
92,Lapras,0.74935
93,Drifblim,0.73974
94,Drapion,0.73974
95,Gardevoir,0.73014
96,Claydol,0.70132
97,Weezing,0.68210
98,Nidoqueen,0.67249
99,Ursaring,0.66769
100,Aggron,0.65808
101,Hitmonchan,0.65328
102,Miltank,0.65328
103,Rotom-Mow,0.64848
104,Hitmontop,0.62926
105,Mesprit,0.61966
106,Rampardos,0.58603
107,Lanturn,0.58603
108,Mr. Mime,0.50917
109,Absol,0.49957
110,Cloyster,0.48996
111,Electrode,0.48996
112,Marowak,0.47075
113,Ampharos,0.47075
114,Entei,0.47075
115,Kangaskhan,0.45634
116,Primeape,0.45634
117,Leafeon,0.45153
118,Rapidash,0.44193
119,Butterfree,0.43232
120,Floatzel,0.42271
121,Tauros,0.41791
122,Muk,0.41310
123,Rotom-Fan,0.39869
124,Registeel,0.39389
125,Qwilfish,0.39389
126,Slowking,0.38428
127,Rotom-Frost,0.38428
128,Moltres,0.37948
129,Medicham,0.37468
130,Victreebel,0.36987
131,Regigigas,0.36507
132,Regice,0.36507
133,Shiftry,0.36507
134,Porygon2,0.36027
135,Gorebyss,0.35546
136,Poliwrath,0.34585
137,Nidoking,0.34585
138,Vileplume,0.34105
139,Magneton,0.33625
140,Walrein,0.31223
141,Azumarill,0.31223
142,Shedinja,0.31223
143,Scyther,0.30743
144,Hariyama,0.30262
145,Linoone,0.29782
146,Omastar,0.28821
147,Hypno,0.26419
148,Buizel,0.25939
149,Articuno,0.24498
150,Rotom,0.24018
151,Sableye,0.22096
152,Sharpedo,0.21136
153,Hitmonlee,0.20655
154,Lopunny,0.20655
155,Camerupt,0.20175
156,Golem,0.19214
157,Raichu,0.18734
158,Pidgeot,0.18734
159,Altaria,0.17773
160,Regirock,0.17773
161,Jynx,0.17773
162,Shuckle,0.17293
163,Ninetales,0.17293
164,Meganium,0.16332
165,Skuntank,0.14891
166,Masquerain,0.14891
167,Rattata,0.14891
168,Girafarig,0.14411
169,Golduck,0.14411
170,Armaldo,0.14411
171,Manectric,0.13930
172,Relicanth,0.12489
173,Bastiodon,0.12009
174,Probopass,0.12009
175,Dusclops,0.11528
176,Torkoal,0.11528
177,Chansey,0.11048
178,Noctowl,0.10568
179,Lickilicky,0.10087
180,Octillery,0.09127
181,Zangoose,0.08646
182,Flareon,0.08646
183,Banette,0.08166
184,Ditto,0.08166
185,Whiscash,0.07686
186,Glalie,0.07686
187,Togepi,0.07205
188,Arbok,0.07205
189,Kingler,0.07205
190,Dragonair,0.06725
191,Jumpluff,0.06725
192,Sudowoodo,0.06725
193,Pachirisu,0.06245
194,Pinsir,0.06245
195,Swinub,0.06245
196,Persian,0.06245
197,Xatu,0.06245
198,Rhydon,0.05764
199,Vespiquen,0.05764
200,Wigglytuff,0.05764
201,Exploud,0.05764
202,Mantine,0.05284
203,Piloswine,0.05284
204,Beautifly,0.05284
205,Wormadam,0.05284
206,Dustox,0.05284
207,Wailord,0.04804
208,Mightyena,0.04323
209,Beedrill,0.04323
210,Crawdaunt,0.04323
211,Bellossom,0.04323
212,Politoed,0.04323
213,Bibarel,0.04323
214,Purugly,0.03843
215,Raticate,0.03843
216,Roselia,0.03843
217,Magikarp,0.03843
218,Magcargo,0.03843
219,Lunatone,0.03362
220,Mudkip,0.03362
221,Haunter,0.03362
222,Electabuzz,0.03362
223,Dewgong,0.03362
224,Kecleon,0.02882
225,Squirtle,0.02882
226,Magnemite,0.02882
227,Dodrio,0.02882
228,Chatot,0.02882
229,Munchlax,0.02882
230,Corphish,0.02402
231,Aron,0.02402
232,Farfetch'd,0.02402
233,Parasect,0.02402
234,Quilava,0.02402
235,Starly,0.02402
236,Granbull,0.02402
237,Sneasel,0.02402
238,Machoke,0.02402
239,Tropius,0.02402
240,Kadabra,0.01921
241,Buneary,0.01921
242,Piplup,0.01921
243,Stantler,0.01921
244,Pelipper,0.01921
245,Bayleef,0.01921
246,Phione,0.01921
247,Mothim,0.01921
248,Wormadam-Trash,0.01921
249,Charmander,0.01921
250,Clamperl,0.01921
251,Shinx,0.01921
252,Clefairy,0.01921
253,Onix,0.01921
254,Eevee,0.01921
255,Minun,0.01441
256,Dratini,0.01441
257,Staravia,0.01441
258,Sunflora,0.01441
259,Misdreavus,0.01441
260,Totodile,0.01441
261,Seviper,0.01441
262,Kricketune,0.01441
263,Cherrim,0.01441
264,Taillow,0.01441
265,Dunsparce,0.01441
266,Ariados,0.01441
267,Grotle,0.00961
268,Gligar,0.00961
269,Grovyle,0.00961
270,Koffing,0.00961
271,Metapod,0.00961
272,Bulbasaur,0.00961
273,Doduo,0.00961
274,Luvdisc,0.00961
275,Kirlia,0.00961
276,Cyndaquil,0.00961
277,Huntail,0.00961
278,Unown,0.00480
279,Delcatty,0.00480
280,Seedot,0.00480
281,Corsola,0.00480
282,Abra,0.00480
283,Wurmple,0.00480
284,Marshtomp,0.00480
285,Croconaw,0.00480
286,Spheal,0.00480
287,Cranidos,0.00480
288,Croagunk,0.00480
289,Bidoof,0.00480
290,Meowth,0.00480
291,Swalot,0.00480
292,Aipom,0.00480
293,Monferno,0.00480
294,Vigoroth,0.00480
295,Gastly,0.00480
296,Smoochum,0.00480
297,Graveler,0.00480
298,Porygon,0.00480
299,Voltorb,0.00480
300,Castform,0.00480
301,Chimchar,0.00480
302,Cascoon,0.00480
303,Pichu,0.00480
304,Turtwig,0.00480
305,Surskit,0.00480
306,Diglett,0.00480
307,Sealeo,0.00480
308,Poliwhirl,0.00480
