Rank,Pokemon,UsagePercent
1,Landorus-Therian,31.18489
2,Greninja-Ash,17.59902
3,Ferrothorn,16.44149
4,Tapu Koko,14.97917
5,Magearna,14.96493
6,Heatran,13.32308
7,Kartana,12.80166
8,Rotom-Wash,10.31309
9,Garchomp,10.29677
10,Greninja,10.07724
11,Toxapex,10.07455
12,Zapdos,9.34562
13,Tapu Lele,8.83130
14,Tornadus-Therian,8.82487
15,Gliscor,8.44279
16,Serperior,8.40250
17,Tapu Fini,7.71206
18,Excadrill,7.48202
19,Celesteela,7.26738
20,Chansey,7.20615
21,Volcarona,7.19199
22,Magnezone,6.98262
23,Tapu Bulu,6.83231
24,Charizard-Mega-X,6.55268
25,Alakazam-Mega,6.45425
26,Hawlucha,6.21582
27,Lopunny-Mega,6.20668
28,Clefable,6.00176
29,Kommo-o,5.93292
30,Tyranitar,5.92605
31,Victini,5.67433
32,Mimikyu,5.55900
33,Medicham-Mega,5.48334
34,Mawile-Mega,5.40251
35,Tangrowth,5.31074
36,Pelipper,5.30353
37,Swampert-Mega,5.30243
38,Blacephalon,5.26286
39,Scizor-Mega,5.23406
40,Charizard-Mega-Y,5.22576
41,Skarmory,4.94113
42,Kyurem-Black,4.86989
43,Jirachi,4.37965
44,Dragonite,4.33161
45,Venusaur-Mega,4.30571
46,Diancie-Mega,3.95617
47,Mew,3.70222
48,Gyarados-Mega,3.66523
49,Tyranitar-Mega,3.52745
50,Azumarill,3.22336
51,Weavile,3.13032
52,Keldeo,3.11770
53,Pinsir-Mega,2.80422
54,Gengar,2.72911
55,Sableye-Mega,2.55080
56,Hoopa-Unbound,2.53989
57,Beedrill-Mega,2.47952
58,Breloom,2.38134
59,Infernape,2.31630
60,Zeraora,2.20394
61,Gyarados,2.17236
62,Bisharp,2.15273
63,Ninetales-Alola,1.99636
64,Thundurus-Therian,1.99570
65,Latios,1.90222
66,Salamence,1.87176
67,Cloyster,1.86441
68,Gallade-Mega,1.86181
69,Mamoswine,1.81006
70,Staraptor,1.80358
71,Scizor,1.79569
72,Snorlax,1.79109
73,Hydreigon,1.77071
74,Crawdaunt,1.71105
75,Manectric-Mega,1.69108
76,Togekiss,1.66762
77,Kingdra,1.64724
78,Ditto,1.64224
79,Garchomp-Mega,1.63987
80,Marowak-Alola,1.61915
81,Muk-Alola,1.60210
82,Conkeldurr,1.56082
83,Gastrodon,1.54912
84,Gardevoir-Mega,1.52826
85,Araquanid,1.48285
86,Latias-Mega,1.47428
87,Shuckle,1.47338
88,Porygon-Z,1.43660
89,Ribombee,1.42023
90,Nidoking,1.41715
91,Umbreon,1.39787
92,Espeon,1.38640
93,Galvantula,1.36136
94,Xurkitree,1.31491
95,Goodra,1.31106
96,Hippowdon,1.29605
97,Cresselia,1.28879
98,Metagross,1.28743
99,Latios-Mega,1.24975
100,Reuniclus,1.24648
101,Buzzwole,1.23888
102,Chandelure,1.23357
103,Manaphy,1.23266
104,Volcanion,1.22952
105,Alakazam,1.21988
106,Milotic,1.20907
107,Arcanine,1.18159
108,Thundurus,1.17712
109,Scolipede,1.15932
110,Heracross-Mega,1.14501
111,Amoonguss,1.12174
112,Starmie,1.11324
113,Lucario,1.08456
114,Jolteon,1.06232
115,Venusaur,1.05697
116,Tentacruel,1.05393
117,Aerodactyl-Mega,1.04519
118,Torkoal,1.04381
119,Darmanitan,1.02987
120,Incineroar,1.02385
121,Blissey,1.01332
122,Nihilego,0.99348
123,Sceptile-Mega,0.98369
124,Crobat,0.97262
125,Porygon2,0.96749
126,Slowbro,0.95729
127,Quagsire,0.94853
128,Salazzle,0.93833
129,Latias,0.90879
130,Talonflame,0.90704
131,Empoleon,0.89823
132,Sylveon,0.88426
133,Azelf,0.83711
134,Swampert,0.82639
135,Forretress,0.81671
136,Aggron-Mega,0.80155
137,Suicune,0.79183
138,Altaria-Mega,0.77243
139,Klefki,0.76918
140,Stakataka,0.75431
141,Haxorus,0.75386
142,Rotom-Heat,0.75192
143,Krookodile,0.73778
144,Diggersby,0.73468
145,Whimsicott,0.70475
146,Bronzong,0.66956
147,Slowbro-Mega,0.64335
148,Uxie,0.63985
149,Pidgeot-Mega,0.63877
150,Cofagrigus,0.63017
151,Roserade,0.62774
152,Slurpuff,0.62174
153,Smeargle,0.61564
154,Zoroark,0.60994
155,Mandibuzz,0.59278
156,Blastoise-Mega,0.58483
157,Machamp,0.57746
158,Mantine,0.57194
159,Ninetales,0.56880
160,Electivire,0.56774
161,Noivern,0.56401
162,Sharpedo-Mega,0.56043
163,Primarina,0.55204
164,Vaporeon,0.54819
165,Donphan,0.54680
166,Sceptile,0.53926
167,Gardevoir,0.53895
168,Absol-Mega,0.53249
169,Feraligatr,0.53193
170,Minior,0.52877
171,Flygon,0.50988
172,Politoed,0.50959
173,Camerupt-Mega,0.50601
174,Houndoom-Mega,0.50156
175,Lycanroc-Dusk,0.49637
176,Doublade,0.48952
177,Typhlosion,0.45955
178,Kyurem,0.45948
179,Raichu-Alola,0.45717
180,Toxicroak,0.45669
181,Decidueye,0.45665
182,Terrakion,0.45632
183,Ludicolo,0.45263
184,Seismitoad,0.45134
185,Alomomola,0.45116
186,Golisopod,0.44776
187,Florges,0.44389
188,Pikachu,0.43819
189,Rhyperior,0.43052
190,Ambipom,0.42953
191,Shedinja,0.42588
192,Pyukumuku,0.42055
193,Dusknoir,0.40825
194,Persian-Alola,0.40082
195,Eelektross,0.39320
196,Banette-Mega,0.38966
197,Glalie-Mega,0.38962
198,Drapion,0.38223
199,Heracross,0.38160
200,Malamar,0.38000
201,Aerodactyl,0.37271
202,Sigilyph,0.37255
203,Froslass,0.37246
204,Entei,0.37001
205,Scrafty,0.36784
206,Linoone,0.36293
207,Blastoise,0.35831
208,Chesnaught,0.35783
209,Steelix-Mega,0.35177
210,Swellow,0.34586
211,Lapras,0.34536
212,Tyrantrum,0.34311
213,Mienshao,0.33972
214,Ampharos-Mega,0.33957
215,Golem-Alola,0.33822
216,Honchkrow,0.33511
217,Moltres,0.33397
218,Heliolisk,0.32597
219,Celebi,0.32454
220,Necrozma,0.32127
221,Xatu,0.32027
222,Weezing,0.31771
223,Hitmonlee,0.31748
224,Zygarde-10%,0.31623
225,Raikou,0.31088
226,Vikavolt,0.30655
227,Torterra,0.30609
228,Yanmega,0.30553
229,Dusclops,0.30482
230,Luxray,0.30357
231,Meloetta,0.29708
232,Tsareena,0.29700
233,Slaking,0.29697
234,Cradily,0.29460
235,Gigalith,0.29146
236,Accelgor,0.28130
237,Charizard,0.27815
238,Trevenant,0.27747
239,Kabutops,0.27170
240,Aggron,0.25765
241,Comfey,0.25684
242,Sableye,0.25115
243,Registeel,0.25063
244,Delphox,0.24570
245,Druddigon,0.24245
246,Sandslash-Alola,0.24016
247,Komala,0.23754
248,Bewear,0.23394
249,Abomasnow-Mega,0.23337
250,Nidoqueen,0.23246
251,Jellicent,0.23202
252,Dhelmise,0.23117
253,Avalugg,0.23013
254,Cinccino,0.23013
255,Mismagius,0.22963
256,Durant,0.22213
257,Dragalge,0.22090
258,Slowking,0.22009
259,Omastar,0.21972
260,Victreebel,0.21953
261,Lanturn,0.21778
262,Meowstic,0.21455
263,Raichu,0.21376
264,Cobalion,0.21301
265,Miltank,0.20360
266,Leafeon,0.20358
267,Mudsdale,0.20165
268,Poliwrath,0.20004
269,Exeggutor,0.19605
270,Hitmontop,0.19553
271,Lurantis,0.19540
272,Vivillon,0.19524
273,Emboar,0.19270
274,Electrode,0.19251
275,Claydol,0.19180
276,Spiritomb,0.18905
277,Rampardos,0.18884
278,Steelix,0.18530
279,Lycanroc-Midnight,0.18437
280,Golurk,0.17987
281,Sharpedo,0.17975
282,Lycanroc,0.17948
283,Togedemaru,0.17594
284,Magmortar,0.17504
285,Tauros,0.17467
286,Exeggutor-Alola,0.17321
287,Cryogonal,0.16944
288,Drampa,0.16711
289,Ninjask,0.16684
290,Golem,0.16357
291,Liepard,0.16355
292,Braviary,0.16301
293,Gallade,0.16243
294,Rotom-Mow,0.16099
295,Archeops,0.16088
296,Magneton,0.16007
297,Stoutland,0.15834
298,Audino,0.15803
299,Flareon,0.15660
300,Articuno,0.15574
301,Shaymin,0.15535
302,Vileplume,0.15422
303,Exploud,0.15274
304,Aron,0.15181
305,Scyther,0.15016
306,Ursaring,0.14887
307,Tornadus,0.14781
308,Kecleon,0.14769
309,Diancie,0.14754
310,Zangoose,0.14535
311,Pangoro,0.14331
312,Rhydon,0.14217
313,Carracosta,0.13771
314,Sawsbuck,0.13651
315,Escavalier,0.13590
316,Venomoth,0.13484
317,Glaceon,0.13290
318,Floatzel,0.13134
319,Hitmonchan,0.12918
320,Turtonator,0.12912
321,Aurorus,0.12807
322,Audino-Mega,0.12620
323,Lilligant,0.12495
324,Barbaracle,0.12483
325,Armaldo,0.12445
326,Gligar,0.12285
327,Regice,0.12170
328,Silvally,0.11856
329,Palossand,0.11787
330,Hoopa,0.11719
331,Virizion,0.11627
332,Toucannon,0.11617
333,Masquerain,0.11496
334,Clawitzer,0.11431
335,Regirock,0.11248
336,Primeape,0.11229
337,Drifblim,0.11165
338,Regigigas,0.11111
339,Samurott,0.11067
340,Medicham,0.11017
341,Chatot,0.10776
342,Hariyama,0.10732
343,Houndoom,0.10661
344,Qwilfish,0.10445
345,Vanilluxe,0.10353
346,Mr. Mime,0.10334
347,Jynx,0.10270
348,Beartic,0.10095
349,Cacturne,0.10053
350,Crabominable,0.10028
351,Ampharos,0.09866
352,Stunfisk,0.09799
353,Guzzlord,0.09789
354,Klinklang,0.09662
355,Meganium,0.09512
356,Butterfree,0.09281
357,Swoobat,0.09210
358,Kingler,0.09148
359,Murkrow,0.09050
360,Pyroar,0.09021
361,Bastiodon,0.08864
362,Leavanny,0.08758
363,Walrein,0.08731
364,Shiftry,0.08717
365,Dodrio,0.08715
366,Crustle,0.08644
367,Absol,0.08623
368,Manectric,0.08502
369,Dugtrio,0.08402
370,Rapidash,0.08388
371,Bouffalant,0.08375
372,Zebstrika,0.08363
373,Ariados,0.08359
374,Sawk,0.08342
375,Arbok,0.08290
376,Wobbuffet,0.08252
377,Carbink,0.08207
378,Probopass,0.08186
379,Lickilicky,0.08009
380,Passimian,0.07965
381,Emolga,0.07961
382,Shiinotic,0.07826
383,Sandslash,0.07699
384,Bibarel,0.07649
385,Granbull,0.07314
386,Wishiwashi,0.07309
387,Wigglytuff,0.07241
388,Rotom-Frost,0.07218
389,Raticate,0.07145
390,Type: Null,0.07012
391,Mesprit,0.06947
392,Wailord,0.06926
393,Rattata,0.06833
394,Gourgeist-Super,0.06799
395,Lopunny,0.06749
396,Jumpluff,0.06739
397,Tropius,0.06724
398,Marowak,0.06718
399,Garbodor,0.06666
400,Muk,0.06651
401,Noctowl,0.06599
402,Cottonee,0.06395
403,Golduck,0.06375
404,Gogoat,0.06343
405,Abomasnow,0.06285
406,Clamperl,0.06058
407,Tangela,0.05998
408,Dugtrio-Alola,0.05746
409,Skuntank,0.05727
410,Piloswine,0.05721
411,Bruxish,0.05708
412,Riolu,0.05690
413,Pineco,0.05681
414,Furfrou,0.05519
415,Sudowoodo,0.05486
416,Golbat,0.05486
417,Bellossom,0.05369
418,Unfezant,0.05363
419,Magcargo,0.05311
420,Hypno,0.05307
421,Nosepass,0.05169
422,Pachirisu,0.05109
423,Musharna,0.05069
424,Dedenne,0.04986
425,Eevee,0.04955
426,Combusken,0.04953
427,Raticate-Alola,0.04940
428,Seviper,0.04882
429,Persian,0.04849
430,Altaria,0.04844
431,Dunsparce,0.04822
432,Pidgeot,0.04684
433,Kangaskhan,0.04661
434,Gorebyss,0.04595
435,Gothitelle,0.04590
436,Haunter,0.04495
437,Furret,0.04482
438,Vespiquen,0.04409
439,Heatmor,0.04378
440,Spinda,0.04216
441,Silvally-Steel,0.04157
442,Rotom,0.04139
443,Togetic,0.04130
444,Mightyena,0.03991
445,Swanna,0.03987
446,Oricorio-Sensu,0.03968
447,Magnemite,0.03933
448,Camerupt,0.03801
449,Aromatisse,0.03641
450,Seaking,0.03633
451,Volbeat,0.03602
452,Dewgong,0.03585
453,Octillery,0.03579
454,Illumise,0.03556
455,Whiscash,0.03516
456,Beheeyem,0.03458
457,Silvally-Fairy,0.03310
458,Dragonair,0.03175
459,Mawile,0.03171
460,Maractus,0.03164
461,Taillow,0.03119
462,Relicanth,0.03119
463,Fearow,0.03106
464,Purugly,0.03098
465,Farfetch'd,0.03064
466,Corsola,0.03058
467,Onix,0.02929
468,Basculin,0.02910
469,Simipour,0.02844
470,Parasect,0.02842
471,Chimecho,0.02831
472,Gumshoos,0.02792
473,Silvally-Ground,0.02781
474,Rotom-Fan,0.02758
475,Pinsir,0.02756
476,Throh,0.02702
477,Oranguru,0.02698
478,Sunflora,0.02669
479,Gourgeist,0.02665
480,Poipole,0.02642
481,Clefairy,0.02640
482,Mimikyu-Totem,0.02594
483,Swalot,0.02538
484,Kricketune,0.02486
485,Oricorio-Pom-Pom,0.02463
486,Geodude,0.02438
487,Delcatty,0.02436
488,Castform,0.02434
489,Misdreavus,0.02402
490,Plusle,0.02311
491,Magmar,0.02294
492,Dustox,0.02263
493,Banette,0.02261
494,Simisage,0.02228
495,Ralts,0.02167
496,Machoke,0.02121
497,Beedrill,0.02092
498,Lunatone,0.02088
499,Electabuzz,0.02030
500,Delibird,0.02013
501,Simisear,0.01982
502,Grumpig,0.01972
503,Ferroseed,0.01930
504,Girafarig,0.01861
505,Carnivine,0.01838
506,Vigoroth,0.01792
507,Magikarp,0.01790
508,Shelmet,0.01784
509,Sneasel,0.01780
510,Hippopotas,0.01774
511,Wartortle,0.01757
512,Ivysaur,0.01734
513,Cherrim,0.01732
514,Braixen,0.01699
515,Silvally-Water,0.01680
516,Silvally-Ghost,0.01653
517,Solrock,0.01626
518,Bulbasaur,0.01551
519,Krokorok,0.01520
520,Oricorio,0.01516
521,Squirtle,0.01499
522,Silvally-Fire,0.01455
523,Kadabra,0.01401
524,Kommo-o-Totem,0.01401
525,Gastly,0.01397
526,Glalie,0.01391
527,Huntail,0.01382
528,Yamask,0.01380
529,Ledian,0.01376
530,Bayleef,0.01370
531,Mothim,0.01351
532,Natu,0.01339
533,Lumineon,0.01328
534,Stantler,0.01322
535,Beautifly,0.01318
536,Silvally-Dragon,0.01307
537,Watchog,0.01276
538,Jigglypuff,0.01270
539,Gurdurr,0.01264
540,Munchlax,0.01245
541,Minun,0.01239
542,Lickitung,0.01224
543,Silvally-Grass,0.01212
544,Silvally-Electric,0.01199
545,Solosis,0.01130
546,Gourgeist-Small,0.01126
547,Swinub,0.01124
548,Rattata-Alola,0.01114
549,Abra,0.01105
550,Wormadam-Trash,0.01083
551,Salazzle-Totem,0.01078
552,Silvally-Flying,0.01058
553,Silvally-Dark,0.01058
554,Servine,0.01031
555,Silvally-Poison,0.01012
556,Shelgon,0.01003
557,Whirlipede,0.00999
558,Roselia,0.00999
559,Torracat,0.00966
560,Duosion,0.00956
561,Pikachu-Kalos,0.00935
562,Buizel,0.00920
563,Pikachu-Alola,0.00914
564,Starly,0.00912
565,Bidoof,0.00899
566,Luvdisc,0.00897
567,Pichu,0.00881
568,Lairon,0.00874
569,Zweilous,0.00870
570,Metang,0.00866
571,Meowth,0.00810
572,Unown,0.00791
573,Psyduck,0.00789
574,Charmander,0.00787
575,Silvally-Ice,0.00772
576,Aipom,0.00768
577,Purrloin,0.00754
578,Tirtouga,0.00754
579,Bronzor,0.00743
580,Eelektrik,0.00733
581,Wormadam-Sandy,0.00731
582,Mareanie,0.00720
583,Charmeleon,0.00708
584,Gloom,0.00699
585,Frogadier,0.00697
586,Grotle,0.00683
587,Porygon,0.00670
588,Scraggy,0.00666
589,Silvally-Fighting,0.00664
590,Marowak-Alola-Totem,0.00662
591,Cleffa,0.00631
592,Seadra,0.00627
593,Weedle,0.00622
594,Igglybuff,0.00616
595,Koffing,0.00614
596,Corphish,0.00612
597,Swadloon,0.00604
598,Marshtomp,0.00600
599,Graveler,0.00591
600,Carvanha,0.00587
601,Swirlix,0.00573
602,Numel,0.00564
603,Pikachu-Sinnoh,0.00562
604,Treecko,0.00562
605,Buneary,0.00558
606,Wormadam,0.00554
607,Pignite,0.00550
608,Dewott,0.00539
609,Woobat,0.00529
610,Archen,0.00527
611,Marill,0.00514
612,Metapod,0.00514
613,Mantyke,0.00512
614,Quilava,0.00510
615,Araquanid-Totem,0.00502
616,Spinarak,0.00500
617,Pikachu-Original,0.00498
618,Lileep,0.00493
619,Gabite,0.00493
620,Totodile,0.00489
621,Lombre,0.00489
622,Omanyte,0.00487
623,Duskull,0.00466
624,Poliwhirl,0.00456
625,Palpitoad,0.00456
626,Gourgeist-Large,0.00452
627,Rowlet,0.00452
628,Snivy,0.00452
629,Graveler-Alola,0.00450
