Rank,Pokemon,UsagePercent
1,Tyranitar,31.33170
2,Jirachi,24.34248
3,Latias,22.18548
4,Starmie,21.40861
5,Heatran,21.25584
6,Infernape,19.84272
7,Scizor,19.57450
8,Gyarados,19.00682
9,Breloom,18.99814
10,Gengar,18.88270
11,Dragonite,17.41142
12,Metagross,17.21091
13,Skarmory,14.20499
14,Swampert,14.12340
15,Flygon,13.19549
16,Lucario,12.29363
17,Azelf,11.74418
18,Bronzong,11.27979
19,Machamp,10.58018
20,Magnezone,9.92657
21,Zapdos,9.74776
22,Clefable,9.68873
23,Rotom-Wash,9.41010
24,Blissey,8.83721
25,Suicune,8.35200
26,Gliscor,8.31728
27,Rotom-Heat,8.22093
28,Aerodactyl,8.05774
29,Empoleon,7.30518
30,Weavile,7.21664
31,Kingdra,6.93887
32,Hippowdon,6.81041
33,Roserade,6.34776
34,Forretress,6.11253
35,Celebi,4.47025
36,Togekiss,4.42251
37,Snorlax,4.36522
38,Tentacruel,4.10395
39,Mamoswine,3.51718
40,Electivire,3.48246
41,Jolteon,3.05713
42,Vaporeon,2.87659
43,Abomasnow,2.69951
44,Staraptor,2.48772
45,Froslass,2.45907
46,Umbreon,2.26290
47,Porygon-Z,2.21950
48,Donphan,2.03635
49,Milotic,2.00858
50,Crobat,1.93566
51,Dusknoir,1.85147
52,Gallade,1.84626
53,Ludicolo,1.84192
54,Spiritomb,1.82803
55,Rotom-Mow,1.77074
56,Heracross,1.75338
57,Yanmega,1.73689
58,Shaymin,1.66745
59,Ambipom,1.62492
60,Charizard,1.61103
61,Rhyperior,1.59280
62,Raikou,1.58065
63,Rotom-Frost,1.57370
64,Blastoise,1.57110
65,Torterra,1.54159
66,Claydol,1.53898
67,Nidoqueen,1.46954
68,Uxie,1.43222
69,Honchkrow,1.32632
70,Cresselia,1.24820
71,Toxicroak,1.22129
72,Arcanine,1.19872
73,Feraligatr,1.19265
74,Typhlosion,1.18136
75,Alakazam,1.18049
76,Drapion,1.15879
77,Kabutops,1.12407
78,Slowbro,1.12321
79,Venusaur,1.06158
80,Quagsire,1.00950
81,Smeargle,0.98519
82,Cloyster,0.96957
83,Camerupt,0.96870
84,Sceptile,0.96523
85,Gastrodon,0.96176
86,Lanturn,0.93224
87,Magneton,0.92096
88,Lapras,0.89231
89,Hitmontop,0.89058
90,Mismagius,0.88277
91,Espeon,0.87495
92,Aggron,0.81159
93,Luxray,0.80638
94,Ampharos,0.80551
95,Walrein,0.79683
96,Blaziken,0.78555
97,Qwilfish,0.75604
98,Swellow,0.67358
99,Pikachu,0.66837
100,Houndoom,0.62323
101,Hitmonchan,0.61716
102,Azumarill,0.61021
103,Steelix,0.60761
104,Tangrowth,0.59980
105,Rampardos,0.59719
106,Gardevoir,0.59198
107,Primeape,0.58764
108,Meganium,0.55726
109,Hitmonlee,0.55205
110,Magmortar,0.52601
111,Ursaring,0.52601
112,Moltres,0.52081
113,Miltank,0.48175
114,Nidoking,0.46699
115,Glaceon,0.46612
116,Electrode,0.46525
117,Weezing,0.44269
118,Leafeon,0.43748
119,Floatzel,0.42706
120,Shedinja,0.42619
121,Cradily,0.42446
122,Marowak,0.41664
123,Poliwrath,0.40015
124,Mesprit,0.38453
125,Registeel,0.38453
126,Shuckle,0.34720
127,Rotom-Fan,0.34547
128,Kangaskhan,0.32984
129,Ninjask,0.31856
130,Scyther,0.31769
131,Absol,0.31075
132,Hariyama,0.30901
133,Jynx,0.29599
134,Raichu,0.29512
135,Linoone,0.29165
136,Tauros,0.29078
137,Omastar,0.28384
138,Slaking,0.28297
139,Regigigas,0.28124
140,Drifblim,0.28037
141,Slowking,0.27342
142,Medicham,0.27256
143,Golem,0.26214
144,Lopunny,0.25693
145,Exeggutor,0.25172
146,Ninetales,0.25085
147,Entei,0.24825
148,Regice,0.23957
149,Rapidash,0.23697
150,Altaria,0.21700
151,Buizel,0.21440
152,Persian,0.21266
153,Articuno,0.20919
