Rank,Pokemon,UsagePercent
1,Landorus-Therian,32.84382
2,Dragapult,26.16186
3,Ferrothorn,22.69871
4,Heatran,20.25282
5,Garchomp,19.28792
6,Urshifu-Rapid-Strike,16.44310
7,Weavile,15.90954
8,Clefable,15.37848
9,Corviknight,14.88980
10,Rillaboom,14.79007
11,Melmetal,13.76783
12,Zapdos,13.74788
13,Toxapex,13.38885
14,Kartana,12.77551
15,Tapu Lele,12.62840
16,Tornadus-Therian,11.70589
17,Slowbro,10.99033
18,Blissey,10.34706
19,Tapu Koko,10.28722
20,Tyranitar,8.42226
21,Volcarona,7.77401
22,Slowking-Galar,7.72664
23,Tapu Fini,7.56208
24,Buzzwole,7.11329
25,Zeraora,7.11080
26,Blacephalon,7.08337
27,Dragonite,6.64456
28,Excadrill,6.42515
29,Pelipper,5.84173
30,Blaziken,5.71956
31,Rotom-Wash,4.91174
32,Skarmory,4.74469
33,Barraskewda,4.71726
34,Aegislash,4.22609
35,Mew,4.06652
36,Scizor,3.98674
37,Bisharp,3.95931
38,Nidoking,3.84213
39,Ninetales-Alola,3.77979
40,Hawlucha,3.70250
41,Crawdaunt,3.57535
42,Magnezone,3.47312
43,Volcanion,3.42824
44,Victini,3.34098
45,Regieleki,3.18889
46,Hippowdon,3.01685
47,Gengar,2.95702
48,Chansey,2.95203
49,Seismitoad,2.93208
50,Hatterene,2.83983
51,Celesteela,2.75007
52,Venusaur,2.73761
53,Torkoal,2.61045
54,Mandibuzz,2.49576
55,Togekiss,2.43842
56,Hydreigon,2.37608
57,Arctozolt,2.36860
58,Gastrodon,2.35863
59,Moltres-Galar,2.10681
60,Swampert,1.93478
61,Slowking,1.85998
62,Cresselia,1.85748
63,Gyarados,1.78518
64,Kommo-o,1.75775
65,Incineroar,1.75277
66,Porygon2,1.55081
67,Latios,1.52837
68,Cloyster,1.52588
69,Charizard,1.47601
70,Quagsire,1.46604
71,Grimmsnarl,1.41618
72,Ditto,1.39872
73,Zapdos-Galar,1.36631
74,Amoonguss,1.34886
75,Alakazam,1.25661
76,Dracozolt,1.23666
77,Starmie,1.22918
78,Conkeldurr,1.20176
79,Mamoswine,1.18430
80,Tangrowth,1.15189
81,Nihilego,1.09704
82,Umbreon,1.08956
83,Lucario,1.07211
84,Polteageist,1.06961
85,Snorlax,1.04219
86,Blastoise,1.04219
87,Klefki,1.02224
88,Azumarill,0.98484
89,Marowak-Alola,0.97237
90,Primarina,0.96489
91,Sirfetch'd,0.96240
92,Reuniclus,0.96240
93,Galvantula,0.95991
94,Toxtricity,0.95492
95,Shuckle,0.94744
96,Xatu,0.91752
97,Aerodactyl,0.90506
98,Milotic,0.86516
99,Suicune,0.85270
100,Diggersby,0.84023
101,Jirachi,0.82029
102,Raichu-Alola,0.81281
103,Weezing-Galar,0.78289
104,Arcanine,0.78039
105,Mimikyu,0.77790
106,Inteleon,0.76543
107,Ribombee,0.76543
108,Whimsicott,0.74798
109,Obstagoon,0.74798
110,Kingdra,0.74549
111,Rotom-Heat,0.74050
112,Golisopod,0.73302
113,Salamence,0.73053
114,Gardevoir,0.70559
115,Darmanitan,0.70061
116,Keldeo,0.70061
117,Krookodile,0.69812
118,Tapu Bulu,0.68565
119,Metagross,0.65822
120,Heliolisk,0.65573
121,Goodra,0.64576
122,Rhyperior,0.64326
123,Scyther,0.63828
124,Mr. Mime,0.62332
125,Espeon,0.61833
126,Shedinja,0.61334
127,Necrozma,0.59340
128,Sceptile,0.59090
129,Slowbro-Galar,0.57594
130,Chandelure,0.56597
131,Haxorus,0.55101
132,Porygon-Z,0.51860
133,Slurpuff,0.51611
134,Pikachu,0.49367
135,Crobat,0.49117
136,Zoroark,0.49117
137,Glastrier,0.47123
138,Xurkitree,0.46624
139,Lycanroc-Dusk,0.45377
140,Registeel,0.45128
141,Salazzle,0.44879
142,Noivern,0.44630
143,Moltres,0.44380
144,Araquanid,0.44380
145,Electivire,0.44131
146,Dusclops,0.43882
147,Talonflame,0.43383
148,Aggron,0.43383
149,Steelix,0.42635
150,Politoed,0.42635
151,Mienshao,0.41887
152,Azelf,0.41388
153,Sylveon,0.41388
154,Heracross,0.40640
155,Ninetales,0.40640
156,Lapras,0.40391
157,Jellicent,0.40142
158,Tyrantrum,0.39144
159,Exploud,0.38646
160,Thundurus-Therian,0.38396
161,Zarude,0.38147
162,Ludicolo,0.37898
163,Aurorus,0.37648
164,Flygon,0.37648
165,Roserade,0.35903
166,Stakataka,0.35903
167,Centiskorch,0.35654
168,Vaporeon,0.34158
169,Latias,0.34158
170,Regidrago,0.33659
171,Mantine,0.33410
172,Scolipede,0.33160
173,Shiftry,0.32662
174,Bronzong,0.30917
175,Eldegoss,0.30667
176,Toxicroak,0.29670
177,Corsola-Galar,0.29670
178,Tentacruel,0.29421
179,Pangoro,0.29171
180,Aron,0.29171
181,Sandaconda,0.28423
182,Vanilluxe,0.27925
183,Raikou,0.27675
184,Raichu,0.27426
185,Malamar,0.27177
186,Entei,0.26678
187,Cofagrigus,0.25930
188,Dhelmise,0.25681
189,Terrakion,0.25681
190,Leafeon,0.25681
191,Tsareena,0.25431
192,Omastar,0.25431
193,Duraludon,0.25431
194,Clawitzer,0.24683
195,Arctovish,0.24683
196,Togedemaru,0.24683
197,Sableye,0.24434
198,Sigilyph,0.24434
199,Dragalge,0.24434
200,Kingler,0.24185
201,Gallade,0.24185
202,Rotom-Mow,0.23686
203,Spiritomb,0.23437
204,Silvally,0.23187
205,Decidueye,0.22439
206,Scrafty,0.22439
207,Sandslash,0.22439
208,Hitmonlee,0.21941
209,Zygarde-10%,0.21691
210,Turtonator,0.21193
211,Durant,0.20445
212,Sharpedo,0.19946
213,Bewear,0.19946
214,Machamp,0.19946
215,Comfey,0.19447
216,Appletun,0.19198
217,Poliwrath,0.19198
218,Altaria,0.19198
219,Archeops,0.18450
220,Sandslash-Alola,0.18201
221,Froslass,0.17952
222,Frosmoth,0.17952
223,Jolteon,0.16954
224,Golurk,0.16705
225,Nidoqueen,0.16705
226,Bellossom,0.16456
227,Thundurus,0.16456
228,Meowstic,0.16206
229,Glaceon,0.16206
230,Butterfree,0.15957
231,Pincurchin,0.15957
232,Accelgor,0.15957
233,Vileplume,0.15957
234,Coalossal,0.15957
235,Flapple,0.15957
236,Celebi,0.15708
237,Vikavolt,0.15458
238,Druddigon,0.15209
239,Gourgeist-Super,0.15209
240,Cursola,0.15209
