Rank,Pokemon,UsagePercent
1,Excadrill,22.00565
2,Clefable,17.32066
3,Landorus-Therian,17.02809
4,Rotom-Wash,15.26479
5,Serperior,14.36041
6,Ferrothorn,14.24971
7,Heatran,12.57240
8,Garchomp,12.13751
9,Talonflame,11.10661
10,Gliscor,11.07103
11,Weavile,10.71916
12,Zapdos,10.39991
13,Azumarill,10.03123
14,Gengar,9.89088
15,Tyranitar,9.55285
16,Bisharp,9.23557
17,Keldeo,8.98156
18,Dragonite,8.80167
19,Skarmory,8.65934
20,Metagross-Mega,8.47550
21,Scizor-Mega,7.67984
22,Tornadus-Therian,7.67984
23,Lopunny-Mega,7.58891
24,Starmie,7.37047
25,Chansey,7.23605
26,Latios,6.97017
27,Breloom,6.91284
28,Slowbro,6.46905
29,Volcarona,6.40975
30,Charizard-Mega-X,6.29015
31,Amoonguss,6.19527
32,Charizard-Mega-Y,5.79299
33,Magnezone,5.69415
34,Manaphy,4.96570
35,Volcanion,4.93407
36,Thundurus,4.79273
37,Latias,4.42307
38,Gardevoir-Mega,4.36772
39,Scizor,4.13347
40,Tyranitar-Mega,3.91998
41,Kyurem-Black,3.76085
42,Venusaur-Mega,3.71934
43,Manectric-Mega,3.57108
44,Tangrowth,3.39811
45,Gallade-Mega,3.38822
46,Medicham-Mega,3.26368
47,Cloyster,3.25084
48,Pinsir-Mega,3.10356
49,Mew,3.04920
50,Conkeldurr,3.02845
51,Shuckle,3.00769
52,Alakazam-Mega,2.94839
53,Diancie-Mega,2.93356
54,Crawdaunt,2.86734
55,Jirachi,2.79024
56,Togekiss,2.74972
57,Gastrodon,2.74774
58,Cofagrigus,2.54710
59,Alakazam,2.51843
60,Gyarados-Mega,2.51745
61,Espeon,2.48878
62,Hippowdon,2.35535
63,Infernape,2.30692
64,Blissey,2.26046
65,Azelf,2.24564
66,Thundurus-Therian,2.20808
67,Hydreigon,2.20610
68,Galvantula,2.14383
69,Chandelure,2.11912
70,Swampert-Mega,2.07761
71,Forretress,2.07069
72,Tentacruel,2.04598
73,Garchomp-Mega,2.03313
74,Suicune,2.03214
75,Altaria-Mega,2.02621
76,Beedrill-Mega,2.01435
77,Gyarados,1.99953
78,Mamoswine,1.98272
79,Klefki,1.96197
80,Arcanine,1.93825
81,Salamence,1.93726
82,Milotic,1.92836
83,Darmanitan,1.89476
84,Politoed,1.85324
85,Nidoking,1.80580
86,Mandibuzz,1.77714
87,Latias-Mega,1.77516
88,Lucario,1.73068
89,Venusaur,1.72574
90,Sylveon,1.69115
91,Victini,1.67434
92,Gardevoir,1.67237
93,Feraligatr,1.66051
94,Metagross,1.64766
95,Goodra,1.63580
96,Quagsire,1.59923
97,Roserade,1.59626
98,Slowbro-Mega,1.59033
99,Jolteon,1.51620
100,Umbreon,1.51323
101,Ninetales,1.49544
102,Snorlax,1.49347
103,Sceptile-Mega,1.47172
104,Donphan,1.45887
105,Empoleon,1.44405
106,Krookodile,1.37980
107,Swampert,1.35410
108,Scolipede,1.34027
109,Porygon2,1.32742
110,Terrakion,1.32643
111,Kingdra,1.31358
112,Heracross-Mega,1.30765
113,Raikou,1.28986
114,Aerodactyl,1.27108
115,Reuniclus,1.25427
116,Haxorus,1.22265
117,Latios-Mega,1.13468
118,Hawlucha,1.10700
119,Sableye,1.09613
120,Crobat,1.08822
121,Mienshao,1.07933
122,Blastoise-Mega,1.06944
123,Jellicent,1.05264
124,Whimsicott,1.03287
125,Rotom-Heat,1.02793
126,Cresselia,1.00322
127,Staraptor,0.98148
128,Diggersby,0.97851
129,Cobalion,0.91031
130,Machamp,0.88461
131,Pidgeot-Mega,0.87868
132,Zoroark,0.86880
133,Aggron-Mega,0.84409
134,Heracross,0.82828
135,Alomomola,0.77688
136,Aerodactyl-Mega,0.77589
137,Froslass,0.77095
138,Vaporeon,0.76601
139,Florges,0.76107
140,Noivern,0.73932
141,Seismitoad,0.73833
142,Electivire,0.73734
143,Tyrantrum,0.70176
144,Absol-Mega,0.68397
145,Toxicroak,0.68199
146,Ditto,0.67310
147,Slurpuff,0.67211
148,Dragalge,0.66223
149,Shedinja,0.64839
150,Drapion,0.63653
151,Blastoise,0.63554
152,Houndoom-Mega,0.62565
153,Zygarde,0.62565
154,Chesnaught,0.62368
155,Celebi,0.59897
156,Hoopa,0.57030
157,Rhyperior,0.56042
158,Sharpedo-Mega,0.56042
159,Slaking,0.54362
160,Typhlosion,0.51990
161,Flygon,0.51397
162,Delphox,0.51298
163,Heliolisk,0.51001
164,Malamar,0.50606
165,Doublade,0.50507
166,Porygon-Z,0.50112
167,Ampharos-Mega,0.50112
168,Bronzong,0.49321
169,Pikachu,0.49024
170,Yanmega,0.47245
171,Abomasnow-Mega,0.46850
172,Entei,0.46455
173,Slowking,0.46356
174,Sigilyph,0.46257
175,Dusclops,0.45862
176,Aurorus,0.44972
177,Spiritomb,0.44873
178,Ludicolo,0.44577
179,Banette-Mega,0.44577
180,Xatu,0.43292
181,Kyurem,0.42798
182,Sceptile,0.41117
183,Honchkrow,0.39140
184,Swellow,0.38251
185,Aggron,0.37460
186,Ambipom,0.37065
187,Murkrow,0.36670
188,Charizard,0.35879
189,Nidoqueen,0.35780
190,Exploud,0.35582
191,Eelektross,0.35187
192,Kabutops,0.34001
193,Claydol,0.32914
194,Cradily,0.32123
195,Lapras,0.31826
196,Pangoro,0.31134
197,Registeel,0.31036
198,Diancie,0.30937
199,Golurk,0.30937
200,Scrafty,0.30937
201,Smeargle,0.30739
202,Poliwrath,0.30640
203,Ursaring,0.30344
204,Camerupt-Mega,0.30245
205,Raichu,0.30146
206,Magneton,0.29850
207,Tropius,0.29553
208,Emboar,0.29257
209,Luxray,0.29059
210,Hitmonlee,0.28762
211,Druddigon,0.28663
212,Cinccino,0.27576
213,Weezing,0.27379
214,Sharpedo,0.26983
215,Barbaracle,0.26786
216,Trevenant,0.26588
217,Magmortar,0.26390
218,Houndoom,0.25698
219,Uxie,0.25599
220,Torterra,0.25006
221,Durant,0.24809
222,Accelgor,0.24315
223,Aron,0.24216
224,Rampardos,0.24216
225,Hitmontop,0.24216
226,Mismagius,0.23722
227,Armaldo,0.23425
228,Clawitzer,0.23030
229,Meganium,0.22437
230,Steelix,0.22041
231,Steelix-Mega,0.21942
232,Archeops,0.21844
233,Glalie-Mega,0.21745
234,Dusknoir,0.21646
235,Vivillon,0.21448
236,Absol,0.21152
237,Miltank,0.21152
238,Meowstic,0.20064
239,Victreebel,0.19966
240,Linoone,0.19768
241,Gligar,0.19175
242,Lilligant,0.18582
243,Altaria,0.18483
244,Omastar,0.18285
245,Mantine,0.18088
246,Rotom-Mow,0.17989
247,Gallade,0.17890
248,Lanturn,0.17593
249,Meloetta,0.17198
250,Exeggutor,0.17000
251,Venomoth,0.17000
252,Walrein,0.16803
253,Hariyama,0.16803
254,Carracosta,0.16506
255,Moltres,0.15913
256,Lopunny,0.15814
257,Pyroar,0.15814
258,Gigalith,0.15814
259,Liepard,0.15617
260,Crustle,0.15320
261,Gourgeist-Super,0.15122
262,Regice,0.14925
263,Avalugg,0.14332
264,Tornadus,0.14233
265,Torkoal,0.14134
266,Abomasnow,0.13838
267,Kecleon,0.13640
268,Dugtrio,0.13442
269,Articuno,0.13245
270,Zangoose,0.12849
271,Manectric,0.12454
272,Illumise,0.12058
273,Escavalier,0.11960
274,Golem,0.11762
275,Electrode,0.11564
276,Mawile,0.11564
277,Bulbasaur,0.11268
278,Leafeon,0.10971
279,Audino-Mega,0.10971
280,Rhydon,0.10872
281,Sawsbuck,0.10872
282,Tauros,0.10774
283,Samurott,0.10477
284,Camerupt,0.10378
285,Dedenne,0.10279
286,Mr. Mime,0.10180
287,Regigigas,0.10082
288,Lickilicky,0.10082
289,Jynx,0.10082
290,Dewgong,0.09587
291,Stoutland,0.09489
292,Flareon,0.09390
293,Volbeat,0.09390
294,Glaceon,0.09390
295,Rattata,0.09192
296,Emolga,0.09093
297,Chatot,0.09093
298,Golduck,0.08994
299,Carbink,0.08896
300,Scyther,0.08896
301,Gorebyss,0.08896
302,Relicanth,0.08896
303,Tangela,0.08698
304,Kangaskhan,0.08599
305,Medicham,0.08401
306,Piloswine,0.08303
307,Machoke,0.08204
308,Hitmonchan,0.08105
309,Ninjask,0.08006
310,Muk,0.08006
311,Leavanny,0.07907
312,Regirock,0.07709
313,Vileplume,0.07611
314,Shaymin,0.07611
315,Aromatisse,0.07512
316,Kingler,0.07413
317,Shiftry,0.07413
318,Ampharos,0.07314
319,Magcargo,0.07314
320,Pidgeot,0.07314
321,Kadabra,0.07116
322,Bastiodon,0.07116
323,Vigoroth,0.07018
324,Clefairy,0.06919
325,Swoobat,0.06919
326,Abra,0.06523
327,Rotom-Frost,0.06523
328,Floatzel,0.06425
329,Primeape,0.06425
330,Raticate,0.06029
331,Marowak,0.06029
332,Probopass,0.06029
333,Drifblim,0.05930
334,Audino,0.05930
335,Purrloin,0.05832
336,Musharna,0.05733
337,Wobbuffet,0.05634
338,Masquerain,0.05535
339,Banette,0.05535
340,Braviary,0.05436
341,Pelipper,0.05436
342,Throh,0.05337
343,Arbok,0.05239
344,Cottonee,0.05239
345,Eevee,0.05140
346,Unfezant,0.05041
347,Qwilfish,0.04942
348,Pinsir,0.04942
349,Pachirisu,0.04843
350,Seaking,0.04843
351,Klinklang,0.04843
352,Gogoat,0.04744
353,Zebstrika,0.04448
354,Garbodor,0.04448
355,Nosepass,0.04349
356,Noctowl,0.04349
357,Persian,0.04349
358,Castform,0.04349
359,Golbat,0.04250
360,Beartic,0.04250
361,Gurdurr,0.04151
362,Delibird,0.04151
363,Stunfisk,0.04151
364,Dragonair,0.04052
365,Butterfree,0.03954
366,Wartortle,0.03954
367,Virizion,0.03954
368,Sneasel,0.03954
369,Bronzor,0.03855
370,Rotom,0.03756
371,Octillery,0.03756
372,Cacturne,0.03756
373,Dodrio,0.03657
374,Gourgeist,0.03459
375,Electabuzz,0.03459
376,Purugly,0.03459
377,Sandslash,0.03361
378,Mightyena,0.03361
379,Jumpluff,0.03262
380,Mesprit,0.03163
381,Lumineon,0.03163
382,Maractus,0.03064
383,Granbull,0.03064
384,Dunsparce,0.02965
385,Hypno,0.02965
386,Misdreavus,0.02965
387,Ariados,0.02866
388,Skuntank,0.02768
389,Munchlax,0.02768
390,Swanna,0.02669
391,Beheeyem,0.02669
392,Magmar,0.02570
393,Ledyba,0.02570
394,Frogadier,0.02471
395,Ledian,0.02372
396,Gourgeist-Small,0.02372
397,Pichu,0.02372
398,Heatmor,0.02372
399,Rapidash,0.02372
400,Cleffa,0.02273
401,Seviper,0.02273
402,Wailord,0.02174
403,Furfrou,0.02174
404,Grotle,0.02174
405,Wigglytuff,0.02076
406,Beautifly,0.02076
407,Combusken,0.02076
408,Cryogonal,0.02076
409,Huntail,0.01977
410,Togetic,0.01977
411,Spinda,0.01977
412,Gothitelle,0.01878
413,Parasect,0.01878
414,Taillow,0.01878
415,Ivysaur,0.01878
416,Furret,0.01878
417,Vanilluxe,0.01878
418,Vespiquen,0.01779
419,Watchog,0.01779
420,Corsola,0.01779
421,Sawk,0.01779
422,Bouffalant,0.01779
423,Simisear,0.01779
424,Glalie,0.01680
425,Squirtle,0.01680
426,Grumpig,0.01680
427,Simisage,0.01581
428,Charmander,0.01483
429,Pidgey,0.01483
430,Bibarel,0.01384
431,Magnemite,0.01285
432,Whiscash,0.01285
433,Onix,0.01285
434,Basculin,0.01186
