Rank,Pokemon,UsagePercent
1,Metagross,38.65232
2,Tyranitar,38.38965
3,Swampert,33.83976
4,Salamence,28.78960
5,Gengar,28.28141
6,Skarmory,25.06072
7,Snorlax,24.06151
8,Blissey,23.07550
9,Celebi,20.44747
10,Zapdos,19.87328
11,Magneton,18.12302
12,Dugtrio,17.35216
13,Suicune,14.77033
14,Aerodactyl,13.76584
15,Starmie,12.77851
16,Heracross,11.44139
17,Jolteon,11.14572
18,Jirachi,10.12144
19,Claydol,9.09979
20,Milotic,7.92107
21,Gyarados,7.20697
22,Flygon,7.15417
23,Cloyster,7.00766
24,Forretress,6.60771
25,Breloom,6.35560
26,Blaziken,5.78010
27,Ninjask,5.38543
28,Charizard,5.27059
29,Moltres,5.15971
30,Sceptile,4.92344
31,Regice,4.71489
32,Alakazam,4.63041
33,Umbreon,4.46938
34,Dusclops,4.05359
35,Ludicolo,3.94139
36,Venusaur,3.75528
37,Vaporeon,3.69588
38,Kingdra,3.69324
39,Arcanine,3.69192
40,Houndoom,3.20750
41,Porygon2,3.19034
42,Raikou,2.63596
43,Gardevoir,2.55544
44,Dragonite,2.54488
45,Hariyama,2.53300
46,Machamp,2.51716
47,Scizor,2.48416
48,Weezing,2.44852
49,Medicham,2.41024
50,Slaking,2.40760
51,Marowak,2.35348
52,Steelix,2.12513
53,Jynx,1.84002
54,Cacturne,1.84002
55,Lapras,1.83870
56,Espeon,1.74762
57,Mr. Mime,1.73838
58,Smeargle,1.41895
59,Blastoise,1.41367
60,Exeggutor,1.40707
61,Aggron,1.34372
62,Donphan,1.29752
63,Crobat,1.27112
64,Registeel,1.11536
65,Cradily,1.05597
66,Nidoking,1.02033
67,Lanturn,0.94113
68,Typhlosion,0.93321
69,Tauros,0.86193
70,Swellow,0.82101
71,Regirock,0.82101
72,Armaldo,0.80517
73,Manectric,0.79725
74,Rhydon,0.77746
75,Camerupt,0.77482
76,Pikachu,0.72862
77,Articuno,0.70750
78,Miltank,0.69166
79,Poliwrath,0.67450
80,Misdreavus,0.64018
81,Ampharos,0.63490
82,Electabuzz,0.63490
83,Ninetales,0.61246
84,Glalie,0.60982
85,Walrein,0.60190
86,Altaria,0.59794
87,Slowbro,0.59002
88,Ursaring,0.55438
89,Torkoal,0.54382
90,Linoone,0.53326
91,Entei,0.52798
92,Zangoose,0.50554
93,Banette,0.50158
94,Shiftry,0.49894
95,Shedinja,0.47650
96,Shuckle,0.47386
97,Jumpluff,0.47122
98,Raichu,0.46595
