Rank,Pokemon,UsagePercent
1,Snorlax,57.65957
2,Tyranitar,32.55319
3,Raikou,31.27660
4,Cloyster,29.14894
5,Machamp,25.31915
6,Exeggutor,24.46809
7,Skarmory,24.25532
8,Zapdos,22.76596
9,Gengar,19.78723
10,Steelix,19.78723
11,Alakazam,16.38298
12,Suicune,15.53191
13,Forretress,13.82979
14,Blissey,12.97872
15,Marowak,12.55319
16,Scizor,12.12766
17,Jolteon,11.27660
18,Dragonite,10.63830
19,Miltank,10.63830
20,Vaporeon,10.21277
21,Starmie,10.21277
22,Typhlosion,10.00000
23,Heracross,9.14894
24,Kingdra,8.72340
25,Misdreavus,8.51064
26,Umbreon,8.08511
27,Houndoom,8.08511
28,Nidoking,7.65957
29,Charizard,6.80851
30,Ampharos,6.38298
31,Donphan,5.74468
32,Jumpluff,5.10638
33,Feraligatr,4.46809
34,Espeon,4.46809
35,Blastoise,4.25532
36,Golem,3.82979
37,Pinsir,3.82979
38,Poliwrath,3.61702
39,Slowbro,3.61702
40,Venusaur,3.61702
41,Muk,3.19149
42,Crobat,2.97872
43,Wobbuffet,2.34043
44,Flareon,2.34043
45,Rhydon,2.12766
46,Meganium,2.12766
47,Smeargle,2.12766
48,Arcanine,1.91489
49,Tauros,1.70213
50,Gyarados,1.70213
51,Noctowl,1.48936
52,Victreebel,1.48936
53,Pidgeot,1.48936
54,Pikachu,1.48936
55,Sudowoodo,1.48936
56,Lapras,1.27660
57,Gligar,1.06383
58,Ursaring,1.06383
59,Raichu,0.85106
60,Aerodactyl,0.85106
61,Piloswine,0.85106
62,Porygon2,0.85106
63,Chansey,0.85106
64,Dugtrio,0.85106
65,Jynx,0.85106
66,Sneasel,0.85106
67,Magmar,0.85106
68,Hitmonlee,0.63830
69,Wigglytuff,0.63830
70,Lanturn,0.63830
71,Xatu,0.63830
72,Clefable,0.63830
73,Ariados,0.63830
74,Weezing,0.42553
75,Butterfree,0.42553
76,Beedrill,0.42553
77,Fearow,0.42553
78,Granbull,0.42553
79,Quagsire,0.42553
80,Quilava,0.42553
81,Electrode,0.42553
82,Moltres,0.42553
83,Shuckle,0.42553
84,Qwilfish,0.42553
85,Cyndaquil,0.42553
86,Entei,0.42553
87,Azumarill,0.42553
88,Magneton,0.42553
89,Hitmontop,0.42553
90,Caterpie,0.21277
91,Kadabra,0.21277
92,Kangaskhan,0.21277
93,Farfetch'd,0.21277
94,Ditto,0.21277
95,Pidgeotto,0.21277
96,Sandslash,0.21277
97,Girafarig,0.21277
98,Bulbasaur,0.21277
99,Arbok,0.21277
100,Geodude,0.21277
101,Politoed,0.21277
102,Primeape,0.21277
103,Aipom,0.21277
104,Togetic,0.21277
105,Kabutops,0.21277
106,Metapod,0.21277
107,Bayleef,0.21277
108,Magcargo,0.21277
109,Hypno,0.21277
110,Tentacruel,0.21277
111,Persian,0.21277
112,Stantler,0.21277
113,Octillery,0.21277
114,Electabuzz,0.21277
115,Ninetales,0.21277
116,Sunflora,0.21277
