Rank,Pokemon,UsagePercent
1,Snorlax,76.39646
2,Cloyster,45.69667
3,Zapdos,42.12173
4,Gengar,31.93315
5,Tyranitar,24.69390
6,Raikou,23.36670
7,Skarmory,21.38261
8,Starmie,20.89105
9,Exeggutor,19.37617
10,Machamp,17.98642
11,Steelix,17.22227
12,Forretress,16.82009
13,Golem,16.39110
14,Nidoking,15.76995
15,Jynx,14.67066
16,Blissey,13.92886
17,Marowak,11.13594
18,Heracross,10.35392
19,Misdreavus,9.74171
20,Suicune,8.87032
21,Miltank,8.55304
22,Jolteon,7.41800
23,Vaporeon,7.15435
24,Charizard,6.97560
25,Umbreon,6.78345
26,Dragonite,5.88078
27,Houndoom,5.55456
28,Alakazam,5.27304
29,Smeargle,4.64742
30,Scizor,4.49996
31,Kingdra,4.26758
32,Rhydon,4.11118
33,Moltres,3.40066
34,Espeon,2.97167
35,Typhlosion,2.95379
36,Electrode,2.67227
37,Entei,2.62758
38,Tentacruel,2.21646
39,Venusaur,2.02431
40,Lapras,1.99750
41,Meganium,1.96622
42,Porygon2,1.92600
43,Pikachu,1.89919
44,Quagsire,1.80088
45,Muk,1.55957
46,Aerodactyl,1.40316
47,Blastoise,1.33613
48,Feraligatr,1.25123
49,Donphan,1.22889
50,Ampharos,1.13951
51,Clefable,1.12164
52,Slowbro,1.04120
53,Tauros,0.95630
54,Gyarados,0.94289
55,Jumpluff,0.94289
56,Crobat,0.90714
57,Gligar,0.87139
58,Lanturn,0.87139
59,Arcanine,0.85799
60,Chansey,0.81777
61,Articuno,0.75521
62,Shuckle,0.73286
63,Piloswine,0.71946
64,Poliwrath,0.68371
65,Primeape,0.63455
66,Ursaring,0.63455
67,Electabuzz,0.62561
68,Kangaskhan,0.60327
69,Mr. Mime,0.57646
70,Scyther,0.54071
71,Hitmonlee,0.52283
72,Dugtrio,0.51390
73,Noctowl,0.50496
74,Raichu,0.44240
75,Nidoqueen,0.42452
76,Hypno,0.41112
77,Bayleef,0.38877
78,Weezing,0.37984
79,Girafarig,0.36196
80,Sneasel,0.35749
81,Togetic,0.35303
82,Magmar,0.33515
83,Granbull,0.33068
84,Magneton,0.31728
85,Politoed,0.31281
86,Rapidash,0.30834
87,Qwilfish,0.30834
88,Sandslash,0.28600
89,Dodrio,0.26812
90,Slowking,0.26365
91,Pidgeot,0.24578
92,Sunflora,0.24131
93,Arbok,0.23684
94,Totodile,0.23684
95,Cyndaquil,0.22790
96,Ninetales,0.22343
97,Hitmontop,0.22343
98,Pinsir,0.19662
99,Flareon,0.19215
100,Omastar,0.17875
101,Kabutops,0.17875
102,Victreebel,0.17428
103,Golduck,0.17428
104,Quilava,0.16981
105,Fearow,0.16087
106,Wobbuffet,0.15193
107,Bellossom,0.14300
108,Ledian,0.13853
109,Magcargo,0.13853
110,Vileplume,0.13853
111,Hitmonchan,0.13853
112,Beedrill,0.13406
113,Corsola,0.12959
114,Sudowoodo,0.12512
115,Ariados,0.12512
116,Ditto,0.11172
117,Murkrow,0.11172
118,Haunter,0.10725
119,Parasect,0.10725
120,Azumarill,0.10725
121,Bulbasaur,0.10278
122,Xatu,0.10278
123,Persian,0.09384
124,Farfetch'd,0.08937
125,Mantine,0.08937
126,Octillery,0.08937
127,Cubone,0.08044
128,Raticate,0.07597
129,Furret,0.07597
130,Butterfree,0.06256
131,Dragonair,0.06256
132,Wartortle,0.06256
133,Aipom,0.05809
134,Pichu,0.05809
135,Jigglypuff,0.05362
136,Kadabra,0.04916
137,Kingler,0.04916
138,Lickitung,0.04469
139,Stantler,0.04469
140,Poliwhirl,0.04469
141,Dewgong,0.04469
142,Golbat,0.04022
143,Ponyta,0.04022
144,Magnemite,0.03575
145,Wooper,0.03575
146,Dunsparce,0.03575
147,Eevee,0.03575
148,Clefairy,0.03575
149,Slowpoke,0.03128
150,Squirtle,0.03128
151,Sandshrew,0.03128
152,Delibird,0.03128
153,Graveler,0.02681
154,Houndour,0.02681
155,Wigglytuff,0.02681
156,Magikarp,0.02681
157,Vulpix,0.02681
158,Meowth,0.02681
159,Chikorita,0.02681
160,Pidgey,0.02681
161,Porygon,0.02681
162,Pupitar,0.02681
163,Sentret,0.02681
164,Elekid,0.02681
165,Psyduck,0.02234
166,Charmeleon,0.02234
167,Croconaw,0.02234
168,Hoothoot,0.02234
169,Machoke,0.02234
170,Weepinbell,0.02234
171,Onix,0.02234
172,Pineco,0.01787
173,Flaaffy,0.01787
174,Krabby,0.01787
175,Spinarak,0.01787
176,Rhyhorn,0.01787
177,Venomoth,0.01787
178,Tangela,0.01341
179,Sunkern,0.01341
180,Igglybuff,0.01341
181,Doduo,0.01341
182,Gastly,0.01341
183,Yanma,0.01341
184,Slugma,0.01341
185,Charmander,0.01341
186,Natu,0.01341
187,Seaking,0.01341
188,Phanpy,0.01341
189,Unown,0.00894
190,Mareep,0.00894
191,Tentacool,0.00894
192,Marill,0.00894
193,Geodude,0.00894
194,Pidgeotto,0.00894
195,Teddiursa,0.00894
196,Ivysaur,0.00894
197,Drowzee,0.00894
198,Zubat,0.00894
199,Kakuna,0.00894
200,Chinchou,0.00894
201,Oddish,0.00447
202,Caterpie,0.00447
203,Koffing,0.00447
204,Cleffa,0.00447
205,Mankey,0.00447
206,Dratini,0.00447
207,Abra,0.00447
208,Skiploom,0.00447
209,Tyrogue,0.00447
210,Bellsprout,0.00447
211,Spearow,0.00447
212,Voltorb,0.00447
213,Smoochum,0.00447
214,Nidorino,0.00447
215,Larvitar,0.00447
216,Seadra,0.00447
217,Hoppip,0.00447
218,Gloom,0.00447
219,Togepi,0.00447
220,Magby,0.00447
221,Diglett,0.00447
222,Machop,0.00447
223,Ledyba,0.00447
