Rank,Pokemon,UsagePercent
1,Tauros,81.06902
2,Snorlax,76.90767
3,Chansey,75.32553
4,Exeggutor,51.86897
5,Starmie,44.66400
6,Alakazam,42.61519
7,Rhydon,30.10836
8,Gengar,26.27709
9,Zapdos,20.88645
10,Jynx,17.41031
11,Cloyster,15.84183
12,Jolteon,11.80796
13,Slowbro,11.48015
14,Persian,6.53114
15,Dragonite,6.05536
16,Lapras,5.60463
17,Golem,5.39747
18,Charizard,4.27745
19,Venusaur,3.57403
20,Articuno,3.36004
21,Victreebel,2.99126
22,Moltres,2.85012
23,Hypno,2.59516
24,Gyarados,2.52914
25,Raichu,2.10799
26,Electrode,2.08523
27,Blastoise,1.65043
28,Sandslash,1.64588
29,Machamp,1.56848
30,Kingler,1.56620
31,Nidoking,1.45693
32,Arcanine,1.41823
33,Dugtrio,1.32717
34,Porygon,1.22245
35,Pinsir,1.17010
36,Dodrio,1.11774
37,Omastar,1.02440
38,Raticate,0.99709
39,Parasect,0.97432
40,Aerodactyl,0.94473
41,Ninetales,0.94017
42,Flareon,0.91286
43,Seel,0.89920
44,Kangaskhan,0.89692
45,Vaporeon,0.87871
46,Scyther,0.86050
47,Tentacruel,0.85595
48,Pikachu,0.83091
49,Hitmonlee,0.79448
50,Poliwrath,0.78765
51,Rapidash,0.78082
52,Nidoqueen,0.65789
53,Pidgeot,0.62375
54,Kabutops,0.60326
55,Electabuzz,0.59871
56,Magneton,0.56228
57,Muk,0.55545
58,Beedrill,0.54863
59,Clefable,0.50082
60,Vileplume,0.49399
61,Fearow,0.47123
62,Butterfree,0.42342
63,Arbok,0.41659
64,Venomoth,0.40748
65,Onix,0.39610
66,Tangela,0.37561
67,Weezing,0.37106
68,Golbat,0.34374
69,Primeape,0.34147
70,Mr. Mime,0.33464
71,Marowak,0.32326
72,Dewgong,0.29594
73,Bulbasaur,0.28911
74,Wigglytuff,0.25724
75,Hitmonchan,0.25041
76,Golduck,0.24586
77,Ditto,0.23903
78,Magmar,0.23220
79,Squirtle,0.22765
80,Haunter,0.21399
81,Kadabra,0.19350
82,Dragonair,0.12748
83,Seadra,0.11610
84,Seaking,0.10927
85,Ivysaur,0.10699
86,Jigglypuff,0.09789
87,Pidgeotto,0.09561
88,Lickitung,0.08651
89,Meowth,0.07968
90,Poliwhirl,0.07968
91,Voltorb,0.07512
92,Mankey,0.07057
93,Charmander,0.06829
94,Eevee,0.06602
95,Magikarp,0.05919
96,Machop,0.05919
97,Graveler,0.05691
98,Gastly,0.05691
99,Machoke,0.05691
100,Farfetch'd,0.05463
101,Rattata,0.05463
102,Weedle,0.05236
103,Magnemite,0.05008
104,Exeggcute,0.05008
105,Rhyhorn,0.05008
106,Charmeleon,0.04781
107,Weepinbell,0.04781
108,Wartortle,0.04325
109,Bellsprout,0.04098
110,Vulpix,0.03870
111,Metapod,0.03642
112,Abra,0.03415
113,Oddish,0.03187
114,NidoranF,0.03187
115,Growlithe,0.02959
116,Slowpoke,0.02959
117,Shellder,0.02959
118,Gloom,0.02959
119,Tentacool,0.02732
120,Pidgey,0.02732
121,Psyduck,0.02504
122,Nidorino,0.02504
123,Venonat,0.02504
124,Clefairy,0.02504
125,Omanyte,0.02276
126,Diglett,0.02276
127,Ekans,0.02276
128,Nidorina,0.02276
129,Horsea,0.02276
130,Koffing,0.02049
131,Doduo,0.02049
132,Geodude,0.02049
133,Kabuto,0.02049
134,Kakuna,0.02049
135,Cubone,0.02049
136,Spearow,0.01821
137,Drowzee,0.01821
138,Zubat,0.01821
139,Caterpie,0.01821
140,Staryu,0.01821
141,Paras,0.01594
142,NidoranM,0.01594
143,Poliwag,0.01366
144,Ponyta,0.00911
145,Sandshrew,0.00911
146,Grimer,0.00911
147,Dratini,0.00455
148,Goldeen,0.00228
149,Krabby,0.00228
