Rank,Pokemon,UsagePercent
1,Heatran,26.64862
2,Starmie,23.92542
3,Tyranitar,23.30620
4,Dragonite,22.17368
5,Infernape,21.15767
6,Scizor,20.07556
7,Breloom,19.25232
8,Gengar,18.72806
9,Gyarados,17.70873
10,Jirachi,15.22934
11,Flygon,14.89310
12,Metagross,13.35364
13,Blissey,12.32954
14,Lucario,11.91182
15,Swampert,11.78722
16,Azelf,11.29942
17,Skarmory,10.88503
18,Rotom-Wash,10.49902
19,Zapdos,10.40263
20,Machamp,10.01186
21,Kingdra,9.25457
22,Celebi,9.14946
23,Gliscor,8.46494
24,Bronzong,7.98999
25,Forretress,7.86396
26,Suicune,7.71843
27,Weavile,7.59985
28,Aerodactyl,7.15518
29,Electivire,6.96114
30,Rotom-Heat,6.92880
31,Vaporeon,6.55959
32,Magnezone,6.36555
33,Jolteon,6.27994
34,Snorlax,5.93974
35,Dusknoir,5.92627
36,Togekiss,5.90471
37,Hippowdon,5.79152
38,Shaymin,5.43578
39,Empoleon,5.42706
40,Roserade,5.39805
41,Umbreon,4.62728
42,Tentacruel,3.73255
43,Crobat,3.62475
44,Mamoswine,3.61397
45,Arcanine,3.26632
46,Milotic,3.15043
47,Alakazam,3.09114
48,Clefable,3.07497
49,Typhlosion,2.97526
50,Donphan,2.96718
51,Ninjask,2.87016
52,Staraptor,2.66597
53,Yanmega,2.42009
54,Raikou,2.38506
55,Cresselia,2.37158
56,Charizard,2.36889
57,Smeargle,2.33116
58,Heracross,2.31229
59,Venusaur,1.97812
60,Dugtrio,1.94847
61,Blastoise,1.86762
62,Ludicolo,1.85954
63,Lapras,1.81911
64,Gallade,1.76521
65,Ambipom,1.73018
66,Slowbro,1.71670
67,Torterra,1.67897
68,Kabutops,1.60621
69,Spiritomb,1.54153
70,Uxie,1.50443
71,Gastrodon,1.45799
72,Porygon-Z,1.44990
73,Blaziken,1.42834
74,Sceptile,1.32593
75,Toxicroak,1.28551
76,Nidoking,1.27473
77,Claydol,1.24508
78,Abomasnow,1.23430
79,Feraligatr,1.20196
80,Weezing,1.14267
81,Honchkrow,1.03757
82,Rhyperior,0.98636
83,Floatzel,0.97019
84,Scyther,0.94594
85,Pikachu,0.93516
86,Houndoom,0.92977
87,Exeggutor,0.87587
88,Magmortar,0.87048
89,Porygon2,0.86509
90,Steelix,0.83814
91,Lanturn,0.83005
92,Hitmontop,0.82197
93,Azumarill,0.81927
94,Espeon,0.81927
95,Luxray,0.80310
96,Ampharos,0.79232
97,Nidoqueen,0.75459
98,Cloyster,0.72226
99,Mismagius,0.70609
100,Drapion,0.70070
101,Absol,0.69800
102,Leafeon,0.68722
103,Primeape,0.68453
104,Rotom-Mow,0.67375
105,Hitmonlee,0.66027
106,Gardevoir,0.65219
107,Slaking,0.64680
108,Registeel,0.63602
109,Miltank,0.60368
110,Qwilfish,0.60098
111,Aggron,0.59829
112,Tauros,0.58212
113,Poliwrath,0.56864
114,Mesprit,0.50935
115,Quagsire,0.49382
116,Rapidash,0.47701
117,Gorebyss,0.47432
118,Rotom-Frost,0.46354
119,Electrode,0.46084
120,Tangrowth,0.44737
121,Hariyama,0.44198
122,Golem,0.42581
123,Victreebel,0.38808
124,Moltres,0.38808
125,Mr. Mime,0.36652
126,Slowking,0.36382
127,Muk,0.35843
128,Torkoal,0.34496
129,Shedinja,0.34496
130,Rampardos,0.34226
131,Drifblim,0.33148
132,Raichu,0.32070
133,Flareon,0.31801
134,Shuckle,0.30453
135,Meganium,0.30184
136,Omastar,0.29645
137,Marowak,0.28567
138,Shiftry,0.28297
139,Entei,0.27758
140,Rotom-Fan,0.27489
141,Walrein,0.27219
142,Ninetales,0.27219
143,Medicham,0.26411
144,Swellow,0.24794
145,Articuno,0.24524
146,Cradily,0.24255
147,Hypno,0.23716
148,Jynx,0.23716
149,Ursaring,0.23240
150,Bastiodon,0.22638
151,Octillery,0.22638
152,Chansey,0.21290
153,Armaldo,0.21021
154,Rotom,0.20751
155,Hitmonchan,0.19943
156,Persian,0.19673
157,Altaria,0.18865
158,Raticate,0.18326
159,Manectric,0.18056
160,Bibarel,0.16978
161,Lickilicky,0.15361
162,Buizel,0.15092
163,Politoed,0.15092
164,Camerupt,0.15092
165,Regice,0.14553
166,Kangaskhan,0.14014
167,Rhydon,0.14014
168,Linoone,0.14014
169,Golduck,0.14014
170,Pidgeot,0.14014
171,Relicanth,0.13744
172,Kecleon,0.13475
173,Crawdaunt,0.13475
174,Regigigas,0.12666
175,Pachirisu,0.12397
176,Dusclops,0.12397
177,Pinsir,0.11049
178,Sudowoodo,0.11049
179,Skuntank,0.10780
180,Vileplume,0.10510
181,Kingler,0.09702
182,Noctowl,0.09432
183,Dewgong,0.09432
184,Sunflora,0.09432
185,Sharpedo,0.08354
186,Sableye,0.08354
187,Cherrim,0.08354
188,Jumpluff,0.08085
189,Vespiquen,0.07815
190,Furret,0.07276
191,Huntail,0.07007
192,Chatot,0.06468
193,Probopass,0.06198
194,Dragonair,0.05929
195,Glalie,0.05929
196,Regirock,0.05390
197,Lopunny,0.05390
198,Magneton,0.05390
199,Bulbasaur,0.05120
200,Butterfree,0.04851
201,Mawile,0.04851
202,Venomoth,0.04851
203,Banette,0.04851
204,Squirtle,0.04851
205,Solrock,0.04851
206,Electabuzz,0.04851
207,Xatu,0.04581
208,Fearow,0.04312
209,Rattata,0.04312
210,Sneasel,0.04312
211,Graveler,0.04042
212,Zangoose,0.03773
213,Wailord,0.03773
214,Dodrio,0.03773
215,Mightyena,0.03503
216,Ponyta,0.03503
217,Ditto,0.03503
218,Onix,0.03503
219,Magikarp,0.03234
220,Munchlax,0.03234
221,Dunsparce,0.03234
222,Aron,0.02964
223,Piplup,0.02964
224,Haunter,0.02964
225,Granbull,0.02964
226,Pichu,0.02964
227,Purugly,0.02695
228,Parasect,0.02695
229,Whiscash,0.02695
230,Arbok,0.02156
231,Magcargo,0.02156
232,Illumise,0.02156
233,Treecko,0.02156
234,Kricketune,0.02156
235,Kadabra,0.01886
236,Eevee,0.01886
237,Beedrill,0.01886
238,Stantler,0.01886
239,Bellossom,0.01886
240,Monferno,0.01886
241,Porygon,0.01886
242,Seviper,0.01886
243,Tropius,0.01617
244,Grotle,0.01617
245,Charmeleon,0.01617
246,Mantine,0.01617
247,Luxio,0.01617
248,Exploud,0.01617
249,Bayleef,0.01617
250,Delibird,0.01617
251,Wormadam-Trash,0.01617
252,Wartortle,0.01617
253,Delcatty,0.01347
254,Tangela,0.01347
255,Ledian,0.01347
256,Totodile,0.01347
257,Gastly,0.01347
258,Jigglypuff,0.01347
259,Combee,0.01347
260,Castform,0.01347
261,Swinub,0.01347
262,Chimecho,0.01347
263,Murkrow,0.01347
264,Wormadam-Sandy,0.01347
265,Koffing,0.01078
266,Roselia,0.01078
267,Piloswine,0.01078
268,Wigglytuff,0.01078
269,Croagunk,0.01078
270,Togetic,0.01078
271,Chimchar,0.01078
272,Dustox,0.01078
273,Charmander,0.01078
274,Carnivine,0.01078
275,Machop,0.01078
276,Rhyhorn,0.01078
277,Magmar,0.01078
278,Lunatone,0.00808
279,Corsola,0.00808
280,Paras,0.00808
281,Gligar,0.00808
282,Farfetch'd,0.00808
283,Skitty,0.00808
284,Staravia,0.00808
285,Cleffa,0.00808
286,Phione,0.00808
287,Ivysaur,0.00808
288,Gloom,0.00808
289,Ariados,0.00808
290,Lumineon,0.00808
291,Spinarak,0.00539
292,Slowpoke,0.00539
293,Grovyle,0.00539
294,Dratini,0.00539
295,Girafarig,0.00539
296,Meditite,0.00539
297,Vulpix,0.00539
298,Staryu,0.00539
299,Beautifly,0.00539
300,Combusken,0.00539
301,Spinda,0.00539
302,Larvitar,0.00539
303,Golbat,0.00539
304,Shelgon,0.00539
305,Lickitung,0.00539
306,Zubat,0.00539
307,Grumpig,0.00539
308,Turtwig,0.00539
309,Seaking,0.00539
310,Seadra,0.00539
311,Cyndaquil,0.00539
312,Shinx,0.00539
313,Minun,0.00269
314,Mudkip,0.00269
315,Mankey,0.00269
316,Marshtomp,0.00269
317,Metapod,0.00269
318,Abra,0.00269
319,Doduo,0.00269
320,Corphish,0.00269
321,Cranidos,0.00269
322,Nosepass,0.00269
323,Misdreavus,0.00269
324,Meowth,0.00269
325,Pelipper,0.00269
326,Ekans,0.00269
327,Mothim,0.00269
328,Togepi,0.00269
329,Voltorb,0.00269
330,Shroomish,0.00269
331,Whismur,0.00269
332,Chikorita,0.00269
333,Buneary,0.00269
334,Plusle,0.00269
335,Glameow,0.00269
336,Ralts,0.00269
337,Torchic,0.00269
338,Pidgeotto,0.00269
