Rank,Pokemon,UsagePercent
1,Tyranitar,40.64091
2,Gengar,39.74247
3,Swampert,34.58824
4,Skarmory,24.92725
5,Snorlax,24.21068
6,Metagross,24.08701
7,Salamence,23.94151
8,Blissey,23.90150
9,Celebi,20.57326
10,Magneton,18.56904
11,Zapdos,17.29230
12,Aerodactyl,16.92856
13,Dugtrio,16.44478
14,Suicune,14.22959
15,Heracross,13.99680
16,Jolteon,12.92740
17,Starmie,12.78918
18,Jirachi,12.05805
19,Forretress,9.76648
20,Gyarados,9.25724
21,Flygon,8.89713
22,Milotic,8.33697
23,Blaziken,7.40579
24,Charizard,6.56555
25,Ninjask,5.97992
26,Alakazam,5.82351
27,Umbreon,5.71803
28,Claydol,4.93598
29,Scizor,4.62316
30,Cloyster,4.60861
31,Medicham,4.40856
32,Breloom,4.36491
33,Porygon2,4.27761
34,Vaporeon,4.08482
35,Regice,4.02299
36,Venusaur,3.95024
37,Kingdra,3.78656
38,Weezing,3.75746
39,Sceptile,3.69198
40,Dragonite,3.57922
41,Arcanine,3.38644
42,Raikou,3.33915
43,Mr. Mime,3.33915
44,Marowak,3.26640
45,Smeargle,3.26277
46,Houndoom,2.50255
47,Machamp,2.36432
48,Ludicolo,2.25884
49,Blastoise,2.24429
50,Dusclops,2.20792
51,Cacturne,2.11334
52,Slaking,2.05878
53,Gardevoir,1.80416
54,Moltres,1.73505
55,Lapras,1.59683
56,Regirock,1.52044
57,Donphan,1.47316
58,Hariyama,1.46224
59,Crobat,1.43678
60,Exeggutor,1.31311
61,Kangaskhan,1.30947
62,Rhydon,1.22217
63,Tauros,1.19671
64,Cradily,1.16761
65,Ampharos,1.11305
66,Nidoking,1.05485
67,Aggron,1.02212
68,Miltank,0.99665
69,Armaldo,0.91663
70,Typhlosion,0.89117
71,Vileplume,0.88753
72,Hypno,0.84024
73,Espeon,0.84024
74,Camerupt,0.83661
75,Dodrio,0.77113
76,Zangoose,0.71657
77,Steelix,0.69838
78,Raichu,0.69475
79,Kabutops,0.69475
80,Registeel,0.62200
81,Swellow,0.60017
82,Jynx,0.56744
83,Articuno,0.54925
84,Shuckle,0.54925
85,Manectric,0.54561
86,Pinsir,0.53106
87,Lanturn,0.52015
88,Absol,0.51651
89,Flareon,0.48741
90,Scyther,0.48378
91,Pikachu,0.47650
92,Omastar,0.45104
93,Glalie,0.42194
94,Altaria,0.39648
95,Tentacruel,0.38920
96,Ursaring,0.37465
97,Ninetales,0.37465
98,Torkoal,0.34919
99,Entei,0.34919
100,Shiftry,0.34192
101,Poliwrath,0.33828
102,Clefable,0.33464
103,Bellossom,0.33101
104,Misdreavus,0.32737
105,Exploud,0.32009
106,Primeape,0.30918
107,Pidgeot,0.30918
