Rank,Pokemon,UsagePercent
1,Ferrothorn,27.07941
2,Latios,20.93164
3,Politoed,20.42141
4,Garchomp,19.23085
5,Tyranitar,18.50070
6,Keldeo,16.19543
7,Scizor,16.14560
8,Tentacruel,14.27148
9,Landorus-Therian,14.04182
10,Dragonite,13.49475
11,Excadrill,12.84585
12,Starmie,12.77543
13,Jirachi,12.72885
14,Rotom-Wash,12.72452
15,Magnezone,12.53819
16,Thundurus-Therian,10.86448
17,Alakazam,10.44199
18,Salamence,10.18091
19,Gliscor,10.11916
20,Breloom,9.82234
21,Volcarona,9.54609
22,Skarmory,9.26660
23,Kyurem-Black,9.18860
24,Hydreigon,8.82461
25,Heatran,8.23746
26,Infernape,7.20724
27,Conkeldurr,7.09132
28,Gengar,6.75116
29,Jellicent,6.57675
30,Reuniclus,6.18351
31,Mamoswine,5.73394
32,Cloyster,5.71552
33,Gyarados,5.39270
34,Gastrodon,4.91929
35,Forretress,4.72972
36,Haxorus,4.63872
37,Espeon,4.57155
38,Terrakion,4.46972
39,Celebi,4.41014
40,Lucario,4.24006
41,Ninetales,4.18915
42,Toxicroak,4.11115
43,Jolteon,3.89124
44,Chandelure,3.83165
45,Metagross,3.61174
46,Blissey,3.37450
47,Chansey,3.33767
48,Tornadus,2.81551
49,Donphan,2.67035
50,Hippowdon,2.55010
51,Mienshao,2.32911
52,Vaporeon,2.32803
53,Latias,2.32153
54,Weavile,2.28144
55,Togekiss,2.24461
56,Mew,2.24353
57,Cofagrigus,2.21644
58,Arcanine,2.11786
59,Abomasnow,2.10486
60,Milotic,1.82862
61,Krookodile,1.75821
62,Darmanitan,1.74087
63,Bisharp,1.71162
64,Kingdra,1.65746
65,Samurott,1.63254
66,Amoonguss,1.62496
67,Serperior,1.55671
68,Eelektross,1.54696
69,Umbreon,1.53396
70,Zoroark,1.52963
71,Scrafty,1.51988
72,Staraptor,1.51013
73,Sableye,1.50146
74,Victini,1.50146
75,Swampert,1.45488
76,Azelf,1.41913
77,Xatu,1.40180
78,Kyurem,1.38555
79,Roserade,1.37905
80,Venusaur,1.33463
81,Crobat,1.30213
82,Froslass,1.28913
83,Charizard,1.28697
84,Bronzong,1.26747
85,Snorlax,1.25555
86,Slowking,1.21980
87,Zapdos,1.21764
88,Slowbro,1.21005
89,Archeops,1.16455
90,Emboar,1.14722
91,Whimsicott,1.13314
92,Empoleon,1.11147
93,Heracross,1.09956
94,Aerodactyl,1.08006
95,Honchkrow,1.07897
96,Dusclops,1.05839
97,Ambipom,1.01939
98,Flygon,1.01289
99,Machamp,0.99773
100,Sceptile,0.98148
101,Hitmontop,0.96956
102,Ditto,0.95656
103,Raikou,0.93923
104,Electivire,0.92948
105,Golurk,0.92514
106,Porygon2,0.90998
107,Seismitoad,0.82331
108,Rotom-Mow,0.81573
109,Nidoking,0.80381
110,Sharpedo,0.80273
111,Mandibuzz,0.80165
112,Porygon-Z,0.78215
113,Galvantula,0.75398
114,Drapion,0.72040
115,Gallade,0.71173
116,Cresselia,0.69873
117,Azumarill,0.69657
118,Blastoise,0.69115
119,Sigilyph,0.69007
120,Druddigon,0.67707
121,Lapras,0.67165
122,Spiritomb,0.66623
123,Typhlosion,0.66298
124,Rhyperior,0.64240
125,Exeggutor,0.64023
126,Feraligatr,0.63807
127,Ludicolo,0.63807
128,Braviary,0.63157
129,Rotom-Heat,0.62940
130,Ninjask,0.61965
131,Riolu,0.60232
132,Kabutops,0.59690
133,Clefable,0.58607
134,Lanturn,0.58390
135,Quagsire,0.56657
136,Yanmega,0.56332
137,Houndoom,0.55357
138,Manectric,0.54924
139,Durant,0.54274
140,Aggron,0.53949
141,Shaymin,0.53082
142,Shedinja,0.50699
143,Cobalion,0.50157
144,Claydol,0.49832
145,Walrein,0.49399
146,Medicham,0.49182
147,Gardevoir,0.47449
148,Moltres,0.46799
149,Torterra,0.46474
150,Mismagius,0.46257
151,Hitmonchan,0.45932
152,Cinccino,0.45716
153,Magneton,0.44957
154,Volbeat,0.43441
155,Suicune,0.43224
156,Liepard,0.42899
157,Alomomola,0.42574
158,Pikachu,0.41599
159,Scolipede,0.40516
160,Accelgor,0.40191
161,Unfezant,0.39541
162,Luxray,0.38566
163,Steelix,0.37807
164,Virizion,0.37699
165,Tangrowth,0.37266
166,Meloetta,0.35966
167,Omastar,0.33366
168,Cradily,0.33041
169,Swoobat,0.32824
170,Carracosta,0.32499
171,Escavalier,0.31308
172,Rampardos,0.31308
173,Shuckle,0.30766
174,Swellow,0.30549
175,Hitmonlee,0.30224
176,Absol,0.30008
177,Lilligant,0.29574
178,Dusknoir,0.28816
179,Camerupt,0.28274
180,Ampharos,0.27841
181,Swanna,0.27408
182,Leavanny,0.27408
183,Weezing,0.27299
184,Stoutland,0.27191
185,Slaking,0.27191
186,Bouffalant,0.26866
187,Simisage,0.26649
188,Rhydon,0.26649
189,Zebstrika,0.26324
190,Dugtrio,0.26324
191,Floatzel,0.26216
192,Garbodor,0.25999
193,Golem,0.24049
194,Gigalith,0.23616
195,Crustle,0.23291
196,Magmortar,0.23074
197,Simipour,0.22533
198,Wobbuffet,0.22208
199,Parasect,0.22099
200,Miltank,0.21991
201,Registeel,0.21449
202,Altaria,0.21124
203,Musharna,0.20908
204,Golduck,0.20799
205,Emolga,0.20583
206,Ursaring,0.20149
207,Nidoqueen,0.19933
208,Togetic,0.19825
209,Jynx,0.19500
210,Bibarel,0.19175
211,Scyther,0.18958
212,Marowak,0.18958
213,Tangela,0.18416
214,Leafeon,0.18416
215,Smeargle,0.18200
216,Sawsbuck,0.17658
217,Vileplume,0.17550
218,Probopass,0.17441
219,Raichu,0.17225
220,Glaceon,0.17225
221,Drifblim,0.16791
222,Hariyama,0.16466
223,Murkrow,0.15816
224,Seviper,0.15275
225,Dragonair,0.14625
226,Venomoth,0.14516
227,Sawk,0.14408
228,Zangoose,0.13866
229,Basculin,0.13866
230,Klinklang,0.13866
231,Torkoal,0.13758
232,Dunsparce,0.13758
233,Tropius,0.13758
234,Lickilicky,0.13433
235,Mr. Mime,0.13108
236,Flareon,0.13108
237,Gligar,0.13000
238,Cherrim,0.12783
239,Persian,0.12783
240,Electrode,0.12675
241,Rotom-Frost,0.12350
242,Linoone,0.12133
243,Vanilluxe,0.12025
244,Dodrio,0.11700
245,Nosepass,0.11591
246,Crawdaunt,0.11483
247,Cryogonal,0.11375
248,Raticate,0.11266
249,Tauros,0.11266
250,Banette,0.10941
251,Uxie,0.10833
252,Poliwrath,0.10725
253,Armaldo,0.10725
254,Regirock,0.10508
255,Whiscash,0.10400
256,Golbat,0.10400
257,Meganium,0.10400
258,Bastiodon,0.10183
259,Primeape,0.09966
260,Gothitelle,0.09750
261,Victreebel,0.09750
262,Pignite,0.09750
263,Butterfree,0.09533
264,Arbok,0.09425
265,Mantine,0.09316
266,Pelipper,0.09208
267,Simisear,0.09208
268,Rattata,0.09100
269,Regigigas,0.08558
270,Pidgeot,0.08450
271,Regice,0.08341
272,Onix,0.08125
273,Watchog,0.08016
274,Rapidash,0.08016
275,Shiftry,0.08016
276,Buizel,0.07908
277,Entei,0.07908
278,Bronzor,0.07800
279,Skuntank,0.07475
280,Kangaskhan,0.07475
281,Misdreavus,0.07366
282,Cacturne,0.07366
283,Beartic,0.07258
284,Exploud,0.06933
285,Muk,0.06716
286,Aron,0.06608
287,Lunatone,0.06500
288,Roselia,0.06392
289,Audino,0.06392
290,Palpitoad,0.06392
291,Girafarig,0.06283
292,Piloswine,0.06283
293,Heatmor,0.06067
294,Rotom,0.05958
295,Granbull,0.05742
296,Boldore,0.05633
297,Snivy,0.05633
298,Glalie,0.05525
299,Gorebyss,0.05525
300,Masquerain,0.05417
301,Rotom-Fan,0.05417
302,Haunter,0.05417
303,Furret,0.05308
304,Pineco,0.05092
305,Spinda,0.04875
306,Wailord,0.04875
307,Metang,0.04767
308,Pinsir,0.04767
309,Dewott,0.04658
310,Oshawott,0.04658
311,Stunfisk,0.04333
312,Huntail,0.04008
313,Vigoroth,0.04008
314,Articuno,0.04008
315,Vespiquen,0.03900
316,Lopunny,0.03900
317,Mightyena,0.03900
318,Magmar,0.03792
