Rank,Pokemon,UsagePercent
1,Tauros,63.94052
2,Exeggutor,56.69145
3,Chansey,53.90335
4,Alakazam,49.25651
5,Snorlax,43.12268
6,Starmie,38.47584
7,Gengar,25.83643
8,Rhydon,24.16357
9,Slowbro,24.16357
10,Dragonite,22.86245
11,Jynx,21.74721
12,Golem,18.58736
13,Zapdos,17.28625
14,Lapras,16.54275
15,Jolteon,15.42751
16,Charizard,10.59480
17,Venusaur,9.29368
18,Persian,8.36431
19,Cloyster,7.80669
20,Hypno,6.87732
21,Gyarados,5.01859
22,Machamp,4.08922
23,Blastoise,3.90335
24,Raichu,2.60223
25,Pikachu,2.41636
26,Arcanine,2.23048
27,Mr. Mime,1.67286
28,Articuno,1.67286
29,Victreebel,1.48699
30,Magmar,1.48699
31,Nidoking,1.48699
32,Pinsir,1.11524
33,Kangaskhan,1.11524
34,Dewgong,1.11524
35,Aerodactyl,1.11524
36,Weedle,1.11524
37,Dugtrio,1.11524
38,Electrode,1.11524
39,Vaporeon,0.92937
40,Muk,0.92937
41,Butterfree,0.92937
42,Electabuzz,0.92937
43,Tangela,0.92937
44,Clefable,0.92937
45,Pidgeot,0.92937
46,Dodrio,0.92937
47,Kingler,0.92937
48,Hitmonlee,0.74349
49,Poliwrath,0.74349
50,Wigglytuff,0.74349
51,Primeape,0.74349
52,Rapidash,0.74349
53,Scyther,0.74349
54,Seadra,0.74349
55,Moltres,0.55762
56,Bulbasaur,0.55762
57,Beedrill,0.37175
58,Kadabra,0.37175
59,Arbok,0.37175
60,Pidgeotto,0.37175
61,Squirtle,0.37175
62,Ninetales,0.37175
63,Magneton,0.37175
64,Charmander,0.37175
65,Omastar,0.37175
66,Weezing,0.18587
67,Marowak,0.18587
68,Raticate,0.18587
69,Haunter,0.18587
70,Tentacruel,0.18587
71,Golduck,0.18587
72,Nidoqueen,0.18587
