Rank,Pokemon,UsagePercent
1,Landorus-Therian,18.17917
2,Ferrothorn,14.28641
3,Heatran,12.76582
4,Gengar,12.75128
5,Rotom-Wash,12.67048
6,Clefable,12.37638
7,Garchomp,12.06451
8,Talonflame,11.67669
9,Excadrill,11.59427
10,Tyranitar,10.80893
11,Latios,10.58109
12,Gliscor,10.19003
13,Dragonite,9.93472
14,Weavile,9.48710
15,Keldeo,9.36591
16,Azumarill,8.33333
17,Bisharp,8.03439
18,Charizard-Mega-X,7.99237
19,Metagross-Mega,7.73544
20,Skarmory,7.16017
21,Starmie,7.05675
22,Breloom,6.93879
23,Scizor-Mega,6.93394
24,Charizard-Mega-Y,6.40715
25,Chansey,6.05326
26,Togekiss,5.91591
27,Tornadus-Therian,5.86097
28,Serperior,5.69129
29,Mew,5.66382
30,Magnezone,5.48930
31,Zapdos,5.47153
32,Venusaur-Mega,5.37457
33,Scizor,5.10471
34,Lopunny-Mega,5.08532
35,Gardevoir-Mega,4.99644
36,Jirachi,4.63933
37,Medicham-Mega,4.57630
38,Kyurem-Black,4.44703
39,Slowbro,4.22726
40,Amoonguss,4.15455
41,Volcarona,4.12384
42,Tangrowth,3.90893
43,Manaphy,3.82005
44,Infernape,3.80389
45,Manectric-Mega,3.65846
46,Tentacruel,3.54857
47,Conkeldurr,3.49040
48,Thundurus,3.47263
49,Hydreigon,3.46616
50,Cloyster,3.37405
51,Diancie-Mega,3.24478
52,Volcanion,3.22862
53,Mandibuzz,3.20923
54,Snorlax,3.20115
55,Hippowdon,3.14621
56,Blissey,3.08965
57,Scolipede,2.97815
58,Latias,2.94099
59,Alakazam-Mega,2.91675
60,Sylveon,2.91513
61,Salamence,2.89574
62,Alakazam,2.87150
63,Raikou,2.77131
64,Umbreon,2.75354
65,Kingdra,2.74061
66,Pinsir-Mega,2.59356
67,Swampert-Mega,2.58871
68,Goodra,2.53216
69,Heracross-Mega,2.52569
70,Suicune,2.51923
71,Espeon,2.51600
72,Tyranitar-Mega,2.48368
73,Arcanine,2.48045
74,Metagross,2.46106
75,Gyarados,2.44328
76,Klefki,2.41419
77,Jolteon,2.39480
78,Lucario,2.38996
79,Politoed,2.30916
80,Azelf,2.28654
81,Milotic,2.17342
82,Gyarados-Mega,2.13787
83,Machamp,2.09747
84,Nidoking,2.06031
85,Mamoswine,1.96658
86,Staraptor,1.92780
87,Blastoise-Mega,1.91003
88,Crobat,1.88094
89,Sableye,1.87447
90,Sceptile-Mega,1.78237
91,Forretress,1.76621
92,Garchomp-Mega,1.75813
93,Vaporeon,1.74358
94,Chandelure,1.71288
95,Gallade-Mega,1.69349
96,Shuckle,1.61593
97,Hawlucha,1.61431
98,Galvantula,1.48827
99,Ninetales,1.47534
100,Donphan,1.45918
101,Altaria-Mega,1.45757
102,Slowbro-Mega,1.43817
103,Crawdaunt,1.41555
104,Swampert,1.31860
105,Smeargle,1.31375
106,Raichu,1.29436
107,Empoleon,1.27335
108,Gardevoir,1.23457
109,Electivire,1.21841
110,Ambipom,1.20225
111,Entei,1.19094
112,Venusaur,1.18286
113,Cresselia,1.17963
114,Cofagrigus,1.16831
115,Beedrill-Mega,1.16347
116,Porygon-Z,1.16347
117,Feraligatr,1.16185
118,Florges,1.15862
119,Whimsicott,1.14569
120,Aerodactyl,1.13923
121,Krookodile,1.11661
122,Haxorus,1.09883
123,Terrakion,1.09075
124,Pikachu,1.08429
125,Blastoise,1.04550
126,Charizard,1.04550
127,Thundurus-Therian,1.01965
128,Diggersby,0.99703
129,Heracross,0.97117
130,Victini,0.95824
131,Gastrodon,0.94370
132,Quagsire,0.93885
133,Darmanitan,0.92431
134,Aerodactyl-Mega,0.90815
135,Alomomola,0.90492
136,Pidgeot-Mega,0.90492
137,Jellicent,0.89846
138,Celebi,0.88391
139,Xatu,0.87906
140,Chesnaught,0.86290
141,Reuniclus,0.85159
142,Noivern,0.84513
143,Sharpedo-Mega,0.84190
144,Absol-Mega,0.84190
145,Latias-Mega,0.82897
146,Roserade,0.82574
147,Tyrantrum,0.82089
148,Exeggutor,0.79988
149,Trevenant,0.79180
150,Torterra,0.78857
151,Sceptile,0.78534
152,Clawitzer,0.76433
153,Dragalge,0.75464
154,Typhlosion,0.74333
155,Honchkrow,0.73848
156,Eelektross,0.73525
157,Primeape,0.72070
158,Toxicroak,0.71586
159,Kabutops,0.71101
160,Drapion,0.71101
161,Seismitoad,0.69485
162,Rotom-Heat,0.67869
163,Porygon2,0.67223
164,Ninjask,0.66576
165,Lapras,0.66253
166,Flygon,0.65930
167,Ampharos-Mega,0.64960
168,Zoroark,0.64799
169,Froslass,0.64637
170,Heliolisk,0.64152
171,Hitmonchan,0.64152
172,Latios-Mega,0.63183
173,Nidoqueen,0.62375
174,Lickilicky,0.61405
175,Slowking,0.60920
176,Aggron-Mega,0.60597
177,Mienshao,0.59951
178,Sigilyph,0.59143
179,Ludicolo,0.58335
180,Meloetta,0.58012
181,Malamar,0.56396
182,Rhyperior,0.56234
183,Delphox,0.54295
184,Aggron,0.54134
185,Lanturn,0.52841
186,Articuno,0.52356
187,Omastar,0.51063
188,Dugtrio,0.50417
189,Ditto,0.47831
190,Kyurem,0.47831
191,Dusclops,0.47508
192,Cobalion,0.46700
193,Spiritomb,0.45569
194,Emboar,0.45569
195,Doublade,0.45408
196,Bronzong,0.45408
197,Houndoom-Mega,0.44600
198,Hitmontop,0.44115
199,Dusknoir,0.42176
200,Cinccino,0.42176
201,Slaking,0.41691
202,Zygarde,0.40398
203,Leafeon,0.39913
204,Hoopa,0.39590
205,Steelix-Mega,0.39267
206,Hitmonlee,0.39105
207,Shedinja,0.39105
208,Magmortar,0.38136
209,Miltank,0.37813
210,Flareon,0.37489
211,Yanmega,0.37166
212,Abomasnow-Mega,0.36682
213,Banette-Mega,0.36197
214,Golem,0.36197
215,Gallade,0.36035
216,Ampharos,0.35712
217,Scrafty,0.35550
218,Escavalier,0.33450
219,Poliwrath,0.32319
220,Slurpuff,0.31995
221,Avalugg,0.31834
222,Luxray,0.31672
223,Weezing,0.31349
224,Steelix,0.31187
225,Scyther,0.30864
226,Glalie-Mega,0.30379
227,Wobbuffet,0.30056
228,Marowak,0.29895
229,Cradily,0.29895
230,Braviary,0.29733
231,Absol,0.29571
232,Shiftry,0.29410
233,Medicham,0.29248
234,Rhydon,0.29087
235,Sharpedo,0.27956
236,Houndoom,0.27794
237,Glaceon,0.27632
238,Uxie,0.27471
239,Tauros,0.27309
240,Victreebel,0.26824
241,Magneton,0.26824
242,Pangoro,0.26501
243,Drifblim,0.26178
244,Durant,0.25855
245,Swellow,0.25693
246,Moltres,0.23916
247,Floatzel,0.23108
248,Rattata,0.22785
249,Aurorus,0.22623
250,Rampardos,0.21653
251,Stoutland,0.21330
252,Muk,0.21169
253,Pyroar,0.21169
254,Swoobat,0.20845
255,Jynx,0.20684
256,Raticate,0.20361
257,Zangoose,0.20361
258,Dodrio,0.19391
259,Camerupt-Mega,0.19230
260,Rotom-Frost,0.18906
261,Exploud,0.18422
262,Regigigas,0.17775
263,Persian,0.17614
264,Registeel,0.17614
265,Hariyama,0.17452
266,Vileplume,0.17452
267,Unfezant,0.17290
268,Golbat,0.17129
269,Manectric,0.17129
270,Diancie,0.16967
271,Regirock,0.16967
272,Gigalith,0.16806
273,Gourgeist-Super,0.16644
274,Carracosta,0.16159
275,Pinsir,0.15836
276,Torkoal,0.15674
277,Kangaskhan,0.15513
278,Regice,0.15513
279,Vivillon,0.15190
280,Linoone,0.15028
281,Cacturne,0.15028
282,Samurott,0.15028
283,Walrein,0.14867
284,Golduck,0.14705
285,Golurk,0.14705
286,Skuntank,0.14220
287,Camerupt,0.14220
288,Pidgeot,0.14220
289,Sawk,0.13897
290,Liepard,0.13735
291,Mantine,0.13735
292,Meganium,0.13412
293,Ursaring,0.13412
294,Aromatisse,0.13412
295,Mismagius,0.13251
296,Haunter,0.13089
297,Mr. Mime,0.12604
298,Banette,0.12443
299,Sandslash,0.12443
300,Crustle,0.12281
301,Granbull,0.12119
302,Wartortle,0.11958
303,Murkrow,0.11958
304,Sneasel,0.11958
305,Meowstic,0.11796
306,Wailord,0.11150
307,Piloswine,0.10988
308,Leavanny,0.10988
309,Archeops,0.10827
310,Altaria,0.10827
311,Audino-Mega,0.10827
312,Kingler,0.10665
313,Magnemite,0.10504
314,Frogadier,0.10342
315,Volbeat,0.10342
316,Bouffalant,0.10180
317,Armaldo,0.10019
318,Bibarel,0.09696
319,Lilligant,0.09696
320,Mightyena,0.09534
321,Shaymin,0.09534
322,Swanna,0.09372
323,Venomoth,0.09372
324,Lopunny,0.09049
325,Claydol,0.08726
326,Beartic,0.08564
327,Barbaracle,0.08564
328,Accelgor,0.08403
329,Kecleon,0.08403
330,Emolga,0.08241
331,Masquerain,0.08241
332,Chatot,0.08241
333,Hypno,0.08241
334,Jumpluff,0.08241
335,Nosepass,0.08080
336,Noctowl,0.08080
337,Bastiodon,0.08080
338,Aron,0.07918
339,Stunfisk,0.07756
340,Rapidash,0.07595
341,Mawile,0.07433
342,Swalot,0.07272
343,Rotom-Mow,0.07110
344,Butterfree,0.06948
345,Grovyle,0.06948
346,Gourgeist,0.06787
347,Braixen,0.06625
348,Tropius,0.06464
349,Pelipper,0.06464
350,Taillow,0.06302
351,Musharna,0.06302
352,Virizion,0.06302
353,Druddigon,0.06141
354,Electrode,0.06141
355,Qwilfish,0.06141
356,Abomasnow,0.06141
357,Eevee,0.05979
358,Tornadus,0.05979
359,Beedrill,0.05979
360,Relicanth,0.05979
361,Dunsparce,0.05656
362,Arbok,0.05656
363,Togetic,0.05494
364,Ariados,0.05494
365,Gurdurr,0.05494
366,Bellossom,0.05171
367,Klinklang,0.05171
368,Gogoat,0.05171
369,Probopass,0.04848
370,Magikarp,0.04525
371,Dedenne,0.04363
372,Electabuzz,0.04201
373,Gligar,0.04040
374,Furfrou,0.04040
375,Throh,0.03878
376,Pignite,0.03878
377,Delibird,0.03878
378,Lunatone,0.03878
379,Cryogonal,0.03878
380,Glalie,0.03717
381,Wigglytuff,0.03717
382,Magcargo,0.03717
383,Dustox,0.03717
384,Rotom-Fan,0.03717
385,Squirtle,0.03717
386,Riolu,0.03717
387,Snivy,0.03717
388,Simisear,0.03555
389,Doduo,0.03393
390,Pachirisu,0.03393
391,Pichu,0.03393
392,Sawsbuck,0.03393
393,Audino,0.03393
394,Delcatty,0.03393
395,Rotom,0.03232
396,Bulbasaur,0.03232
397,Furret,0.03232
398,Pineco,0.03070
399,Onix,0.03070
400,Vanilluxe,0.03070
401,Castform,0.03070
402,Sudowoodo,0.02909
403,Mesprit,0.02909
404,Geodude,0.02909
405,Grumpig,0.02909
406,Carbink,0.02747
407,Garbodor,0.02747
408,Palpitoad,0.02747
409,Fletchinder,0.02585
410,Plusle,0.02585
411,Quilladin,0.02585
412,Combusken,0.02585
413,Zebstrika,0.02424
414,Poliwhirl,0.02424
415,Whiscash,0.02424
416,Corsola,0.02424
417,Beautifly,0.02424
418,Gothitelle,0.02262
419,Octillery,0.02262
420,Vigoroth,0.02262
421,Oshawott,0.02262
422,Tangela,0.02101
423,Maractus,0.02101
424,Scraggy,0.02101
425,Pumpkaboo-Super,0.02101
426,Magmar,0.02101
427,Buizel,0.02101
428,Dewgong,0.02101
429,Totodile,0.01939
430,Gible,0.01939
431,Solrock,0.01778
432,Minun,0.01778
433,Lampent,0.01778
434,Gastly,0.01616
435,Kadabra,0.01454
436,Zorua,0.01454
437,Charmander,0.01454
438,Pidove,0.01293
439,Mudkip,0.01293
440,Jigglypuff,0.01293
441,Quilava,0.01293
442,Ivysaur,0.01293
443,Lickitung,0.01293
444,Illumise,0.01293
445,Spinda,0.01293
446,Cottonee,0.01293
447,Caterpie,0.01293
448,Krabby,0.01293
449,Munchlax,0.01293
450,Bronzor,0.01131
451,Zweilous,0.01131
452,Aipom,0.01131
453,Roselia,0.01131
454,Clefairy,0.01131
455,Pidgey,0.01131
456,Weedle,0.01131
457,Ferroseed,0.01131
458,Togepi,0.00970
459,Treecko,0.00970
460,Parasect,0.00970
461,Abra,0.00970
462,Vulpix,0.00970
463,Axew,0.00970
464,Bayleef,0.00970
465,Watchog,0.00970
466,Cyndaquil,0.00970
467,Sandile,0.00970
468,Seviper,0.00970
469,Dragonair,0.00970
470,Gourgeist-Large,0.00970
471,Misdreavus,0.00970
472,Monferno,0.00970
473,Wormadam-Trash,0.00970
474,Pansear,0.00808
475,Venonat,0.00808
476,Marill,0.00808
477,Chikorita,0.00808
478,Floette,0.00808
479,Gorebyss,0.00808
480,Heatmor,0.00808
481,Marshtomp,0.00808
482,Chespin,0.00808
483,Charmeleon,0.00808
484,Beheeyem,0.00808
485,Lairon,0.00808
486,Simipour,0.00808
487,Cleffa,0.00646
488,Deino,0.00646
489,Girafarig,0.00646
490,Chimecho,0.00646
491,Finneon,0.00646
492,Staravia,0.00646
493,Foongus,0.00646
494,Farfetch'd,0.00646
495,Machoke,0.00646
496,Solosis,0.00646
497,Purrloin,0.00646
498,Porygon,0.00646
499,Fearow,0.00646
500,Froakie,0.00646
501,Cubone,0.00646
502,Azurill,0.00485
503,Fennekin,0.00485
504,Vespiquen,0.00485
505,Cherubi,0.00485
506,Tepig,0.00485
507,Boldore,0.00485
508,Corphish,0.00485
509,Pidgeotto,0.00485
510,Duskull,0.00485
511,Phantump,0.00485
512,Simisage,0.00485
513,Grotle,0.00485
514,Chimchar,0.00485
515,Tranquill,0.00485
516,Helioptile,0.00485
517,Honedge,0.00485
518,Phione,0.00485
519,Pupitar,0.00485
520,Kricketune,0.00485
521,Cacnea,0.00485
522,Snubbull,0.00323
523,Basculin,0.00323
524,Huntail,0.00323
525,Mime Jr.,0.00323
526,Metang,0.00323
527,Staryu,0.00323
528,Paras,0.00323
529,Mantyke,0.00323
530,Piplup,0.00323
531,Pawniard,0.00323
532,Ponyta,0.00323
533,Lumineon,0.00323
534,Magby,0.00323
535,Seaking,0.00323
536,Sunflora,0.00323
537,Lombre,0.00323
538,Bonsly,0.00323
539,Voltorb,0.00323
540,Dewott,0.00323
541,Smoochum,0.00323
542,Mothim,0.00323
543,Teddiursa,0.00323
544,Stantler,0.00323
545,Shinx,0.00323
546,Zigzagoon,0.00323
547,Grimer,0.00323
548,Unown,0.00323
549,Tentacool,0.00323
550,Vibrava,0.00323
551,Litwick,0.00323
552,Meowth,0.00323
553,Mienfoo,0.00323
554,Shelmet,0.00323
555,Amaura,0.00323
556,Bidoof,0.00323
557,Nuzleaf,0.00323
558,Spinarak,0.00323
559,Torchic,0.00323
560,Buneary,0.00162
561,Houndour,0.00162
562,Swirlix,0.00162
563,Rufflet,0.00162
564,Archen,0.00162
565,Wooper,0.00162
566,Cherrim,0.00162
567,Kirlia,0.00162
568,Espurr,0.00162
569,Nidorina,0.00162
570,Woobat,0.00162
571,Clamperl,0.00162
572,Fletchling,0.00162
573,Bunnelby,0.00162
574,Elekid,0.00162
575,Omanyte,0.00162
576,Cubchoo,0.00162
577,Ralts,0.00162
578,Eelektrik,0.00162
579,Luvdisc,0.00162
580,Metapod,0.00162
581,Poochyena,0.00162
582,Kakuna,0.00162
583,Loudred,0.00162
584,Frillish,0.00162
585,Purugly,0.00162
586,Dratini,0.00162
587,Starly,0.00162
588,Golett,0.00162
589,Igglybuff,0.00162
590,Chingling,0.00162
591,Shelgon,0.00162
592,Noibat,0.00162
593,Croagunk,0.00162
594,Tyrogue,0.00162
595,Panpour,0.00162
596,Timburr,0.00162
597,Pancham,0.00162
598,Spritzee,0.00162
599,Zubat,0.00162
600,Fraxure,0.00162
601,Glameow,0.00162
602,Snover,0.00162
603,Oddish,0.00162
604,Wynaut,0.00162
605,Wurmple,0.00162
606,Wailmer,0.00162
607,Yamask,0.00162
608,Litleo,0.00162
609,Croconaw,0.00162
610,Graveler,0.00162
611,Tyrunt,0.00162
612,Herdier,0.00162
613,Drowzee,0.00162
614,Deerling,0.00162
615,Exeggcute,0.00162
616,Vanillite,0.00162
617,Skitty,0.00162
618,Gloom,0.00162
619,Natu,0.00162
620,Carnivine,0.00162
621,Cranidos,0.00162
622,Rhyhorn,0.00162
