Rank,Pokemon,UsagePercent
1,Landorus-Therian,27.03629
2,Dragapult,21.60119
3,Ferrothorn,21.27927
4,Heatran,17.57801
5,Garchomp,17.13631
6,Clefable,15.52974
7,Toxapex,13.58777
8,Rillaboom,13.53836
9,Urshifu-Rapid-Strike,13.50841
10,Corviknight,13.50243
11,Melmetal,13.18800
12,Tapu Lele,12.40792
13,Kartana,12.35252
14,Weavile,12.34952
15,Zapdos,12.29562
16,Tornadus-Therian,11.25352
17,Tyranitar,9.22771
18,Slowbro,9.21423
19,Tapu Koko,8.86087
20,Volcarona,8.74558
21,Blissey,8.72163
22,Tapu Fini,7.77235
23,Dragonite,7.42049
24,Blacephalon,7.39804
25,Excadrill,7.28275
26,Pelipper,6.76020
27,Zeraora,6.70629
28,Buzzwole,6.11188
29,Slowking-Galar,5.81991
30,Ninetales-Alola,5.77649
31,Barraskewda,5.38121
32,Rotom-Wash,5.36324
33,Blaziken,5.35875
34,Bisharp,4.86914
35,Victini,4.61161
36,Mew,4.53974
37,Magnezone,4.43193
38,Crawdaunt,4.40947
39,Nidoking,4.37653
40,Hatterene,4.09654
41,Skarmory,4.01270
42,Torkoal,3.87046
43,Regieleki,3.69228
44,Scizor,3.66533
45,Aegislash,3.63089
46,Hawlucha,3.57699
47,Gengar,3.50961
48,Hippowdon,3.42127
49,Chansey,3.00653
50,Arctozolt,2.90022
51,Volcanion,2.80440
52,Gastrodon,2.66365
53,Venusaur,2.63970
54,Swampert,2.63221
55,Gyarados,2.45254
56,Moltres-Galar,2.31928
57,Cloyster,2.30880
58,Shuckle,2.30730
59,Mandibuzz,2.30580
60,Seismitoad,2.27137
61,Porygon2,2.25639
62,Celesteela,2.22046
63,Quagsire,2.15308
64,Togekiss,2.09020
65,Slowking,2.05276
66,Hydreigon,2.04528
67,Jirachi,1.87010
68,Kommo-o,1.86111
69,Marowak-Alola,1.85512
70,Dracozolt,1.68593
71,Mimikyu,1.65898
72,Charizard,1.64700
73,Conkeldurr,1.60059
74,Lucario,1.58262
75,Shedinja,1.56914
76,Zapdos-Galar,1.53321
77,Krookodile,1.51824
78,Tangrowth,1.51225
79,Umbreon,1.47781
80,Snorlax,1.46134
81,Rotom-Heat,1.44786
82,Ditto,1.38348
83,Alakazam,1.36402
84,Espeon,1.35803
85,Incineroar,1.34306
86,Darmanitan,1.30862
87,Latios,1.29963
88,Cresselia,1.26669
89,Salamence,1.26669
90,Azumarill,1.26520
91,Reuniclus,1.25172
92,Nihilego,1.23226
93,Slowbro-Galar,1.23226
94,Kingdra,1.20980
95,Grimmsnarl,1.19932
96,Primarina,1.17985
97,Klefki,1.16338
98,Milotic,1.16189
99,Mamoswine,1.14691
100,Metagross,1.13793
101,Amoonguss,1.07055
102,Salazzle,1.00617
103,Haxorus,1.00617
104,Blastoise,0.96425
105,Inteleon,0.95376
106,Polteageist,0.93580
107,Aerodactyl,0.91334
108,Obstagoon,0.88639
109,Chandelure,0.88189
110,Thundurus-Therian,0.86093
111,Flygon,0.83248
112,Starmie,0.82949
113,Stakataka,0.82799
114,Archeops,0.81452
115,Sylveon,0.80703
116,Sableye,0.80553
117,Suicune,0.79954
118,Toxtricity,0.76960
119,Galvantula,0.75463
120,Gardevoir,0.73516
121,Tapu Bulu,0.72768
122,Arcanine,0.66928
123,Moltres,0.64083
124,Mienshao,0.64083
125,Thundurus,0.63634
126,Goodra,0.62886
127,Ribombee,0.62886
128,Golisopod,0.61688
129,Machamp,0.60939
130,Rhyperior,0.60939
131,Porygon-Z,0.59891
132,Whimsicott,0.59592
133,Scolipede,0.59292
134,Shiftry,0.58394
135,Weezing-Galar,0.55848
136,Corsola-Galar,0.55100
137,Scyther,0.54800
138,Araquanid,0.54501
139,Crobat,0.54501
140,Zygarde-10%,0.53602
141,Aggron,0.53453
142,Politoed,0.53303
143,Keldeo,0.52405
144,Roserade,0.52255
145,Heracross,0.49859
146,Diggersby,0.49859
147,Mr. Mime,0.49710
148,Latias,0.48811
149,Talonflame,0.48661
150,Bronzong,0.47014
151,Zoroark,0.46416
152,Heliolisk,0.46116
153,Celebi,0.45966
154,Sirfetch'd,0.43421
155,Tentacruel,0.42972
156,Pikachu,0.42972
157,Sharpedo,0.42822
158,Pyukumuku,0.42073
159,Ninetales,0.41025
160,Necrozma,0.40576
161,Leafeon,0.40277
162,Terrakion,0.39528
163,Runerigus,0.37582
164,Steelix,0.37432
165,Linoone,0.36983
166,Jolteon,0.35485
167,Druddigon,0.35186
168,Xurkitree,0.34587
169,Copperajah,0.34288
170,Noivern,0.34138
171,Drampa,0.33389
172,Exploud,0.33389
173,Raichu-Alola,0.33240
174,Slurpuff,0.32641
175,Malamar,0.32042
176,Regidrago,0.31892
177,Spiritomb,0.31742
178,Pangoro,0.31293
179,Rotom-Mow,0.30544
180,Vikavolt,0.30245
181,Vaporeon,0.29945
182,Entei,0.29646
183,Cofagrigus,0.29347
184,Cradily,0.29047
185,Aron,0.28748
186,Raikou,0.27849
187,Accelgor,0.27849
188,Lycanroc-Dusk,0.27700
189,Walrein,0.27400
190,Vanilluxe,0.27400
191,Silvally,0.26951
192,Sandaconda,0.26951
193,Arctovish,0.26801
194,Flareon,0.26801
195,Centiskorch,0.26801
196,Omastar,0.26651
197,Cursola,0.26502
198,Ludicolo,0.26352
199,Drapion,0.26202
200,Dhelmise,0.26053
201,Tyrantrum,0.25903
202,Froslass,0.25304
203,Sandslash-Alola,0.25004
204,Toxicroak,0.24555
205,Tsareena,0.24406
206,Vileplume,0.24256
207,Dusclops,0.24106
208,Aurorus,0.24106
209,Lanturn,0.23507
210,Glastrier,0.23357
211,Gallade,0.22759
212,Xatu,0.22160
213,Sceptile,0.21860
214,Eiscue,0.21710
215,Audino,0.21710
216,Lycanroc,0.21561
217,Rotom-Frost,0.21261
218,Decidueye,0.21112
219,Jellicent,0.21112
220,Frosmoth,0.20962
221,Avalugg,0.20662
222,Duraludon,0.20063
223,Sneasel,0.20063
224,Indeedee,0.19914
225,Zarude,0.19764
226,Kabutops,0.19614
227,Coalossal,0.19614
228,Braviary,0.19465
229,Clawitzer,0.19465
230,Azelf,0.18866
231,Golurk,0.18716
232,Dusknoir,0.18267
233,Rapidash-Galar,0.18267
234,Nidoqueen,0.18117
235,Abomasnow,0.17818
236,Comfey,0.17818
237,Luxray,0.17818
238,Wigglytuff,0.17668
239,Mantine,0.17668
240,Escavalier,0.17668
241,Hitmontop,0.17668
242,Kingler,0.17518
243,Bewear,0.17368
244,Durant,0.17219
245,Raichu,0.16919
246,Claydol,0.16620
247,Gigalith,0.16620
248,Boltund,0.16320
249,Cramorant,0.16320
250,Mr. Rime,0.16171
251,Pincurchin,0.16171
252,Lycanroc-Midnight,0.16021
253,Eldegoss,0.16021
254,Hitmonlee,0.15871
255,Diancie,0.15422
256,Morpeko,0.15422
257,Alcremie,0.15272
258,Onix,0.14823
259,Rhydon,0.14823
260,Ninjask,0.14823
261,Lapras,0.14524
262,Wobbuffet,0.14374
263,Cobalion,0.14374
264,Dubwool,0.14374
265,Butterfree,0.14224
266,Guzzlord,0.14224
267,Registeel,0.14074
268,Drifblim,0.13925
269,Swoobat,0.13775
270,Indeedee-F,0.13775
271,Poliwrath,0.13475
272,Liepard,0.13475
273,Articuno,0.13475
274,Carbink,0.13326
275,Magneton,0.13326
276,Jynx,0.13026
277,Trevenant,0.12877
278,Absol,0.12577
279,Turtonator,0.12427
280,Orbeetle,0.12427
281,Palossand,0.12278
282,Regirock,0.12278
283,Bellossom,0.12128
284,Dragalge,0.12128
285,Silvally-Bug,0.12128
286,Electivire,0.11529
287,Grapploct,0.11379
288,Qwilfish,0.11230
289,Crustle,0.11230
290,Persian,0.11230
291,Sigilyph,0.11080
292,Meowstic,0.11080
293,Emolga,0.10930
294,Mudsdale,0.10780
295,Regigigas,0.10631
296,Appletun,0.10631
297,Scrafty,0.10631
298,Exeggutor,0.10331
299,Magmortar,0.10181
300,Tauros,0.10032
301,Armaldo,0.09882
302,Hitmonchan,0.09732
303,Lurantis,0.09283
304,Gothitelle,0.09133
305,Doublade,0.08984
306,Altaria,0.08834
307,Articuno-Galar,0.08834
308,Sawk,0.08834
309,Drednaw,0.08684
310,Falinks,0.08534
311,Miltank,0.08534
312,Garbodor,0.08385
313,Exeggutor-Alola,0.08085
314,Barbaracle,0.08085
315,Cottonee,0.07786
316,Regice,0.07786
317,Togedemaru,0.07486
318,Shiinotic,0.07486
319,Carracosta,0.07037
320,Uxie,0.07037
321,Manectric,0.06738
322,Cinccino,0.06738
323,Magnemite,0.06588
324,Mawile,0.06588
325,Lopunny,0.06588
326,Lilligant,0.06588
327,Klinklang,0.06438
328,Glaceon,0.06438
329,Lunatone,0.06438
330,Kangaskhan,0.06289
331,Seaking,0.06139
332,Weezing,0.05989
333,Riolu,0.05989
334,Rotom-Fan,0.05839
335,Bronzor,0.05839
336,Hattrem,0.05690
337,Lickilicky,0.05540
338,Dedenne,0.05540
339,Sandslash,0.05540
340,Aromatisse,0.05540
341,Gourgeist-Super,0.05540
342,Silvally-Ground,0.05390
343,Perrserker,0.05390
344,Greedent,0.05240
345,Relicanth,0.05240
346,Golduck,0.05240
347,Tornadus,0.05091
348,Silvally-Fairy,0.05091
349,Stoutland,0.04941
350,Marowak,0.04941
351,Rotom,0.04791
352,Eevee,0.04492
353,Whiscash,0.04492
354,Dugtrio,0.04492
355,Morgrem,0.04342
356,Virizion,0.04342
357,Rapidash,0.04342
358,Maractus,0.04192
359,Beartic,0.04192
360,Thievul,0.04043
361,Silvally-Steel,0.04043
362,Heatmor,0.03743
363,Silvally-Flying,0.03593
364,Wishiwashi,0.03593
365,Tangela,0.03444
366,Thwackey,0.03444
367,Cryogonal,0.03444
368,Octillery,0.03294
369,Dunsparce,0.03294
370,Wailord,0.03144
371,Corsola,0.02995
372,Hippopotas,0.02995
373,Delibird,0.02995
374,Silvally-Fire,0.02995
375,Stunfisk-Galar,0.02845
376,Unfezant,0.02845
377,Stonjourner,0.02695
378,Raboot,0.02695
379,Mr. Mime-Galar,0.02545
380,Pancham,0.02545
381,Passimian,0.02545
382,Throh,0.02246
383,Silvally-Grass,0.02246
384,Kadabra,0.02246
385,Flapple,0.02246
386,Haunter,0.02246
387,Silvally-Water,0.02096
388,Sobble,0.02096
389,Stunfisk,0.02096
390,Vespiquen,0.01946
391,Togetic,0.01946
392,Beheeyem,0.01946
393,Skuntank,0.01797
394,Basculin,0.01647
395,Type: Null,0.01647
396,Noctowl,0.01647
397,Meltan,0.01647
398,Bouffalant,0.01647
399,Psyduck,0.01497
400,Swirlix,0.01497
401,Dragonair,0.01497
402,Calyrex,0.01497
403,Mudkip,0.01348
404,Croagunk,0.01348
405,Yamper,0.01348
406,Azurill,0.01198
407,Cherrim,0.01198
408,Salandit,0.01198
409,Gourgeist,0.01198
410,Treecko,0.01198
411,Jigglypuff,0.01198
412,Dugtrio-Alola,0.01198
413,Petilil,0.01198
414,Ferroseed,0.01198
415,Goldeen,0.01048
416,Sudowoodo,0.01048
417,Marshtomp,0.01048
418,Gourgeist-Large,0.01048
419,Combusken,0.01048
420,Cleffa,0.00898
421,NidoranF,0.00898
422,Mareanie,0.00898
423,Silvally-Rock,0.00898
424,Persian-Alola,0.00898
425,Musharna,0.00898
426,Pinsir,0.00898
427,Inkay,0.00898
428,Vibrava,0.00898
429,Combee,0.00898
430,Tirtouga,0.00898
431,Whismur,0.00898
432,Slowpoke,0.00749
433,Clefairy,0.00749
434,Charjabug,0.00749
435,Farfetch'd-Galar,0.00749
436,Noibat,0.00749
437,Meowth-Alola,0.00749
438,Grovyle,0.00749
439,Rowlet,0.00749
440,Zigzagoon-Galar,0.00749
441,Vulpix-Alola,0.00599
442,Whirlipede,0.00599
443,Silvally-Ghost,0.00599
444,Pichu,0.00599
445,Gastly,0.00599
446,Ponyta-Galar,0.00599
447,Charmander,0.00599
448,Blipbug,0.00599
449,Wynaut,0.00599
450,Silvally-Dragon,0.00599
451,Lickitung,0.00599
452,Sinistea,0.00599
453,Munchlax,0.00599
454,Scorbunny,0.00599
455,Fletchinder,0.00449
456,Buneary,0.00449
457,Duosion,0.00449
458,Roggenrola,0.00449
459,Squirtle,0.00449
460,Glalie,0.00449
461,Bulbasaur,0.00449
462,Magikarp,0.00449
463,Duskull,0.00449
464,Farfetch'd,0.00449
465,Omanyte,0.00449
466,Nincada,0.00449
467,Trapinch,0.00449
468,Horsea,0.00449
469,Zigzagoon,0.00449
470,Linoone-Galar,0.00449
471,Silvally-Fighting,0.00449
472,Exeggcute,0.00449
473,Cubone,0.00449
474,Torracat,0.00299
475,Zorua,0.00299
476,Wooper,0.00299
477,Metang,0.00299
478,Gloom,0.00299
479,Solrock,0.00299
480,Scraggy,0.00299
481,Meowth-Galar,0.00299
482,Marill,0.00299
483,Abra,0.00299
484,Wartortle,0.00299
485,Venipede,0.00299
486,Ivysaur,0.00299
487,Spheal,0.00299
488,Silvally-Psychic,0.00299
489,Silvally-Electric,0.00299
490,Bonsly,0.00299
491,Roselia,0.00299
492,Silvally-Dark,0.00299
493,Fraxure,0.00299
494,Snover,0.00299
495,Goomy,0.00299
496,Purrloin,0.00299
497,Diglett,0.00299
498,Silvally-Ice,0.00299
499,Palpitoad,0.00299
500,Clobbopus,0.00299
501,Lairon,0.00299
502,Piloswine,0.00150
503,Applin,0.00150
504,Mime Jr.,0.00150
505,Nidorino,0.00150
506,Diglett-Alola,0.00150
507,Cutiefly,0.00150
508,Togepi,0.00150
509,Woobat,0.00150
510,Electabuzz,0.00150
511,Bunnelby,0.00150
512,Tympole,0.00150
513,Barboach,0.00150
514,Mantyke,0.00150
515,Mesprit,0.00150
516,Darumaka-Galar,0.00150
517,Corvisquire,0.00150
518,Golbat,0.00150
519,Elgyem,0.00150
520,Electrike,0.00150
521,Frillish,0.00150
522,Poliwhirl,0.00150
523,Shellder,0.00150
524,Corphish,0.00150
525,Shelgon,0.00150
526,Toxel,0.00150
527,Tyrogue,0.00150
528,Klang,0.00150
529,Gurdurr,0.00150
530,Shinx,0.00150
531,Magmar,0.00150
532,Vullaby,0.00150
533,Tyrunt,0.00150
534,Meowth,0.00150
535,Joltik,0.00150
536,Fomantis,0.00150
537,Pupitar,0.00150
538,Nuzleaf,0.00150
