Rank,Pokemon,UsagePercent
1,Heatran,30.92243
2,Scizor,29.96157
3,Tyranitar,29.24528
4,Starmie,28.94829
5,Gyarados,23.11321
6,Gengar,20.85954
7,Infernape,20.68484
8,Dragonite,19.77638
9,Jirachi,18.62334
10,Flygon,18.20405
11,Swampert,15.39133
12,Celebi,15.25157
13,Rotom-Wash,12.77079
14,Blissey,12.38644
15,Lucario,11.49546
16,Zapdos,11.18099
17,Breloom,10.56953
18,Azelf,10.32495
19,Kingdra,10.20266
20,Metagross,9.73096
21,Hippowdon,9.57372
22,Skarmory,9.48637
23,Suicune,9.13697
24,Magnezone,8.82250
25,Gliscor,8.73515
26,Bronzong,8.47310
27,Rotom-Heat,8.36827
28,Forretress,6.98812
29,Machamp,6.84836
30,Shaymin,6.58630
31,Roserade,6.18449
32,Dusknoir,5.41579
33,Empoleon,5.36338
34,Aerodactyl,5.08386
35,Weavile,4.96157
36,Ludicolo,4.76939
37,Vaporeon,4.57722
38,Smeargle,3.89588
39,Jolteon,3.72117
40,Slowbro,3.35430
41,Nidoqueen,3.26695
42,Snorlax,3.17959
43,Froslass,3.03983
44,Tentacruel,3.00489
45,Togekiss,2.98742
46,Electivire,2.98742
47,Crobat,2.93501
48,Mamoswine,2.90007
49,Abomasnow,2.67296
50,Venusaur,2.41090
51,Rotom-Mow,2.32355
52,Qwilfish,2.28861
53,Clefable,2.25367
54,Alakazam,2.21873
55,Dugtrio,2.20126
56,Raikou,2.16632
57,Umbreon,2.00908
58,Torterra,1.99161
59,Charizard,1.97414
60,Cresselia,1.92173
61,Spiritomb,1.86932
62,Milotic,1.72956
63,Staraptor,1.72956
64,Donphan,1.51992
65,Arcanine,1.45003
66,Heracross,1.39762
67,Gallade,1.39762
68,Blastoise,1.34521
69,Feraligatr,1.31027
70,Rhyperior,1.29280
71,Rotom,1.18798
72,Ampharos,1.08316
73,Ninjask,1.08316
74,Hitmontop,1.08316
75,Walrein,0.96087
76,Marowak,0.96087
77,Quagsire,0.90846
78,Porygon-Z,0.87352
79,Cloyster,0.85604
80,Weezing,0.83857
