Rank,Pokemon,UsagePercent
1,Ferrothorn,28.33753
2,Latios,24.28694
3,Garchomp,24.05089
4,Tyranitar,19.90377
5,Scizor,18.55760
6,Politoed,18.02591
7,Dragonite,15.56207
8,Starmie,15.19480
9,Landorus-Therian,14.75512
10,Volcarona,14.06507
11,Excadrill,13.52585
12,Magnezone,13.43082
13,Alakazam,13.06053
14,Keldeo,12.44363
15,Rotom-Wash,12.40743
16,Tentacruel,11.75131
17,Breloom,11.46397
18,Jirachi,11.16834
19,Thundurus-Therian,10.28522
20,Gliscor,9.59743
21,Skarmory,9.41719
22,Salamence,9.18113
23,Kyurem-Black,8.26408
24,Reuniclus,8.22411
25,Gengar,7.70374
26,Jellicent,7.54687
27,Cloyster,7.27085
28,Conkeldurr,7.14264
29,Gyarados,6.87869
30,Hydreigon,6.71956
31,Heatran,6.71503
32,Mamoswine,6.13735
33,Infernape,5.24291
34,Gastrodon,5.20144
35,Terrakion,4.99630
36,Forretress,4.78288
37,Celebi,4.28815
38,Toxicroak,3.96160
39,Ninetales,3.93897
40,Jolteon,3.64938
41,Haxorus,3.63128
42,Blissey,3.51287
43,Lucario,3.35299
44,Espeon,3.34017
45,Hippowdon,3.18180
46,Latias,3.10337
47,Chandelure,2.95253
48,Metagross,2.76776
49,Darmanitan,2.48194
50,Weavile,2.43292
51,Togekiss,2.40049
52,Chansey,2.39973
53,Cofagrigus,2.21874
54,Tornadus,2.09656
55,Mienshao,1.94724
56,Arcanine,1.89746
57,Bronzong,1.89143
58,Victini,1.80169
59,Bisharp,1.74437
60,Swampert,1.73607
61,Krookodile,1.70063
62,Vaporeon,1.64935
63,Milotic,1.64784
64,Zoroark,1.64030
65,Kingdra,1.63577
66,Porygon2,1.62898
67,Xatu,1.61465
68,Donphan,1.60711
69,Sigilyph,1.58675
70,Staraptor,1.58072
71,Abomasnow,1.56865
72,Scrafty,1.56186
73,Snorlax,1.53547
74,Amoonguss,1.42913
75,Mew,1.33185
76,Eelektross,1.31902
77,Machamp,1.30847
78,Slowbro,1.28056
79,Crobat,1.24135
80,Whimsicott,1.23607
81,Venusaur,1.23003
82,Azelf,1.21269
83,Froslass,1.18177
84,Charizard,1.17347
85,Sceptile,1.15914
86,Empoleon,1.15085
87,Roserade,1.14934
88,Umbreon,1.12898
89,Sableye,1.07769
90,Lapras,1.01811
91,Aerodactyl,1.01736
92,Samurott,1.01057
93,Ditto,1.00077
94,Serperior,0.97664
95,Heracross,0.96306
96,Ambipom,0.92385
97,Dusclops,0.88387
98,Zapdos,0.88312
99,Quagsire,0.87633
100,Archeops,0.87558
101,Seismitoad,0.87482
102,Ludicolo,0.86276
103,Blastoise,0.85748
104,Nidoking,0.84089
105,Porygon-Z,0.78131
106,Electivire,0.76924
107,Rotom-Heat,0.76245
108,Cresselia,0.75416
109,Slowking,0.72626
110,Raikou,0.72399
111,Hitmontop,0.72173
112,Emboar,0.72098
113,Azumarill,0.71117
114,Riolu,0.70816
115,Kyurem,0.68478
116,Claydol,0.68101
117,Aggron,0.65461
118,Lanturn,0.65009
119,Mandibuzz,0.61539
120,Rotom-Mow,0.61313
121,Cinccino,0.57844
122,Meloetta,0.56336
123,Gallade,0.55129
124,Braviary,0.51434
125,Flygon,0.50076
126,Honchkrow,0.48342
127,Feraligatr,0.47587
128,Tangrowth,0.47210
129,Clefable,0.45928
130,Pikachu,0.45250
131,Moltres,0.44872
132,Floatzel,0.44194
133,Zangoose,0.43892
134,Spiritomb,0.43364
135,Golurk,0.43213
136,Rhyperior,0.42685
137,Galvantula,0.42007
138,Drapion,0.41705
139,Yanmega,0.40272
140,Gigalith,0.40121
141,Torterra,0.39970
142,Shuckle,0.39895
143,Cottonee,0.39744
144,Virizion,0.39669
145,Suicune,0.39518
146,Hitmonlee,0.39065
147,Crustle,0.38839
148,Mismagius,0.38613
149,Typhlosion,0.38462
150,Electrode,0.37557
151,Dusknoir,0.37557
152,Houndoom,0.37180
153,Walrein,0.36954
154,Sharpedo,0.36954
155,Gardevoir,0.35596
156,Aron,0.35521
157,Ampharos,0.35144
158,Durant,0.34993
159,Medicham,0.34314
160,Ninjask,0.33786
161,Alomomola,0.33635
162,Uxie,0.33108
163,Kabutops,0.32655
164,Steelix,0.32504
165,Accelgor,0.31826
166,Druddigon,0.31599
167,Torkoal,0.30996
168,Zebstrika,0.30694
