Rank,Pokemon,UsagePercent
1,Heatran,35.05322
2,Starmie,26.95511
3,Scizor,25.75197
4,Gyarados,25.65942
5,Tyranitar,24.38686
6,Dragonite,20.33781
7,Rotom-Wash,17.83896
8,Jirachi,17.21425
9,Zapdos,16.86719
10,Infernape,16.82092
11,Gengar,16.40444
12,Breloom,15.40953
13,Celebi,14.78482
14,Swampert,14.76168
15,Flygon,14.16011
16,Blissey,12.81814
17,Metagross,12.47108
18,Skarmory,12.40167
19,Gliscor,11.45303
20,Hippowdon,10.59695
21,Suicune,10.20361
22,Lucario,9.76400
23,Azelf,8.72281
24,Machamp,8.63026
25,Bronzong,8.32948
26,Kingdra,7.77418
27,Aerodactyl,7.33457
28,Rotom-Heat,7.03378
29,Empoleon,6.61731
30,Forretress,6.47848
31,Magnezone,5.87691
32,Shaymin,5.87691
33,Roserade,5.71495
34,Weavile,5.55298
35,Dugtrio,5.43730
36,Vaporeon,5.20592
37,Jolteon,5.06710
38,Togekiss,4.81259
39,Clefable,4.37298
40,Snorlax,4.32670
41,Mamoswine,3.88709
42,Tentacruel,3.60944
43,Raikou,3.56317
44,Electivire,3.51689
45,Gallade,3.47062
46,Abomasnow,3.26238
47,Alakazam,3.03100
48,Smeargle,2.91532
49,Rotom-Mow,2.38316
50,Ninjask,2.38316
51,Venusaur,2.01296
52,Tangrowth,1.92041
53,Staraptor,1.92041
54,Milotic,1.89727
55,Hariyama,1.89727
56,Ursaring,1.87413
57,Froslass,1.82786
58,Ludicolo,1.80472
59,Cresselia,1.78158
60,Absol,1.73531
61,Gastrodon,1.71217
62,Cacturne,1.66590
63,Umbreon,1.66590
64,Crobat,1.61962
65,Nidoking,1.57335
66,Kabutops,1.55021
67,Dusknoir,1.45766
68,Spiritomb,1.36511
69,Nidoqueen,1.36511
70,Hitmontop,1.36511
71,Heracross,1.34197
72,Walrein,1.04118
73,Charizard,1.04118
74,Azumarill,1.01805
75,Honchkrow,0.92550
76,Porygon-Z,0.87922
77,Mr. Mime,0.78667
78,Rhyperior,0.78667
79,Sceptile,0.76354
80,Donphan,0.76354
81,Arcanine,0.76354
82,Chansey,0.74040
83,Ambipom,0.71726
84,Omastar,0.69412
85,Rotom-Frost,0.69412
86,Slowbro,0.64785
87,Glaceon,0.64785
88,Ampharos,0.64785
89,Espeon,0.64785
90,Uxie,0.62471
91,Swellow,0.62471
92,Gardevoir,0.62471
93,Cloyster,0.57844
94,Mismagius,0.55530
95,Electrode,0.50902
96,Qwilfish,0.50902
97,Rotom-Fan,0.48589
98,Magmortar,0.48589
99,Torterra,0.48589
100,Blastoise,0.46275
101,Hypno,0.46275
102,Feraligatr,0.43961
103,Luxray,0.43961
104,Blaziken,0.41647
105,Medicham,0.41647
106,Exeggutor,0.39334
107,Typhlosion,0.39334
108,Pikachu,0.39334
109,Yanmega,0.39334
110,Quagsire,0.37020
111,Mesprit,0.34706
112,Lapras,0.34706
113,Weezing,0.32392
114,Registeel,0.32392
115,Houndoom,0.30079
116,Altaria,0.27765
117,Aggron,0.27765
118,Lanturn,0.27765
119,Drapion,0.27765
120,Cradily,0.27765
121,Jynx,0.27765
122,Golem,0.25451
123,Meganium,0.25451
124,Steelix,0.25451
125,Pidgeot,0.23137
126,Claydol,0.23137
127,Lopunny,0.18510
128,Rapidash,0.18510
129,Sableye,0.18510
130,Shuckle,0.18510
131,Rampardos,0.16196
132,Crawdaunt,0.16196
133,Raichu,0.16196
134,Ninetales,0.16196
135,Leafeon,0.13882
136,Arbok,0.13882
137,Muk,0.13882
138,Slaking,0.13882
139,Toxicroak,0.13882
140,Persian,0.13882
141,Dusclops,0.13882
142,Dragonair,0.11569
143,Gabite,0.11569
144,Marowak,0.11569
145,Porygon2,0.11569
146,Flareon,0.11569
147,Floatzel,0.11569
148,Camerupt,0.11569
149,Miltank,0.11569
150,Glalie,0.11569
151,Shedinja,0.11569
152,Kangaskhan,0.09255
153,Manectric,0.09255
154,Drifblim,0.09255
155,Chimecho,0.09255
156,Magneton,0.09255
157,Hitmonlee,0.06941
158,Mantine,0.06941
159,Tauros,0.06941
160,Bellossom,0.06941
161,Primeape,0.06941
162,Relicanth,0.06941
163,Whiscash,0.06941
164,Torkoal,0.06941
165,Victreebel,0.06941
166,Probopass,0.06941
167,Octillery,0.06941
168,Noctowl,0.06941
169,Shiftry,0.06941
170,Regice,0.06941
171,Onix,0.06941
172,Poliwrath,0.04627
173,Buizel,0.04627
174,Rattata,0.04627
175,Skuntank,0.04627
176,Golduck,0.04627
177,Scyther,0.04627
178,Slowking,0.04627
179,Jumpluff,0.04627
180,Castform,0.04627
181,Dustox,0.04627
182,Dodrio,0.04627
183,Sudowoodo,0.04627
184,Entei,0.04627
185,Shellder,0.04627
186,Kingler,0.04627
187,Corphish,0.02314
188,Omanyte,0.02314
189,Rhydon,0.02314
190,Sharpedo,0.02314
191,Sandslash,0.02314
192,Roselia,0.02314
193,Pachirisu,0.02314
194,Bulbasaur,0.02314
195,Squirtle,0.02314
196,Girafarig,0.02314
197,Beautifly,0.02314
198,Misdreavus,0.02314
199,Togetic,0.02314
200,Cherrim,0.02314
201,Pinsir,0.02314
202,Bastiodon,0.02314
203,Shuppet,0.02314
204,Regigigas,0.02314
205,Bibarel,0.02314
206,Lickilicky,0.02314
207,Golbat,0.02314
208,Vespiquen,0.02314
209,Moltres,0.02314
210,Munchlax,0.02314
211,Delibird,0.02314
212,Electabuzz,0.02314
213,Hitmonchan,0.02314
214,Armaldo,0.02314
215,Venomoth,0.02314
