Rank,Pokemon,UsagePercent
1,Heatran,36.08844
2,Starmie,28.09524
3,Scizor,26.56463
4,Tyranitar,26.29252
5,Jirachi,21.83673
6,Infernape,20.37415
7,Dragonite,20.00000
8,Flygon,19.79592
9,Gyarados,18.67347
10,Gengar,18.19728
11,Breloom,17.24490
12,Rotom-Wash,15.78231
13,Metagross,15.37415
14,Zapdos,13.87755
15,Gliscor,12.82313
16,Azelf,12.34694
17,Swampert,11.97279
18,Celebi,11.93878
19,Empoleon,10.51020
20,Kingdra,10.47619
21,Lucario,9.45578
22,Roserade,8.97959
23,Suicune,8.91156
24,Rotom-Heat,8.46939
25,Skarmory,8.46939
26,Machamp,8.12925
27,Blissey,7.48299
28,Forretress,6.76871
29,Togekiss,6.25850
30,Bronzong,6.19048
31,Aerodactyl,6.08844
32,Vaporeon,5.78231
33,Snorlax,5.57823
34,Weavile,5.37415
35,Jolteon,5.34014
36,Hippowdon,5.27211
37,Electivire,3.87755
38,Shaymin,3.80952
39,Tentacruel,3.70748
40,Spiritomb,3.57143
41,Raikou,3.50340
42,Venusaur,3.23129
43,Clefable,3.19728
44,Abomasnow,3.06122
45,Mamoswine,2.99320
46,Magnezone,2.92517
47,Azumarill,2.92517
48,Gallade,2.92517
49,Smeargle,2.85714
50,Crobat,2.72109
51,Dugtrio,2.61905
52,Milotic,2.38095
53,Dusknoir,2.31293
54,Froslass,2.04082
55,Charizard,2.04082
56,Heracross,1.97279
57,Staraptor,1.73469
58,Ludicolo,1.70068
59,Umbreon,1.59864
60,Quagsire,1.59864
61,Alakazam,1.53061
62,Gastrodon,1.49660
63,Kabutops,1.39456
64,Sableye,1.36054
65,Blastoise,1.32653
66,Hitmontop,1.29252
67,Porygon-Z,1.25850
68,Sceptile,1.25850
69,Torterra,1.25850
70,Rotom-Mow,1.22449
71,Rhyperior,1.12245
72,Rotom-Frost,1.08844
73,Ariados,1.08844
74,Wormadam-Trash,1.05442
75,Arcanine,1.02041
76,Pikachu,1.02041
77,Zangoose,0.98639
78,Electrode,0.98639
79,Walrein,0.95238
80,Drapion,0.95238
81,Ninjask,0.91837
82,Luxray,0.85034
83,Donphan,0.78231
84,Cresselia,0.74830
85,Hypno,0.71429
86,Altaria,0.68027
87,Nidoking,0.68027
88,Ursaring,0.68027
89,Espeon,0.68027
90,Nidoqueen,0.61224
91,Sandslash,0.61224
92,Cloyster,0.61224
93,Hariyama,0.61224
94,Cradily,0.61224
95,Uxie,0.51020
96,Swellow,0.51020
97,Blaziken,0.51020
98,Manectric,0.51020
99,Porygon2,0.51020
100,Slowking,0.51020
101,Tangrowth,0.51020
102,Slowbro,0.47619
103,Mismagius,0.44218
104,Qwilfish,0.44218
105,Houndoom,0.44218
106,Yanmega,0.44218
107,Registeel,0.40816
108,Glaceon,0.37415
109,Relicanth,0.37415
110,Lapras,0.34014
111,Mantine,0.34014
112,Aggron,0.34014
113,Pinsir,0.34014
114,Gardevoir,0.34014
115,Octillery,0.34014
116,Mr. Mime,0.34014
117,Typhlosion,0.30612
118,Lanturn,0.27211
119,Toxicroak,0.27211
120,Magmortar,0.27211
121,Huntail,0.27211
122,Ambipom,0.23810
123,Gorebyss,0.23810
124,Steelix,0.23810
125,Shuckle,0.23810
126,Magneton,0.23810
127,Buizel,0.20408
128,Feraligatr,0.20408
129,Lopunny,0.20408
130,Absol,0.17007
131,Mesprit,0.17007
132,Chansey,0.17007
133,Bastiodon,0.17007
134,Rapidash,0.17007
135,Moltres,0.17007
136,Weezing,0.13605
137,Leafeon,0.13605
138,Gabite,0.13605
139,Ampharos,0.13605
140,Victreebel,0.13605
141,Medicham,0.13605
142,Articuno,0.13605
143,Exeggutor,0.10204
144,Grovyle,0.10204
145,Luxio,0.10204
146,Rattata,0.10204
147,Primeape,0.10204
148,Golduck,0.10204
149,Honchkrow,0.10204
150,Politoed,0.10204
151,Vigoroth,0.10204
152,Flareon,0.10204
153,Combusken,0.10204
154,Noctowl,0.10204
155,Miltank,0.10204
156,Dewgong,0.10204
157,Claydol,0.10204
158,Riolu,0.10204
159,Cacturne,0.06803
160,Rhydon,0.06803
161,Pachirisu,0.06803
162,Tauros,0.06803
163,Fearow,0.06803
164,Piplup,0.06803
165,Rotom,0.06803
166,Raichu,0.06803
167,Slaking,0.06803
168,Jumpluff,0.06803
169,Pidgeot,0.06803
170,Lickilicky,0.06803
171,Carnivine,0.06803
172,Xatu,0.06803
173,Jynx,0.06803
174,Sneasel,0.06803
175,Shiftry,0.06803
176,Meganium,0.06803
177,Shedinja,0.06803
178,Purugly,0.03401
179,Gligar,0.03401
180,Haunter,0.03401
181,Minun,0.03401
182,Rampardos,0.03401
183,Pidgeotto,0.03401
184,Golem,0.03401
185,Banette,0.03401
186,Bulbasaur,0.03401
187,Squirtle,0.03401
188,Marowak,0.03401
189,Crawdaunt,0.03401
190,Magikarp,0.03401
191,Omastar,0.03401
192,Floatzel,0.03401
193,Exploud,0.03401
194,Beautifly,0.03401
195,Misdreavus,0.03401
196,Totodile,0.03401
197,Metapod,0.03401
198,Bayleef,0.03401
199,Quilava,0.03401
200,Torkoal,0.03401
201,Castform,0.03401
202,Probopass,0.03401
203,Regigigas,0.03401
204,Bibarel,0.03401
205,Golbat,0.03401
206,Swinub,0.03401
207,Lumineon,0.03401
208,Persian,0.03401
209,Charmander,0.03401
210,Gible,0.03401
211,Rotom-Fan,0.03401
212,Grumpig,0.03401
213,Electabuzz,0.03401
214,Entei,0.03401
215,Shinx,0.03401
216,Camerupt,0.03401
217,Kingler,0.03401
