Rank,Pokemon,UsagePercent
1,Landorus-Therian,22.19014
2,Greninja-Ash,16.54360
3,Ferrothorn,14.84115
4,Heatran,12.59005
5,Tapu Koko,12.08711
6,Gliscor,11.25682
7,Kartana,10.90521
8,Magearna,10.88117
9,Chansey,9.81260
10,Serperior,9.38587
11,Toxapex,9.10209
12,Garchomp,8.80157
13,Rotom-Wash,8.63714
14,Excadrill,7.72185
15,Tapu Lele,7.61194
16,Clefable,7.42240
17,Greninja,7.39729
18,Skarmory,7.38097
19,Zapdos,7.09376
20,Tornadus-Therian,7.07466
21,Hawlucha,6.70974
22,Charizard-Mega-X,6.59490
23,Volcarona,6.56506
24,Pelipper,6.11622
25,Tapu Fini,5.96810
26,Swampert-Mega,5.84789
27,Kommo-o,5.78457
28,Azumarill,5.58451
29,Charizard-Mega-Y,5.57099
30,Alakazam-Mega,5.55618
31,Lopunny-Mega,5.44477
32,Magnezone,5.44262
33,Scizor-Mega,5.30803
34,Tyranitar,5.18160
35,Victini,5.10110
36,Celesteela,5.04572
37,Medicham-Mega,4.98540
38,Mawile-Mega,4.68510
39,Kyurem-Black,4.56747
40,Venusaur-Mega,4.55029
41,Sableye-Mega,4.38222
42,Keldeo,4.33757
43,Bisharp,4.26416
44,Dragonite,4.23861
45,Blacephalon,3.59056
46,Tapu Bulu,3.54420
47,Tangrowth,3.52703
48,Mimikyu,3.52144
49,Jirachi,3.33555
50,Breloom,3.29713
51,Weavile,3.26192
52,Beedrill-Mega,3.25269
53,Gyarados-Mega,3.23316
54,Gengar,3.13377
55,Infernape,3.09986
56,Scizor,3.06551
57,Diancie-Mega,2.87146
58,Togekiss,2.68943
59,Zeraora,2.68707
60,Galvantula,2.63942
61,Cloyster,2.46576
62,Manaphy,2.36809
63,Ditto,2.34105
64,Gallade-Mega,2.30735
65,Tyranitar-Mega,2.29490
66,Garchomp-Mega,2.25411
67,Snorlax,2.13133
68,Staraptor,2.08367
69,Gyarados,2.06586
70,Pinsir-Mega,2.03516
71,Torkoal,1.95338
72,Mew,1.90916
73,Shuckle,1.87717
74,Kingdra,1.81643
75,Salamence,1.81106
76,Espeon,1.78251
77,Ninetales-Alola,1.77092
78,Hoopa-Unbound,1.76491
79,Crawdaunt,1.75267
80,Cresselia,1.74001
81,Conkeldurr,1.73786
82,Goodra,1.73571
83,Marowak-Alola,1.72412
84,Venusaur,1.72326
85,Blissey,1.70566
86,Latios,1.69901
87,Quagsire,1.69386
88,Hippowdon,1.69150
89,Chandelure,1.68377
90,Gardevoir-Mega,1.65694
91,Amoonguss,1.65479
92,Latias-Mega,1.64685
93,Porygon-Z,1.62967
94,Xurkitree,1.57279
95,Lucario,1.55390
96,Hydreigon,1.54617
97,Umbreon,1.52385
98,Milotic,1.52256
99,Mamoswine,1.51548
100,Muk-Alola,1.48714
101,Manectric-Mega,1.47126
102,Nidoking,1.41759
103,Gastrodon,1.40600
104,Slowbro,1.37252
