Rank,Pokemon,UsagePercent
1,Ferrothorn,27.72740
2,Latios,26.27512
3,Tyranitar,24.27836
4,Garchomp,21.71611
5,Scizor,19.56622
6,Politoed,18.82957
7,Starmie,17.93178
8,Dragonite,16.97093
9,Excadrill,15.72083
10,Landorus-Therian,15.47362
11,Alakazam,14.29258
12,Volcarona,13.02246
13,Skarmory,12.83830
14,Jirachi,12.74321
15,Keldeo,12.47598
16,Tentacruel,11.43506
17,Gliscor,11.31696
18,Rotom-Wash,11.24189
19,Jellicent,11.19485
20,Magnezone,10.66038
21,Thundurus-Therian,10.51425
22,Heatran,9.05197
23,Reuniclus,8.99892
24,Breloom,8.46145
25,Kyurem-Black,7.42153
26,Mamoswine,7.41553
27,Gengar,7.33746
28,Cloyster,6.71791
29,Conkeldurr,6.17243
30,Hydreigon,6.07835
31,Gyarados,5.66499
32,Forretress,5.50184
33,Salamence,5.02742
34,Terrakion,4.88830
35,Ninetales,4.78721
36,Blissey,4.44191
37,Gastrodon,4.26675
38,Chansey,4.22472
39,Xatu,4.14765
40,Lucario,4.02054
41,Celebi,4.00653
42,Abomasnow,3.66623
43,Infernape,3.56914
44,Toxicroak,3.53611
45,Jolteon,3.22684
46,Espeon,3.13276
47,Hippowdon,3.00164
48,Weavile,2.87753
49,Latias,2.63732
50,Donphan,2.58027
51,Chandelure,2.51021
52,Darmanitan,2.48319
53,Metagross,2.31304
54,Bronzong,2.11186
55,Scrafty,2.04180
56,Haxorus,2.01577
57,Amoonguss,1.97874
58,Mienshao,1.97274
59,Sableye,1.88466
60,Tornadus,1.85964
61,Victini,1.84162
62,Slowbro,1.83762
63,Mew,1.72552
64,Zapdos,1.67848
65,Togekiss,1.65145
66,Milotic,1.61642
67,Vaporeon,1.61242
68,Clefable,1.57439
69,Azelf,1.50232
70,Snorlax,1.45828
71,Cofagrigus,1.42225
72,Umbreon,1.37221
73,Aerodactyl,1.31716
74,Ditto,1.24910
75,Crobat,1.17403
76,Froslass,1.15502
77,Dusclops,1.15101
78,Quagsire,1.14200
79,Blastoise,1.13500
80,Machamp,1.11999
81,Staraptor,1.11098
82,Kingdra,1.11098
83,Porygon2,1.10898
84,Swampert,1.08896
85,Cresselia,1.06694
86,Nidoking,1.03992
87,Arcanine,1.03491
88,Kyurem,1.02991
89,Krookodile,1.00989
90,Whimsicott,1.00589
91,Suicune,0.98086
92,Sigilyph,0.97286
93,Heracross,0.97286
94,Shedinja,0.95984
95,Zoroark,0.94683
96,Riolu,0.93382
97,Bisharp,0.90980
98,Slowking,0.89979
99,Serperior,0.87277
100,Mandibuzz,0.82573
101,Venusaur,0.80171
102,Azumarill,0.75667
103,Sceptile,0.75566
104,Charizard,0.74065
105,Ambipom,0.73965
106,Eelektross,0.73865
107,Roserade,0.73565
108,Hitmontop,0.73164
