Rank,Pokemon,UsagePercent
1,Landorus-Therian,14.50877
2,Gengar,14.27634
3,Ferrothorn,12.65104
4,Heatran,11.31851
5,Garchomp,11.24931
6,Excadrill,10.62031
7,Clefable,10.55022
8,Talonflame,10.41360
9,Dragonite,10.26810
10,Rotom-Wash,10.23794
11,Tyranitar,9.85557
12,Azumarill,9.34101
13,Gliscor,8.44319
14,Bisharp,8.17349
15,Weavile,7.86476
16,Chansey,7.70329
17,Latios,7.59151
18,Charizard-Mega-Y,7.22511
19,Starmie,7.04856
20,Serperior,7.02993
21,Keldeo,6.73805
22,Skarmory,6.70878
23,Charizard-Mega-X,6.65821
24,Venusaur-Mega,6.12679
25,Magnezone,6.09663
26,Metagross-Mega,5.78346
27,Zapdos,5.76039
28,Scizor,5.45077
29,Volcarona,5.44367
30,Lopunny-Mega,5.41174
31,Scizor-Mega,5.37536
32,Breloom,5.32036
33,Togekiss,4.96017
34,Mew,4.92912
35,Gardevoir-Mega,4.43407
36,Arcanine,4.26285
37,Infernape,4.21494
38,Slowbro,4.17236
39,Snorlax,4.01001
40,Medicham-Mega,3.95766
41,Umbreon,3.71458
42,Jirachi,3.67288
43,Cloyster,3.66135
44,Gyarados,3.62586
45,Kyurem-Black,3.61167
46,Amoonguss,3.60635
47,Volcanion,3.50521
48,Manaphy,3.49900
49,Latias,3.46262
50,Manectric-Mega,3.42802
51,Blissey,3.42625
52,Tangrowth,3.39963
53,Tornadus-Therian,3.37657
54,Tentacruel,3.18760
55,Salamence,3.09090
56,Diancie-Mega,3.06606
57,Gallade-Mega,3.05009
58,Espeon,2.95605
59,Thundurus,2.93476
60,Lucario,2.89572
61,Conkeldurr,2.88685
62,Sylveon,2.87532
63,Milotic,2.84515
64,Heracross-Mega,2.82918
65,Politoed,2.82918
66,Dugtrio,2.78571
67,Gyarados-Mega,2.73958
68,Swampert-Mega,2.72361
69,Goodra,2.71208
70,Alakazam,2.69611
71,Hydreigon,2.67659
72,Jolteon,2.60828
73,Hippowdon,2.57191
74,Klefki,2.56747
75,Forretress,2.51779
76,Tyranitar-Mega,2.50271
77,Nidoking,2.49738
78,Donphan,2.49472
79,Kingdra,2.43706
80,Metagross,2.42818
81,Staraptor,2.39891
82,Machamp,2.37140
83,Chandelure,2.36076
84,Raikou,2.27115
85,Pinsir-Mega,2.25519
86,Scolipede,2.24898
87,Alakazam-Mega,2.15316
88,Mamoswine,2.12122
89,Sableye,2.10880
90,Whimsicott,2.09017
91,Azelf,2.08219
92,Electivire,2.08130
93,Mandibuzz,2.02186
94,Crobat,2.01388
95,Ninetales,1.89588
96,Sceptile-Mega,1.87991
97,Garchomp-Mega,1.83289
98,Altaria-Mega,1.80362
99,Porygon2,1.80007
100,Suicune,1.77966
101,Blastoise-Mega,1.72998
102,Galvantula,1.72200
103,Shuckle,1.69272
104,Venusaur,1.68030
105,Crawdaunt,1.63328
106,Swampert,1.60755
107,Beedrill-Mega,1.60045
108,Gardevoir,1.58981
109,Empoleon,1.56940
110,Feraligatr,1.53392
111,Blastoise,1.52061
112,Krookodile,1.50908
113,Vaporeon,1.49666
114,Quagsire,1.47980
115,Haxorus,1.45407
116,Hawlucha,1.44165
117,Entei,1.43455
118,Celebi,1.39286
119,Ambipom,1.35914
120,Cofagrigus,1.31745
121,Slowbro-Mega,1.28906
122,Roserade,1.25712
123,Darmanitan,1.21897
124,Porygon-Z,1.21365
125,Dusclops,1.18348
126,Aerodactyl-Mega,1.12671
127,Raichu,1.12404
128,Thundurus-Therian,1.12138
129,Noivern,1.10453
130,Gastrodon,1.09565
131,Terrakion,1.09122
132,Lapras,1.08057
133,Toxicroak,1.07436
134,Chesnaught,1.06727
135,Heracross,1.03621
136,Smeargle,1.02468
137,Victini,1.02113
138,Scrafty,1.02025
139,Ditto,1.01315
140,Pidgeot-Mega,1.00871
141,Zoroark,0.96702
142,Florges,0.94484
143,Latias-Mega,0.93596
144,Reuniclus,0.92621
145,Aggron-Mega,0.92354
146,Sceptile,0.91911
147,Jellicent,0.91911
148,Trevenant,0.87919
149,Ninjask,0.87298
150,Heliolisk,0.86055
151,Pikachu,0.85967
152,Alomomola,0.85878
153,Cresselia,0.85612
154,Seismitoad,0.84902
155,Doublade,0.82241
156,Ludicolo,0.81442
157,Aggron,0.79313
158,Tyrantrum,0.78071
159,Drapion,0.76740
160,Ampharos-Mega,0.75232
161,Absol-Mega,0.73901
162,Eelektross,0.73369
163,Aerodactyl,0.72393
164,Weezing,0.72038
165,Dragalge,0.71683
166,Bronzong,0.70974
167,Kabutops,0.69998
168,Exeggutor,0.69377
169,Lanturn,0.68046
170,Xatu,0.67247
171,Typhlosion,0.66005
172,Houndoom-Mega,0.65562
173,Slurpuff,0.65030
174,Latios-Mega,0.64763
175,Steelix,0.64586
176,Rotom-Heat,0.63876
177,Froslass,0.63699
178,Rhyperior,0.63255
179,Honchkrow,0.63166
180,Diggersby,0.61303
181,Golurk,0.60682
182,Charizard,0.60239
183,Delphox,0.59973
184,Torterra,0.59352
185,Meloetta,0.58731
186,Sigilyph,0.56513
187,Poliwrath,0.56069
188,Shedinja,0.53141
189,Cacturne,0.52875
190,Magmortar,0.52787
191,Golem,0.51545
192,Flygon,0.50835
193,Drifblim,0.49149
194,Mienshao,0.49149
195,Yanmega,0.49060
196,Dusknoir,0.47641
197,Gallade,0.47464
198,Sharpedo,0.47464
199,Sharpedo-Mega,0.47286
200,Hariyama,0.46754
201,Miltank,0.46222
202,Luxray,0.45955
203,Swellow,0.45689
204,Steelix-Mega,0.45689
205,Medicham,0.43737
206,Banette-Mega,0.43649
207,Malamar,0.43560
208,Walrein,0.43205
209,Nidoqueen,0.42939
210,Slowking,0.42939
211,Cradily,0.41874
212,Cinccino,0.41786
213,Avalugg,0.41786
214,Ursaring,0.41342
215,Emboar,0.40544
216,Chatot,0.40544
217,Kecleon,0.39035
218,Tauros,0.38858
219,Hitmontop,0.38681
220,Spiritomb,0.38503
221,Shiftry,0.37705
222,Exploud,0.37527
223,Registeel,0.37439
224,Flareon,0.37439
225,Zygarde,0.36640
226,Omastar,0.35842
227,Hitmonlee,0.35753
228,Ampharos,0.35398
