Rank,Pokemon,UsagePercent
1,Tauros,61.26259
2,Chansey,55.12929
3,Snorlax,55.00599
4,Alakazam,52.23350
5,Exeggutor,51.17664
6,Starmie,32.41034
7,Rhydon,29.53216
8,Gengar,26.25238
9,Zapdos,22.63440
10,Jolteon,17.66716
11,Jynx,15.76834
12,Slowbro,14.19009
13,Cloyster,13.82372
14,Lapras,13.34461
15,Dragonite,9.61037
16,Charizard,9.59628
17,Golem,8.53942
18,Victreebel,7.26767
19,Articuno,6.72162
20,Venusaur,6.59832
21,Persian,5.29486
22,Blastoise,4.70302
23,Sandslash,3.84697
24,Gyarados,3.60389
25,Arcanine,3.44888
26,Nidoking,2.86409
27,Machamp,2.42725
28,Raichu,2.26520
29,Moltres,2.22645
30,Hypno,1.95871
31,Electrode,1.94110
32,Pikachu,1.80723
33,Dodrio,1.78609
34,Aerodactyl,1.77552
35,Pidgeot,1.72973
36,Dugtrio,1.67336
37,Hitmonlee,1.65575
38,Poliwrath,1.52540
39,Butterfree,1.47608
40,Kingler,1.31051
41,Parasect,1.22596
42,Tentacruel,1.21187
43,Vaporeon,1.13788
44,Muk,1.13084
45,Scyther,1.11675
46,Marowak,1.09561
47,Beedrill,1.07800
48,Ninetales,1.07800
49,Kangaskhan,1.06390
50,Electabuzz,1.06390
51,Pinsir,1.03924
52,Magmar,0.97936
53,Clefable,0.96174
54,Flareon,0.89833
55,Bulbasaur,0.86662
56,Golduck,0.84901
57,Vileplume,0.84196
58,Venomoth,0.83492
59,Kadabra,0.78560
60,Arbok,0.75037
61,Ditto,0.73276
62,Primeape,0.73276
63,Squirtle,0.71866
64,Weezing,0.67639
65,Onix,0.67287
66,Farfetch'd,0.66934
67,Magneton,0.66934
68,Kabutops,0.64468
69,Mr. Mime,0.64116
70,Omastar,0.55309
71,Rapidash,0.54252
72,Hitmonchan,0.53548
73,Nidoqueen,0.53195
74,Dewgong,0.48263
75,Raticate,0.47911
76,Dragonair,0.42627
77,Porygon,0.39104
78,Fearow,0.36285
79,Haunter,0.36285
80,Wigglytuff,0.35933
81,Seadra,0.35229
82,Tangela,0.32763
83,Ivysaur,0.32763
84,Golbat,0.29240
85,Lickitung,0.23955
86,Charmander,0.21137
87,Eevee,0.19728
88,Pidgeotto,0.19376
89,Charmeleon,0.19023
90,Seaking,0.19023
91,Abra,0.16910
92,Wartortle,0.14091
93,Rattata,0.13739
94,Graveler,0.13387
95,Rhyhorn,0.13035
96,Spearow,0.11978
97,Machoke,0.11625
98,Gloom,0.11625
99,NidoranM,0.10569
100,Ekans,0.10216
101,Poliwhirl,0.10216
102,Weedle,0.09864
103,Pidgey,0.08807
104,Nidorino,0.08807
105,Jigglypuff,0.08807
106,Voltorb,0.08103
107,Vulpix,0.07750
108,Poliwag,0.07750
109,Zubat,0.07750
110,Gastly,0.07398
111,Clefairy,0.07398
112,Magikarp,0.07046
113,Geodude,0.07046
114,Staryu,0.07046
115,Oddish,0.06693
116,Meowth,0.06341
117,Venonat,0.06341
118,Sandshrew,0.05989
119,Nidorina,0.05637
120,Psyduck,0.05284
121,Paras,0.04932
122,Growlithe,0.04932
123,NidoranF,0.04932
124,Caterpie,0.04932
125,Diglett,0.04580
126,Shellder,0.04580
127,Ponyta,0.04580
128,Dratini,0.04227
129,Exeggcute,0.04227
130,Kabuto,0.04227
131,Omanyte,0.03875
132,Metapod,0.03875
133,Cubone,0.03523
134,Koffing,0.03171
135,Weepinbell,0.03171
136,Doduo,0.02818
137,Seel,0.02818
138,Tentacool,0.02466
139,Goldeen,0.02466
140,Kakuna,0.02466
141,Horsea,0.02466
142,Magnemite,0.02114
143,Drowzee,0.02114
144,Slowpoke,0.01761
145,Bellsprout,0.01761
146,Krabby,0.01761
147,Machop,0.01761
148,Mankey,0.01409
149,Grimer,0.00705
