Rank,Pokemon,UsagePercent
1,Latios,27.66683
2,Tyranitar,26.33915
3,Ferrothorn,25.09925
4,Starmie,24.72219
5,Garchomp,23.82045
6,Scizor,18.75012
7,Landorus-Therian,18.67830
8,Excadrill,18.41895
9,Dragonite,17.99800
10,Jirachi,17.88329
11,Rotom-Wash,15.12219
12,Keldeo,14.83392
13,Alakazam,14.41397
14,Politoed,13.99102
15,Volcarona,13.38953
16,Gliscor,11.77157
17,Skarmory,10.20549
18,Jellicent,9.81347
19,Conkeldurr,9.57307
20,Reuniclus,9.35162
21,Heatran,9.19501
22,Tentacruel,8.57057
23,Thundurus-Therian,8.54065
24,Magnezone,8.06883
25,Mamoswine,7.56110
26,Breloom,7.54514
27,Kyurem-Black,7.35262
28,Terrakion,6.64339
29,Gengar,6.25636
30,Salamence,5.92918
31,Gyarados,5.61297
32,Forretress,5.34264
33,Blissey,5.25885
34,Hydreigon,4.57556
35,Ninetales,4.49875
36,Infernape,4.41397
37,Celebi,4.37606
38,Latias,4.04090
39,Lucario,3.89925
40,Abomasnow,3.86733
41,Chandelure,3.72668
42,Hippowdon,3.64788
43,Gastrodon,3.41047
44,Metagross,3.30973
45,Weavile,3.24289
46,Espeon,3.21397
47,Xatu,2.88978
48,Bronzong,2.83392
49,Amoonguss,2.59152
50,Togekiss,2.57157
51,Donphan,2.50075
52,Azelf,2.36010
53,Chansey,2.29426
54,Jolteon,2.06484
55,Toxicroak,2.03292
56,Clefable,2.03092
57,Zapdos,2.00599
58,Tornadus,1.96309
59,Haxorus,1.93117
60,Mienshao,1.87431
61,Roserade,1.80349
62,Darmanitan,1.76160
63,Slowbro,1.56608
64,Arcanine,1.55312
65,Victini,1.52419
66,Kingdra,1.45536
67,Milotic,1.42943
68,Crobat,1.34663
69,Zoroark,1.34464
70,Snorlax,1.31471
71,Porygon2,1.30075
72,Umbreon,1.27182
73,Cofagrigus,1.24389
74,Whimsicott,1.21297
75,Quagsire,1.16309
76,Ditto,1.08329
77,Machamp,1.06334
78,Froslass,1.05636
79,Scrafty,1.04838
80,Swampert,1.04638
81,Krookodile,1.04439
82,Mew,1.00050
83,Nidoking,0.99651
