Rank,Pokemon,UsagePercent
1,Starmie,29.81307
2,Heatran,28.70174
3,Tyranitar,28.66320
4,Infernape,24.07015
5,Scizor,23.72968
6,Flygon,21.93101
7,Gengar,20.82611
8,Gyarados,20.30578
9,Jirachi,17.56128
10,Breloom,16.72127
11,Dragonite,16.27651
12,Zapdos,15.37869
13,Swampert,14.16949
14,Lucario,12.30960
15,Metagross,12.00617
16,Azelf,11.64001
17,Blissey,11.25458
18,Skarmory,11.12610
19,Rotom-Wash,10.92054
20,Celebi,10.62504
21,Kingdra,10.41948
22,Aerodactyl,10.11756
23,Suicune,9.59571
24,Machamp,9.16683
25,Empoleon,8.77497
26,Weavile,8.01696
27,Rotom-Heat,7.77285
28,Hippowdon,7.46602
29,Bronzong,7.36173
30,Gliscor,7.31034
31,Forretress,7.13538
32,Roserade,7.12404
33,Jolteon,6.52663
34,Shaymin,6.30822
35,Snorlax,5.56947
36,Togekiss,5.53735
37,Magnezone,5.21125
38,Electivire,5.19047
39,Dusknoir,4.46609
40,Vaporeon,3.77080
41,Raikou,3.36609
42,Tentacruel,3.24404
43,Mamoswine,2.76225
44,Gallade,2.57747
45,Umbreon,2.56954
46,Porygon-Z,2.42179
47,Donphan,2.36398
48,Heracross,2.32543
49,Clefable,2.20980
50,Abomasnow,2.19053
51,Smeargle,2.11987
52,Milotic,2.08775
53,Venusaur,2.05563
54,Staraptor,1.87576
55,Sceptile,1.79225
56,Rotom-Mow,1.78432
57,Crobat,1.75371
58,Ninjask,1.69590
59,Alakazam,1.63166
60,Cresselia,1.61239
61,Charizard,1.53530
62,Ludicolo,1.52888
63,Hitmontop,1.50960
64,Torterra,1.40040
65,Slowbro,1.36828
66,Arcanine,1.36828
67,Dugtrio,1.36186
68,Rotom-Frost,1.31689
69,Spiritomb,1.31046
70,Rhyperior,1.27986
71,Yanmega,1.10490
72,Aggron,1.08563
73,Uxie,1.07921
74,Feraligatr,1.05993
75,Blastoise,1.03424
76,Honchkrow,1.01497
77,Blaziken,0.95073
78,Weezing,0.94431
79,Chansey,0.93788
80,Typhlosion,0.90576
81,Claydol,0.82868
82,Houndoom,0.80940
83,Ambipom,0.74517
84,Gardevoir,0.71947
85,Luxray,0.70662
86,Drapion,0.70020
87,Magmortar,0.68735
88,Quagsire,0.67450
89,Golduck,0.66166
90,Pikachu,0.63596
91,Walrein,0.60384
92,Hariyama,0.60384
93,Qwilfish,0.60384
94,Cloyster,0.57172
95,Lanturn,0.52676
96,Kangaskhan,0.48821
97,Nidoking,0.46894
98,Mismagius,0.44967
99,Miltank,0.44967
100,Kabutops,0.41755
101,Nidoqueen,0.41113
102,Azumarill,0.40470
103,Gastrodon,0.39185
104,Espeon,0.39185
105,Dusclops,0.38543
106,Swellow,0.37901
107,Absol,0.37901
108,Tangrowth,0.37901
109,Moltres,0.35974
110,Lapras,0.35331
111,Steelix,0.35331
112,Floatzel,0.34689
113,Ampharos,0.32119
114,Slaking,0.31477
115,Rapidash,0.31477
116,Registeel,0.30192
117,Poliwrath,0.29550
118,Rampardos,0.29550
119,Medicham,0.29550
120,Magneton,0.28907
121,Golem,0.28265
122,Marowak,0.26338
123,Ninetales,0.23126
124,Butterfree,0.22483
125,Leafeon,0.22483
126,Wailord,0.21841
127,Froslass,0.21841
128,Toxicroak,0.21199
129,Meganium,0.20556
130,Mr. Mime,0.19914
131,Rotom-Fan,0.19272
132,Lopunny,0.19272
133,Porygon2,0.18629
134,Exeggutor,0.17987
135,Shedinja,0.17987
136,Linoone,0.17344
137,Altaria,0.17344
138,Shuckle,0.17344
139,Rotom,0.16060
140,Raichu,0.16060
141,Regice,0.16060
142,Electrode,0.16060
143,Hitmonlee,0.15417
144,Cradily,0.15417
145,Hitmonchan,0.14132
146,Muk,0.14132
147,Regirock,0.13490
148,Articuno,0.12848
149,Sableye,0.12205
150,Mesprit,0.12205
151,Relicanth,0.11563
152,Whiscash,0.11563
153,Entei,0.11563
154,Armaldo,0.11563
155,Ursaring,0.10921
156,Bastiodon,0.10921
157,Regigigas,0.10921
158,Buizel,0.10921
159,Crawdaunt,0.10278
160,Torkoal,0.10278
161,Flareon,0.10278
162,Rhydon,0.09636
163,Victreebel,0.09636
164,Sharpedo,0.09636
165,Eevee,0.08993
166,Tauros,0.08993
167,Shiftry,0.08993
168,Pidgeot,0.08351
169,Lickilicky,0.07709
170,Clamperl,0.07066
171,Politoed,0.07066
172,Xatu,0.07066
173,Jynx,0.07066
174,Kingler,0.06424
175,Drifblim,0.06424
176,Pachirisu,0.06424
177,Banette,0.05781
178,Manectric,0.05139
179,Sneasel,0.05139
180,Parasect,0.04497
181,Rattata,0.04497
182,Fearow,0.04497
183,Sunflora,0.04497
184,Bellossom,0.04497
185,Skuntank,0.04497
186,Slowking,0.04497
187,Bibarel,0.04497
188,Carnivine,0.04497
189,Stantler,0.04497
190,Aron,0.03854
191,Omastar,0.03854
192,Scyther,0.03854
193,Cherrim,0.03854
194,Camerupt,0.03854
195,Mawile,0.03212
196,Bulbasaur,0.03212
197,Squirtle,0.03212
198,Glaceon,0.03212
199,Pelipper,0.03212
200,Monferno,0.03212
201,Masquerain,0.03212
202,Pinsir,0.03212
203,Dodrio,0.03212
204,Vespiquen,0.03212
205,Charmander,0.03212
206,Electabuzz,0.03212
207,Glalie,0.03212
208,Mightyena,0.02570
209,Raticate,0.02570
210,Magikarp,0.02570
211,Exploud,0.02570
212,Riolu,0.02570
213,Solrock,0.02570
214,Ditto,0.02570
215,Treecko,0.02570
216,Dewgong,0.02570
217,Sudowoodo,0.02570
218,Probopass,0.02570
219,Tropius,0.01927
220,Cacturne,0.01927
221,Gligar,0.01927
222,Haunter,0.01927
223,Mantine,0.01927
224,Hypno,0.01927
225,Castform,0.01927
226,Persian,0.01927
227,Octillery,0.01927
228,Grumpig,0.01927
229,Chimchar,0.01927
230,Shelgon,0.01927
231,Onix,0.01927
232,Cleffa,0.01285
233,Buneary,0.01285
234,Piplup,0.01285
235,Piloswine,0.01285
236,Abra,0.01285
237,Primeape,0.01285
238,Snover,0.01285
239,Bidoof,0.01285
240,Smoochum,0.01285
241,Quilava,0.01285
242,Phione,0.01285
243,Snorunt,0.01285
244,Machoke,0.01285
245,Weepinbell,0.01285
246,Pichu,0.01285
247,Lunatone,0.00642
248,Delcatty,0.00642
249,Grotle,0.00642
250,Combee,0.00642
251,Slugma,0.00642
252,Minun,0.00642
253,Mudkip,0.00642
254,Wailmer,0.00642
255,Starly,0.00642
256,Pineco,0.00642
257,Charmeleon,0.00642
258,Bonsly,0.00642
259,Wigglytuff,0.00642
260,Croagunk,0.00642
261,Misdreavus,0.00642
262,Totodile,0.00642
263,Magcargo,0.00642
264,Elekid,0.00642
265,Yanma,0.00642
266,Golbat,0.00642
267,Bronzor,0.00642
268,Swalot,0.00642
269,Turtwig,0.00642
270,Pupitar,0.00642
271,Nuzleaf,0.00642
272,Noctowl,0.00642
273,Cranidos,0.00642
274,Venomoth,0.00642
275,Torchic,0.00642
276,Staravia,0.00642
277,Chatot,0.00642
278,Volbeat,0.00642
279,Lumineon,0.00642
280,Huntail,0.00642
281,Staryu,0.00642
