Rank,Pokemon,UsagePercent
1,Landorus-Therian,28.15538
2,Dragapult,19.71955
3,Ferrothorn,18.34306
4,Garchomp,16.25625
5,Heatran,14.19808
6,Corviknight,14.00463
7,Toxapex,12.44533
8,Kartana,12.01820
9,Clefable,11.50858
10,Urshifu-Rapid-Strike,11.40327
11,Volcarona,10.66218
12,Weavile,10.16086
13,Dragonite,9.79875
14,Zapdos,9.64199
15,Melmetal,9.37968
16,Rillaboom,9.23557
17,Tapu Fini,8.95657
18,Tapu Lele,8.87989
19,Tapu Koko,8.40379
20,Blissey,8.23696
21,Tyranitar,7.87840
22,Zeraora,7.85160
23,Scizor,7.80939
24,Magnezone,7.22396
25,Mew,6.80556
26,Bisharp,6.63206
27,Blacephalon,6.49908
28,Pelipper,6.32486
29,Slowking-Galar,6.26228
30,Slowbro,5.83840
31,Barraskewda,5.62587
32,Tornadus-Therian,5.53941
33,Excadrill,5.06326
34,Ninetales-Alola,5.00552
35,Regieleki,4.89695
36,Blaziken,4.71971
37,Buzzwole,4.69967
38,Gengar,4.61982
39,Victini,4.59805
40,Hippowdon,4.48699
41,Hawlucha,4.29066
42,Rotom-Wash,4.24841
43,Zapdos-Galar,4.00701
44,Kyurem,3.52650
45,Swampert,3.24477
46,Hatterene,3.11505
47,Mamoswine,3.09217
48,Togekiss,3.00960
49,Nidoking,2.93651
50,Hydreigon,2.93397
51,Aegislash,2.93047
52,Skarmory,2.89628
53,Alakazam,2.84497
54,Cloyster,2.83816
55,Mandibuzz,2.70667
56,Venusaur,2.67003
57,Latios,2.63689
58,Kommo-o,2.63027
59,Torkoal,2.55652
60,Jirachi,2.54607
61,Azumarill,2.39717
62,Gyarados,2.26730
63,Shuckle,2.22721
64,Seismitoad,2.21019
65,Crawdaunt,2.20669
66,Volcanion,2.14502
67,Conkeldurr,2.06733
68,Dracozolt,2.06115
69,Arctozolt,1.98921
70,Grimmsnarl,1.94745
71,Chansey,1.89470
72,Ditto,1.89215
73,Celesteela,1.87753
74,Milotic,1.87455
75,Tangrowth,1.84612
76,Galvantula,1.82089
77,Lucario,1.81567
78,Porygon2,1.81427
79,Salamence,1.80540
80,Marowak-Alola,1.77605
81,Slowking,1.77582
82,Gastrodon,1.74215
83,Moltres-Galar,1.73774
84,Umbreon,1.71132
85,Mimikyu,1.69271
86,Rotom-Heat,1.67281
87,Nihilego,1.66691
88,Charizard,1.58251
89,Snorlax,1.56956
90,Krookodile,1.49010
91,Metagross,1.43203
92,Quagsire,1.42733
93,Incineroar,1.42618
94,Kingdra,1.41855
95,Espeon,1.34058
96,Moltres,1.33899
97,Amoonguss,1.26303
98,Darmanitan,1.25186
99,Thundurus-Therian,1.23915
100,Chandelure,1.22995
101,Zoroark,1.19446
102,Keldeo,1.18137
103,Polteageist,1.17686
104,Latias,1.15015
105,Cresselia,1.14353
106,Blastoise,1.13874
107,Gardevoir,1.11284
108,Salazzle,1.05740
109,Tentacruel,1.04172
110,Tapu Bulu,1.02408
111,Reuniclus,1.01386
112,Primarina,0.95679
113,Arcanine,0.94236
114,Slurpuff,0.93752
115,Suicune,0.90908
116,Goodra,0.87997
117,Whimsicott,0.87311
118,Haxorus,0.86712
119,Toxtricity,0.85173
120,Politoed,0.83772
121,Mienshao,0.83389
122,Araquanid,0.83360
123,Terrakion,0.82919
124,Obstagoon,0.82569
125,Shedinja,0.81355
126,Azelf,0.79667
127,Roserade,0.79236
128,Rhyperior,0.79025
129,Inteleon,0.78152
130,Klefki,0.78118
131,Porygon-Z,0.77984
132,Starmie,0.77639
133,Slowbro-Galar,0.76560
134,Lycanroc-Dusk,0.75759
135,Ninetales,0.71587
136,Zarude,0.71457
137,Corsola-Galar,0.71290
138,Crobat,0.70992
139,Ribombee,0.69717
140,Sylveon,0.68767
141,Raichu-Alola,0.65828
142,Stakataka,0.64389
143,Thundurus,0.64111
144,Scolipede,0.63569
145,Jolteon,0.62097
146,Entei,0.60773
147,Flygon,0.60073
148,Weezing-Galar,0.60049
149,Diggersby,0.59541
150,Necrozma,0.59378
151,Toxicroak,0.58802
152,Uxie,0.57555
153,Golisopod,0.56548
154,Sceptile,0.55263
155,Heracross,0.53259
156,Machamp,0.53072
157,Pyukumuku,0.52568
158,Heliolisk,0.52175
159,Vaporeon,0.52041
160,Spiritomb,0.51427
161,Talonflame,0.50808
162,Xurkitree,0.50367
163,Drapion,0.50247
164,Electivire,0.49202
165,Malamar,0.47231
166,Xatu,0.45806
167,Froslass,0.45332
168,Sableye,0.44732
169,Ludicolo,0.44531
170,Steelix,0.43399
171,Zygarde-10%,0.43342
172,Aggron,0.43222
173,Durant,0.42713
174,Togedemaru,0.42325
175,Bronzong,0.41764
176,Druddigon,0.41390
177,Lapras,0.41256
178,Aerodactyl,0.40368
179,Sharpedo,0.39961
180,Pikachu,0.39836
181,Arctovish,0.39486
182,Registeel,0.39098
183,Decidueye,0.38872
184,Regidrago,0.38421
185,Gigalith,0.36906
186,Linoone,0.36839
187,Sandaconda,0.36815
188,Sandslash-Alola,0.36168
189,Avalugg,0.36158
190,Hitmontop,0.36019
191,Jellicent,0.35913
192,Glastrier,0.35496
193,Mantine,0.35199
194,Vikavolt,0.34441
195,Raikou,0.34177
196,Scyther,0.34043
197,Noivern,0.33952
198,Eiscue,0.33674
199,Absol,0.33501
200,Tsareena,0.33185
201,Dusclops,0.33084
202,Comfey,0.32360
203,Golurk,0.32360
204,Accelgor,0.32274
205,Gallade,0.31722
206,Centiskorch,0.31252
207,Scrafty,0.30677
208,Celebi,0.30538
209,Omastar,0.30470
210,Cinccino,0.30394
211,Sirfetch'd,0.30322
212,Tyrantrum,0.29694
213,Poliwrath,0.29147
214,Hitmonlee,0.29051
215,Diancie,0.28946
216,Leafeon,0.28893
217,Sigilyph,0.28744
218,Claydol,0.28514
219,Indeedee,0.28279
220,Nidoqueen,0.27727
221,Vileplume,0.27325
222,Bewear,0.27138
223,Exploud,0.26605
224,Ninjask,0.26601
225,Cradily,0.26380
226,Cottonee,0.26159
227,Runerigus,0.26140
228,Rotom-Mow,0.25814
229,Dhelmise,0.25589
230,Cofagrigus,0.25483
231,Articuno-Galar,0.25430
232,Butterfree,0.25421
233,Lurantis,0.25028
234,Archeops,0.24404
235,Frosmoth,0.24040
236,Abomasnow,0.23910
237,Aron,0.23776
238,Regice,0.23512
239,Dusknoir,0.23392
240,Trevenant,0.23172
241,Kabutops,0.23109
242,Dubwool,0.22860
243,Cobalion,0.22692
244,Dragalge,0.21867
245,Regigigas,0.21848
246,Luxray,0.21613
247,Mudsdale,0.21546
248,Regirock,0.21469
249,Braviary,0.21412
250,Vanilluxe,0.21287
251,Drifblim,0.21201
252,Swoobat,0.21119
253,Miltank,0.21019
254,Orbeetle,0.20990
255,Articuno,0.20894
256,Lanturn,0.20740
257,Tauros,0.20467
258,Weezing,0.20083
259,Barbaracle,0.19911
260,Morpeko,0.19590
261,Clawitzer,0.19503
262,Coalossal,0.19153
263,Appletun,0.18947
264,Flareon,0.18511
265,Raichu,0.18386
266,Lycanroc,0.18333
267,Crustle,0.18223
268,Cursola,0.18137
269,Meowstic,0.18055
270,Duraludon,0.18017
271,Aurorus,0.17844
272,Shiftry,0.17834
273,Turtonator,0.17705
274,Pincurchin,0.17508
275,Audino,0.17446
276,Magmortar,0.17340
