Rank,Pokemon,UsagePercent
1,Tauros,80.92713
2,Snorlax,77.29473
3,Chansey,74.77119
4,Exeggutor,51.88551
5,Starmie,45.41934
6,Alakazam,40.75068
7,Rhydon,30.88093
8,Gengar,28.67861
9,Zapdos,22.02323
10,Cloyster,16.74954
11,Jynx,15.00264
12,Jolteon,12.77172
13,Slowbro,12.58470
14,Dragonite,6.14054
15,Lapras,6.10314
16,Golem,5.44530
17,Persian,5.33310
18,Charizard,4.49705
19,Venusaur,4.11203
20,Articuno,3.62580
21,Victreebel,3.61700
22,Raichu,2.81836
23,Hypno,2.64015
24,Gyarados,2.11872
25,Moltres,1.99771
26,Sandslash,1.90751
27,Electrode,1.68529
28,Nidoking,1.64349
29,Kingler,1.50268
30,Dugtrio,1.43888
31,Machamp,1.41248
32,Dodrio,1.36188
33,Blastoise,1.29367
34,Aerodactyl,1.24087
35,Arcanine,1.17267
36,Ninetales,1.13086
37,Pinsir,1.06926
38,Kangaskhan,1.03846
39,Pikachu,1.02526
40,Porygon,0.98566
41,Poliwrath,0.95705
42,Parasect,0.88445
43,Tentacruel,0.79424
44,Raticate,0.74364
45,Clefable,0.70624
46,Vileplume,0.69524
47,Scyther,0.69304
48,Onix,0.65564
49,Vaporeon,0.63804
50,Omastar,0.62483
51,Golbat,0.62043
52,Rapidash,0.60723
53,Kabutops,0.56543
54,Weezing,0.55223
55,Muk,0.55223
56,Flareon,0.51043
57,Electabuzz,0.48403
58,Kadabra,0.42462
59,Pidgeot,0.42242
60,Tangela,0.42022
61,Nidoqueen,0.41362
62,Beedrill,0.41362
63,Hitmonlee,0.40702
64,Butterfree,0.32782
65,Haunter,0.32342
66,Ditto,0.27942
67,Primeape,0.27942
68,Arbok,0.27062
69,Venomoth,0.26842
70,Magneton,0.26181
71,Bulbasaur,0.24641
72,Dewgong,0.24641
73,Wigglytuff,0.24421
74,Poliwhirl,0.23101
75,Dragonair,0.21121
76,Lickitung,0.20681
77,Mr. Mime,0.19361
78,Squirtle,0.18921
79,Golduck,0.18261
80,Fearow,0.16281
81,Marowak,0.16281
82,Magmar,0.15621
83,Seadra,0.14741
84,Hitmonchan,0.14301
85,Farfetch'd,0.09901
86,Magikarp,0.08800
87,Rattata,0.07920
88,Psyduck,0.07700
89,Ivysaur,0.07260
90,Eevee,0.06820
91,Gastly,0.05500
92,Gloom,0.05280
93,Abra,0.05060
94,Pidgeotto,0.04840
95,Weedle,0.04840
96,Graveler,0.04620
97,Meowth,0.04620
98,Wartortle,0.04400
99,Metapod,0.04400
100,Caterpie,0.04400
101,Charmander,0.03960
102,Sandshrew,0.03740
103,Machoke,0.03520
104,Pidgey,0.03300
105,Weepinbell,0.03300
106,Bellsprout,0.02640
107,Seaking,0.02640
108,Voltorb,0.02420
109,Geodude,0.02200
110,Zubat,0.02200
111,Staryu,0.02200
112,Paras,0.01980
113,Charmeleon,0.01980
114,Poliwag,0.01760
115,Ponyta,0.01760
116,Exeggcute,0.01760
117,Krabby,0.01760
118,Jigglypuff,0.01760
119,NidoranF,0.01760
120,Venonat,0.01760
121,Dratini,0.01540
122,Spearow,0.01540
123,Kakuna,0.01540
124,Growlithe,0.01320
125,Koffing,0.01320
126,Mankey,0.01320
127,Diglett,0.01320
128,Slowpoke,0.01100
129,Vulpix,0.01100
130,NidoranM,0.01100
131,Rhyhorn,0.01100
132,Tentacool,0.00880
133,Shellder,0.00880
134,Doduo,0.00880
135,Oddish,0.00660
136,Drowzee,0.00660
137,Goldeen,0.00660
138,Machop,0.00660
139,Omanyte,0.00440
140,Ekans,0.00440
141,Kabuto,0.00440
142,Clefairy,0.00440
143,Seel,0.00440
144,Magnemite,0.00220
145,Nidorino,0.00220
146,Horsea,0.00220
147,Cubone,0.00220
