Rank,Pokemon,UsagePercent
1,Tauros,79.50696
2,Snorlax,74.34841
3,Chansey,71.42111
4,Starmie,46.80394
5,Exeggutor,45.93387
6,Alakazam,38.86311
7,Rhydon,35.47757
8,Gengar,26.88902
9,Zapdos,23.36814
10,Jynx,15.97641
11,Cloyster,15.06574
12,Slowbro,13.72390
13,Jolteon,13.29080
14,Dragonite,7.45166
15,Persian,6.33217
16,Charizard,5.26682
17,Golem,5.15275
18,Lapras,4.38128
19,Victreebel,4.37355
20,Articuno,4.25561
21,Hypno,3.62529
22,Moltres,3.59629
23,Venusaur,3.34880
24,Dugtrio,2.48647
25,Kingler,2.07270
26,Gyarados,2.04176
27,Porygon,1.99923
28,Clefable,1.91029
29,Electrode,1.82521
30,Raichu,1.74207
31,Blastoise,1.66280
32,Dodrio,1.60673
33,Machamp,1.56806
34,Nidoking,1.52746
35,Parasect,1.51392
36,Arcanine,1.34184
37,Sandslash,1.18910
38,Poliwrath,1.12916
39,Aerodactyl,1.10209
40,Pikachu,1.00735
41,Ninetales,1.00155
42,Pinsir,0.92807
43,Tentacruel,0.92227
44,Kangaskhan,0.87200
45,Kabutops,0.84493
46,Dragonair,0.80240
47,Arbok,0.73859
48,Tangela,0.71732
49,Electabuzz,0.71346
50,Flareon,0.66512
51,Vaporeon,0.61678
52,Nidoqueen,0.60712
53,Hitmonlee,0.60518
54,Pidgeot,0.52978
55,Scyther,0.51624
56,Raticate,0.51431
57,Omastar,0.51044
58,Wigglytuff,0.47757
59,Butterfree,0.45244
60,Onix,0.45244
61,Bulbasaur,0.44470
62,Magneton,0.43890
63,Beedrill,0.40410
64,Rapidash,0.40410
65,Squirtle,0.37703
66,Weezing,0.37316
67,Haunter,0.36543
68,Magmar,0.34996
69,Venomoth,0.31903
70,Fearow,0.30742
71,Dewgong,0.30549
72,Primeape,0.29002
73,Vileplume,0.27649
74,Golbat,0.26102
75,Muk,0.25909
76,Golduck,0.25909
77,Mr. Mime,0.25522
78,Hitmonchan,0.22815
79,Kadabra,0.21268
80,Marowak,0.19528
81,Weepinbell,0.19528
82,Ditto,0.16435
83,Lickitung,0.16241
84,Pidgeotto,0.12954
85,Machoke,0.09281
86,Poliwhirl,0.09087
87,Charmander,0.08894
88,Seadra,0.07541
89,Exeggcute,0.07347
90,Farfetch'd,0.06574
91,Ivysaur,0.06381
92,Graveler,0.05994
93,Charmeleon,0.05607
94,Jigglypuff,0.05607
95,Geodude,0.05414
96,Abra,0.05027
97,Wartortle,0.04834
98,Meowth,0.04834
99,Eevee,0.04834
100,Weedle,0.04834
101,Caterpie,0.04447
102,Slowpoke,0.04254
103,Magikarp,0.04060
104,Metapod,0.04060
105,Voltorb,0.03867
106,Ponyta,0.03867
107,Gastly,0.03674
108,Dratini,0.03480
109,Kakuna,0.03480
110,Growlithe,0.02900
111,Krabby,0.02900
112,Machop,0.02707
113,Psyduck,0.02514
114,Drowzee,0.02514
115,Diglett,0.02320
116,Seaking,0.02320
117,Paras,0.01933
118,Sandshrew,0.01933
119,Rattata,0.01547
120,Nidorina,0.01547
121,Omanyte,0.01353
122,Tentacool,0.01353
123,Mankey,0.01353
124,Vulpix,0.01353
125,Rhyhorn,0.01353
126,Staryu,0.01353
127,Pidgey,0.01160
128,Nidorino,0.01160
129,Zubat,0.01160
130,Cubone,0.01160
131,Magnemite,0.00967
132,Poliwag,0.00967
133,Gloom,0.00967
134,Koffing,0.00773
135,Spearow,0.00773
136,Grimer,0.00773
137,Seel,0.00580
138,Bellsprout,0.00580
139,NidoranF,0.00580
140,NidoranM,0.00580
141,Clefairy,0.00580
142,Shellder,0.00387
143,Doduo,0.00387
144,Goldeen,0.00387
145,Horsea,0.00387
146,Venonat,0.00387
147,Oddish,0.00193
148,Kabuto,0.00193
