Rank,Pokemon,UsagePercent
1,Tyranitar,35.86765
2,Gengar,33.61261
3,Metagross,31.68986
4,Swampert,29.47174
5,Skarmory,25.43028
6,Salamence,25.06958
7,Snorlax,22.01363
8,Celebi,20.80375
9,Blissey,20.24993
10,Dugtrio,18.41238
11,Suicune,18.11133
12,Zapdos,17.56887
13,Aerodactyl,17.18830
14,Jolteon,16.93269
15,Magneton,13.86822
16,Heracross,12.35160
17,Starmie,12.15564
18,Jirachi,10.56518
19,Gyarados,10.03408
20,Flygon,9.65635
21,Milotic,8.98892
22,Forretress,7.99489
23,Claydol,7.77052
24,Ninjask,7.05197
25,Blaziken,6.87305
26,Alakazam,6.36183
27,Vaporeon,5.70009
28,Raikou,5.48708
29,Venusaur,4.96450
30,Medicham,4.87078
31,Umbreon,4.85657
32,Charizard,4.64641
33,Cloyster,4.57256
34,Breloom,4.37376
35,Sceptile,4.26583
36,Porygon2,4.15223
37,Regice,3.62681
38,Dragonite,3.60409
39,Scizor,3.48765
40,Ludicolo,3.47060
41,Dusclops,3.31156
42,Kingdra,3.28316
43,Moltres,3.05595
44,Arcanine,2.70662
45,Weezing,2.69810
46,Mr. Mime,2.62425
47,Gardevoir,2.52769
48,Houndoom,2.51349
49,Slaking,2.30332
50,Marowak,2.12440
51,Smeargle,2.09032
52,Machamp,2.00511
53,Cradily,1.90855
54,Tauros,1.65862
55,Lapras,1.52513
56,Crobat,1.48253
57,Blastoise,1.38597
58,Hariyama,1.37177
59,Exeggutor,1.28089
60,Nidoking,1.26385
61,Espeon,1.21840
62,Registeel,1.19284
63,Cacturne,1.14456
64,Typhlosion,1.11616
65,Steelix,1.09060
66,Swellow,1.08208
67,Aggron,1.07640
68,Jynx,1.05652
69,Shuckle,0.98268
70,Rhydon,0.93439
71,Regirock,0.86339
72,Poliwrath,0.85771
73,Lanturn,0.84351
74,Ampharos,0.83783
75,Articuno,0.82931
76,Camerupt,0.81227
77,Miltank,0.80659
78,Tentacruel,0.76115
79,Slowbro,0.70719
80,Ninetales,0.69014
81,Shedinja,0.67594
82,Dodrio,0.66458
83,Donphan,0.66174
84,Manectric,0.62766
85,Raichu,0.59642
86,Entei,0.59358
87,Electabuzz,0.54814
88,Electrode,0.53678
89,Armaldo,0.53678
90,Golem,0.52542
91,Gligar,0.52258
92,Linoone,0.51122
93,Banette,0.51122
94,Altaria,0.49702
95,Absol,0.46862
96,Sandslash,0.45442
97,Walrein,0.44590
98,Lunatone,0.40045
99,Vileplume,0.40045
100,Kangaskhan,0.38909
101,Butterfree,0.36069
102,Glalie,0.35501
103,Clamperl,0.35217
104,Muk,0.34649
105,Primeape,0.34649
106,Ursaring,0.34649
107,Sableye,0.34649
108,Exploud,0.32945
109,Torkoal,0.32945
110,Hypno,0.32661
111,Misdreavus,0.31525
112,Clefable,0.31525
113,Flareon,0.30389
114,Rapidash,0.30105
115,Delcatty,0.29821
116,Jumpluff,0.29537
117,Pikachu,0.29253
118,Mantine,0.28685
119,Hitmonlee,0.27549
120,Victreebel,0.26981
121,Zangoose,0.26697
122,Shiftry,0.24993
123,Gorebyss,0.23857
124,Feraligatr,0.23573
125,Mawile,0.23289
126,Solrock,0.23289
127,Bellossom,0.22721
128,Quagsire,0.22721
129,Hitmontop,0.22437
130,Arbok,0.22153
131,Roselia,0.21869
132,Meganium,0.21869
133,Omastar,0.20449
134,Golduck,0.20449
135,Slowking,0.19881
136,Chansey,0.19313
137,Sharpedo,0.18461
138,Wailord,0.18177
139,Azumarill,0.17041
140,Octillery,0.17041
141,Magmar,0.16189
142,Persian,0.15905
143,Beautifly,0.13632
144,Tropius,0.13632
145,Grumpig,0.13632
146,Corphish,0.13064
147,Nidoqueen,0.13064
148,Beedrill,0.13064
149,Kabutops,0.13064
150,Pidgeot,0.13064
151,Sneasel,0.12780
152,Ditto,0.11928
153,Stantler,0.11360
154,Eevee,0.11076
155,Togetic,0.11076
156,Scyther,0.11076
157,Aipom,0.10224
158,Raticate,0.09940
159,Wigglytuff,0.09656
160,Gastly,0.09372
161,Kingler,0.09372
162,Xatu,0.09088
163,Dewgong,0.08520
164,Hitmonchan,0.08520
165,Qwilfish,0.08520
166,Aron,0.08236
167,Parasect,0.07952
168,Kecleon,0.07668
169,Fearow,0.07668
170,Pelipper,0.07668
171,Castform,0.07668
172,Crawdaunt,0.07384
173,Whiscash,0.07384
174,Seviper,0.07100
175,Kadabra,0.06532
176,Granbull,0.06532
177,Abra,0.06532
178,Mightyena,0.06248
179,Meditite,0.06248
180,Swalot,0.06248
181,Diglett,0.05964
182,Pinsir,0.05680
183,Nosepass,0.05680
184,Venomoth,0.05680
185,Trapinch,0.05396
186,Vigoroth,0.05396
187,Haunter,0.05396
188,Golbat,0.05396
189,Girafarig,0.05112
190,Spinda,0.05112
191,Chimecho,0.05112
192,Dustox,0.05112
193,Grovyle,0.04828
194,Lickitung,0.04828
195,Magikarp,0.04544
196,Farfetch'd,0.04544
197,Cacnea,0.04260
198,Luvdisc,0.03976
199,Dragonair,0.03976
200,Sudowoodo,0.03976
201,Minun,0.03692
202,Relicanth,0.03124
203,Plusle,0.03124
204,Charmander,0.03124
205,Geodude,0.02840
206,Magcargo,0.02840
207,Furret,0.02840
208,Politoed,0.02556
209,Volbeat,0.02556
210,Masquerain,0.02556
211,Taillow,0.02556
212,Meowth,0.02556
213,Delibird,0.02556
214,Marshtomp,0.02272
215,Noctowl,0.01988
216,Wartortle,0.01988
217,Pidgeotto,0.01988
218,Metang,0.01988
219,Wurmple,0.01988
220,Skitty,0.01988
221,Ariados,0.01988
222,Dunsparce,0.01988
223,Unown,0.01704
224,Cyndaquil,0.01704
225,Vulpix,0.01704
226,Porygon,0.01704
227,Beldum,0.01704
228,Zubat,0.01704
229,Togepi,0.01704
230,Nuzleaf,0.01704
231,Torchic,0.01704
232,Lombre,0.01420
233,Charmeleon,0.01420
234,Dratini,0.01420
235,Yanma,0.01420
236,Teddiursa,0.01420
237,Graveler,0.01136
238,Tangela,0.01136
239,Machoke,0.01136
240,Lairon,0.01136
241,Sunflora,0.01136
242,Mudkip,0.00852
243,Mankey,0.00852
244,Houndour,0.00852
245,Rattata,0.00852
246,Skiploom,0.00852
247,Ralts,0.00852
248,Combusken,0.00852
249,Magnemite,0.00852
250,Voltorb,0.00852
251,Quilava,0.00852
252,Onix,0.00852
253,Koffing,0.00568
254,Slakoth,0.00568
255,Marill,0.00568
256,Bulbasaur,0.00568
257,Piloswine,0.00568
258,Squirtle,0.00568
259,Chikorita,0.00568
260,Wooper,0.00568
261,Jigglypuff,0.00568
262,Spheal,0.00568
263,Anorith,0.00568
264,Goldeen,0.00568
265,Seadra,0.00568
266,Nincada,0.00568
267,Gloom,0.00568
268,Treecko,0.00568
269,Numel,0.00568
270,Zigzagoon,0.00568
271,Murkrow,0.00568
272,Wingull,0.00568
273,Growlithe,0.00284
274,Omanyte,0.00284
275,Azurill,0.00284
276,Wailmer,0.00284
277,Ivysaur,0.00284
278,Poliwag,0.00284
279,Spearow,0.00284
280,Phanpy,0.00284
281,Makuhita,0.00284
282,Duskull,0.00284
283,Lileep,0.00284
284,Metapod,0.00284
285,Loudred,0.00284
286,Snorunt,0.00284
287,Drowzee,0.00284
288,Kirlia,0.00284
289,Weepinbell,0.00284
290,Shroomish,0.00284
291,Magby,0.00284
292,Illumise,0.00284
293,Surskit,0.00284
294,Sealeo,0.00284
295,Poliwhirl,0.00284
296,Weedle,0.00284
297,Larvitar,0.00284
298,Spinarak,0.00284
299,Seaking,0.00284
300,Cleffa,0.00284
301,Oddish,0.00284
302,Vibrava,0.00284
303,Gulpin,0.00284
304,Cubone,0.00284
305,Clefairy,0.00284
306,Elekid,0.00284
