Rank,Pokemon,UsagePercent
1,Latios,26.93934
2,Ferrothorn,25.60826
3,Tyranitar,23.27676
4,Garchomp,22.41328
5,Scizor,20.12184
6,Starmie,19.06554
7,Dragonite,18.38183
8,Politoed,17.07776
9,Excadrill,16.82905
10,Skarmory,14.68199
11,Landorus-Therian,14.51060
12,Alakazam,14.00853
13,Volcarona,13.86602
14,Keldeo,12.98111
15,Jirachi,12.26480
16,Gliscor,12.14743
17,Jellicent,11.35940
18,Magnezone,11.14237
19,Tentacruel,11.00078
20,Rotom-Wash,10.23138
21,Thundurus-Therian,10.15127
22,Breloom,10.05347
23,Reuniclus,9.44335
24,Kyurem-Black,7.82816
25,Cloyster,7.77600
26,Heatran,7.74619
27,Gengar,7.44719
28,Mamoswine,6.68710
29,Conkeldurr,6.57625
30,Forretress,6.03692
31,Gyarados,5.74164
32,Hydreigon,5.71091
33,Blissey,5.05049
34,Gastrodon,4.93964
35,Salamence,4.86140
36,Hippowdon,4.67044
37,Terrakion,4.65554
38,Ninetales,3.99978
39,Celebi,3.96717
40,Espeon,3.91967
41,Chansey,3.65792
42,Infernape,3.63464
43,Clefable,3.50702
44,Latias,3.40363
45,Lucario,3.17542
46,Jolteon,3.03476
47,Toxicroak,2.88479
48,Abomasnow,2.83915
49,Chandelure,2.81400
50,Metagross,2.61280
51,Xatu,2.55878
52,Haxorus,2.44514
53,Bronzong,2.42278
54,Donphan,2.37248
55,Darmanitan,2.34640
56,Weavile,2.27002
57,Amoonguss,2.24021
58,Mienshao,2.22251
59,Slowbro,2.04926
60,Sableye,1.98778
61,Tornadus,1.83595
62,Aerodactyl,1.70740
63,Ditto,1.70554
64,Scrafty,1.55464
65,Snorlax,1.47733
66,Victini,1.40933
67,Krookodile,1.39443
68,Cofagrigus,1.33574
69,Togekiss,1.30687
70,Azelf,1.29010
71,Arcanine,1.26681
72,Vaporeon,1.26029
73,Zapdos,1.25470
74,Staraptor,1.19323
75,Umbreon,1.16249
76,Bisharp,1.15410
77,Mew,1.14852
78,Froslass,1.14386
79,Serperior,1.12895
80,Crobat,1.10101
81,Zoroark,1.08983
82,Venusaur,1.07586
83,Dusclops,1.03301
84,Machamp,1.03208
85,Milotic,1.02090
86,Lapras,1.01066
87,Nidoking,0.99110
88,Seismitoad,0.97340
89,Cresselia,0.93986
90,Quagsire,0.92123
91,Suicune,0.91285
92,Heracross,0.90074
93,Charizard,0.89143
94,Hitmontop,0.88956
95,Empoleon,0.87559
96,Sigilyph,0.83367
97,Porygon2,0.81877
98,Kingdra,0.75916
99,Blastoise,0.75729
100,Sceptile,0.74518
101,Eelektross,0.72749
102,Swampert,0.72469
103,Samurott,0.71910
104,Archeops,0.69582
105,Honchkrow,0.67625
106,Porygon-Z,0.67625
107,Riolu,0.67532
108,Shedinja,0.67253
109,Whimsicott,0.66787
110,Kyurem,0.66321
111,Braviary,0.65856
112,Tangrowth,0.64179
113,Virizion,0.63527
114,Ambipom,0.62968
115,Meloetta,0.62595
116,Azumarill,0.61943
117,Roserade,0.61664
118,Electivire,0.59242
119,Yanmega,0.58590
120,Ludicolo,0.58404
121,Rotom-Heat,0.56913
122,Mandibuzz,0.56727
123,Slowking,0.56634
124,Flygon,0.54771
125,Gallade,0.54026
126,Sharpedo,0.52349
127,Lanturn,0.50673
128,Golurk,0.50020
129,Typhlosion,0.49275
130,Raikou,0.48251
131,Shaymin,0.47878
132,Druddigon,0.47692
133,Exeggutor,0.41451
134,Claydol,0.40333
135,Galvantula,0.38843
136,Spiritomb,0.38656
137,Moltres,0.37818
138,Carracosta,0.34278
139,Emboar,0.33440
140,Feraligatr,0.33347
141,Accelgor,0.33254
142,Slaking,0.33068
143,Aggron,0.32136
144,Pikachu,0.31577
145,Drapion,0.30553
146,Dusknoir,0.29994
147,Walrein,0.29528
148,Liepard,0.29248
149,Rampardos,0.29248
150,Cinccino,0.28969
151,Cobalion,0.27758
152,Crustle,0.26733
153,Houndoom,0.26733
154,Mismagius,0.26361
155,Scolipede,0.25150
156,Dugtrio,0.25057
157,Rhyperior,0.24498
158,Miltank,0.23846
159,Meganium,0.23753
160,Gardevoir,0.23660
161,Cradily,0.23473
162,Rotom-Mow,0.23008
163,Ursaring,0.22449
164,Swellow,0.21983
165,Gigalith,0.21890
166,Swanna,0.21424
167,Lilligant,0.20865
168,Aron,0.20772
169,Escavalier,0.20679
170,Simipour,0.20586
171,Omastar,0.20493
172,Mantine,0.20213
173,Spinda,0.20120
174,Absol,0.19841
175,Rotom,0.19747
176,Torkoal,0.19561
177,Crawdaunt,0.19282
178,Hitmonchan,0.19282
179,Magneton,0.19282
180,Magmortar,0.19095
181,Poliwrath,0.18909
182,Dunsparce,0.18723
183,Shuckle,0.18536
184,Bouffalant,0.18257
185,Cryogonal,0.18071
186,Starly,0.17046
187,Zebstrika,0.16487
188,Electrode,0.16394
189,Nidoqueen,0.16301
190,Swoobat,0.16021
191,Zangoose,0.15928
192,Raichu,0.15369
193,Wartortle,0.15183
194,Piloswine,0.14904
195,Weezing,0.14904
196,Glaceon,0.14811
197,Tropius,0.13972
198,Durant,0.13600
199,Kabutops,0.13600
200,Luxray,0.13506
201,Vanilluxe,0.13413
202,Alomomola,0.12948
203,Nosepass,0.12948
204,Medicham,0.12948
205,Registeel,0.12948
206,Drifblim,0.12761
207,Whiscash,0.12668
208,Marowak,0.12575
209,Hitmonlee,0.12202
210,Altaria,0.11737
211,Flareon,0.11737
212,Steelix,0.11644
213,Leavanny,0.11550
214,Floatzel,0.11457
215,Torterra,0.11178
216,Lickilicky,0.11085
217,Rattata,0.11085
218,Gothitelle,0.10805
219,Gorebyss,0.10805
220,Stoutland,0.10619
221,Golem,0.10526
222,Armaldo,0.10153
223,Klinklang,0.10060
224,Uxie,0.09781
225,Leafeon,0.09687
226,Articuno,0.09594
227,Sawk,0.09594
228,Cacturne,0.09501
229,Unfezant,0.09408
230,Rotom-Frost,0.09222
231,Pelipper,0.09129
232,Linoone,0.08756
233,Hariyama,0.08663
234,Rhydon,0.08663
235,Regice,0.08663
236,Gligar,0.07918
237,Sawsbuck,0.07731
238,Noctowl,0.07638
239,Rapidash,0.07638
240,Scyther,0.07545
241,Lopunny,0.07452
242,Camerupt,0.07079
243,Emolga,0.06427
244,Muk,0.06427
245,Probopass,0.06148
246,Dragonair,0.05961
247,Arbok,0.05868
248,Throh,0.05775
249,Purugly,0.05775
250,Musharna,0.05682
251,Golduck,0.05682
252,Oshawott,0.05682
253,Jynx,0.05403
254,Pignite,0.05403
255,Misdreavus,0.05403
256,Clamperl,0.05309
257,Onix,0.05309
258,Golbat,0.05309
259,Jumpluff,0.05309
260,Ninjask,0.05216
261,Stunfisk,0.05123
262,Snivy,0.05030
263,Smeargle,0.04937
264,Ampharos,0.04657
265,Electabuzz,0.04657
266,Venomoth,0.04657
267,Murkrow,0.04657
268,Wobbuffet,0.04564
269,Beartic,0.04378
270,Regirock,0.04285
271,Butterfree,0.04192
272,Basculin,0.04192
273,Parasect,0.04192
274,Entei,0.04192
275,Bibarel,0.04099
276,Tauros,0.04099
277,Audino,0.04005
278,Manectric,0.03819
279,Shiftry,0.03819
280,Victreebel,0.03726
281,Illumise,0.03726
282,Mawile,0.03540
283,Vileplume,0.03446
284,Maractus,0.03353
285,Togetic,0.03353
286,Farfetch'd,0.03353
287,Garbodor,0.03353
288,Bastiodon,0.03260
289,Kadabra,0.03260
290,Beedrill,0.03260
291,Sudowoodo,0.03074
292,Boldore,0.03074
293,Mightyena,0.03074
294,Mr. Mime,0.03074
295,Simisear,0.03074
296,Primeape,0.02981
297,Kangaskhan,0.02888
298,Ferroseed,0.02888
299,Tangela,0.02794
300,Dodrio,0.02794
301,Wailord,0.02794
302,Magnemite,0.02701
303,Glalie,0.02608
304,Regigigas,0.02515
305,Shellder,0.02515
306,Raticate,0.02422
307,Qwilfish,0.02422
308,Simisage,0.02422
309,Kingler,0.02422
310,Palpitoad,0.02422
311,Solrock,0.02329
312,Heatmor,0.02236
313,Haunter,0.02236
314,Cottonee,0.02236
315,Huntail,0.02142
316,Exploud,0.02049
317,Sunflora,0.02049
318,Unown,0.02049
319,Castform,0.01956
320,Pidgeot,0.01956
321,Pinsir,0.01863
322,Mesprit,0.01770
323,Wigglytuff,0.01770
324,Rotom-Fan,0.01677
325,Banette,0.01677
326,Beautifly,0.01677
327,Slowpoke,0.01490
328,Vulpix,0.01490
329,Magcargo,0.01490
330,Vespiquen,0.01397
331,Watchog,0.01397
332,Beheeyem,0.01397
333,Carnivine,0.01397
334,Lombre,0.01304
335,Vigoroth,0.01304
336,Taillow,0.01304
337,Chatot,0.01304
338,Pineco,0.01304
339,Relicanth,0.01304
340,Hypno,0.01304
341,Bellossom,0.01304
342,Kecleon,0.01304
343,Magikarp,0.01211
344,Ariados,0.01211
345,Frillish,0.01211
346,Gurdurr,0.01211
347,Magmar,0.01211
348,Pansage,0.01118
349,Granbull,0.01118
350,Corsola,0.01118
351,Delcatty,0.01118
352,Swalot,0.01118
353,Ledian,0.01025
354,Combusken,0.01025
355,Marshtomp,0.00931
356,Dewott,0.00931
357,Dewgong,0.00931
