Rank,Pokemon,UsagePercent
1,Snorlax,79.78414
2,Zapdos,46.49924
3,Cloyster,43.46894
4,Tyranitar,29.95019
5,Gengar,26.60855
6,Starmie,24.28394
7,Raikou,24.05562
8,Exeggutor,22.20839
9,Forretress,19.87685
10,Skarmory,18.31327
11,Machamp,18.26484
12,Marowak,15.37291
13,Steelix,15.31064
14,Golem,14.68106
15,Nidoking,14.52885
16,Blissey,10.93123
17,Heracross,9.92113
18,Jolteon,9.91421
19,Vaporeon,9.31230
20,Umbreon,8.95946
21,Alakazam,8.70347
22,Misdreavus,8.33679
23,Miltank,6.70403
24,Smeargle,6.44804
25,Jynx,6.26124
26,Scizor,6.13671
27,Suicune,5.06434
28,Houndoom,4.33790
29,Tentacruel,3.92279
30,Rhydon,3.59070
31,Espeon,3.58378
32,Charizard,3.40390
33,Dragonite,3.28629
34,Quagsire,3.22402
35,Kingdra,3.12716
36,Porygon2,2.70513
37,Typhlosion,2.65670
38,Meganium,2.47682
39,Electabuzz,2.41456
40,Moltres,2.38688
41,Gligar,2.38688
42,Ampharos,2.37305
43,Venusaur,2.06171
44,Arcanine,2.04788
45,Piloswine,1.88183
46,Clefable,1.67428
47,Aerodactyl,1.60509
48,Blastoise,1.57050
49,Pikachu,1.41829
50,Shuckle,1.39754
51,Donphan,1.28684
52,Chansey,1.19690
53,Qwilfish,1.11388
54,Magneton,1.08620
55,Crobat,1.00318
56,Feraligatr,1.00318
57,Kangaskhan,0.98935
58,Lapras,0.92708
59,Tauros,0.88557
60,Gyarados,0.87865
61,Entei,0.84406
62,Slowbro,0.61575
63,Sneasel,0.58807
64,Raichu,0.57424
65,Articuno,0.57424
66,Nidoqueen,0.56040
67,Jumpluff,0.55348
68,Lanturn,0.53964
69,Flareon,0.49813
70,Electrode,0.48430
71,Muk,0.44278
72,Ursaring,0.40127
73,Politoed,0.38052
74,Victreebel,0.38052
75,Girafarig,0.35976
76,Bellossom,0.34593
77,Granbull,0.33901
78,Weezing,0.33901
79,Hypno,0.33209
80,Primeape,0.28366
81,Hitmontop,0.28366
82,Arbok,0.26982
83,Poliwrath,0.26290
84,Noctowl,0.26290
85,Sandslash,0.24907
86,Ninetales,0.24215
87,Magmar,0.23523
88,Scyther,0.23523
89,Mr. Mime,0.23523
90,Hitmonlee,0.22139
91,Slowking,0.21447
92,Vileplume,0.20064
93,Bayleef,0.19372
94,Dugtrio,0.17988
95,Murkrow,0.17296
96,Eevee,0.16604
97,Xatu,0.16604
98,Dodrio,0.16604
99,Mantine,0.16604
100,Pidgeot,0.15913
101,Kabutops,0.14529
102,Phanpy,0.13837
103,Wobbuffet,0.13837
104,Pinsir,0.13837
105,Kingler,0.13837
106,Totodile,0.13837
107,Graveler,0.13145
108,Delibird,0.13145
109,Persian,0.13145
110,Dragonair,0.12453
111,Haunter,0.11761
112,Cyndaquil,0.11070
113,Kadabra,0.10378
114,Togetic,0.10378
115,Ditto,0.10378
116,Golduck,0.10378
117,Azumarill,0.09686
118,Stantler,0.09686
119,Sudowoodo,0.08994
120,Lickitung,0.07610
121,Raticate,0.07610
122,Ariados,0.07610
123,Furret,0.07610
124,Cubone,0.06919
125,Magcargo,0.06919
126,Aipom,0.06919
127,Venomoth,0.06919
128,Hitmonchan,0.06919
129,Onix,0.06227
130,Pupitar,0.06227
131,Butterfree,0.06227
132,Pidgeotto,0.06227
133,Rhyhorn,0.05535
134,Larvitar,0.05535
135,Corsola,0.05535
136,Geodude,0.05535
137,Beedrill,0.05535
138,Farfetch'd,0.05535
139,Metapod,0.04843
140,Flaaffy,0.04843
141,Fearow,0.04843
142,Dewgong,0.04843
143,Sunflora,0.04843
144,Omastar,0.04151
145,Magikarp,0.04151
146,Wartortle,0.04151
147,Seadra,0.03459
148,Houndour,0.03459
149,Quilava,0.03459
150,Ivysaur,0.03459
151,Golbat,0.03459
152,Charmeleon,0.03459
153,Swinub,0.02767
154,Diglett,0.02767
155,Pineco,0.02767
156,Ledian,0.02767
157,Kakuna,0.02767
158,Gastly,0.02767
159,Parasect,0.02767
160,Igglybuff,0.02076
161,Sandshrew,0.02076
162,Wooper,0.02076
163,Chinchou,0.02076
164,Squirtle,0.02076
165,Tyrogue,0.02076
166,Wigglytuff,0.02076
167,NidoranM,0.02076
168,Clefairy,0.01384
169,Snubbull,0.01384
170,Cleffa,0.01384
171,Elekid,0.01384
172,Magby,0.01384
173,Growlithe,0.01384
174,Bulbasaur,0.01384
175,Octillery,0.01384
176,Voltorb,0.01384
177,Rapidash,0.01384
178,Croconaw,0.01384
179,Yanma,0.01384
180,Unown,0.01384
181,Tangela,0.01384
182,Nidorino,0.01384
183,Vulpix,0.01384
184,Krabby,0.00692
185,Koffing,0.00692
186,Mankey,0.00692
187,Abra,0.00692
188,Magnemite,0.00692
189,Togepi,0.00692
190,Gloom,0.00692
191,NidoranF,0.00692
192,Oddish,0.00692
193,Nidorina,0.00692
194,Mareep,0.00692
195,Teddiursa,0.00692
196,Zubat,0.00692
197,Spinarak,0.00692
198,Marill,0.00692
199,Dunsparce,0.00692
200,Pidgey,0.00692
201,Porygon,0.00692
202,Machoke,0.00692
203,Tentacool,0.00692
204,Poliwhirl,0.00692
