Rank,Pokemon,UsagePercent
1,Snorlax,79.95003
2,Zapdos,52.31346
3,Cloyster,44.76995
4,Tyranitar,32.24625
5,Gengar,31.45787
6,Raikou,22.89764
7,Exeggutor,19.86042
8,Starmie,19.14527
9,Machamp,17.88730
10,Skarmory,17.58142
11,Nidoking,17.18508
12,Golem,16.22006
13,Forretress,15.44460
14,Marowak,15.24642
15,Blissey,14.91901
16,Jolteon,11.39066
17,Steelix,9.75788
18,Jynx,9.34000
19,Vaporeon,9.17629
20,Umbreon,9.00827
21,Misdreavus,8.84026
22,Charizard,8.09926
23,Heracross,7.85800
24,Miltank,6.91884
25,Scizor,5.74272
26,Suicune,5.65656
27,Smeargle,5.07065
28,Dragonite,4.90694
29,Alakazam,4.48906
30,Espeon,3.74806
31,Quagsire,3.39480
32,Rhydon,3.32587
33,Blastoise,3.11477
34,Venusaur,2.92090
35,Houndoom,2.81751
36,Kingdra,2.24884
37,Aerodactyl,2.19283
38,Moltres,2.15406
39,Typhlosion,2.13683
40,Donphan,1.75771
41,Tauros,1.74479
42,Meganium,1.73186
43,Tentacruel,1.72755
44,Porygon2,1.70601
45,Clefable,1.44753
46,Poliwrath,1.37429
47,Feraligatr,1.31828
48,Entei,1.25797
49,Pikachu,1.21920
50,Muk,1.12873
51,Electabuzz,1.11149
52,Ampharos,1.04687
53,Dugtrio,1.03826
54,Scyther,0.95640
55,Kangaskhan,0.93486
56,Jumpluff,0.88747
57,Electrode,0.88316
58,Raichu,0.81423
59,Slowbro,0.80993
60,Lapras,0.78839
61,Gyarados,0.77546
62,Arcanine,0.76684
63,Victreebel,0.75823
64,Piloswine,0.75392
65,Sneasel,0.74961
66,Ursaring,0.70222
67,Kabutops,0.69361
68,Articuno,0.68499
69,Primeape,0.60314
70,Slowking,0.59883
71,Crobat,0.58160
72,Pinsir,0.57729
73,Mr. Mime,0.54713
74,Shuckle,0.52128
75,Lanturn,0.50836
76,Omastar,0.49974
77,Chansey,0.49543
78,Girafarig,0.47820
79,Ledian,0.43943
80,Haunter,0.40496
81,Politoed,0.39635
82,Granbull,0.37911
83,Hitmonlee,0.34896
84,Qwilfish,0.34896
85,Magmar,0.33172
86,Dodrio,0.32742
87,Sandslash,0.31880
88,Weezing,0.29726
89,Bellossom,0.29726
90,Xatu,0.29295
91,Flareon,0.28864
92,Nidoqueen,0.23695
93,Sudowoodo,0.23695
94,Magneton,0.22833
95,Farfetch'd,0.22402
96,Ditto,0.22402
97,Fearow,0.20248
98,Persian,0.20248
99,Pidgeot,0.18956
100,Ninetales,0.18094
101,Venomoth,0.16802
102,Noctowl,0.15940
103,Hitmonchan,0.15509
104,Wobbuffet,0.15078
105,Gligar,0.14217
106,Sandshrew,0.14217
107,Hypno,0.12924
108,Furret,0.12924
109,Delibird,0.12063
110,Magcargo,0.11632
111,Octillery,0.11201
112,Ariados,0.11201
113,Seaking,0.10339
114,Tangela,0.09478
115,Togetic,0.09478
116,Lickitung,0.09478
117,Cubone,0.09478
118,Golduck,0.09047
119,Butterfree,0.08616
120,Beedrill,0.08616
121,Vileplume,0.08185
122,Arbok,0.07755
123,Kingler,0.07324
124,Azumarill,0.07324
125,Aipom,0.06893
126,Machop,0.06893
127,Dewgong,0.06893
128,Totodile,0.06462
129,Bayleef,0.06462
130,Murkrow,0.06462
131,Gastly,0.06031
132,Raticate,0.05601
133,Golbat,0.05601
134,Hitmontop,0.05601
135,Wigglytuff,0.04308
136,Cyndaquil,0.04308
137,Bulbasaur,0.03877
138,Yanma,0.03877
139,Eevee,0.03877
140,Stantler,0.03877
141,Corsola,0.03446
142,Quilava,0.03446
143,Houndour,0.03446
144,Graveler,0.03446
145,Porygon,0.03446
146,Meowth,0.03016
147,Onix,0.03016
148,Sunkern,0.02585
149,Machoke,0.02585
150,Clefairy,0.02585
151,Parasect,0.02154
152,Mantine,0.02154
153,Croconaw,0.02154
154,Squirtle,0.02154
155,Tyrogue,0.02154
156,Smoochum,0.02154
157,Teddiursa,0.02154
158,Gloom,0.02154
159,Poliwhirl,0.02154
160,Unown,0.01723
161,Magikarp,0.01723
162,Swinub,0.01723
163,Pineco,0.01723
164,Marill,0.01723
165,Abra,0.01723
166,Doduo,0.01723
167,Bellsprout,0.01723
168,Wooper,0.01723
169,Togepi,0.01723
170,Cleffa,0.01292
171,Charmeleon,0.01292
172,Rattata,0.01292
173,Ekans,0.01292
174,Nidorina,0.01292
175,Pichu,0.01292
176,Venonat,0.01292
177,Dragonair,0.00862
178,Pidgey,0.00862
179,Chikorita,0.00862
180,Dunsparce,0.00862
181,Weepinbell,0.00862
182,Rapidash,0.00862
183,Caterpie,0.00862
184,Flaaffy,0.00862
185,Phanpy,0.00862
186,Kadabra,0.00431
187,Shellder,0.00431
188,Psyduck,0.00431
189,Igglybuff,0.00431
190,Hoothoot,0.00431
191,Jigglypuff,0.00431
192,Elekid,0.00431
193,Krabby,0.00431
194,Seadra,0.00431
195,Zubat,0.00431
196,Charmander,0.00431
197,Sentret,0.00431
