Rank,Pokemon,UsagePercent
1,Snorlax,50.81878
2,Gengar,31.00437
3,Tyranitar,30.40393
4,Raikou,29.58515
5,Cloyster,25.38210
6,Skarmory,25.21834
7,Exeggutor,22.54367
8,Zapdos,22.54367
9,Miltank,19.97817
10,Starmie,16.86681
11,Steelix,16.59389
12,Heracross,15.12009
13,Marowak,14.68341
14,Machamp,14.46507
15,Umbreon,14.24672
16,Blissey,13.70087
17,Forretress,13.15502
18,Dragonite,12.22707
19,Jolteon,11.68122
20,Suicune,10.64410
21,Misdreavus,10.09825
22,Charizard,9.77074
23,Houndoom,8.89738
24,Alakazam,8.40611
25,Vaporeon,6.76856
26,Venusaur,6.71397
27,Meganium,6.60480
28,Nidoking,6.38646
29,Rhydon,6.38646
30,Scizor,6.16812
31,Espeon,5.67686
32,Crobat,4.58515
33,Typhlosion,4.47598
34,Lapras,4.20306
35,Blastoise,3.98472
36,Porygon2,3.82096
37,Ampharos,3.76638
38,Aerodactyl,3.38428
39,Kingdra,3.38428
40,Slowbro,3.16594
41,Feraligatr,3.00218
42,Pikachu,2.78384
43,Tentacruel,2.72926
44,Muk,2.62009
45,Chansey,2.56550
46,Quagsire,2.40175
47,Raichu,2.23799
48,Golem,2.18341
49,Tauros,2.07424
50,Entei,2.01965
51,Electrode,1.96507
52,Piloswine,1.91048
53,Arcanine,1.91048
54,Electabuzz,1.91048
55,Gyarados,1.85590
56,Jynx,1.85590
57,Donphan,1.52838
58,Smeargle,1.52838
59,Articuno,1.47380
60,Persian,1.31004
61,Kangaskhan,1.25546
62,Wobbuffet,1.25546
63,Jumpluff,1.25546
64,Ninetales,1.03712
65,Magmar,1.03712
66,Hitmonlee,0.92795
67,Primeape,0.92795
68,Lanturn,0.92795
69,Pidgeot,0.76419
70,Moltres,0.76419
71,Shuckle,0.76419
72,Clefable,0.76419
73,Victreebel,0.70961
74,Azumarill,0.65502
75,Hitmontop,0.60044
76,Noctowl,0.54585
77,Scyther,0.54585
78,Raticate,0.43668
79,Nidoqueen,0.43668
80,Dunsparce,0.43668
81,Weezing,0.38210
82,Omastar,0.38210
83,Bellossom,0.38210
84,Golduck,0.38210
85,Gligar,0.32751
86,Mantine,0.32751
87,Bayleef,0.32751
88,Ursaring,0.32751
89,Slowking,0.32751
90,Furret,0.32751
91,Dewgong,0.32751
92,Sneasel,0.32751
93,Magneton,0.32751
94,Magcargo,0.27293
95,Aipom,0.27293
96,Rapidash,0.27293
97,Dodrio,0.27293
98,Vileplume,0.27293
99,Unown,0.21834
100,Poliwrath,0.21834
101,Parasect,0.21834
102,Bulbasaur,0.21834
103,Politoed,0.21834
104,Flareon,0.21834
105,Hitmonchan,0.21834
106,Corsola,0.16376
107,Kadabra,0.16376
108,Farfetch'd,0.16376
109,Ledian,0.16376
110,Fearow,0.16376
111,Magikarp,0.16376
112,Squirtle,0.16376
113,Togetic,0.16376
114,Sandshrew,0.16376
115,Dugtrio,0.16376
116,Magby,0.16376
117,Sudowoodo,0.16376
118,Murkrow,0.16376
119,Dragonair,0.10917
120,Ditto,0.10917
121,Totodile,0.10917
122,Kabutops,0.10917
123,Voltorb,0.10917
124,Quilava,0.10917
125,Sandslash,0.10917
126,Charmander,0.10917
127,Cyndaquil,0.10917
128,Venomoth,0.10917
129,Sunflora,0.10917
130,Oddish,0.05459
131,Growlithe,0.05459
132,Butterfree,0.05459
133,Rattata,0.05459
134,Eevee,0.05459
135,Wartortle,0.05459
136,Granbull,0.05459
137,Tyrogue,0.05459
138,Chikorita,0.05459
139,Ivysaur,0.05459
140,Porygon,0.05459
141,Larvitar,0.05459
142,Golbat,0.05459
143,Pichu,0.05459
144,Xatu,0.05459
145,Delibird,0.05459
146,Octillery,0.05459
147,Qwilfish,0.05459
