Rank,Pokemon,UsagePercent
1,Tyranitar,43.55518
2,Metagross,37.22188
3,Swampert,31.89929
4,Salamence,30.72130
5,Gengar,29.53772
6,Skarmory,26.19333
7,Snorlax,24.80762
8,Blissey,23.00089
9,Celebi,20.34378
10,Magneton,20.33263
11,Zapdos,19.76245
12,Dugtrio,18.52451
13,Starmie,17.85814
14,Aerodactyl,16.45291
15,Suicune,14.84135
16,Jirachi,13.29114
17,Heracross,12.00022
18,Gyarados,10.56711
19,Jolteon,9.55780
20,Claydol,8.77293
21,Breloom,8.56382
22,Forretress,7.97273
23,Flygon,6.78080
24,Milotic,6.42252
25,Moltres,6.15485
26,Blaziken,5.04377
27,Charizard,4.71617
28,Alakazam,4.59906
29,Cloyster,4.57955
30,Sceptile,3.98846
31,Machamp,3.85463
32,Porygon2,3.61066
33,Houndoom,3.54514
34,Venusaur,3.52981
35,Hariyama,3.44058
36,Medicham,3.23844
37,Kingdra,3.16316
38,Dragonite,3.15619
39,Smeargle,3.07952
40,Slaking,2.95963
41,Arcanine,2.94987
42,Weezing,2.89968
43,Raikou,2.89689
44,Vaporeon,2.73936
45,Ludicolo,2.67942
46,Marowak,2.54001
47,Regice,2.52746
48,Umbreon,2.47588
49,Dusclops,2.45079
50,Steelix,2.20125
51,Ninjask,2.07857
52,Scizor,2.06881
53,Lapras,1.90849
54,Jynx,1.54324
55,Regirock,1.53349
56,Exeggutor,1.29510
57,Jumpluff,1.25188
58,Gardevoir,1.21424
59,Camerupt,1.12223
60,Ursaring,1.04974
61,Crobat,0.95355
62,Tauros,0.92985
63,Blastoise,0.91730
64,Entei,0.90894
65,Espeon,0.88942
66,Miltank,0.88106
67,Swellow,0.83784
68,Cradily,0.77929
69,Registeel,0.67613
70,Slowbro,0.63291
71,Armaldo,0.63291
72,Lanturn,0.62315
73,Donphan,0.61758
74,Aggron,0.61200
75,Articuno,0.61200
76,Rhydon,0.61061
77,Ninetales,0.58551
78,Typhlosion,0.56600
79,Glalie,0.56460
80,Poliwrath,0.54648
81,Muk,0.54648
82,Walrein,0.53951
83,Zangoose,0.52417
84,Quagsire,0.52139
85,Omastar,0.51720
86,Gligar,0.47538
87,Altaria,0.47399
88,Nidoking,0.45029
89,Pikachu,0.44332
90,Dodrio,0.43913
91,Linoone,0.41822
92,Manectric,0.40986
93,Hitmontop,0.40289
94,Banette,0.39313
95,Slowking,0.37501
96,Granbull,0.37361
97,Hitmonlee,0.35410
98,Electrode,0.34713
99,Wailord,0.32064
100,Kangaskhan,0.31367
101,Shuckle,0.31367
102,Tentacruel,0.31367
103,Mr. Mime,0.30251
104,Meganium,0.29973
105,Shiftry,0.28579
106,Shedinja,0.28021
107,Magmar,0.27603
108,Solrock,0.26766
109,Misdreavus,0.26487
110,Primeape,0.25093
111,Ampharos,0.24257
112,Absol,0.23978
113,Dunsparce,0.23560
114,Kabutops,0.23421
115,Electabuzz,0.23281
116,Raichu,0.22584
117,Torkoal,0.22584
118,Sableye,0.22584
119,Qwilfish,0.22305
120,Golem,0.22166
121,Sharpedo,0.21190
122,Lunatone,0.20354
123,Nidoqueen,0.17565
124,Hypno,0.17287
125,Stantler,0.16868
126,Scyther,0.16729
127,Mantine,0.16590
128,Clefable,0.16032
129,Exploud,0.15195
130,Vileplume,0.15056
131,Piloswine,0.14917
132,Girafarig,0.14917
133,Pinsir,0.14498
134,Mightyena,0.13941
135,Pidgeot,0.13662
136,Beedrill,0.13383
137,Flareon,0.12965
138,Azumarill,0.12407
139,Golduck,0.10874
140,Feraligatr,0.10874
141,Xatu,0.10177
142,Swalot,0.09480
143,Chansey,0.09201
144,Hitmonchan,0.09062
145,Crawdaunt,0.08922
146,Castform,0.08922
147,Pelipper,0.08643
148,Mawile,0.08504
149,Victreebel,0.08504
150,Wigglytuff,0.07389
151,Onix,0.07389
152,Seviper,0.07110
153,Kadabra,0.06970
154,Magcargo,0.06831
155,Rapidash,0.06692
156,Grumpig,0.06692
157,Corsola,0.06413
158,Bellossom,0.06413
159,Tropius,0.05995
160,Dewgong,0.05716
161,Octillery,0.05576
162,Fearow,0.05437
163,Persian,0.05437
164,Raticate,0.05297
165,Whiscash,0.05297
166,Yanma,0.05158
167,Kingler,0.05158
168,Roselia,0.05019
169,Arbok,0.05019
170,Ditto,0.05019
171,Sneasel,0.05019
172,Haunter,0.04740
173,Venomoth,0.04740
174,Trapinch,0.04740
175,Gorebyss,0.04600
176,Furret,0.04600
177,Clamperl,0.04600
178,Masquerain,0.04182
179,Farfetch'd,0.04043
180,Politoed,0.04043
181,Luvdisc,0.04043
182,Plusle,0.03903
183,Grovyle,0.03625
184,Gastly,0.03625
185,Sudowoodo,0.03485
186,Abra,0.03485
187,Kecleon,0.03346
188,Aipom,0.03346
189,Chimecho,0.03346
190,Huntail,0.03346
191,Parasect,0.03206
192,Corphish,0.03206
193,Diglett,0.03067
194,Dustox,0.02928
195,Delibird,0.02928
196,Volbeat,0.02928
197,Nosepass,0.02649
198,Porygon,0.02649
199,Butterfree,0.02509
200,Togetic,0.02509
201,Delcatty,0.02370
202,Ledian,0.02370
203,Meowth,0.02370
204,Murkrow,0.02370
205,Vigoroth,0.02091
206,Beautifly,0.02091
207,Minun,0.01952
208,Meditite,0.01952
209,Spinda,0.01812
210,Tangela,0.01673
211,Eevee,0.01394
212,Ariados,0.01394
213,Shelgon,0.01255
214,Relicanth,0.01255
215,Treecko,0.01255
216,Omanyte,0.01115
217,Geodude,0.01115
218,Rattata,0.01115
219,Metang,0.01115
220,Exeggcute,0.01115
221,Charmander,0.01115
222,Graveler,0.00976
223,Dragonair,0.00976
224,Noctowl,0.00976
225,Magikarp,0.00976
