Rank,Pokemon,UsagePercent
1,Tyranitar,36.32137
2,Swampert,34.39211
3,Gengar,32.49326
4,Metagross,28.78248
5,Snorlax,25.07170
6,Salamence,24.88920
7,Skarmory,24.83271
8,Blissey,23.06422
9,Celebi,19.07535
10,Aerodactyl,17.75876
11,Magneton,16.82889
12,Zapdos,16.37699
13,Dugtrio,16.25967
14,Suicune,16.19884
15,Jolteon,12.70531
16,Heracross,12.41418
17,Starmie,12.34031
18,Forretress,11.13670
19,Jirachi,9.29000
20,Gyarados,8.36882
21,Milotic,8.24281
22,Flygon,8.21674
23,Blaziken,7.37377
24,Alakazam,6.56991
25,Umbreon,6.27444
26,Dragonite,6.05718
27,Claydol,5.51838
28,Charizard,5.49231
29,Breloom,5.08386
30,Venusaur,5.03172
31,Ninjask,4.87095
32,Regice,4.61024
33,Vaporeon,4.55810
34,Smeargle,4.31476
35,Porygon2,4.29304
36,Sceptile,4.04536
37,Marowak,4.02798
38,Arcanine,3.95411
39,Cloyster,3.62388
40,Medicham,3.61085
41,Ludicolo,3.26758
42,Machamp,3.21109
43,Weezing,3.19371
44,Houndoom,3.14157
45,Scizor,2.91127
46,Raikou,2.87216
47,Kingdra,2.78526
48,Gardevoir,2.77223
49,Mr. Mime,2.61145
50,Slaking,2.21604
51,Moltres,2.18997
52,Hariyama,2.13348
53,Lapras,2.00747
54,Dusclops,1.99878
55,Exeggutor,1.87277
56,Cacturne,1.79021
57,Crobat,1.77718
58,Cradily,1.59903
59,Espeon,1.45129
60,Nidoking,1.38611
61,Blastoise,1.35570
62,Steelix,1.33397
63,Aggron,1.30790
64,Camerupt,1.29052
65,Jynx,1.17754
66,Donphan,1.14713
67,Typhlosion,1.12106
68,Rhydon,1.07326
69,Armaldo,0.92118
70,Poliwrath,0.90814
71,Shiftry,0.89511
72,Tentacruel,0.88642
73,Regirock,0.83427
74,Lanturn,0.82124
75,Zangoose,0.79082
76,Electrode,0.79082
77,Shuckle,0.78648
78,Pikachu,0.76910
79,Swellow,0.71261
80,Tauros,0.71261
81,Manectric,0.68219
82,Dodrio,0.67350
83,Octillery,0.66047
84,Registeel,0.60398
85,Linoone,0.58225
86,Articuno,0.58225
87,Ursaring,0.57791
88,Hypno,0.56053
89,Hitmonlee,0.53011
90,Altaria,0.48666
91,Raichu,0.48232
92,Absol,0.46493
93,Ditto,0.46059
94,Kabutops,0.45624
95,Vileplume,0.45190
96,Ninetales,0.44755
97,Scyther,0.42583
98,Shedinja,0.42148
99,Gligar,0.40845
100,Exploud,0.40845
101,Ampharos,0.38672
102,Miltank,0.37803
103,Mantine,0.37369
104,Granbull,0.36500
105,Butterfree,0.32589
106,Meganium,0.32589
107,Haunter,0.32154
108,Slowbro,0.31720
109,Entei,0.31720
110,Torkoal,0.31285
111,Electabuzz,0.31285
112,Walrein,0.29982
113,Hitmontop,0.29982
114,Sableye,0.29113
115,Solrock,0.28244
116,Sandslash,0.26940
117,Kangaskhan,0.26940
118,Muk,0.26506
119,Flareon,0.26071
120,Banette,0.25202
121,Pidgeot,0.25202
122,Clamperl,0.24768
123,Victreebel,0.24333
124,Fearow,0.23898
125,Mawile,0.23029
126,Glalie,0.22595
127,Clefable,0.22595
128,Jumpluff,0.22160
129,Ariados,0.21291
130,Sneasel,0.20422
131,Grumpig,0.19988
132,Girafarig,0.19553
133,Pelipper,0.19553
134,Misdreavus,0.19119
135,Togetic,0.19119
136,Persian,0.18684
137,Sharpedo,0.18250
138,Golem,0.18250
139,Primeape,0.17815
140,Omastar,0.16946
141,Delcatty,0.16512
142,Gorebyss,0.16512
143,Wailord,0.16077
144,Tropius,0.16077
145,Chansey,0.16077
146,Dunsparce,0.15208
147,Quagsire,0.14774
148,Parasect,0.14339
149,Nidoqueen,0.13470
150,Vigoroth,0.13470
151,Rapidash,0.13036
152,Xatu,0.13036
153,Politoed,0.11732
154,Azumarill,0.11732
155,Corphish,0.11297
156,Kecleon,0.10863
157,Bellossom,0.10863
158,Lunatone,0.10428
159,Feraligatr,0.09994
160,Stantler,0.09994
161,Slowking,0.09125
162,Pinsir,0.08690
163,Bulbasaur,0.08690
164,Dustox,0.08690
165,Golduck,0.08256
166,Seviper,0.08256
167,Mightyena,0.07821
168,Kadabra,0.07821
169,Qwilfish,0.07821
170,Venomoth,0.07387
171,Sunflora,0.07387
172,Hitmonchan,0.06952
173,Murkrow,0.06952
174,Roselia,0.06518
175,Crawdaunt,0.06518
176,Nosepass,0.06518
177,Arbok,0.05649
178,Ivysaur,0.05649
179,Charmander,0.05649
180,Volbeat,0.05649
181,Relicanth,0.05214
182,Magmar,0.05214
183,Huntail,0.05214
184,Charmeleon,0.04780
185,Noctowl,0.04780
186,Squirtle,0.04780
187,Eevee,0.04780
188,Kingler,0.04780
189,Chimecho,0.04780
190,Aron,0.04345
191,Whiscash,0.04345
192,Corsola,0.03911
193,Piloswine,0.03476
194,Pidgeotto,0.03476
195,Masquerain,0.03476
196,Psyduck,0.03042
197,Vibrava,0.03042
198,Wigglytuff,0.03042
199,Swalot,0.03042
