Rank,Pokemon,UsagePercent
1,Snorlax,55.61343
2,Gengar,28.41435
3,Tyranitar,27.11806
4,Machamp,24.66435
5,Exeggutor,22.12963
6,Zapdos,21.16898
7,Cloyster,21.08796
8,Raikou,21.01852
9,Skarmory,20.50926
10,Suicune,19.67593
11,Blissey,19.49074
12,Miltank,19.00463
13,Starmie,16.79398
14,Steelix,15.82176
15,Marowak,15.79861
16,Umbreon,15.06944
17,Jolteon,14.57176
18,Forretress,14.43287
19,Heracross,13.59954
20,Nidoking,13.21759
21,Vaporeon,11.40046
22,Dragonite,10.56713
23,Charizard,8.59954
24,Alakazam,8.14815
25,Misdreavus,7.69676
26,Scizor,7.22222
27,Ampharos,6.84028
28,Typhlosion,6.63194
29,Houndoom,6.13426
30,Venusaur,5.18519
31,Porygon2,5.17361
32,Espeon,4.58333
33,Rhydon,4.51389
34,Kingdra,4.27083
35,Meganium,4.18981
36,Blastoise,3.62269
37,Feraligatr,3.21759
38,Pikachu,3.10185
39,Smeargle,3.09028
40,Lapras,2.50000
41,Arcanine,2.39583
42,Aerodactyl,2.24537
43,Entei,2.02546
44,Gyarados,1.97917
45,Tentacruel,1.67824
46,Jynx,1.58565
47,Golem,1.50463
48,Quagsire,1.49306
49,Jumpluff,1.42361
50,Clefable,1.36574
51,Scyther,1.35417
52,Tauros,1.31944
53,Moltres,1.27315
54,Lanturn,1.25000
55,Crobat,1.23843
56,Donphan,1.18056
57,Shuckle,1.18056
58,Muk,1.13426
59,Articuno,1.04167
60,Magneton,0.99537
61,Raichu,0.93750
62,Nidoqueen,0.89120
63,Flareon,0.89120
64,Hypno,0.84491
65,Sudowoodo,0.82176
66,Hitmonlee,0.81019
67,Slowking,0.78704
68,Electrode,0.78704
69,Victreebel,0.75231
70,Electabuzz,0.68287
71,Slowbro,0.65972
72,Primeape,0.65972
73,Ursaring,0.64815
74,Pinsir,0.63657
75,Togetic,0.62500
76,Gligar,0.61343
77,Poliwrath,0.59028
78,Sandslash,0.59028
79,Aipom,0.59028
80,Politoed,0.55556
81,Kangaskhan,0.53241
82,Chansey,0.50926
83,Pidgeot,0.50926
84,Ninetales,0.49769
85,Hitmontop,0.49769
86,Magmar,0.46296
87,Dodrio,0.45139
88,Weezing,0.43981
89,Wobbuffet,0.43981
90,Bayleef,0.43981
91,Sneasel,0.43981
92,Bellossom,0.41667
93,Granbull,0.40509
94,Haunter,0.39352
95,Persian,0.39352
96,Vileplume,0.39352
97,Girafarig,0.35880
98,Mr. Mime,0.35880
99,Bulbasaur,0.34722
100,Hitmonchan,0.33565
101,Noctowl,0.32407
102,Golduck,0.31250
103,Octillery,0.28935
104,Sunflora,0.28935
105,Farfetch'd,0.27778
106,Piloswine,0.26620
107,Kabutops,0.24306
108,Eevee,0.24306
109,Quilava,0.24306
110,Venomoth,0.24306
111,Azumarill,0.23148
112,Dugtrio,0.21991
113,Xatu,0.21991
114,Furret,0.20833
115,Dewgong,0.20833
116,Totodile,0.19676
117,Mantine,0.18519
118,Parasect,0.18519
119,Ditto,0.16204
120,Omastar,0.16204
121,Magcargo,0.16204
122,Onix,0.15046
123,Kingler,0.15046
124,Kadabra,0.13889
125,Butterfree,0.13889
126,Qwilfish,0.13889
127,Arbok,0.12731
128,Tangela,0.11574
129,Ariados,0.11574
130,Ledian,0.10417
131,Rapidash,0.10417
132,Cyndaquil,0.10417
133,Porygon,0.09259
134,Murkrow,0.09259
135,Beedrill,0.08102
136,Squirtle,0.08102
137,Gastly,0.08102
138,Ivysaur,0.08102
139,NidoranM,0.08102
140,Delibird,0.08102
141,Staryu,0.08102
142,Wigglytuff,0.06944
143,Raticate,0.05787
144,Graveler,0.05787
145,Vulpix,0.05787
146,Lickitung,0.05787
147,Seadra,0.05787
148,Dunsparce,0.05787
149,Charmeleon,0.04630
150,Psyduck,0.04630
151,Fearow,0.04630
152,Wartortle,0.04630
153,Cubone,0.04630
154,Flaaffy,0.04630
155,Corsola,0.03472
156,Dragonair,0.03472
157,Dratini,0.03472
158,Snubbull,0.03472
159,Poliwag,0.03472
160,Wooper,0.03472
161,Yanma,0.03472
162,Unown,0.02315
163,Croconaw,0.02315
164,Chikorita,0.02315
165,Jigglypuff,0.02315
166,Elekid,0.02315
167,Togepi,0.02315
168,Exeggcute,0.02315
169,Pichu,0.02315
170,Seaking,0.02315
171,Sentret,0.02315
172,Tentacool,0.01157
173,Koffing,0.01157
174,Pidgeotto,0.01157
175,Abra,0.01157
176,Geodude,0.01157
177,NidoranF,0.01157
178,Voltorb,0.01157
179,Metapod,0.01157
180,Goldeen,0.01157
181,Weepinbell,0.01157
182,Golbat,0.01157
183,Charmander,0.01157
184,Stantler,0.01157
185,Poliwhirl,0.01157
186,Phanpy,0.01157
