Rank,Pokemon,UsagePercent
1,Ferrothorn,26.21697
2,Latios,19.62911
3,Tyranitar,19.47612
4,Politoed,18.73899
5,Garchomp,18.53037
6,Landorus-Therian,17.33890
7,Scizor,16.75939
8,Keldeo,15.06259
9,Dragonite,13.98702
10,Jirachi,12.95781
11,Magnezone,12.42466
12,Starmie,11.64117
13,Alakazam,11.11266
14,Skarmory,10.83913
15,Excadrill,10.58878
16,Volcarona,10.29671
17,Heatran,10.06027
18,Hydreigon,9.78674
19,Gengar,9.30459
20,Breloom,8.92907
21,Gliscor,8.91052
22,Gyarados,8.17339
23,Thundurus-Therian,8.12239
24,Salamence,8.11776
25,Tentacruel,7.89986
26,Rotom-Wash,7.60315
27,Conkeldurr,6.85211
28,Jellicent,6.74084
29,Celebi,6.62031
30,Terrakion,6.42096
31,Forretress,6.13352
32,Blissey,5.93880
33,Kyurem-Black,5.86463
34,Ninetales,5.80436
35,Jolteon,5.63282
36,Mamoswine,5.60037
37,Infernape,5.52156
38,Espeon,5.36857
39,Lucario,5.25267
40,Latias,5.14604
41,Toxicroak,4.75661
42,Cloyster,4.73343
43,Reuniclus,4.70561
44,Haxorus,4.52944
45,Metagross,4.40890
46,Tornadus,4.18637
47,Vaporeon,4.03802
48,Chansey,3.90357
49,Amoonguss,3.89893
50,Donphan,3.18034
51,Chandelure,3.06444
52,Gastrodon,2.96708
53,Hippowdon,2.77701
54,Abomasnow,2.75846
55,Weavile,2.69819
56,Wobbuffet,2.31803
57,Mew,2.29949
58,Kingdra,2.25313
59,Venusaur,2.18822
60,Mienshao,2.18359
61,Scrafty,2.08623
62,Arcanine,1.90542
63,Snorlax,1.87297
64,Gothitelle,1.79879
65,Charizard,1.78025
66,Milotic,1.75707
67,Aerodactyl,1.68289
68,Togekiss,1.58090
69,Samurott,1.57626
70,Sceptile,1.54381
71,Slowking,1.53454
72,Zoroark,1.52527
73,Zapdos,1.52063
74,Lanturn,1.49745
75,Tangrowth,1.38618
76,Slowbro,1.34910
77,Azumarill,1.31664
78,Kyurem,1.29810
79,Umbreon,1.28883
80,Bronzong,1.28419
81,Smeargle,1.26101
82,Quagsire,1.24710
83,Cresselia,1.22856
84,Darmanitan,1.20074
85,Xatu,1.14047
86,Empoleon,1.11729
87,Braviary,1.10802
88,Azelf,1.08948
89,Eelektross,1.07093
90,Sableye,1.07093
91,Krookodile,1.05239
92,Ambipom,1.04775
93,Bisharp,1.04775
94,Swampert,1.04312
95,Machamp,1.03848
96,Blastoise,1.03848
97,Dusclops,1.01530
98,Serperior,0.99212
99,Sigilyph,0.97357
100,Porygon2,0.96894
101,Suicune,0.95039
102,Cofagrigus,0.93185
103,Aggron,0.91794
104,Lapras,0.88085
105,Exeggutor,0.84376
106,Shuckle,0.81131
107,Ludicolo,0.80668
108,Feraligatr,0.79277
109,Carracosta,0.77886
110,Victini,0.76959
111,Vanilluxe,0.74641
112,Roserade,0.74641
113,Typhlosion,0.74177
114,Pikachu,0.73713
115,Nidoking,0.73713
116,Honchkrow,0.73250
117,Archeops,0.71395
118,Clefable,0.69541
119,Emboar,0.69077
120,Moltres,0.67687
121,Staraptor,0.67687
122,Crobat,0.66759
123,Dusknoir,0.66759
124,Medicham,0.66759
125,Hitmontop,0.66759
126,Liepard,0.65832
127,Musharna,0.65832
128,Ditto,0.65369
129,Heracross,0.63514
130,Ampharos,0.63051
131,Accelgor,0.61660
132,Froslass,0.60269
133,Flygon,0.60269
134,Spiritomb,0.57487
135,Raikou,0.56096
136,Druddigon,0.53315
137,Seismitoad,0.52851
138,Cradily,0.51924
139,Rotom-Heat,0.51460
140,Registeel,0.51460
141,Scolipede,0.51460
142,Uxie,0.50533
143,Torterra,0.50533
144,Whimsicott,0.49142
145,Electivire,0.48215
146,Ninjask,0.46824
147,Nidoqueen,0.45897
148,Mantine,0.45897
149,Bouffalant,0.45433
150,Shaymin,0.44970
151,Gardevoir,0.44506
152,Regirock,0.43115
153,Houndoom,0.42188
154,Gallade,0.40797
155,Sharpedo,0.40334
156,Galvantula,0.38943
157,Exploud,0.37552
158,Altaria,0.37089
159,Claydol,0.35698
160,Banette,0.35698
161,Escavalier,0.35698
162,Glaceon,0.35698
163,Electabuzz,0.34771
164,Drapion,0.34307
165,Swellow,0.33843
166,Yanmega,0.33380
167,Unfezant,0.32452
168,Manectric,0.32452
169,Rhyperior,0.32452
170,Hitmonchan,0.31989
171,Mandibuzz,0.31062
172,Alomomola,0.30134
173,Golurk,0.30134
174,Stoutland,0.29671
175,Bastiodon,0.29671
176,Mismagius,0.28280
177,Magmortar,0.28280
178,Lilligant,0.26426
179,Drifblim,0.25962
180,Virizion,0.25962
181,Walrein,0.25498
182,Leavanny,0.25498
183,Weezing,0.25035
184,Gigalith,0.25035
185,Rapidash,0.25035
186,Pignite,0.24571
187,Torkoal,0.24571
188,Muk,0.24571
189,Porygon-Z,0.24108
190,Dugtrio,0.24108
191,Klinklang,0.23644
192,Golem,0.23180
193,Marowak,0.23180
194,Butterfree,0.22717
195,Cobalion,0.22253
196,Magneton,0.22253
197,Beartic,0.22253
198,Steelix,0.21790
199,Pelipper,0.21790
200,Crawdaunt,0.21326
201,Armaldo,0.21326
202,Slaking,0.20862
203,Persian,0.20862
204,Probopass,0.20862
205,Rampardos,0.19471
206,Cinccino,0.19471
207,Pidgeot,0.19471
208,Omastar,0.19008
209,Leafeon,0.19008
210,Zebstrika,0.18544
211,Miltank,0.18544
212,Boldore,0.18081
213,Crustle,0.18081
214,Wailord,0.18081
215,Kingler,0.18081
216,Luxray,0.17617
217,Scyther,0.17153
218,Articuno,0.17153
219,Regice,0.17153
220,Swanna,0.16690
221,Ursaring,0.16226
222,Absol,0.15763
223,Riolu,0.15763
224,Raichu,0.15763
225,Camerupt,0.15299
226,Oshawott,0.15299
227,Kabutops,0.14835
228,Bellossom,0.14835
229,Floatzel,0.14372
230,Vileplume,0.14372
231,Sawsbuck,0.13908
232,Snivy,0.13445
233,Shedinja,0.13445
234,Sawk,0.12981
235,Palpitoad,0.12981
236,Simisear,0.12981
237,Electrode,0.12517
238,Jynx,0.12517
239,Whiscash,0.12517
240,Sandslash,0.12517
241,Dewgong,0.12517
242,Tangela,0.11590
243,Hitmonlee,0.11590
244,Jumpluff,0.11590
245,Beheeyem,0.11127
246,Hariyama,0.10663
247,Purugly,0.10663
248,Poliwrath,0.10199
249,Lickilicky,0.10199
250,Glalie,0.10199
251,Swoobat,0.09736
252,Zangoose,0.09736
253,Lopunny,0.09736
254,Garbodor,0.09736
255,Meganium,0.09736
256,Meloetta,0.09272
257,Rotom-Frost,0.09272
258,Gurdurr,0.09272
259,Victreebel,0.08809
260,Venomoth,0.08809
261,Cacturne,0.08809
262,Mightyena,0.08809
263,Rotom-Mow,0.08345
264,Simipour,0.08345
265,Regigigas,0.08345
266,Kecleon,0.08345
267,Emolga,0.07881
268,Linoone,0.07881
269,Scraggy,0.07881
270,Rhydon,0.07881
271,Tauros,0.07881
272,Audino,0.07881
273,Flareon,0.07881
274,Yanma,0.07418
275,Gligar,0.07418
276,Golbat,0.07418
277,Golduck,0.07418
278,Durant,0.06954
279,Throh,0.06954
280,Nosepass,0.06954
281,Watchog,0.06954
282,Cryogonal,0.06954
283,Girafarig,0.06490
284,Parasect,0.06490
285,Hypno,0.06490
286,Misdreavus,0.06490
287,Noctowl,0.06490
288,Haunter,0.06027
289,Solrock,0.05563
290,Aron,0.05563
291,Entei,0.05563
292,Simisage,0.05563
293,Beedrill,0.05563
294,Combusken,0.05563
295,Skuntank,0.05100
296,Gorebyss,0.05100
297,Cottonee,0.05100
298,Stunfisk,0.05100
299,Duosion,0.04636
300,Rotom,0.04636
301,Heatmor,0.04636
302,Kangaskhan,0.04636
303,Shelgon,0.04636
304,Mr. Mime,0.04636
305,Vespiquen,0.04172
306,Wigglytuff,0.04172
307,Onix,0.04172
308,Arbok,0.04172
309,Geodude,0.04172
310,Dewott,0.04172
311,Castform,0.04172
312,Eevee,0.03709
313,Magnemite,0.03709
314,Qwilfish,0.03709
315,Sudowoodo,0.03709
316,Basculin,0.03709
317,Taillow,0.03709
318,Sunflora,0.03709
319,Relicanth,0.03709
320,Porygon,0.03709
321,Solosis,0.03709
322,Shiftry,0.03709
323,Gothorita,0.03245
324,Clamperl,0.03245
325,Mesprit,0.03245
326,Magikarp,0.03245
327,Pineco,0.03245
328,Primeape,0.03245
329,Machoke,0.03245
330,Dragonair,0.03245
331,Maractus,0.02782
332,Dodrio,0.02782
333,Tropius,0.02782
334,Wartortle,0.02782
335,Luvdisc,0.02782
336,Chatot,0.02782
337,Farfetch'd,0.02782
338,Pinsir,0.02782
339,Unown,0.02782
340,Raticate,0.02318
341,Gabite,0.02318
342,Bibarel,0.02318
343,Vanillish,0.02318
344,Rotom-Fan,0.02318
345,Seviper,0.02318
346,Volbeat,0.02318
347,Feebas,0.02318
348,Beautifly,0.02318
349,Weedle,0.02318
350,Clefairy,0.01854
351,Fearow,0.01854
352,Bulbasaur,0.01854
353,Granbull,0.01854
354,Vulpix,0.01854
355,Magcargo,0.01854
356,Dunsparce,0.01854
357,Ariados,0.01854
358,Starly,0.01854
359,Charmander,0.01854
360,Munna,0.01854
361,Wailmer,0.01854
362,Happiny,0.01854
363,Sneasel,0.01854
364,Psyduck,0.01391
365,Pansear,0.01391
366,Whirlipede,0.01391
367,Metang,0.01391
368,Octillery,0.01391
369,Oddish,0.01391
370,Purrloin,0.01391
371,Mudkip,0.01391
372,Pachirisu,0.01391
373,Surskit,0.01391
374,Rattata,0.01391
375,Dustox,0.01391
376,Furret,0.01391
377,Seaking,0.01391
378,Kadabra,0.01391
379,Swinub,0.01391
380,Corphish,0.01391
381,Turtwig,0.01391
382,Fraxure,0.01391
383,Charmeleon,0.01391
384,Graveler,0.01391
385,Darumaka,0.01391
386,Herdier,0.01391
387,Swalot,0.01391
388,Tranquill,0.01391
389,Lunatone,0.01391
390,Wormadam-Trash,0.01391
391,Munchlax,0.01391
392,Machop,0.01391
393,Aipom,0.00927
394,Staryu,0.00927
395,Omanyte,0.00927
396,Delibird,0.00927
397,Tepig,0.00927
398,Chikorita,0.00927
399,Illumise,0.00927
400,Buizel,0.00927
401,Hippopotas,0.00927
402,Voltorb,0.00927
403,Gastly,0.00927
404,Timburr,0.00927
405,Grumpig,0.00927
406,Snover,0.00927
407,Shinx,0.00927
408,Servine,0.00927
409,Delcatty,0.00927
410,Swadloon,0.00927
411,Lickitung,0.00927
412,Zweilous,0.00927
413,Krokorok,0.00927
414,Lairon,0.00927
415,Gloom,0.00927
416,Patrat,0.00927
417,Buneary,0.00464
418,Lillipup,0.00464
