Rank,Pokemon,UsagePercent
1,Tauros,66.00534
2,Chansey,61.67705
3,Exeggutor,55.67171
4,Snorlax,53.46085
5,Alakazam,51.89947
6,Starmie,31.12544
7,Gengar,29.72420
8,Rhydon,26.52580
9,Golem,22.93594
10,Zapdos,22.18861
11,Jolteon,19.88434
12,Jynx,18.01601
13,Lapras,15.42705
14,Slowbro,14.14591
15,Cloyster,12.15302
16,Dragonite,10.35142
17,Charizard,8.15836
18,Venusaur,6.77936
19,Persian,5.95196
20,Articuno,4.27046
21,Blastoise,4.11032
22,Arcanine,3.78114
23,Gyarados,3.22509
24,Raichu,3.01601
25,Machamp,2.54004
26,Nidoking,2.37989
27,Victreebel,2.36210
28,Dugtrio,1.82384
29,Moltres,1.81940
30,Electrode,1.68149
31,Aerodactyl,1.62811
32,Ninetales,1.52580
33,Dodrio,1.28559
34,Hitmonlee,1.15658
35,Pikachu,1.13434
36,Sandslash,1.04093
37,Kingler,1.02758
38,Pidgeot,0.96530
39,Vaporeon,0.95196
40,Pinsir,0.94751
41,Beedrill,0.93416
42,Kangaskhan,0.92972
43,Flareon,0.90302
44,Scyther,0.89413
45,Tentacruel,0.81851
46,Clefable,0.80516
47,Onix,0.77847
48,Parasect,0.70285
49,Ditto,0.69840
50,Primeape,0.68950
51,Hypno,0.68505
52,Nidoqueen,0.67616
53,Electabuzz,0.65391
54,Poliwrath,0.61388
55,Hitmonchan,0.55605
56,Muk,0.53381
57,Butterfree,0.51157
58,Vileplume,0.51157
59,Dewgong,0.48932
60,Raticate,0.44929
61,Squirtle,0.44484
62,Arbok,0.43594
63,Porygon,0.42705
64,Bulbasaur,0.41370
65,Kabutops,0.39591
66,Mr. Mime,0.39591
67,Rapidash,0.39591
68,Fearow,0.38256
69,Magmar,0.34253
70,Marowak,0.32028
71,Weezing,0.31584
72,Omastar,0.29359
73,Magneton,0.28915
74,Haunter,0.28025
75,Wigglytuff,0.25356
76,Golduck,0.25356
77,Venomoth,0.20907
78,Tangela,0.20463
79,Lickitung,0.16904
80,Golbat,0.16904
81,Farfetch'd,0.16459
82,Kadabra,0.15125
83,Charmeleon,0.14680
84,Dragonair,0.09786
85,Eevee,0.09786
86,Charmander,0.09342
87,Magikarp,0.08007
88,Dratini,0.06228
89,Ivysaur,0.06228
90,Wartortle,0.05783
91,Graveler,0.05338
92,Geodude,0.05338
93,Pidgeotto,0.04893
94,Rhyhorn,0.04448
95,Caterpie,0.03559
96,Meowth,0.03559
97,Metapod,0.03559
98,Seaking,0.03559
99,Tentacool,0.03114
100,Rattata,0.03114
101,Voltorb,0.03114
102,Gastly,0.03114
103,Poliwag,0.03114
104,Seadra,0.02669
105,Weedle,0.02669
106,Poliwhirl,0.02224
107,Abra,0.02224
108,Machoke,0.02224
109,Exeggcute,0.02224
110,Zubat,0.02224
111,Staryu,0.02224
112,Slowpoke,0.01779
113,Psyduck,0.01779
114,Jigglypuff,0.01779
115,Cubone,0.01779
116,Omanyte,0.01335
117,Diglett,0.01335
118,Vulpix,0.01335
119,Bellsprout,0.01335
120,Ekans,0.01335
121,Goldeen,0.01335
122,Sandshrew,0.01335
123,Machop,0.01335
124,Kakuna,0.01335
125,Growlithe,0.00890
126,Magnemite,0.00890
127,Koffing,0.00890
128,Doduo,0.00890
129,Ponyta,0.00890
130,Pidgey,0.00890
131,NidoranM,0.00890
132,Venonat,0.00890
133,Clefairy,0.00890
134,Grimer,0.00890
135,Drowzee,0.00445
136,Weepinbell,0.00445
137,Gloom,0.00445
138,Kabuto,0.00445
139,Horsea,0.00445
140,Seel,0.00445
