Rank,Pokemon,UsagePercent
1,Landorus-Therian,18.13849
2,Ferrothorn,15.63290
3,Clefable,14.33678
4,Gengar,14.29345
5,Garchomp,14.21763
6,Tyranitar,12.67240
7,Gliscor,11.99726
8,Excadrill,11.97559
9,Rotom-Wash,11.31851
10,Metagross-Mega,11.17770
11,Heatran,11.02968
12,Keldeo,10.84555
13,Latios,10.41952
14,Talonflame,10.31843
15,Weavile,9.40501
16,Azumarill,9.35808
17,Dragonite,8.06556
18,Breloom,7.92115
19,Bisharp,7.75146
20,Starmie,7.72619
21,Charizard-Mega-X,7.52040
22,Serperior,7.32544
23,Zapdos,6.55643
24,Chansey,6.04737
25,Magnezone,6.02932
26,Charizard-Mega-Y,6.02210
27,Scizor-Mega,6.00765
28,Mew,6.00404
29,Lopunny-Mega,5.81269
30,Tornadus-Therian,5.77298
31,Skarmory,5.43722
32,Amoonguss,5.28197
33,Volcarona,5.18088
34,Manaphy,4.67904
35,Gardevoir-Mega,4.67543
36,Hydreigon,4.53823
37,Venusaur-Mega,4.50574
38,Scizor,4.31800
39,Thundurus,4.27107
40,Diancie-Mega,4.05444
41,Manectric-Mega,3.99668
42,Jirachi,3.90281
43,Slowbro,3.83060
44,Salamence,3.72229
45,Blastoise-Mega,3.68980
46,Togekiss,3.66813
47,Pinsir-Mega,3.62120
48,Volcanion,3.56704
49,Hippowdon,3.55982
50,Latias,3.49123
51,Medicham-Mega,3.41180
52,Espeon,3.36125
53,Metagross,3.27822
54,Alakazam,3.20601
55,Infernape,3.02549
56,Kyurem-Black,3.01827
57,Garchomp-Mega,2.89191
58,Blissey,2.85580
59,Gallade-Mega,2.76554
60,Milotic,2.76193
61,Shuckle,2.64279
62,Ditto,2.63196
63,Tangrowth,2.59224
64,Umbreon,2.58502
65,Klefki,2.55614
66,Lucario,2.53809
67,Snorlax,2.48393
68,Zoroark,2.48032
69,Alakazam-Mega,2.37923
70,Azelf,2.37923
71,Conkeldurr,2.37201
72,Jellicent,2.37201
73,Raikou,2.22038
74,Nidoking,2.19510
75,Gyarados-Mega,2.19149
76,Suicune,2.17705
77,Chandelure,2.15178
78,Heracross-Mega,2.04708
79,Politoed,1.99653
80,Scrafty,1.98931
81,Swampert-Mega,1.97848
82,Machamp,1.94238
83,Slowbro-Mega,1.89544
84,Jolteon,1.83768
85,Tyranitar-Mega,1.79074
86,Sceptile-Mega,1.75464
87,Doublade,1.75464
88,Meowstic,1.74742
89,Staraptor,1.74020
90,Altaria-Mega,1.68604
91,Gyarados,1.62467
92,Sylveon,1.60661
93,Goodra,1.53441
94,Cresselia,1.52719
95,Empoleon,1.48025
96,Tentacruel,1.48025
97,Arcanine,1.47664
98,Gardevoir,1.45137
99,Terrakion,1.44054
100,Alomomola,1.40082
101,Krookodile,1.35389
102,Latias-Mega,1.34306
103,Cloyster,1.33584
104,Venusaur,1.33223
105,Gastrodon,1.31417
106,Mamoswine,1.30695
107,Beedrill-Mega,1.29251
108,Florges,1.23836
109,Regigigas,1.18781
110,Slurpuff,1.18781
111,Hawlucha,1.18059
112,Vaporeon,1.15532
113,Dusclops,1.15171
114,Darmanitan,1.14810
115,Roserade,1.14449
116,Absol-Mega,1.13727
117,Mandibuzz,1.13005
118,Kingdra,1.13005
119,Crobat,1.12282
120,Cofagrigus,1.09033
121,Mismagius,1.03979
122,Chesnaught,1.03979
123,Forretress,1.02173
124,Feraligatr,1.02173
125,Victini,1.00368
126,Heracross,0.99285
127,Aerodactyl-Mega,0.99285
128,Crawdaunt,0.98563
129,Porygon-Z,0.97119
130,Tyrantrum,0.97119
131,Reuniclus,0.96036
132,Thundurus-Therian,0.92425
133,Scolipede,0.92425
134,Slowking,0.92064
135,Seismitoad,0.90981
136,Swampert,0.90259
137,Galvantula,0.89176
138,Electivire,0.88454
139,Porygon2,0.84483
140,Noivern,0.82677
141,Ninetales,0.82677
142,Ludicolo,0.82316
143,Quagsire,0.80872
144,Aggron-Mega,0.78345
145,Pidgeot-Mega,0.77623
146,Aggron,0.76901
147,Latios-Mega,0.76540
148,Diggersby,0.76179
149,Cobalion,0.74013
150,Houndoom-Mega,0.71124
151,Ampharos-Mega,0.71124
152,Pikachu,0.70402
153,Charizard,0.70402
154,Sableye,0.70402
155,Aerodactyl,0.69680
156,Golurk,0.69319
157,Delphox,0.68958
158,Smeargle,0.67875
159,Blastoise,0.67514
160,Donphan,0.67514
161,Lapras,0.66792
162,Haxorus,0.66431
163,Kabutops,0.65709
164,Avalugg,0.64626
165,Bronzong,0.62098
166,Meganium,0.62098
167,Froslass,0.60654
168,Dusknoir,0.59932
169,Ambipom,0.59571
170,Lanturn,0.58127
171,Heliolisk,0.57044
172,Celebi,0.56683
173,Linoone,0.54878
174,Trevenant,0.54878
175,Drapion,0.54517
176,Shedinja,0.54517
177,Whimsicott,0.53794
178,Banette-Mega,0.53433
179,Rhyperior,0.53433
180,Dragalge,0.53072
181,Drifblim,0.53072
182,Torterra,0.52711
183,Ledian,0.50184
184,Chatot,0.50184
185,Luxray,0.49101
186,Mienshao,0.49101
187,Steelix-Mega,0.48379
188,Gourgeist-Super,0.47657
189,Xatu,0.47296
190,Toxicroak,0.45852
191,Stoutland,0.45491
192,Meloetta,0.45491
193,Claydol,0.44408
194,Zygarde,0.43685
195,Vileplume,0.42602
196,Malamar,0.42602
197,Nidoqueen,0.39714
198,Sigilyph,0.38270
199,Rotom-Heat,0.37909
200,Butterfree,0.37187
201,Sceptile,0.36826
202,Gallade,0.36104
203,Hariyama,0.35743
204,Uxie,0.35743
205,Swellow,0.35382
206,Hitmontop,0.35382
207,Vivillon,0.34660
208,Spiritomb,0.34299
209,Raichu,0.33937
210,Pangoro,0.32854
211,Honchkrow,0.32132
212,Omastar,0.31410
213,Hoopa,0.31410
214,Liepard,0.31049
215,Torkoal,0.30327
216,Weezing,0.29966
217,Manectric,0.29966
218,Jumpluff,0.29966
219,Carbink,0.29605
220,Exeggutor,0.29605
221,Wailord,0.28883
222,Leafeon,0.28522
223,Ampharos,0.28161
224,Cradily,0.28161
225,Camerupt-Mega,0.26717
226,Slaking,0.26717
227,Sharpedo-Mega,0.26717
228,Eelektross,0.26356
229,Registeel,0.26356
230,Cinccino,0.26356
231,Steelix,0.25273
232,Articuno,0.25273
233,Rampardos,0.24912
234,Druddigon,0.24551
235,Dugtrio,0.24189
236,Kyurem,0.23828
237,Magmortar,0.23828
238,Floatzel,0.23467
239,Sharpedo,0.23106
240,Hitmonchan,0.23106
241,Clawitzer,0.23106
242,Kecleon,0.23106
243,Rotom-Frost,0.22745
244,Tauros,0.22384
245,Flygon,0.22023
246,Armaldo,0.22023
247,Lilligant,0.21662
248,Diancie,0.21301
249,Typhlosion,0.20940
250,Carracosta,0.20579
251,Houndoom,0.20579
252,Shiftry,0.20579
253,Magcargo,0.20218
254,Zangoose,0.19857
255,Entei,0.19857
256,Murkrow,0.19857
257,Abomasnow,0.19496
258,Samurott,0.19496
259,Regirock,0.19135
260,Pidgeot,0.19135
261,Miltank,0.19135
262,Hitmonlee,0.18774
263,Mantine,0.18774
264,Golem,0.18774
265,Audino-Mega,0.18774
266,Abomasnow-Mega,0.18774
267,Camerupt,0.18774
268,Rapidash,0.18774
269,Aurorus,0.18413
270,Muk,0.18052
271,Emboar,0.18052
272,Flareon,0.18052
273,Swanna,0.17691
274,Scyther,0.17691
275,Klinklang,0.17691
276,Poliwrath,0.17330
277,Masquerain,0.16969
278,Gigalith,0.16969
279,Wobbuffet,0.16608
280,Ninjask,0.16608
281,Gorebyss,0.16608
282,Purugly,0.15886
283,Accelgor,0.15886
284,Electrode,0.15525
285,Moltres,0.15525
286,Bouffalant,0.15525
287,Seviper,0.15164
288,Barbaracle,0.15164
289,Qwilfish,0.14803
290,Rattata,0.14803
291,Aron,0.14441
292,Persian,0.14441
293,Grumpig,0.14441
294,Leavanny,0.14080
295,Yanmega,0.14080
296,Archeops,0.14080
297,Marowak,0.14080
298,Rhydon,0.13719
299,Ursaring,0.13719
300,Exploud,0.13358
301,Gogoat,0.13358
302,Altaria,0.12636
303,Pyroar,0.12636
304,Golduck,0.12636
305,Absol,0.12275
306,Shaymin,0.12275
307,Mawile,0.11914
308,Durant,0.11914
309,Escavalier,0.11914
310,Zebstrika,0.11553
311,Frogadier,0.11192
312,Braviary,0.11192
313,Rotom-Mow,0.10831
314,Tropius,0.10831
315,Primeape,0.10831
316,Cottonee,0.10831
317,Mightyena,0.10831
318,Glalie-Mega,0.10470
319,Venomoth,0.10470
320,Bastiodon,0.10470
321,Crustle,0.10470
322,Rotom,0.10109
323,Skuntank,0.10109
324,Lopunny,0.10109
325,Aromatisse,0.10109
326,Granbull,0.09748
327,Dedenne,0.09748
328,Pelipper,0.09748
329,Kingler,0.09748
330,Mesprit,0.09387
331,Seaking,0.09387
332,Arbok,0.09387
333,Virizion,0.09387
334,Glaceon,0.09387
335,Mr. Mime,0.09387
336,Glalie,0.09026
337,Cacturne,0.09026
338,Roselia,0.09026
339,Emolga,0.08665
340,Magneton,0.08665
