Rank,Pokemon,UsagePercent
1,Snorlax,72.42770
2,Zapdos,45.02247
3,Cloyster,42.23989
4,Gengar,30.43553
5,Tyranitar,29.16811
6,Raikou,21.72485
7,Skarmory,21.31582
8,Machamp,20.45166
9,Starmie,20.04839
10,Exeggutor,18.99988
11,Blissey,18.19910
12,Forretress,17.23125
13,Nidoking,14.50052
14,Misdreavus,13.71702
15,Steelix,12.74916
16,Marowak,11.82740
17,Golem,11.38380
18,Jynx,10.77889
19,Miltank,10.62910
20,Umbreon,9.74767
21,Vaporeon,9.26950
22,Scizor,8.67035
23,Heracross,8.41111
24,Suicune,8.07121
25,Charizard,6.74617
26,Jolteon,5.95115
27,Espeon,5.58820
28,Dragonite,4.53393
29,Alakazam,4.33806
30,Smeargle,4.21131
31,Kingdra,3.83685
32,Typhlosion,3.69858
33,Houndoom,3.46238
34,Venusaur,3.31835
35,Rhydon,2.85747
36,Piloswine,2.55790
37,Tentacruel,2.47724
38,Quagsire,2.31017
39,Pikachu,2.00484
40,Meganium,1.95299
41,Ampharos,1.89538
42,Feraligatr,1.84353
43,Jumpluff,1.84353
44,Entei,1.71103
45,Moltres,1.56124
46,Ursaring,1.52091
47,Lapras,1.44026
48,Electrode,1.41721
49,Clefable,1.33080
50,Aerodactyl,1.31928
51,Crobat,1.31928
52,Blastoise,1.19829
53,Porygon2,1.15797
54,Gyarados,1.06579
55,Shuckle,1.00242
56,Primeape,0.97938
57,Donphan,0.95057
58,Electabuzz,0.91600
59,Muk,0.88144
60,Lanturn,0.87568
61,Tauros,0.78926
62,Arcanine,0.78926
63,Granbull,0.78926
64,Mr. Mime,0.66252
65,Raichu,0.60491
66,Kangaskhan,0.58186
67,Nidoqueen,0.57034
68,Delibird,0.55306
69,Politoed,0.49545
70,Articuno,0.47817
71,Chansey,0.47817
72,Noctowl,0.47240
73,Girafarig,0.46088
74,Bayleef,0.44360
75,Flareon,0.44360
76,Magmar,0.43208
77,Sneasel,0.42056
78,Weezing,0.41479
79,Pidgeot,0.39751
80,Magneton,0.39751
81,Azumarill,0.38599
82,Qwilfish,0.38599
83,Slowbro,0.38023
84,Poliwrath,0.37447
85,Scyther,0.36295
86,Sudowoodo,0.35718
87,Victreebel,0.35142
88,Sandslash,0.34566
89,Togetic,0.31110
90,Gligar,0.28805
91,Fearow,0.28229
92,Hitmonlee,0.24772
93,Persian,0.24772
94,Kingler,0.24772
95,Pinsir,0.24196
96,Totodile,0.24196
97,Dodrio,0.23620
98,Vileplume,0.22468
99,Bellossom,0.21892
100,Ariados,0.21316
101,Xatu,0.20164
102,Ditto,0.19588
103,Ninetales,0.19011
104,Slowking,0.17859
105,Haunter,0.17859
106,Hypno,0.16707
107,Beedrill,0.15555
108,Wobbuffet,0.15555
109,Hitmontop,0.15555
110,Sunflora,0.14979
111,Quilava,0.14979
112,Dugtrio,0.14403
113,Dewgong,0.14403
114,Omastar,0.13250
115,Aipom,0.13250
116,Gastly,0.12098
117,Kakuna,0.12098
118,Hitmonchan,0.12098
119,Furret,0.11522
120,Charmander,0.11522
121,Ekans,0.10946
122,Ivysaur,0.10946
123,Diglett,0.10946
124,Parasect,0.10370
125,Stantler,0.10370
126,Arbok,0.09794
127,Wigglytuff,0.09794
128,Dunsparce,0.09218
129,Cyndaquil,0.09218
130,Murkrow,0.09218
131,Ledian,0.08065
132,Tyrogue,0.08065
133,Magcargo,0.08065
134,Metapod,0.08065
135,Butterfree,0.07489
136,Farfetch'd,0.07489
137,Croconaw,0.07489
138,Venomoth,0.07489
139,Clefairy,0.06913
140,Mantine,0.06337
141,Octillery,0.06337
142,Tangela,0.05761
143,Dragonair,0.05761
144,Golduck,0.05761
145,Onix,0.05761
146,Unown,0.05185
147,Magnemite,0.05185
148,Lickitung,0.05185
149,Eevee,0.05185
150,Caterpie,0.05185
151,Tentacool,0.04609
152,Graveler,0.04609
153,Rapidash,0.04609
154,Elekid,0.04609
155,Slowpoke,0.04033
156,Chikorita,0.04033
157,Kabutops,0.04033
158,Flaaffy,0.04033
159,Staryu,0.04033
160,Houndour,0.03457
161,Togepi,0.03457
162,Porygon,0.03457
163,Seaking,0.03457
164,Corsola,0.02881
165,Bulbasaur,0.02881
166,Remoraid,0.02881
167,Sandshrew,0.02881
168,Pichu,0.02881
169,Raticate,0.02881
170,Weedle,0.02881
171,Phanpy,0.02881
172,Kadabra,0.02304
173,Wooper,0.02304
174,Yanma,0.02304
175,Exeggcute,0.02304
176,Cubone,0.02304
177,Magikarp,0.01728
178,Sunkern,0.01728
179,Charmeleon,0.01728
180,Squirtle,0.01728
181,Pupitar,0.01728
182,Sentret,0.01728
183,Rhyhorn,0.01728
184,Ledyba,0.01728
185,Paras,0.01152
186,Psyduck,0.01152
187,Pineco,0.01152
188,Igglybuff,0.01152
189,Pidgeotto,0.01152
190,Meowth,0.01152
191,Larvitar,0.01152
192,Golbat,0.01152
193,Spinarak,0.00576
194,Hoothoot,0.00576
195,Swinub,0.00576
196,Teddiursa,0.00576
197,Smoochum,0.00576
198,Drowzee,0.00576
199,Goldeen,0.00576
200,Pidgey,0.00576
201,Nidorino,0.00576
202,Weepinbell,0.00576
203,Zubat,0.00576
204,Hoppip,0.00576
205,NidoranM,0.00576
206,Poliwhirl,0.00576
207,Machop,0.00576
208,Venonat,0.00576
