Rank,Pokemon,UsagePercent
1,Tauros,63.16852
2,Chansey,57.83512
3,Exeggutor,53.80676
4,Snorlax,53.11238
5,Alakazam,48.18280
6,Starmie,33.79297
7,Rhydon,30.70029
8,Gengar,26.11051
9,Zapdos,21.70787
10,Jolteon,18.07348
11,Cloyster,14.94632
12,Golem,14.52280
13,Dragonite,14.38984
14,Jynx,14.19285
15,Lapras,14.17315
16,Slowbro,13.48370
17,Charizard,8.43593
18,Venusaur,6.64336
19,Persian,5.91943
20,Victreebel,4.44204
21,Articuno,4.40264
22,Arcanine,3.55560
23,Blastoise,3.51620
24,Gyarados,3.43248
25,Nidoking,3.24535
26,Hypno,3.13208
27,Electrode,3.06313
28,Poliwrath,2.65439
29,Machamp,2.62976
30,Aerodactyl,2.06835
31,Sandslash,2.02403
32,Ninetales,1.89107
33,Raichu,1.88122
34,Moltres,1.74333
35,Dugtrio,1.73348
36,Hitmonlee,1.71378
37,Pikachu,1.56111
38,Kingler,1.40353
39,Golduck,1.23609
40,Dodrio,1.20654
41,Tangela,1.18684
42,Kangaskhan,1.11790
43,Clefable,1.10312
44,Flareon,1.05388
45,Parasect,1.03910
46,Pidgeot,1.01940
47,Kabutops,0.99970
48,Vaporeon,0.98001
49,Tentacruel,0.98001
50,Mr. Mime,0.97508
51,Weezing,0.95538
52,Muk,0.89136
53,Ditto,0.85689
54,Electabuzz,0.84212
55,Nidoqueen,0.80764
56,Scyther,0.79779
57,Rapidash,0.74855
58,Pinsir,0.73870
59,Arbok,0.73870
60,Magmar,0.71900
61,Beedrill,0.68945
62,Omastar,0.66483
63,Primeape,0.62543
64,Vileplume,0.61066
65,Onix,0.61066
66,Butterfree,0.56141
67,Dewgong,0.51216
68,Hitmonchan,0.51216
69,Marowak,0.48262
70,Bulbasaur,0.47769
71,Lickitung,0.47769
72,Squirtle,0.45307
73,Wigglytuff,0.44322
74,Venomoth,0.40382
75,Fearow,0.39890
76,Raticate,0.38905
77,Magneton,0.38905
78,Porygon,0.37427
79,Kadabra,0.32010
80,Dragonair,0.25116
81,Graveler,0.24623
82,Pidgeotto,0.22653
83,Seadra,0.22161
84,Haunter,0.21176
85,Golbat,0.20684
86,Farfetch'd,0.19699
87,Eevee,0.15266
88,Charmeleon,0.13789
89,Charmander,0.12312
90,Poliwhirl,0.12312
91,Drowzee,0.08864
92,Weepinbell,0.08372
93,Machoke,0.07879
94,Rhyhorn,0.07879
95,Clefairy,0.07387
96,Ivysaur,0.06402
97,Dratini,0.05910
98,Wartortle,0.05910
99,Meowth,0.05910
100,Abra,0.04925
101,Caterpie,0.04925
102,Gastly,0.04432
103,Zubat,0.04432
104,Kabuto,0.04432
105,Koffing,0.03940
106,Goldeen,0.03940
107,Growlithe,0.03447
108,Magikarp,0.03447
109,Geodude,0.03447
110,Jigglypuff,0.03447
111,Seaking,0.03447
112,Venonat,0.03447
113,Staryu,0.03447
114,Metapod,0.02955
115,Exeggcute,0.02955
116,Weedle,0.02955
117,Psyduck,0.02462
118,Voltorb,0.02462
119,Gloom,0.02462
120,Horsea,0.02462
121,Slowpoke,0.01970
122,Diglett,0.01970
123,Tentacool,0.01970
124,Doduo,0.01970
125,Nidorino,0.01970
126,Nidorina,0.01970
127,Kakuna,0.01970
128,Omanyte,0.01477
129,Magnemite,0.01477
130,Seel,0.01477
131,Rattata,0.01477
132,Bellsprout,0.01477
133,Poliwag,0.01477
134,Sandshrew,0.01477
135,Krabby,0.01477
136,NidoranF,0.01477
137,Oddish,0.00985
138,Vulpix,0.00985
139,Spearow,0.00985
140,Ekans,0.00985
141,Ponyta,0.00985
142,Pidgey,0.00985
143,Cubone,0.00985
144,Grimer,0.00985
145,Paras,0.00492
146,Machop,0.00492
