Rank,Pokemon,UsagePercent
1,Ferrothorn,25.93910
2,Garchomp,20.58773
3,Tyranitar,19.71891
4,Politoed,17.44676
5,Landorus-Therian,15.64736
6,Latios,14.96593
7,Scizor,14.55920
8,Dragonite,13.46252
9,Volcarona,12.77044
10,Starmie,12.52768
11,Jirachi,11.99532
12,Excadrill,11.15204
13,Keldeo,10.83475
14,Gengar,10.77513
15,Rotom-Wash,10.64310
16,Alakazam,10.53024
17,Skarmory,9.64012
18,Tentacruel,9.54642
19,Hydreigon,9.35903
20,Magnezone,9.33348
21,Heatran,9.31005
22,Salamence,9.12692
23,Infernape,9.11201
24,Breloom,8.82879
25,Gliscor,8.60520
26,Jellicent,8.57112
27,Conkeldurr,8.28152
28,Reuniclus,7.67249
29,Cloyster,7.66397
30,Thundurus-Therian,7.65545
31,Gyarados,7.41482
32,Forretress,6.98254
33,Kyurem-Black,6.04557
34,Jolteon,5.75383
35,Espeon,5.43441
36,Gastrodon,5.19378
37,Toxicroak,5.15971
38,Blissey,4.77002
39,Lucario,4.71678
40,Haxorus,4.59540
41,Mamoswine,4.46763
42,Terrakion,4.36542
43,Ninetales,4.32709
44,Chandelure,4.16738
45,Chansey,3.95656
46,Celebi,3.78833
47,Vaporeon,3.76278
48,Metagross,3.73296
49,Donphan,3.50511
50,Tornadus,3.22402
51,Togekiss,3.21763
52,Bronzong,2.85988
53,Latias,2.72572
54,Darmanitan,2.66397
55,Weavile,2.63629
56,Hippowdon,2.52768
57,Amoonguss,2.32112
58,Cofagrigus,2.29983
59,Mew,2.13799
60,Milotic,2.12095
61,Venusaur,2.11882
62,Krookodile,2.04855
63,Zoroark,2.02726
64,Mienshao,1.95486
65,Charizard,1.69080
66,Kingdra,1.67802
67,Abomasnow,1.66738
68,Umbreon,1.59497
69,Ambipom,1.57368
70,Arcanine,1.52683
71,Sigilyph,1.46934
72,Victini,1.45443
73,Samurott,1.44378
74,Snorlax,1.42036
75,Whimsicott,1.39906
76,Bisharp,1.39480
77,Blastoise,1.38842
78,Swampert,1.36073
79,Serperior,1.34583
80,Staraptor,1.30537
81,Eelektross,1.29685
82,Moltres,1.28620
83,Electivire,1.26065
84,Kyurem,1.23083
85,Aerodactyl,1.19676
86,Sceptile,1.19463
87,Slowbro,1.10520
88,Empoleon,1.08603
89,Sableye,1.07538
90,Crobat,1.04983
91,Honchkrow,1.04983
92,Riolu,1.04770
93,Porygon2,1.02215
94,Scrafty,0.99659
95,Rhyperior,0.99446
96,Emboar,0.98595
97,Seismitoad,0.96891
98,Roserade,0.96252
99,Heracross,0.94549
100,Archeops,0.93910
101,Sharpedo,0.91141
102,Zapdos,0.90290
103,Cresselia,0.88586
104,Drapion,0.87521
105,Azelf,0.87308
106,Froslass,0.84966
107,Galvantula,0.84114
108,Braviary,0.82836
109,Torterra,0.82836
110,Flygon,0.82624
111,Mandibuzz,0.81559
112,Pikachu,0.81346
113,Xatu,0.78790
114,Raikou,0.78578
115,Tangrowth,0.75383
116,Machamp,0.73254
117,Ditto,0.71550
118,Lapras,0.71337
119,Walrein,0.70273
120,Gardevoir,0.68356
121,Azumarill,0.67078
122,Quagsire,0.66440
123,Dusknoir,0.63884
124,Spiritomb,0.63671
125,Nidoking,0.63458
126,Slowking,0.62819
127,Dusclops,0.61755
128,Suicune,0.61755
129,Unfezant,0.61542
130,Lanturn,0.60903
131,Clefable,0.59625
132,Luxray,0.57496
133,Hitmontop,0.57283
134,Ludicolo,0.54940
135,Aggron,0.53024
136,Shuckle,0.52172
137,Alomomola,0.51746
138,Feraligatr,0.51533
139,Ninjask,0.51107
140,Druddigon,0.50256
141,Gigalith,0.50256
142,Houndoom,0.49404
143,Mismagius,0.49191
144,Medicham,0.48765
145,Crustle,0.48765
146,Rotom-Heat,0.46635
147,Omastar,0.45571
148,Claydol,0.44932
149,Dugtrio,0.44506
150,Carracosta,0.43867
151,Cinccino,0.41951
152,Cradily,0.41951
153,Gallade,0.41099
154,Kabutops,0.40886
155,Accelgor,0.40886
156,Yanmega,0.40247
157,Porygon-Z,0.40034
158,Scyther,0.38543
159,Slaking,0.36414
160,Articuno,0.36201
161,Golurk,0.35988
162,Regigigas,0.35775
163,Steelix,0.35775
164,Absol,0.35136
165,Virizion,0.35136
166,Meloetta,0.34072
167,Typhlosion,0.33646
168,Scolipede,0.33433
169,Sawk,0.33220
170,Ampharos,0.32368
171,Nidoqueen,0.32155
172,Crawdaunt,0.31516
173,Leavanny,0.31303
174,Cacturne,0.31303
175,Zebstrika,0.30451
176,Miltank,0.30451
177,Floatzel,0.30239
178,Golem,0.30239
179,Raichu,0.30026
180,Banette,0.29600
181,Magmortar,0.29600
182,Lilligant,0.29387
183,Uxie,0.28961
184,Swellow,0.28748
185,Smeargle,0.28535
186,Escavalier,0.28535
187,Simisage,0.28109
188,Rotom-Mow,0.27683
189,Leafeon,0.27257
190,Heatmor,0.27044
191,Altaria,0.27044
192,Glaceon,0.26831
193,Liepard,0.26618
194,Meganium,0.24489
195,Poliwrath,0.23637
196,Cobalion,0.23637
197,Flareon,0.23424
198,Magneton,0.22785
199,Bouffalant,0.22572
200,Torkoal,0.22359
201,Simipour,0.22359
202,Registeel,0.22359
203,Drifblim,0.21934
204,Manectric,0.21508
205,Entei,0.21508
206,Emolga,0.21295
207,Exeggutor,0.21295
208,Pelipper,0.20869
209,Linoone,0.20656
210,Vanilluxe,0.20656
211,Stoutland,0.20017
212,Ursaring,0.20017
213,Simisear,0.20017
214,Regice,0.19378
215,Swanna,0.19165
216,Durant,0.18952
217,Oshawott,0.18739
218,Wobbuffet,0.18101
219,Weezing,0.18101
220,Snivy,0.17249
221,Beheeyem,0.17036
222,Swoobat,0.16184
223,Muk,0.16184
224,Lopunny,0.15971
225,Marowak,0.15545
226,Camerupt,0.15332
227,Tauros,0.15119
228,Rampardos,0.15119
229,Lickilicky,0.14693
230,Throh,0.14693
231,Hitmonlee,0.14693
232,Musharna,0.14693
233,Sawsbuck,0.14693
234,Cryogonal,0.14693
235,Rapidash,0.14480
236,Shedinja,0.14267
237,Persian,0.14055
238,Aron,0.13842
239,Bellossom,0.13842
240,Hariyama,0.13842
241,Bibarel,0.13416
242,Pignite,0.13416
243,Victreebel,0.13203
244,Wailord,0.13203
245,Pidgeot,0.13203
246,Exploud,0.12990
247,Girafarig,0.12990
248,Mightyena,0.12564
249,Vileplume,0.12351
250,Regirock,0.12351
251,Garbodor,0.12351
252,Armaldo,0.12351
253,Rhydon,0.12138
254,Glalie,0.11925
255,Rattata,0.11925
256,Venomoth,0.11925
257,Probopass,0.11925
258,Gligar,0.11712
259,Magcargo,0.10860
260,Shaymin,0.10860
261,Electrode,0.10434
262,Kangaskhan,0.10434
263,Zangoose,0.10434
264,Bastiodon,0.10434
265,Purugly,0.10221
266,Klinklang,0.10009
267,Boldore,0.09796
268,Beartic,0.09796
269,Whiscash,0.09370
270,Roselia,0.09370
271,Jynx,0.09157
272,Palpitoad,0.08944
273,Shiftry,0.08518
274,Solrock,0.08305
275,Taillow,0.08305
276,Corsola,0.08305
277,Mawile,0.08092
278,Scraggy,0.07879
279,Tropius,0.07879
280,Furret,0.07879
281,Golduck,0.07879
282,Spinda,0.07879
283,Dodrio,0.07666
284,Ariados,0.07666
285,Swalot,0.07666
286,Gothitelle,0.07453
287,Volbeat,0.07453
288,Maractus,0.07027
289,Hitmonchan,0.06814
290,Mr. Mime,0.06814
291,Primeape,0.06814
292,Cottonee,0.06814
293,Machoke,0.06814
294,Raticate,0.06601
295,Dragonair,0.06601
296,Monferno,0.06601
297,Castform,0.06601
298,Butterfree,0.06388
299,Gorebyss,0.06388
300,Rotom,0.06175
301,Nosepass,0.05963
302,Rotom-Frost,0.05963
303,Pineco,0.05963
304,Stunfisk,0.05963
305,Togetic,0.05750
306,Murkrow,0.05750
307,Mantine,0.05750
308,Electabuzz,0.05324
309,Lampent,0.05324
310,Arbok,0.05324
311,Misdreavus,0.05324
312,Magikarp,0.05111
313,Dunsparce,0.05111
314,Tepig,0.04898
315,Fearow,0.04685
316,Buizel,0.04685
317,Sudowoodo,0.04472
318,Golbat,0.04472
319,Noctowl,0.04472
320,Audino,0.04472
321,Grovyle,0.04472
322,Eevee,0.04259
323,Magnemite,0.04259
324,Zweilous,0.04259
325,Beedrill,0.04259
326,Grumpig,0.04259
327,Onix,0.04259
328,Treecko,0.04046
329,Qwilfish,0.04046
330,Lunatone,0.04046
331,Dewgong,0.03833
332,Huntail,0.03407
333,Grotle,0.03407
334,Relicanth,0.03407
335,Sneasel,0.03407
336,Squirtle,0.03194
337,Bulbasaur,0.03194
338,Masquerain,0.03194
339,Bayleef,0.03194
340,Seaking,0.03194
341,Kingler,0.03194
342,Kecleon,0.03194
343,Ledian,0.02981
344,Doduo,0.02981
345,Skuntank,0.02981
346,Budew,0.02981
347,Corphish,0.02981
348,Gurdurr,0.02981
349,Gabite,0.02981
350,Parasect,0.02768
351,Wartortle,0.02768
352,Magmar,0.02768
353,Drilbur,0.02768
354,Octillery,0.02555
355,Granbull,0.02555
356,Kadabra,0.02555
357,Geodude,0.02555
358,Dewott,0.02555
359,Combusken,0.02555
360,Tangela,0.02342
361,Pansage,0.02342
362,Watchog,0.02342
363,Pinsir,0.02342
364,Purrloin,0.02342
365,Hypno,0.02342
366,Chatot,0.02342
367,Totodile,0.02129
368,Vespiquen,0.02129
369,Axew,0.02129
370,Quilava,0.02129
371,Dustox,0.02129
372,Sunflora,0.02129
373,Porygon,0.02129
374,Clefairy,0.02129
375,Servine,0.02129
376,Golett,0.02129
377,Luvdisc,0.01917
378,Rotom-Fan,0.01917
379,Frillish,0.01917
380,Jumpluff,0.01917
381,Dwebble,0.01917
382,Lileep,0.01917
383,Charmeleon,0.01917
384,Eelektrik,0.01704
385,Sewaddle,0.01704
386,Foongus,0.01704
387,Fraxure,0.01704
388,Tranquill,0.01704
389,Zorua,0.01491
390,Rufflet,0.01491
391,Archen,0.01491
392,Cherrim,0.01491
393,Aipom,0.01491
394,Omanyte,0.01491
395,Chimecho,0.01491
396,Lickitung,0.01491
397,Loudred,0.01491
398,Delcatty,0.01491
399,Swadloon,0.01491
400,Haunter,0.01491
401,Krokorok,0.01491
402,Tirtouga,0.01491
403,Carnivine,0.01491
404,Pansear,0.01278
405,Whirlipede,0.01278
406,Clamperl,0.01278
407,Ferroseed,0.01278
408,Blitzle,0.01278
