Rank,Pokemon,UsagePercent
1,Latios,26.11555
2,Ferrothorn,26.01290
3,Tyranitar,24.86352
4,Garchomp,22.03348
5,Scizor,20.20168
6,Excadrill,19.00153
7,Starmie,18.68007
8,Politoed,17.36374
9,Alakazam,16.45010
10,Landorus-Therian,15.86356
11,Dragonite,15.70339
12,Volcarona,14.10395
13,Keldeo,13.73173
14,Rotom-Wash,12.54286
15,Skarmory,12.00821
16,Tentacruel,10.96598
17,Gliscor,10.42231
18,Jirachi,10.28357
19,Jellicent,10.28357
20,Thundurus-Therian,9.98804
21,Magnezone,9.62935
22,Gengar,9.55152
23,Breloom,9.48836
24,Reuniclus,8.64803
25,Mamoswine,8.47997
26,Conkeldurr,8.10887
27,Heatran,7.20312
28,Gyarados,6.96851
29,Kyurem-Black,6.39551
30,Blissey,5.80107
31,Hydreigon,5.77175
32,Terrakion,4.92804
33,Infernape,4.63251
34,Gastrodon,4.36067
35,Salamence,4.31556
36,Forretress,4.28397
37,Ninetales,4.05274
38,Hippowdon,4.04146
39,Celebi,3.50343
40,Chansey,3.44478
41,Donphan,3.27220
42,Latias,3.22144
43,Metagross,3.20001
44,Lucario,3.11203
45,Chandelure,2.90110
46,Bronzong,2.75785
47,Abomasnow,2.55369
48,Weavile,2.52549
49,Mienshao,2.52549
50,Xatu,2.44315
51,Espeon,2.34389
52,Zapdos,2.27847
53,Haxorus,2.25929
54,Toxicroak,2.25253
55,Amoonguss,2.16567
56,Slowbro,2.14763
57,Jolteon,2.10815
58,Sigilyph,1.90060
59,Togekiss,1.88256
60,Tornadus,1.84195
61,Lapras,1.81826
62,Victini,1.79909
63,Cofagrigus,1.76638
64,Arcanine,1.68178
65,Porygon2,1.67840
66,Snorlax,1.62200
67,Krookodile,1.61072
68,Clefable,1.60734
69,Mew,1.59267
70,Sableye,1.50808
71,Darmanitan,1.50018
72,Bisharp,1.49567
73,Eelektross,1.39754
74,Scrafty,1.38851
75,Honchkrow,1.35129
76,Empoleon,1.33324
77,Seismitoad,1.24752
78,Umbreon,1.19563
79,Kingdra,1.17984
80,Milotic,1.16518
81,Cresselia,1.16292
82,Swampert,1.14262
83,Machamp,1.13472
84,Hitmontop,1.12232
85,Staraptor,1.09637
86,Nidoking,1.08058
87,Ditto,1.06479
88,Quagsire,1.04900
89,Heracross,1.03208
90,Vaporeon,1.00050
91,Zoroark,0.95876
92,Azelf,0.95199
93,Roserade,0.95087
94,Suicune,0.93959
95,Lanturn,0.93846
96,Aerodactyl,0.92380
97,Blastoise,0.91364
98,Slowking,0.90349
99,Crobat,0.84709
100,Froslass,0.84258
101,Charizard,0.84033
102,Dusclops,0.82905
103,Porygon-Z,0.79070
104,Lickilicky,0.78957
105,Serperior,0.75911
106,Whimsicott,0.75460
107,Rotom-Heat,0.73091
108,Kyurem,0.72979
109,Venusaur,0.71964
110,Gigalith,0.71400
111,Tangrowth,0.71287
112,Gallade,0.70610
113,Ambipom,0.70046
114,Sharpedo,0.64406
115,Houndoom,0.62602
116,Emboar,0.62376
117,Rotom-Mow,0.61135
118,Samurott,0.60346
119,Shaymin,0.60007
120,Galvantula,0.56398
121,Murkrow,0.53803
122,Ludicolo,0.53691
123,Yanmega,0.51999
124,Sceptile,0.50758
125,Dusknoir,0.50420
126,Magneton,0.48728
127,Spiritomb,0.48502
128,Flygon,0.47261
129,Azumarill,0.46810
130,Mandibuzz,0.46472
131,Virizion,0.44667
132,Claydol,0.44103
133,Braviary,0.41734
134,Cradily,0.41283
135,Crawdaunt,0.40832
136,Torterra,0.40381
137,Ursaring,0.38802
138,Exeggutor,0.38689
139,Pikachu,0.37335
140,Meloetta,0.37335
141,Cinccino,0.36884
142,Miltank,0.36546
143,Accelgor,0.35982
144,Druddigon,0.35756
145,Aggron,0.33951
146,Raikou,0.33500
147,Rhyperior,0.33049
148,Electivire,0.32936
149,Gardevoir,0.32147
150,Swellow,0.31470
151,Golurk,0.31244
152,Typhlosion,0.30455
153,Gligar,0.30229
154,Moltres,0.29101
155,Shedinja,0.29101
156,Alomomola,0.28199
157,Archeops,0.28086
158,Durant,0.27860
159,Carracosta,0.27522
160,Leafeon,0.27184
161,Primeape,0.26958
162,Walrein,0.25943
163,Medicham,0.25605
164,Bouffalant,0.24138
165,Swoobat,0.23687
166,Audino,0.23687
167,Raichu,0.23461
168,Weezing,0.22785
169,Venomoth,0.22672
170,Omastar,0.22108
171,Drapion,0.22108
172,Spinda,0.21995
173,Kabutops,0.21770
174,Magmortar,0.21657
175,Klinklang,0.21431
176,Cobalion,0.21206
177,Cryogonal,0.21206
178,Riolu,0.20867
179,Mismagius,0.20303
180,Crustle,0.20190
181,Scolipede,0.20190
182,Uxie,0.19739
183,Aron,0.19626
184,Escavalier,0.19514
185,Liepard,0.19062
186,Piloswine,0.18950
187,Steelix,0.18386
188,Persian,0.18047
189,Slaking,0.17822
190,Drifblim,0.17596
191,Floatzel,0.17596
192,Nidoqueen,0.17596
193,Stoutland,0.17483
194,Rhydon,0.17258
195,Scyther,0.16919
196,Torkoal,0.16694
197,Hitmonchan,0.16017
198,Feraligatr,0.15791
199,Whiscash,0.15566
200,Glaceon,0.15340
201,Golem,0.15227
202,Poliwrath,0.15115
203,Altaria,0.15115
204,Lopunny,0.15115
205,Flareon,0.14889
206,Regigigas,0.14663
207,Rampardos,0.14551
208,Marowak,0.14099
209,Articuno,0.13987
210,Tropius,0.13874
211,Cacturne,0.13761
212,Shuckle,0.13197
213,Luxray,0.12746
214,Hitmonlee,0.12633
215,Registeel,0.12520
216,Musharna,0.12520
217,Armaldo,0.12069
218,Sawk,0.11956
219,Zangoose,0.11844
220,Gothitelle,0.11505
221,Pelipper,0.11505
222,Ampharos,0.11392
223,Vanilluxe,0.11054
224,Ninjask,0.11054
225,Electrode,0.10941
226,Stunfisk,0.10828
227,Sneasel,0.10603
228,Manectric,0.10490
229,Phione,0.10377
230,Banette,0.10152
231,Absol,0.10039
232,Munchlax,0.09813
233,Emolga,0.09700
234,Rotom-Frost,0.09700
235,Smeargle,0.09588
236,Unfezant,0.09362
237,Vileplume,0.09362
238,Dugtrio,0.09362
239,Throh,0.09024
240,Golduck,0.09024
241,Tangela,0.08911
242,Linoone,0.08460
243,Hariyama,0.08460
244,Beheeyem,0.08460
245,Arbok,0.08460
246,Leavanny,0.08347
247,Jynx,0.08347
248,Illumise,0.07896
249,Wailord,0.07896
250,Eevee,0.07783
251,Swalot,0.07783
252,Regirock,0.07670
253,Kangaskhan,0.07557
254,Muk,0.07445
255,Swanna,0.07219
256,Parasect,0.07219
257,Cherrim,0.07106
258,Regice,0.07106
259,Pidgeot,0.06768
260,Simisage,0.06655
261,Meganium,0.06655
262,Fearow,0.06542
263,Entei,0.06542
264,Gorebyss,0.06542
265,Porygon,0.06429
266,Lilligant,0.06317
267,Rattata,0.06091
268,Dragonair,0.06091
269,Simipour,0.05978
270,Qwilfish,0.05753
271,Golbat,0.05753
272,Zebstrika,0.05640
273,Beedrill,0.05640
274,Skuntank,0.05301
275,Butterfree,0.05189
276,Victreebel,0.05189
277,Sawsbuck,0.05189
278,Seviper,0.05189
279,Electabuzz,0.04963
280,Camerupt,0.04963
281,Wobbuffet,0.04850
282,Mesprit,0.04850
283,Heatmor,0.04850
284,Combusken,0.04737
285,Hippopotas,0.04625
286,Tauros,0.04512
287,Basculin,0.04399
288,Purugly,0.04399
289,Simisear,0.04399
290,Pachirisu,0.04173
291,Vulpix,0.04173
292,Rotom,0.04061
293,Kadabra,0.04061
294,Garbodor,0.04061
295,Clefairy,0.03722
296,Kingler,0.03722
297,Magcargo,0.03609
298,Dunsparce,0.03609
299,Probopass,0.03609
300,Exploud,0.03497
301,Scraggy,0.03497
302,Ferroseed,0.03497
303,Beartic,0.03497
304,Rapidash,0.03497
305,Mantyke,0.03384
306,Wooper,0.03384
307,Clamperl,0.03384
308,Baltoy,0.03384
309,Rotom-Fan,0.03384
310,Frillish,0.03384
311,Meditite,0.03384
312,Vespiquen,0.03271
313,Glalie,0.03271
314,Mr. Mime,0.03158
315,Onix,0.03045
316,Mawile,0.02933
317,Bastiodon,0.02933
318,Cottonee,0.02933
319,Pignite,0.02820
320,Watchog,0.02820
321,Jumpluff,0.02820
322,Anorith,0.02820
323,Relicanth,0.02707
324,Sudowoodo,0.02594
325,Kecleon,0.02482
326,Taillow,0.02369
327,Pineco,0.02369
328,Magmar,0.02369
329,Misdreavus,0.02369
330,Castform,0.02369
331,Archen,0.02256
332,Dodrio,0.02256
333,Elekid,0.02256
334,Vigoroth,0.02256
335,Gurdurr,0.02256
336,Grumpig,0.02256
337,Volbeat,0.02256
338,Haunter,0.02256
339,Lunatone,0.02256
340,Bellossom,0.02143
341,Raticate,0.02030
342,Maractus,0.02030
343,Nosepass,0.02030
344,Boldore,0.01918
345,Pinsir,0.01918
346,Hypno,0.01918
347,Mightyena,0.01918
348,Mantine,0.01805
349,Geodude,0.01805
350,Gastly,0.01805
351,Carnivine,0.01805
352,Octillery,0.01692
353,Wartortle,0.01692
354,Roselia,0.01692
355,Gible,0.01692
356,Charmander,0.01692
357,Wynaut,0.01692
358,Dustox,0.01579
359,Prinplup,0.01579
360,Ariados,0.01579
361,Lickitung,0.01579
362,Cleffa,0.01466
363,Dewott,0.01466
364,Delcatty,0.01466
365,Togetic,0.01354
366,Corsola,0.01354
367,Farfetch'd,0.01354
368,Happiny,0.01354
369,Shiftry,0.01354
370,Bibarel,0.01241
371,Yanma,0.01241
372,Masquerain,0.01241
373,Shinx,0.01241
374,Girafarig,0.01128
375,Weepinbell,0.01128
376,Solrock,0.01128
377,Oshawott,0.01128
378,Wigglytuff,0.01128
379,Phanpy,0.01015
380,Palpitoad,0.01015
381,Minun,0.00902
382,Furret,0.00902
383,Starly,0.00902
384,Huntail,0.00790
385,Budew,0.00790
386,Larvitar,0.00790
387,Magby,0.00790
388,Seaking,0.00790
389,Slugma,0.00790
390,Chatot,0.00790
391,Monferno,0.00790
392,Snivy,0.00790
393,Squirtle,0.00677
394,Sunflora,0.00677
395,Machoke,0.00677
396,Natu,0.00677
397,Delibird,0.00677
398,Dewgong,0.00677
399,Treecko,0.00564
400,Granbull,0.00564
401,Shellder,0.00564
402,Trubbish,0.00564
403,Panpour,0.00564
404,Wormadam,0.00564
405,Duosion,0.00451
406,Ledian,0.00451
407,Pidove,0.00451
408,Mudkip,0.00451
409,Bulbasaur,0.00451
410,Magikarp,0.00451
411,Bayleef,0.00451
412,Swinub,0.00451
413,Teddiursa,0.00451
414,Chimchar,0.00451
415,Turtwig,0.00451
416,Stantler,0.00451
417,Buizel,0.00451
418,Darumaka,0.00451
419,Gothorita,0.00338
420,Zorua,0.00338
421,Staryu,0.00338
422,Tepig,0.00338
423,Chimecho,0.00338
424,Lumineon,0.00338
425,Corphish,0.00338
426,Unown,0.00338
427,Shieldon,0.00338
428,Gabite,0.00338
429,Beautifly,0.00338
430,Lairon,0.00338
431,Gloom,0.00338
432,Patrat,0.00338
433,Noctowl,0.00338
434,Roggenrola,0.00226
435,Azurill,0.00226
436,Magnemite,0.00226
437,Zubat,0.00226
438,Metang,0.00226
439,Piplup,0.00226
440,Jigglypuff,0.00226
441,Pidgeotto,0.00226
442,Luvdisc,0.00226
443,Axew,0.00226
444,Kakuna,0.00226
445,Fraxure,0.00226
446,Petilil,0.00226
447,Servine,0.00226
448,Herdier,0.00226
449,Bidoof,0.00226
450,Eelektrik,0.00113
451,Pansear,0.00113
452,Doduo,0.00113
453,Totodile,0.00113
454,Vanillish,0.00113
455,Aipom,0.00113
456,Abra,0.00113
457,Marshtomp,0.00113
458,Venipede,0.00113
459,Sewaddle,0.00113
460,Duskull,0.00113
461,Shroomish,0.00113
462,Pichu,0.00113
463,Koffing,0.00113
464,Plusle,0.00113
465,Golett,0.00113
466,Shelgon,0.00113
467,Hoothoot,0.00113
468,Solosis,0.00113
469,Trapinch,0.00113
470,Wailmer,0.00113
471,Charmeleon,0.00113
