Rank,Pokemon,UsagePercent
1,Tyranitar,30.29889
2,Heatran,25.94459
3,Starmie,25.77826
4,Infernape,21.70200
5,Jirachi,21.08634
6,Dragonite,20.18023
7,Gengar,19.75076
8,Scizor,18.58398
9,Gyarados,17.73497
10,Breloom,15.90785
11,Flygon,15.52554
12,Metagross,14.22968
13,Swampert,13.69594
14,Zapdos,13.57678
15,Kingdra,12.59123
16,Machamp,12.50186
17,Bronzong,12.32064
18,Skarmory,12.20396
19,Lucario,12.11707
20,Rotom-Wash,11.58582
21,Blissey,11.51879
22,Azelf,11.44432
23,Suicune,9.99702
24,Celebi,9.59237
25,Rotom-Heat,8.76074
26,Gliscor,7.67092
27,Magnezone,7.56914
28,Aerodactyl,7.30848
29,Weavile,7.00561
30,Roserade,6.50663
31,Mamoswine,6.21121
32,Forretress,6.19880
33,Electivire,5.35723
34,Empoleon,5.30510
35,Jolteon,5.23559
36,Togekiss,5.08664
37,Snorlax,4.88307
38,Clefable,4.48091
39,Shaymin,4.47346
40,Hippowdon,4.37416
41,Tentacruel,4.25500
42,Dusknoir,4.09860
43,Milotic,3.93228
44,Vaporeon,3.63190
45,Dugtrio,3.36379
46,Cresselia,2.59918
47,Raikou,2.49739
48,Nidoqueen,2.46760
49,Donphan,2.36830
50,Abomasnow,2.20446
51,Yanmega,2.16226
52,Umbreon,2.14736
53,Porygon-Z,2.00586
54,Venusaur,1.92145
55,Smeargle,1.80974
56,Arcanine,1.68810
57,Spiritomb,1.65086
58,Nidoking,1.55901
59,Ninjask,1.55156
60,Feraligatr,1.51681
61,Crobat,1.51184
62,Alakazam,1.49943
63,Heracross,1.47212
64,Staraptor,1.47212
65,Slowbro,1.39268
66,Ludicolo,1.31572
67,Gallade,1.31324
68,Torterra,1.22635
69,Rotom-Mow,1.19408
70,Froslass,1.17422
71,Rampardos,1.15684
72,Uxie,1.13202
73,Mismagius,1.09975
74,Toxicroak,1.09975
75,Rhyperior,1.09726
76,Sceptile,1.07492
77,Charizard,1.05506
78,Hariyama,1.01534
79,Claydol,1.00789
80,Honchkrow,0.99796
81,Hitmontop,0.96569
82,Blaziken,0.96321
83,Cradily,0.96073
84,Drapion,0.91356
85,Gardevoir,0.90363
86,Weezing,0.85398
87,Walrein,0.79192
88,Absol,0.78695
89,Blastoise,0.76957
90,Kabutops,0.76709
91,Tangrowth,0.72985
92,Typhlosion,0.71992
93,Houndoom,0.71992
94,Gastrodon,0.71744
95,Exeggutor,0.66283
96,Miltank,0.61814
97,Qwilfish,0.59083
98,Magmortar,0.58587
99,Slaking,0.58090
100,Poliwrath,0.54863
101,Leafeon,0.54615
102,Ambipom,0.52381
103,Espeon,0.52132
104,Cloyster,0.51636
105,Moltres,0.49898
106,Luxray,0.49650
107,Registeel,0.45181
108,Aggron,0.43195
109,Azumarill,0.42947
110,Medicham,0.42699
111,Dusclops,0.41954
112,Entei,0.41706
113,Lapras,0.38230
114,Steelix,0.37237
115,Ampharos,0.36244
116,Pikachu,0.35500
117,Altaria,0.35251
118,Rotom-Fan,0.35003
119,Rotom-Frost,0.34258
120,Marowak,0.32769
121,Hitmonchan,0.32024
122,Ninetales,0.31776
123,Manectric,0.31279
124,Golduck,0.30535
125,Swellow,0.30286
126,Hitmonlee,0.30038
127,Golem,0.29542
128,Sharpedo,0.29293
129,Magneton,0.28797
130,Drifblim,0.27556
131,Dodrio,0.26563
132,Omastar,0.25570
133,Primeape,0.25570
134,Shuckle,0.25321
135,Lanturn,0.25073
136,Quagsire,0.24825
137,Meganium,0.24080
138,Torkoal,0.23832
139,Scyther,0.23832
140,Flareon,0.23584
141,Floatzel,0.23335
142,Ursaring,0.23087
143,Glaceon,0.22342
144,Shiftry,0.21846
145,Lopunny,0.21349
146,Tauros,0.21101
147,Regigigas,0.20853
148,Raichu,0.19612
149,Cacturne,0.19115
150,Victreebel,0.18370
151,Porygon2,0.18370
152,Jumpluff,0.17377
153,Bastiodon,0.17129
154,Skuntank,0.16881
155,Linoone,0.16633
156,Mesprit,0.16633
157,Sandslash,0.16633
158,Slowking,0.16384
159,Regirock,0.16384
160,Vileplume,0.16136
161,Raticate,0.15888
162,Shedinja,0.15640
163,Camerupt,0.15391
164,Regice,0.14398
165,Lickilicky,0.14150
166,Politoed,0.13902
167,Hypno,0.13902
168,Electrode,0.13405
169,Gabite,0.13157
170,Buizel,0.12661
171,Octillery,0.12164
172,Pachirisu,0.12164
173,Banette,0.11171
174,Chansey,0.10426
175,Glalie,0.09930
176,Rhydon,0.09682
177,Articuno,0.09682
178,Exploud,0.08440
179,Arbok,0.08192
180,Persian,0.07944
181,Sableye,0.07696
182,Wailord,0.07696
183,Girafarig,0.06951
184,Stantler,0.06951
185,Meowth,0.06951
186,Grumpig,0.06703
187,Muk,0.06703
188,Vespiquen,0.06454
189,Rattata,0.06454
190,Rapidash,0.06454
191,Probopass,0.06206
192,Kangaskhan,0.05958
193,Gible,0.05958
194,Jynx,0.05710
195,Parasect,0.05710
196,Electabuzz,0.05461
197,Pidgeot,0.05461
198,Solrock,0.05213
199,Zangoose,0.04965
200,Bibarel,0.04717
201,Cherrim,0.04717
202,Granbull,0.04717
203,Venomoth,0.04717
204,Chatot,0.04717
205,Corsola,0.04717
