Rank,Pokemon,UsagePercent
1,Snorlax,60.69634
2,Cloyster,32.09799
3,Zapdos,27.96123
4,Tyranitar,25.24228
5,Gengar,24.55133
6,Exeggutor,23.96805
7,Raikou,23.57322
8,Skarmory,20.67480
9,Forretress,18.65578
10,Blissey,18.32376
11,Machamp,18.12635
12,Nidoking,15.64070
13,Marowak,14.85104
14,Steelix,14.65363
15,Heracross,14.03446
16,Umbreon,13.98062
17,Starmie,13.89088
18,Dragonite,13.23582
19,Suicune,12.61665
20,Miltank,12.46411
21,Jolteon,11.79110
22,Charizard,10.85786
23,Vaporeon,10.08615
24,Misdreavus,9.67337
25,Alakazam,7.14286
26,Typhlosion,6.56856
27,Ampharos,5.95836
28,Espeon,5.87760
29,Scizor,5.83274
30,Kingdra,5.09691
31,Venusaur,4.68413
32,Pikachu,4.10086
33,Meganium,3.91242
34,Smeargle,3.85858
35,Blastoise,3.73295
36,Rhydon,3.44580
37,Quagsire,3.31120
38,Houndoom,3.30223
39,Golem,3.24838
40,Jynx,2.91637
41,Lapras,2.90739
42,Feraligatr,2.70998
43,Tauros,2.47667
44,Arcanine,2.09978
45,Porygon2,2.02800
46,Jumpluff,1.84853
47,Crobat,1.73187
48,Piloswine,1.70495
49,Muk,1.66906
50,Donphan,1.52548
51,Poliwrath,1.47164
52,Tentacruel,1.43575
53,Slowbro,1.41780
54,Moltres,1.39986
55,Lanturn,1.37294
56,Entei,1.36396
57,Girafarig,1.22039
58,Shuckle,1.21141
59,Aerodactyl,1.17552
60,Electrode,1.09476
61,Scyther,1.08579
62,Ursaring,1.05887
63,Articuno,1.04092
64,Gyarados,1.04092
65,Victreebel,1.02297
66,Hypno,0.93324
67,Vileplume,0.87042
68,Electabuzz,0.83453
69,Hitmontop,0.83453
70,Hitmonlee,0.76274
71,Raichu,0.75377
72,Weezing,0.70890
73,Bellossom,0.63711
74,Togetic,0.59225
75,Noctowl,0.58327
76,Clefable,0.57430
77,Sneasel,0.56533
78,Magmar,0.54738
79,Politoed,0.52046
80,Sudowoodo,0.52046
81,Murkrow,0.52046
82,Kabutops,0.51149
83,Octillery,0.51149
84,Kangaskhan,0.50251
85,Nidoqueen,0.45765
86,Magneton,0.45765
87,Pidgeot,0.43970
88,Haunter,0.39483
89,Wobbuffet,0.38586
90,Ditto,0.36791
91,Mr. Mime,0.36791
92,Dodrio,0.32304
93,Aipom,0.30510
94,Qwilfish,0.30510
95,Gligar,0.29612
96,Xatu,0.28715
97,Parasect,0.26920
98,Pinsir,0.26023
99,Rapidash,0.26023
100,Primeape,0.25126
101,Bayleef,0.25126
102,Sandslash,0.24228
103,Dugtrio,0.24228
104,Arbok,0.23331
105,Flareon,0.22434
106,Hitmonchan,0.22434
107,Omastar,0.21536
108,Venomoth,0.21536
109,Slowking,0.19742
110,Sunflora,0.19742
111,Furret,0.18844
112,Onix,0.18844
113,Gastly,0.17947
114,Beedrill,0.17050
115,Kingler,0.15255
116,Chansey,0.13460
117,Magcargo,0.12563
118,Ariados,0.12563
119,Lickitung,0.11665
120,Golduck,0.11665
121,Ivysaur,0.10768
122,Ninetales,0.10768
123,Unown,0.09871
124,Mantine,0.09871
125,Croconaw,0.09871
126,Delibird,0.09871
127,Tangela,0.08973
128,Granbull,0.08973
129,Wigglytuff,0.08076
130,Totodile,0.08076
131,Eevee,0.08076
132,Dragonair,0.07179
133,Farfetch'd,0.07179
134,Fearow,0.07179
135,Stantler,0.07179
136,Quilava,0.07179
137,Wartortle,0.06281
138,Persian,0.05384
139,Corsola,0.04487
140,Pineco,0.04487
141,Bulbasaur,0.04487
142,Yanma,0.04487
143,Flaaffy,0.04487
144,Dewgong,0.04487
145,Cyndaquil,0.04487
146,Butterfree,0.03589
147,Dratini,0.03589
148,Azumarill,0.03589
149,Charmeleon,0.03589
150,Togepi,0.03589
151,Ledian,0.02692
152,Meowth,0.02692
153,Larvitar,0.02692
154,Raticate,0.02692
155,Mareep,0.01795
156,Paras,0.01795
157,Sunkern,0.01795
158,Squirtle,0.01795
159,Bellsprout,0.01795
160,Swinub,0.01795
161,Spearow,0.01795
162,Chikorita,0.01795
163,Dunsparce,0.01795
164,Pidgey,0.01795
165,Machoke,0.01795
166,Seadra,0.01795
167,Natu,0.01795
168,Poliwhirl,0.01795
169,Chinchou,0.01795
170,Rhyhorn,0.01795
171,Phanpy,0.01795
172,Cubone,0.01795
173,Clefairy,0.01795
174,Oddish,0.00897
175,Omanyte,0.00897
176,Slowpoke,0.00897
177,Magnemite,0.00897
178,Houndour,0.00897
179,Rattata,0.00897
180,Abra,0.00897
181,Geodude,0.00897
182,Pidgeotto,0.00897
183,Poliwag,0.00897
184,Ekans,0.00897
185,Wooper,0.00897
186,Voltorb,0.00897
187,Elekid,0.00897
188,Smoochum,0.00897
189,Weepinbell,0.00897
190,Porygon,0.00897
191,Zubat,0.00897
192,NidoranM,0.00897
193,Pupitar,0.00897
194,Weedle,0.00897
195,Seaking,0.00897
196,Sentret,0.00897
