Rank,Pokemon,UsagePercent
1,Gengar,33.55557
2,Swampert,30.60186
3,Tyranitar,29.77593
4,Metagross,28.60795
5,Snorlax,28.30217
6,Salamence,27.07286
7,Skarmory,21.87077
8,Blissey,19.30806
9,Celebi,18.31671
10,Aerodactyl,18.30285
11,Dugtrio,17.56597
12,Magneton,16.39180
13,Heracross,13.78515
14,Zapdos,13.08454
15,Suicune,12.90290
16,Jolteon,12.87283
17,Forretress,12.18607
18,Starmie,11.96551
19,Flygon,9.74986
20,Milotic,9.50424
21,Gyarados,9.34884
22,Jirachi,8.78240
23,Alakazam,7.33370
24,Ludicolo,7.08807
25,Claydol,6.80736
26,Regice,5.96521
27,Dusclops,5.78976
28,Ninjask,5.76971
29,Weezing,5.48900
30,Venusaur,5.48398
31,Vaporeon,5.36368
32,Dragonite,5.21329
33,Blaziken,5.11805
34,Charizard,5.10803
35,Medicham,4.83232
36,Raikou,4.82731
37,Kingdra,4.74209
38,Cloyster,4.56664
39,Sceptile,4.48644
40,Umbreon,4.42127
41,Arcanine,3.98516
42,Scizor,3.70445
43,Breloom,3.52900
44,Espeon,3.47887
45,Porygon2,3.45882
46,Slaking,3.26833
47,Houndoom,3.09790
48,Banette,2.73197
49,Rhydon,2.51642
50,Gardevoir,2.46629
51,Marowak,2.17555
52,Crobat,2.04020
53,Exeggutor,1.86977
54,Smeargle,1.83969
55,Machamp,1.77453
56,Dodrio,1.58905
57,Steelix,1.58905
58,Blastoise,1.37852
59,Regirock,1.32337
60,Mr. Mime,1.28829
61,Cradily,1.22813
62,Lapras,1.17299
63,Jynx,1.12788
64,Tauros,1.10782
65,Aggron,1.05268
66,Hypno,0.95744
67,Hariyama,0.92235
68,Armaldo,0.91734
69,Electrode,0.89228
70,Absol,0.86721
71,Ninetales,0.84716
72,Muk,0.80205
73,Nidoking,0.78199
74,Cacturne,0.77698
75,Miltank,0.77698
76,Manectric,0.77698
77,Registeel,0.77197
78,Poliwrath,0.76696
79,Swellow,0.75693
80,Omastar,0.75693
81,Entei,0.75192
82,Walrein,0.72184
83,Moltres,0.72184
84,Kangaskhan,0.71683
85,Slowbro,0.68174
86,Pikachu,0.68174
87,Shedinja,0.67673
88,Lanturn,0.67171
89,Donphan,0.65166
90,Camerupt,0.63662
91,Altaria,0.63161
92,Shiftry,0.56143
93,Flareon,0.53637
94,Zangoose,0.53135
95,Chansey,0.53135
96,Typhlosion,0.52634
97,Golem,0.49627
98,Wailord,0.48123
99,Hitmonlee,0.47120
100,Shuckle,0.45115
101,Raichu,0.43611
102,Clefable,0.37596
103,Feraligatr,0.37095
104,Vileplume,0.35591
105,Granbull,0.34087
106,Sableye,0.34087
107,Mawile,0.33586
108,Articuno,0.33586
109,Magmar,0.32583
110,Meganium,0.31581
111,Electabuzz,0.31079
112,Butterfree,0.30077
113,Hitmontop,0.30077
114,Misdreavus,0.29074
115,Jumpluff,0.28573
116,Tentacruel,0.28573
117,Gligar,0.28072
118,Ampharos,0.27570
119,Slowking,0.27069
120,Glalie,0.25565
121,Torkoal,0.24563
122,Chimecho,0.24563
123,Hitmonchan,0.24061
124,Vigoroth,0.23059
125,Sandslash,0.22056
126,Linoone,0.21555
127,Quagsire,0.20552
128,Ursaring,0.20552
129,Ariados,0.20552
130,Haunter,0.20051
131,Kabutops,0.20051
132,Mightyena,0.19550
133,Roselia,0.19550
134,Golduck,0.19550
135,Azumarill,0.19550
136,Aipom,0.18046
137,Dewgong,0.18046
138,Solrock,0.18046
139,Politoed,0.17043
140,Lunatone,0.16041
141,Sharpedo,0.16041
142,Primeape,0.16041
143,Nidoqueen,0.15038
144,Pinsir,0.15038
145,Persian,0.14537
146,Exploud,0.14537
147,Octillery,0.14537
148,Rapidash,0.14036
149,Whiscash,0.13535
150,Dustox,0.13535
151,Seviper,0.13535
152,Mantine,0.13033
153,Bellossom,0.13033
154,Scyther,0.13033
155,Dragonair,0.13033
156,Togetic,0.12532
157,Lairon,0.12532
158,Pidgeot,0.11529
159,Fearow,0.11028
160,Victreebel,0.11028
161,Golbat,0.11028
162,Crawdaunt,0.10527
163,Noctowl,0.09524
164,Murkrow,0.09524
165,Gorebyss,0.09023
166,Ditto,0.09023
167,Kadabra,0.08522
168,Volbeat,0.08522
169,Grumpig,0.08020
170,Magby,0.08020
171,Kecleon,0.07519
172,Magcargo,0.07519
173,Kingler,0.07018
174,Xatu,0.07018
175,Tropius,0.06517
176,Sneasel,0.06517
177,Swalot,0.06015
178,Metang,0.06015
179,Dunsparce,0.06015
180,Seadra,0.05514
181,Magikarp,0.05013
182,Spinda,0.05013
183,Piloswine,0.05013
184,Venomoth,0.05013
185,Spheal,0.05013
186,Combusken,0.05013
187,Stantler,0.05013
188,Minun,0.04512
189,Charmeleon,0.04512
190,Beedrill,0.04512
191,Wigglytuff,0.04512
192,Ivysaur,0.04512
193,Delibird,0.04512
194,Clamperl,0.04512
195,Graveler,0.04010
196,Plusle,0.04010
197,Sudowoodo,0.04010
198,Grovyle,0.03509
199,Marshtomp,0.03509
200,Beautifly,0.03509
201,Totodile,0.03509
202,Chikorita,0.03509
203,Pupitar,0.03509
204,Cyndaquil,0.03509
205,Onix,0.03509
206,Shelgon,0.03008
207,Wartortle,0.03008
208,Pelipper,0.03008
209,Pidgey,0.03008
210,Porygon,0.03008
211,Raticate,0.03008
212,Qwilfish,0.03008
213,Aron,0.02506
214,Relicanth,0.02506
215,Girafarig,0.02506
216,Yanma,0.02506
217,Farfetch'd,0.02005
218,Parasect,0.02005
219,Koffing,0.02005
220,Arbok,0.02005
221,Corphish,0.02005
222,Masquerain,0.02005
223,Furret,0.02005
224,Sealeo,0.02005
225,Delcatty,0.01504
226,Tangela,0.01504
227,Wailmer,0.01504
228,Ledian,0.01504
229,Bulbasaur,0.01504
230,Squirtle,0.01504
231,Spearow,0.01504
232,Castform,0.01504
233,Shroomish,0.01504
234,Charmander,0.01504
235,Cascoon,0.01504
236,Kabuto,0.01504
237,Diglett,0.01504
238,Poliwhirl,0.01504
239,Trapinch,0.01504
240,Seaking,0.01504
241,Mankey,0.01003
242,Doduo,0.01003
243,Croconaw,0.01003
244,Tyrogue,0.01003
245,Snorunt,0.01003
246,Ekans,0.01003
247,Voltorb,0.01003
248,Sandshrew,0.01003
249,Azurill,0.01003
250,Nidorino,0.01003
251,Zubat,0.01003
252,Hoppip,0.01003
253,Machop,0.01003
254,Huntail,0.01003
255,Elekid,0.01003
256,Lombre,0.00501
257,Paras,0.00501
258,Oddish,0.00501
259,Duskull,0.00501
260,Mudkip,0.00501
261,Teddiursa,0.00501
262,Slakoth,0.00501
263,Igglybuff,0.00501
264,Hoothoot,0.00501
265,Meditite,0.00501
266,Geodude,0.00501
267,Remoraid,0.00501
268,Bayleef,0.00501
269,Quilava,0.00501
270,Exeggcute,0.00501
271,Weepinbell,0.00501
272,Swinub,0.00501
273,Jigglypuff,0.00501
274,Gloom,0.00501
275,Cubone,0.00501
276,Surskit,0.00501
277,Weedle,0.00501
278,Kakuna,0.00501
279,Phanpy,0.00501
280,Pidgeotto,0.00501
281,Bagon,0.00501
282,Sunflora,0.00501
