Rank,Pokemon,UsagePercent
1,Latios,24.79497
2,Tyranitar,24.66802
3,Ferrothorn,23.64479
4,Garchomp,22.13660
5,Starmie,21.15272
6,Landorus-Therian,20.93437
7,Scizor,20.06348
8,Jirachi,16.91253
9,Dragonite,16.53675
10,Keldeo,15.49575
11,Excadrill,15.20630
12,Rotom-Wash,13.11159
13,Volcarona,13.10397
14,Politoed,12.26355
15,Alakazam,12.17722
16,Skarmory,11.94998
17,Gliscor,10.55732
18,Jellicent,9.85527
19,Conkeldurr,9.80196
20,Reuniclus,8.77364
21,Heatran,8.70509
22,Tentacruel,8.30265
23,Breloom,8.14396
24,Magnezone,7.78850
25,Salamence,7.50540
26,Thundurus-Therian,6.86683
27,Gengar,6.82493
28,Terrakion,6.75257
29,Kyurem-Black,6.70433
30,Forretress,6.32093
31,Blissey,6.22826
32,Mamoswine,6.15082
33,Gyarados,5.75600
34,Celebi,5.23803
35,Latias,5.14409
36,Ninetales,5.09966
37,Hydreigon,4.55376
38,Xatu,4.35191
39,Donphan,4.14371
40,Chandelure,4.05611
41,Espeon,3.86568
42,Mienshao,3.59782
43,Weavile,3.52672
44,Hippowdon,3.48991
45,Gastrodon,3.24743
46,Metagross,3.16999
47,Haxorus,3.09001
48,Chansey,3.03034
49,Lucario,2.77898
50,Bronzong,2.65583
51,Darmanitan,2.56189
52,Slowbro,2.53904
53,Zapdos,2.52253
54,Abomasnow,2.45779
55,Clefable,2.45017
56,Infernape,2.32576
57,Sableye,2.20135
58,Arcanine,2.17088
59,Porygon2,2.15183
60,Victini,1.93856
61,Toxicroak,1.92205
62,Amoonguss,1.77606
63,Cresselia,1.73416
64,Cofagrigus,1.73035
65,Tornadus,1.71258
66,Jolteon,1.67703
67,Vaporeon,1.63768
68,Umbreon,1.52469
69,Bisharp,1.52215
70,Zoroark,1.50057
71,Scrafty,1.49422
72,Ditto,1.47772
73,Staraptor,1.45741
74,Suicune,1.44725
75,Roserade,1.39012
76,Azelf,1.29745
77,Togekiss,1.29110
78,Snorlax,1.27333
79,Swampert,1.16796
80,Seismitoad,1.13749
81,Golurk,1.12860
82,Krookodile,1.09813
83,Milotic,1.06386
84,Spiritomb,1.06132
85,Medicham,1.00673
86,Mew,0.99403
87,Nidoking,0.95468
88,Empoleon,0.91278
89,Musharna,0.87216
90,Sigilyph,0.86835
91,Sharpedo,0.86454
92,Kingdra,0.86200
93,Blastoise,0.86200
94,Venusaur,0.85819
95,Crobat,0.85693
96,Slowking,0.84804
97,Machamp,0.80995
98,Houndoom,0.77822
99,Aerodactyl,0.75917
100,Dusclops,0.75917
101,Eelektross,0.75917
102,Sceptile,0.73251
103,Serperior,0.72490
104,Heracross,0.71728
105,Honchkrow,0.69697
106,Kyurem,0.69570
107,Yanmega,0.68427
108,Whimsicott,0.67665
109,Hitmontop,0.67284
110,Ambipom,0.67031
111,Charizard,0.66777
112,Quagsire,0.62841
113,Flygon,0.62079
114,Mandibuzz,0.58652
115,Galvantula,0.54970
116,Cobalion,0.54335
117,Raikou,0.53066
118,Tangrowth,0.52812
119,Leafeon,0.52558
120,Scolipede,0.52177
121,Lanturn,0.50019
122,Emboar,0.49384
123,Froslass,0.49384
124,Riolu,0.48115
125,Lapras,0.46972
126,Claydol,0.46972
127,Flareon,0.45830
128,Azumarill,0.45576
129,Alomomola,0.42148
130,Pikachu,0.40879
131,Crustle,0.40879
132,Gallade,0.40625
133,Dusknoir,0.40371
134,Rhyperior,0.39482
135,Braviary,0.39355
136,Samurott,0.38466
137,Manectric,0.37451
138,Glaceon,0.36562
139,Aggron,0.36435
140,Walrein,0.36054
141,Weezing,0.35673
142,Exeggutor,0.35547
143,Rotom-Heat,0.35166
144,Archeops,0.34531
145,Omastar,0.33261
146,Rampardos,0.32627
147,Cinccino,0.32119
148,Electivire,0.31992
149,Druddigon,0.31992
150,Absol,0.31357
151,Feraligatr,0.31230
152,Moltres,0.29707
153,Zebstrika,0.29453
154,Gardevoir,0.29326
155,Cradily,0.29326
156,Escavalier,0.28945
157,Slaking,0.27929
158,Torkoal,0.27929
159,Porygon-Z,0.27041
160,Registeel,0.26787
161,Swellow,0.26660
162,Kabutops,0.26025
163,Drapion,0.25010
164,Eevee,0.25010
165,Crawdaunt,0.24629
166,Magneton,0.24502
167,Nidoqueen,0.24375
168,Ludicolo,0.24248
169,Torterra,0.23867
170,Durant,0.23486
171,Uxie,0.23486
172,Mismagius,0.23232
173,Marowak,0.22978
174,Cryogonal,0.22724
175,Audino,0.21963
176,Typhlosion,0.21963
177,Ursaring,0.21709
178,Accelgor,0.21709
179,Aron,0.21455
180,Golduck,0.21455
181,Gigalith,0.21074
182,Shaymin,0.20185
183,Lilligant,0.20185
184,Steelix,0.19297
185,Liepard,0.19170
186,Lopunny,0.19043
187,Venomoth,0.18662
188,Virizion,0.18281
189,Regice,0.18154
190,Raichu,0.17646
191,Sawk,0.17646
192,Persian,0.17646
193,Rotom-Mow,0.17139
194,Armaldo,0.17012
195,Swoobat,0.17012
196,Tangela,0.17012
197,Drifblim,0.16885
198,Regirock,0.16758
199,Muk,0.16250
200,Carracosta,0.15615
201,Hitmonlee,0.15615
202,Poliwrath,0.15488
203,Unfezant,0.15107
204,Pachirisu,0.15107
205,Gothitelle,0.14980
206,Magmortar,0.14980
207,Hariyama,0.14853
208,Ampharos,0.14726
209,Hitmonchan,0.14219
210,Leavanny,0.13330
211,Sawsbuck,0.13203
212,Altaria,0.13203
213,Cacturne,0.13203
214,Dewgong,0.12822
215,Ninjask,0.12187
216,Lickilicky,0.11807
217,Klinklang,0.11680
218,Luxray,0.11680
219,Kadabra,0.11553
220,Shedinja,0.11426
221,Murkrow,0.10918
222,Rotom-Frost,0.10791
223,Regigigas,0.10791
224,Tauros,0.10664
225,Jynx,0.10410
226,Meloetta,0.10283
227,Electabuzz,0.10029
228,Raticate,0.10029
229,Shellder,0.10029
230,Qwilfish,0.09902
231,Miltank,0.09775
232,Banette,0.09648
233,Heatmor,0.09141
234,Dugtrio,0.09141
235,Meganium,0.09141
236,Vileplume,0.09141
237,Linoone,0.09141
238,Throh,0.08760
239,Kangaskhan,0.08633
240,Gligar,0.08633
241,Stoutland,0.08506
242,Mr. Mime,0.08506
243,Huntail,0.08506
244,Gorebyss,0.08379
245,Kingler,0.08379
246,Golem,0.08252
247,Skuntank,0.08252
248,Shuckle,0.07998
249,Simipour,0.07998
250,Magcargo,0.07998
251,Electrode,0.07871
252,Emolga,0.07744
253,Vanilluxe,0.07617
254,Pidgeot,0.07617
255,Clefairy,0.07617
256,Articuno,0.07490
257,Arbok,0.07490
258,Bouffalant,0.07490
259,Corsola,0.07490
260,Simisear,0.07363
261,Clamperl,0.07236
262,Parasect,0.07109
263,Scyther,0.06982
264,Shiftry,0.06728
265,Zangoose,0.06601
266,Ferroseed,0.06601
267,Rapidash,0.06601
268,Onix,0.06475
269,Purugly,0.06475
270,Mightyena,0.06348
271,Sunflora,0.06348
272,Dodrio,0.06348
273,Beedrill,0.06348
274,Beheeyem,0.06094
275,Exploud,0.06094
276,Piloswine,0.06094
277,Floatzel,0.05967
278,Vespiquen,0.05967
279,Sudowoodo,0.05840
280,Delcatty,0.05840
281,Probopass,0.05713
282,Golbat,0.05713
283,Girafarig,0.05586
284,Relicanth,0.05459
285,Mawile,0.05332
286,Basculin,0.05205
287,Rotom,0.05205
288,Haunter,0.05078
289,Rhydon,0.04951
290,Beartic,0.04824
291,Hypno,0.04697
292,Garbodor,0.04570
293,Swanna,0.04570
294,Tropius,0.04570
295,Bibarel,0.04570
296,Ariados,0.04443
297,Camerupt,0.04316
298,Stunfisk,0.04316
299,Simisage,0.04189
300,Misdreavus,0.04189
301,Vigoroth,0.04189
302,Grumpig,0.04189
303,Wailord,0.04189
304,Masquerain,0.04062
305,Primeape,0.03936
306,Spinda,0.03682
307,Glalie,0.03682
308,Pignite,0.03555
309,Entei,0.03555
310,Granbull,0.03428
311,Wobbuffet,0.03301
312,Dunsparce,0.03301
313,Smeargle,0.03301
314,Watchog,0.03301
315,Pelipper,0.03174
316,Wigglytuff,0.03174
317,Mantine,0.03174
318,Combusken,0.03174
319,Solrock,0.03047
320,Octillery,0.03047
321,Swalot,0.02920
322,Whiscash,0.02920
323,Poliwhirl,0.02920
324,Palpitoad,0.02793
325,Roselia,0.02666
326,Seaking,0.02666
327,Bastiodon,0.02539
328,Rotom-Fan,0.02539
329,Rattata,0.02539
330,Kecleon,0.02539
331,Magmar,0.02539
332,Gurdurr,0.02539
333,Volbeat,0.02539
334,Taillow,0.02412
335,Seviper,0.02285
336,Scraggy,0.02285
337,Togetic,0.02158
338,Chimecho,0.02158
339,Illumise,0.02158
340,Mothim,0.02031
341,Squirtle,0.02031
342,Bronzor,0.01904
343,Jumpluff,0.01904
344,Zweilous,0.01777
345,Mesprit,0.01777
346,Fearow,0.01650
347,Boldore,0.01650
348,Bulbasaur,0.01650
349,Ledian,0.01523
350,Pinsir,0.01523
351,Vulpix,0.01523
352,Archen,0.01396
353,Mienfoo,0.01396
354,Sandile,0.01396
355,Maractus,0.01396
356,Delibird,0.01396
357,Diglett,0.01396
358,Gabite,0.01396
359,Metang,0.01270
360,Dragonair,0.01270
361,Beautifly,0.01270
362,Shelgon,0.01143
363,Victreebel,0.01143
364,Carvanha,0.01143
365,Wartortle,0.01143
366,Castform,0.01016
367,Bellossom,0.01016
368,Hippopotas,0.00889
369,Jigglypuff,0.00889
370,Furret,0.00889
371,Starly,0.00889
372,Meditite,0.00762
373,Vanillite,0.00762
374,Frillish,0.00762
375,Oshawott,0.00762
376,Wormadam-Sandy,0.00762
377,Noctowl,0.00762
378,Machoke,0.00762
379,Magikarp,0.00762
380,Whirlipede,0.00635
381,Snivy,0.00635
382,Lunatone,0.00635
383,Dustox,0.00635
384,Croagunk,0.00635
385,Solosis,0.00635
386,Doduo,0.00635
387,Treecko,0.00635
388,Wooper,0.00508
389,Eelektrik,0.00508
390,Lumineon,0.00508
391,Axew,0.00508
392,Nosepass,0.00508
393,Butterfree,0.00508
394,Natu,0.00508
395,Venipede,0.00508
396,Gastly,0.00508
397,Yamask,0.00381
398,Mantyke,0.00381
399,Baltoy,0.00381
400,Magnemite,0.00381
401,Stantler,0.00381
402,Spinarak,0.00381
403,Farfetch'd,0.00381
404,Cherrim,0.00381
405,Duosion,0.00381
406,Sneasel,0.00381
407,Shelmet,0.00381
408,Cubone,0.00381
409,Cottonee,0.00381
410,Slowpoke,0.00254
411,Fraxure,0.00254
412,Kricketune,0.00254
413,Gible,0.00254
414,Munchlax,0.00254
415,Chatot,0.00254
416,Wormadam-Trash,0.00127
417,Tirtouga,0.00127
418,Dewott,0.00127
419,Servine,0.00127
420,Corphish,0.00127
421,Grotle,0.00127
422,Monferno,0.00127
423,Drowzee,0.00127
424,Staryu,0.00127
425,Machop,0.00127
426,Pawniard,0.00127
427,Trapinch,0.00127
428,Swablu,0.00127
429,Chimchar,0.00127
430,Luxio,0.00127
431,Ivysaur,0.00127
432,Pidove,0.00127
433,Tepig,0.00127
434,Gloom,0.00127
435,Porygon,0.00127
436,Munna,0.00127
437,Lampent,0.00127
438,Lairon,0.00127
439,Piplup,0.00127
440,Cubchoo,0.00127
441,Klang,0.00127
