Rank,Pokemon,UsagePercent
1,Ferrothorn,25.64933
2,Tyranitar,19.90484
3,Landorus-Therian,19.14047
4,Politoed,17.88862
5,Garchomp,17.29974
6,Latios,15.24452
7,Scizor,14.46455
8,Jirachi,13.81717
9,Starmie,13.77428
10,Dragonite,13.76258
11,Keldeo,13.45449
12,Heatran,11.89065
13,Skarmory,11.78145
14,Breloom,11.71905
15,Excadrill,11.26667
16,Hydreigon,10.80649
17,Gliscor,10.46720
18,Alakazam,9.94072
19,Volcarona,9.79643
20,Tentacruel,9.53904
21,Rotom-Wash,9.48054
22,Magnezone,8.68887
23,Salamence,8.42368
24,Gengar,7.65931
25,Jellicent,7.14063
26,Reuniclus,6.99243
27,Infernape,6.99243
28,Conkeldurr,6.71944
29,Cloyster,6.63755
30,Thundurus-Therian,6.43866
31,Blissey,6.04867
32,Mamoswine,5.88098
33,Forretress,5.55339
34,Celebi,5.17510
35,Gyarados,5.16730
36,Jolteon,5.16730
37,Gastrodon,5.10101
38,Kyurem-Black,5.05031
39,Terrakion,4.84752
40,Toxicroak,4.46533
41,Amoonguss,4.41073
42,Haxorus,4.39123
43,Ninetales,4.20404
44,Latias,4.07145
45,Metagross,4.04415
46,Espeon,3.96225
47,Lucario,3.57616
48,Tornadus,3.33437
49,Chansey,3.30317
50,Donphan,3.29537
51,Chandelure,3.28758
52,Venusaur,3.27588
53,Vaporeon,3.01069
54,Mienshao,2.37501
55,Hippowdon,2.35161
56,Togekiss,2.30091
57,Krookodile,2.25411
58,Arcanine,2.22292
59,Milotic,2.21512
60,Azelf,2.12932
61,Snorlax,1.89923
62,Weavile,1.86413
63,Zoroark,1.84853
64,Mew,1.82903
65,Cofagrigus,1.80173
66,Swampert,1.69254
67,Slowbro,1.66134
68,Xatu,1.65744
69,Darmanitan,1.64964
70,Bisharp,1.59114
71,Kingdra,1.55994
72,Zapdos,1.54824
73,Scrafty,1.54044
74,Lanturn,1.53654
75,Umbreon,1.52484
76,Samurott,1.52094
77,Gothitelle,1.48584
78,Azumarill,1.41955
79,Sableye,1.40785
80,Seismitoad,1.40395
81,Electivire,1.34545
82,Wobbuffet,1.32595
83,Suicune,1.32595
84,Serperior,1.32595
85,Cresselia,1.31035
86,Staraptor,1.31035
87,Heracross,1.27915
88,Froslass,1.24015
89,Charizard,1.23235
90,Blastoise,1.22845
91,Crobat,1.22455
92,Aerodactyl,1.21675
93,Pikachu,1.20895
94,Machamp,1.16216
95,Abomasnow,1.15046
96,Claydol,1.14656
97,Medicham,1.08416
98,Victini,1.08416
99,Roserade,1.06076
100,Empoleon,1.04516
101,Kyurem,1.04126
102,Sceptile,1.02176
103,Eelektross,0.99836
104,Flygon,0.99056
105,Whimsicott,0.97886
106,Archeops,0.95936
107,Clefable,0.95156
108,Moltres,0.90867
109,Raikou,0.89307
110,Raichu,0.87357
111,Smeargle,0.83847
112,Ambipom,0.81117
113,Bronzong,0.79557
114,Palpitoad,0.79167
115,Lapras,0.77217
116,Hitmontop,0.76437
117,Slowking,0.76047
118,Swellow,0.75267
119,Tangrowth,0.74097
120,Ditto,0.72927
121,Emboar,0.72537
122,Dugtrio,0.71757
123,Gallade,0.70587
124,Leafeon,0.70197
125,Sigilyph,0.69027
126,Slaking,0.69027
127,Gardevoir,0.69027
128,Galvantula,0.68637
129,Mandibuzz,0.67077
130,Feraligatr,0.66297
131,Houndoom,0.65907
132,Aggron,0.61618
133,Honchkrow,0.61228
134,Riolu,0.60448
135,Crustle,0.60058
136,Meganium,0.59668
137,Miltank,0.59278
138,Dusclops,0.58888
139,Nidoking,0.58498
140,Sharpedo,0.57718
141,Alomomola,0.57328
142,Cobalion,0.54208
143,Braviary,0.54208
144,Porygon-Z,0.53038
145,Scyther,0.52258
146,Drapion,0.51478
147,Quagsire,0.50698
148,Virizion,0.50308
149,Hariyama,0.48358
150,Porygon2,0.47578
151,Meloetta,0.46798
152,Snivy,0.46408
153,Rhyperior,0.46018
154,Venomoth,0.45628
155,Golurk,0.44848
156,Liepard,0.44068
157,Typhlosion,0.43678
158,Cinccino,0.43678
159,Scolipede,0.42508
160,Pignite,0.42118
161,Glaceon,0.40948
162,Ludicolo,0.40948
163,Dusknoir,0.39778
164,Mismagius,0.39778
165,Linoone,0.39389
166,Audino,0.38609
167,Aron,0.38219
168,Oshawott,0.38219
169,Exeggutor,0.35879
170,Yanmega,0.34709
171,Ninjask,0.34319
172,Butterfree,0.33539
173,Torkoal,0.32759
174,Lilligant,0.32759
175,Accelgor,0.32759
176,Leavanny,0.32369
177,Swanna,0.31589
178,Carracosta,0.31199
179,Magmortar,0.30029
180,Torterra,0.29639
181,Bouffalant,0.29639
182,Luxray,0.28859
183,Vanilluxe,0.28469
184,Registeel,0.28469
185,Rotom-Heat,0.28079
186,Unfezant,0.27299
187,Cryogonal,0.27299
188,Altaria,0.26909
189,Probopass,0.26909
190,Escavalier,0.26519
191,Absol,0.26129
192,Gigalith,0.26129
193,Rapidash,0.26129
194,Durant,0.25739
195,Lampent,0.25739
196,Tangela,0.25349
197,Rhydon,0.23009
198,Cradily,0.23009
199,Shaymin,0.23009
200,Stoutland,0.22619
201,Magneton,0.22619
202,Bellossom,0.22619
203,Electrode,0.22229
204,Hypno,0.21839
205,Kabutops,0.21449
206,Walrein,0.20279
207,Sawsbuck,0.20279
208,Regigigas,0.19889
209,Shuckle,0.19889
210,Klinklang,0.19889
211,Spiritomb,0.19499
212,Zebstrika,0.19109
213,Swoobat,0.17939
214,Volbeat,0.17939
215,Musharna,0.17549
216,Sawk,0.17549
217,Manectric,0.17159
218,Golem,0.17159
219,Rampardos,0.17159
220,Floatzel,0.16769
221,Omastar,0.15989
222,Weezing,0.15599
223,Arbok,0.15599
224,Golduck,0.15209
225,Gible,0.15209
226,Mantyke,0.14819
227,Gligar,0.14819
228,Armaldo,0.14819
229,Banette,0.14429
230,Pidgeot,0.14429
231,Druddigon,0.13649
232,Uxie,0.13649
233,Tauros,0.13649
234,Jumpluff,0.13649
235,Totodile,0.13259
236,Ursaring,0.13259
237,Nidoqueen,0.12870
238,Ampharos,0.12090
239,Steelix,0.12090
240,Golbat,0.12090
241,Garbodor,0.12090
242,Shedinja,0.12090
