Rank,Pokemon,UsagePercent
1,Tauros,59.08064
2,Chansey,54.15631
3,Alakazam,53.83254
4,Exeggutor,53.57654
5,Snorlax,51.23861
6,Starmie,31.58648
7,Gengar,29.38785
8,Golem,25.28048
9,Zapdos,20.50297
10,Rhydon,18.94059
11,Jynx,16.56502
12,Slowbro,15.98148
13,Lapras,15.54476
14,Jolteon,15.23229
15,Dragonite,12.61200
16,Cloyster,11.12868
17,Charizard,10.48114
18,Venusaur,7.20578
19,Persian,5.22175
20,Blastoise,5.04857
21,Raichu,4.93939
22,Arcanine,4.28432
23,Articuno,4.11114
24,Machamp,3.79866
25,Gyarados,3.61795
26,Hypno,3.22641
27,Dugtrio,3.16618
28,Moltres,2.71440
29,Nidoking,2.68805
30,Aerodactyl,2.28898
31,Ninetales,2.22498
32,Sandslash,1.95768
33,Hitmonlee,1.82215
34,Kingler,1.79956
35,Pikachu,1.72050
36,Electrode,1.70168
37,Victreebel,1.65650
38,Pidgeot,1.45320
39,Poliwrath,1.42685
40,Kangaskhan,1.32520
41,Scyther,1.29508
42,Parasect,1.28755
43,Clefable,1.24238
44,Vaporeon,1.20096
45,Dodrio,1.19720
46,Ditto,1.14449
47,Magmar,1.13320
48,Nidoqueen,1.11437
49,Tentacruel,1.10308
50,Electabuzz,1.07673
51,Arbok,1.03531
52,Flareon,0.94119
53,Primeape,0.90731
54,Butterfree,0.89978
55,Golduck,0.86213
56,Beedrill,0.84707
57,Kabutops,0.77931
58,Magneton,0.76425
59,Onix,0.72660
60,Muk,0.71531
61,Marowak,0.71531
62,Omastar,0.67390
63,Raticate,0.65131
64,Tangela,0.64754
65,Weezing,0.55719
66,Hitmonchan,0.53836
67,Mr. Mime,0.52330
68,Dewgong,0.52330
69,Rapidash,0.50072
70,Venomoth,0.47436
71,Vileplume,0.46307
72,Wigglytuff,0.44424
73,Golbat,0.39907
74,Pinsir,0.39530
75,Fearow,0.34636
76,Squirtle,0.34636
77,Farfetch'd,0.27483
78,Haunter,0.27483
79,Porygon,0.26353
80,Bulbasaur,0.25977
81,Kadabra,0.25600
82,Seadra,0.17318
83,Lickitung,0.16565
84,Charmeleon,0.14683
85,Poliwhirl,0.14683
86,Charmander,0.13930
87,Dragonair,0.12424
88,Magikarp,0.10918
89,Seaking,0.10541
90,Geodude,0.10165
91,Weepinbell,0.10165
92,Eevee,0.09412
93,Ivysaur,0.07530
94,Rhyhorn,0.07530
95,Graveler,0.07153
96,Wartortle,0.06400
97,Abra,0.06024
98,Pidgeotto,0.05647
99,Vulpix,0.05647
100,Meowth,0.05647
101,Gastly,0.05647
102,Clefairy,0.05647
103,Bellsprout,0.05271
104,Caterpie,0.04894
105,Jigglypuff,0.04518
106,Zubat,0.04518
107,Dratini,0.04141
108,Rattata,0.04141
109,Psyduck,0.03765
110,Weedle,0.03765
111,Kakuna,0.03765
112,Nidorino,0.03388
113,Staryu,0.03388
114,Mankey,0.03012
115,Voltorb,0.03012
116,Metapod,0.03012
117,Pidgey,0.03012
118,Exeggcute,0.03012
119,Ponyta,0.02635
120,Gloom,0.02635
121,Spearow,0.02259
122,Drowzee,0.02259
123,Machoke,0.02259
124,Sandshrew,0.02259
125,Venonat,0.02259
126,Diglett,0.01882
127,NidoranM,0.01882
128,Growlithe,0.01506
129,Magnemite,0.01506
130,Krabby,0.01506
131,NidoranF,0.01506
132,Cubone,0.01506
133,Oddish,0.01129
134,Omanyte,0.01129
135,Seel,0.01129
136,Nidorina,0.01129
137,Paras,0.00753
138,Slowpoke,0.00753
139,Koffing,0.00753
140,Shellder,0.00753
141,Ekans,0.00753
142,Poliwag,0.00753
143,Machop,0.00753
144,Horsea,0.00753
145,Tentacool,0.00376
146,Doduo,0.00376
147,Goldeen,0.00376
148,Grimer,0.00376
