Rank,Pokemon,UsagePercent
1,Tauros,62.58186
2,Chansey,58.72563
3,Alakazam,53.65205
4,Exeggutor,52.76601
5,Snorlax,49.68796
6,Starmie,30.15641
7,Zapdos,26.72394
8,Golem,25.53355
9,Gengar,25.50274
10,Rhydon,21.90462
11,Jolteon,17.54758
12,Lapras,17.28176
13,Slowbro,16.82333
14,Jynx,14.82395
15,Cloyster,12.75522
16,Dragonite,12.72440
17,Charizard,8.98760
18,Venusaur,7.18083
19,Persian,5.51660
20,Arcanine,4.71146
21,Blastoise,4.41097
22,Articuno,4.15286
23,Gyarados,3.97180
24,Raichu,3.60197
25,Nidoking,2.67355
26,Victreebel,2.55027
27,Machamp,2.39618
28,Aerodactyl,2.29216
29,Electrode,2.26135
30,Moltres,2.14577
31,Ninetales,2.09184
32,Dugtrio,1.69890
33,Pikachu,1.66808
34,Scyther,1.48702
35,Hitmonlee,1.47161
36,Hypno,1.42923
37,Dodrio,1.27514
38,Pidgeot,1.26743
39,Flareon,1.26743
40,Butterfree,1.23661
41,Kingler,1.21735
42,Sandslash,1.10948
43,Poliwrath,1.10563
44,Vaporeon,1.06711
45,Onix,1.00932
46,Rapidash,0.96695
47,Ditto,0.93998
48,Mr. Mime,0.82056
49,Electabuzz,0.81670
50,Primeape,0.79359
51,Clefable,0.74736
52,Beedrill,0.73966
53,Muk,0.73195
54,Tentacruel,0.69728
55,Magmar,0.68958
56,Golduck,0.67802
57,Porygon,0.63564
58,Marowak,0.61638
59,Hitmonchan,0.60097
60,Parasect,0.58171
61,Vileplume,0.57786
62,Tangela,0.56630
63,Kabutops,0.51622
64,Pinsir,0.51237
65,Kangaskhan,0.50851
66,Arbok,0.50081
67,Dewgong,0.48155
68,Omastar,0.42376
69,Nidoqueen,0.40450
70,Venomoth,0.39294
71,Magneton,0.38139
72,Weezing,0.36983
73,Wigglytuff,0.36598
74,Bulbasaur,0.36212
75,Fearow,0.33130
76,Squirtle,0.31589
77,Golbat,0.30049
78,Dragonair,0.23499
79,Seadra,0.21188
80,Haunter,0.16950
81,Kadabra,0.16180
82,Farfetch'd,0.11942
83,Lickitung,0.11557
84,Raticate,0.10016
85,Charmander,0.10016
86,Eevee,0.09631
87,Graveler,0.09246
88,Charmeleon,0.08860
89,Magikarp,0.08860
90,Rhyhorn,0.08475
91,Slowpoke,0.08090
92,Gastly,0.08090
93,Abra,0.06549
94,Seaking,0.06164
95,Shellder,0.05393
96,Voltorb,0.05393
97,Poliwag,0.05008
98,Koffing,0.04238
99,Geodude,0.04238
100,Jigglypuff,0.03852
101,Wartortle,0.03852
102,Goldeen,0.03852
103,Metapod,0.03467
104,Ivysaur,0.03467
105,Pidgeotto,0.03082
106,Machoke,0.03082
107,Poliwhirl,0.03082
108,Psyduck,0.02697
109,Exeggcute,0.02697
110,Staryu,0.02697
111,Weedle,0.02311
112,Venonat,0.02311
113,Dratini,0.01926
114,Pidgey,0.01926
115,Meowth,0.01926
116,Weepinbell,0.01926
117,Cubone,0.01926
118,Vulpix,0.01541
119,Caterpie,0.01541
120,Paras,0.01156
121,Growlithe,0.01156
122,Mankey,0.01156
123,Ekans,0.01156
124,Drowzee,0.01156
125,Gloom,0.01156
126,Kakuna,0.01156
127,Grimer,0.01156
128,Oddish,0.00770
129,Magnemite,0.00770
130,Sandshrew,0.00770
131,Nidorina,0.00770
132,Omanyte,0.00385
133,Diglett,0.00385
134,Tentacool,0.00385
135,Seel,0.00385
136,Rattata,0.00385
137,Bellsprout,0.00385
138,Spearow,0.00385
139,Ponyta,0.00385
140,Nidorino,0.00385
141,NidoranF,0.00385
142,Zubat,0.00385
143,Kabuto,0.00385
144,Horsea,0.00385
