Rank,Pokemon,UsagePercent
1,Ferrothorn,15.38462
2,Thundurus,12.50000
3,Cresselia,11.53846
4,Garchomp,11.53846
5,Terrakion,11.53846
6,Salamence,10.57692
7,Conkeldurr,10.57692
8,Scizor,10.57692
9,Dragonite,9.61538
10,Heatran,9.61538
11,Espeon,9.61538
12,Ninetales,9.61538
13,Hydreigon,9.61538
14,Lucario,8.65385
15,Politoed,8.65385
16,Gengar,8.65385
17,Exeggutor,7.69231
18,Charizard,7.69231
19,Hitmontop,7.69231
20,Latias,6.73077
21,Mew,6.73077
22,Metagross,6.73077
23,Alakazam,6.73077
24,Gyarados,6.73077
25,Landorus,6.73077
26,Shedinja,6.73077
27,Kingdra,6.73077
28,Sceptile,5.76923
29,Kyurem-Black,5.76923
30,Sableye,5.76923
31,Shuckle,5.76923
32,Volcarona,4.80769
33,Snorlax,4.80769
34,Haxorus,4.80769
35,Darkrai,4.80769
36,Blissey,4.80769
37,Rotom-Wash,4.80769
38,Thundurus-Therian,4.80769
39,Keldeo,4.80769
40,Bronzong,3.84615
41,Spiritomb,3.84615
42,Machamp,3.84615
43,Gliscor,3.84615
44,Jellicent,3.84615
45,Celebi,3.84615
46,Zapdos,3.84615
47,Jolteon,3.84615
48,Slaking,3.84615
49,Breloom,3.84615
50,Excadrill,3.84615
51,Cradily,3.84615
52,Samurott,3.84615
53,Ninjask,3.84615
54,Manaphy,3.84615
55,Abomasnow,3.84615
56,Gallade,3.84615
57,Ludicolo,3.84615
58,Entei,3.84615
59,Skarmory,3.84615
60,Emboar,2.88462
61,Blaziken,2.88462
62,Genesect,2.88462
63,Scrafty,2.88462
64,Landorus-Therian,2.88462
65,Lapras,2.88462
66,Serperior,2.88462
67,Arcanine,2.88462
68,Victini,2.88462
69,Blastoise,2.88462
70,Staraptor,2.88462
71,Cloyster,2.88462
72,Raikou,2.88462
73,Ampharos,2.88462
74,Hariyama,2.88462
75,Tornadus,2.88462
76,Umbreon,2.88462
77,Chandelure,2.88462
78,Reuniclus,2.88462
79,Slowking,2.88462
80,Weavile,2.88462
81,Tyranitar,2.88462
82,Pikachu,2.88462
83,Zoroark,2.88462
84,Latios,2.88462
85,Flygon,2.88462
86,Raichu,2.88462
87,Swampert,2.88462
88,Aggron,2.88462
89,Weezing,1.92308
90,Chansey,1.92308
91,Absol,1.92308
92,Aerodactyl,1.92308
93,Lileep,1.92308
94,Bisharp,1.92308
95,Krookodile,1.92308
96,Togekiss,1.92308
97,Cofagrigus,1.92308
98,Venusaur,1.92308
99,Pachirisu,1.92308
100,Marowak,1.92308
101,Throh,1.92308
102,Mamoswine,1.92308
103,Infernape,1.92308
104,Gothitelle,1.92308
105,Toxicroak,1.92308
106,Gardevoir,1.92308
107,Deoxys-Defense,1.92308
108,Smeargle,1.92308
109,Whimsicott,1.92308
110,Dugtrio,1.92308
111,Suicune,1.92308
112,Furret,1.92308
113,Gigalith,1.92308
114,Tropius,1.92308
115,Galvantula,1.92308
116,Luxray,1.92308
117,Torterra,1.92308
118,Shaymin-Sky,1.92308
119,Dusclops,1.92308
120,Forretress,1.92308
121,Azelf,1.92308
122,Archeops,0.96154
123,Stoutland,0.96154
124,Swellow,0.96154
125,Kangaskhan,0.96154
126,Ambipom,0.96154
127,Hitmonlee,0.96154
128,Tangela,0.96154
129,Rhydon,0.96154
130,Cobalion,0.96154
131,Milotic,0.96154
132,Deoxys-Attack,0.96154
133,Charmeleon,0.96154
134,Leafeon,0.96154
135,Tepig,0.96154
136,Meloetta,0.96154
137,Articuno,0.96154
138,Oshawott,0.96154
139,Tauros,0.96154
140,Slowbro,0.96154
141,Wartortle,0.96154
142,Porygon2,0.96154
143,Rotom-Heat,0.96154
144,Mismagius,0.96154
145,Vulpix,0.96154
146,Amoonguss,0.96154
147,Virizion,0.96154
148,Minccino,0.96154
149,Feraligatr,0.96154
150,Pignite,0.96154
151,Dewott,0.96154
152,Froslass,0.96154
153,Druddigon,0.96154
154,Ivysaur,0.96154
155,Hypno,0.96154
156,Audino,0.96154
157,Drapion,0.96154
158,Victreebel,0.96154
159,Pidgeot,0.96154
160,Roserade,0.96154
161,Rapidash,0.96154
162,Typhlosion,0.96154
163,Manectric,0.96154
164,Unfezant,0.96154
165,Floatzel,0.96154
166,Gastrodon,0.96154
167,Moltres,0.96154
168,Carnivine,0.96154
169,Leavanny,0.96154
170,Clefable,0.96154
171,Grovyle,0.96154
172,Claydol,0.96154
173,Starmie,0.96154
174,Magnezone,0.96154
175,Azumarill,0.96154
176,Simisage,0.96154
177,Quagsire,0.96154
178,Snivy,0.96154
