Rank,Pokemon,UsagePercent
1,Tyranitar,13.15789
2,Vaporeon,11.84211
3,Politoed,10.52632
4,Alakazam,10.52632
5,Charizard,10.52632
6,Venusaur,9.21053
7,Arcanine,9.21053
8,Dragonite,9.21053
9,Conkeldurr,9.21053
10,Hydreigon,9.21053
11,Garchomp,7.89474
12,Hippowdon,7.89474
13,Metagross,7.89474
14,Ninetales,7.89474
15,Excadrill,7.89474
16,Manectric,7.89474
17,Latios,7.89474
18,Krookodile,7.89474
19,Gliscor,6.57895
20,Blaziken,6.57895
21,Ferrothorn,6.57895
22,Lucario,6.57895
23,Gyarados,6.57895
24,Breloom,6.57895
25,Keldeo,6.57895
26,Shedinja,6.57895
27,Kingdra,6.57895
28,Volcarona,5.26316
29,Swampert,5.26316
30,Snorlax,5.26316
31,Scrafty,5.26316
32,Aerodactyl,5.26316
33,Staraptor,5.26316
34,Cloyster,5.26316
35,Blissey,5.26316
36,Amoonguss,5.26316
37,Chandelure,5.26316
38,Smeargle,5.26316
39,Samurott,5.26316
40,Dugtrio,5.26316
41,Flygon,5.26316
42,Eelektross,3.94737
43,Lapras,3.94737
44,Zangoose,3.94737
45,Kyurem,3.94737
46,Serperior,3.94737
47,Celebi,3.94737
48,Rhyperior,3.94737
49,Slowbro,3.94737
50,Salamence,3.94737
51,Haxorus,3.94737
52,Marowak,3.94737
53,Crobat,3.94737
54,Mamoswine,3.94737
55,Jolteon,3.94737
56,Blastoise,3.94737
57,Druddigon,3.94737
58,Thundurus,3.94737
59,Typhlosion,3.94737
60,Gastrodon,3.94737
61,Leavanny,3.94737
62,Espeon,3.94737
63,Aron,2.63158
64,Machamp,2.63158
65,Exeggutor,2.63158
66,Milotic,2.63158
67,Sceptile,2.63158
68,Deoxys-Attack,2.63158
69,Landorus-Therian,2.63158
70,Bisharp,2.63158
71,Mantine,2.63158
72,Togekiss,2.63158
73,Ampharos,2.63158
74,Victini,2.63158
75,Darkrai,2.63158
76,Kyurem-Black,2.63158
77,Nidoking,2.63158
78,Raichu,2.63158
79,Rotom-Wash,2.63158
80,Empoleon,2.63158
81,Darmanitan,2.63158
82,Slowking,2.63158
83,Audino,2.63158
84,Gengar,2.63158
85,Sableye,2.63158
86,Scizor,2.63158
87,Unfezant,2.63158
88,Weavile,2.63158
89,Umbreon,2.63158
90,Pikachu,2.63158
91,Zoroark,2.63158
92,Galvantula,2.63158
93,Pidgeot,2.63158
94,Clefable,2.63158
95,Jellicent,2.63158
96,Cryogonal,2.63158
97,Forretress,2.63158
98,Hitmontop,2.63158
99,Archeops,1.31579
100,Spiritomb,1.31579
101,Liepard,1.31579
102,Emolga,1.31579
103,Wobbuffet,1.31579
104,Cresselia,1.31579
105,Emboar,1.31579
106,Chansey,1.31579
107,Genesect,1.31579
108,Cobalion,1.31579
109,Golurk,1.31579
110,Starly,1.31579
111,Torterra,1.31579
112,Leafeon,1.31579
113,Aggron,1.31579
114,Durant,1.31579
115,Scolipede,1.31579
116,Huntail,1.31579
117,Raikou,1.31579
118,Doduo,1.31579
119,Boldore,1.31579
120,Pansage,1.31579
121,Wigglytuff,1.31579
122,Mew,1.31579
123,Infernape,1.31579
124,Rattata,1.31579
125,Kabutops,1.31579
126,Palpitoad,1.31579
127,Lanturn,1.31579
128,Virizion,1.31579
129,Slaking,1.31579
130,Scyther,1.31579
131,Heracross,1.31579
132,Feraligatr,1.31579
133,Wailord,1.31579
134,Pignite,1.31579
135,Taillow,1.31579
136,Terrakion,1.31579
137,Stunfisk,1.31579
138,Flareon,1.31579
139,Drapion,1.31579
140,Braviary,1.31579
141,Victreebel,1.31579
142,Tauros,1.31579
143,Chimecho,1.31579
144,Seviper,1.31579
145,Electivire,1.31579
146,Suicune,1.31579
147,Donphan,1.31579
148,Zapdos,1.31579
149,Ninjask,1.31579
150,Castform,1.31579
151,Tornadus,1.31579
152,Moltres,1.31579
153,Thundurus-Therian,1.31579
154,Gigalith,1.31579
155,Manaphy,1.31579
156,Shuckle,1.31579
157,Shiftry,1.31579
158,Mienshao,1.31579
159,Staravia,1.31579
160,Entei,1.31579
161,Steelix,1.31579
162,Beheeyem,1.31579
163,Tangrowth,1.31579
164,Camerupt,1.31579
165,Dusclops,1.31579
166,Carracosta,1.31579
167,Skarmory,1.31579
168,Yanmega,1.31579
