Rank,Pokemon,UsagePercent
1,Amoonguss,32.15037
2,Kangaskhan-Mega,20.58360
3,Landorus-Therian,20.24185
4,Thundurus,18.48055
5,Gastrodon,15.66772
6,Sylveon,15.11567
7,Whimsicott,14.06414
8,Aegislash,13.80126
9,Politoed,12.93375
10,Gengar,12.30284
11,Volcanion,11.48791
12,Gengar-Mega,10.04206
13,Azumarill,9.88433
14,Cresselia,9.72660
15,Ferrothorn,9.41115
16,Charizard-Mega-Y,9.30599
17,Togekiss,8.99054
18,Tyranitar,8.99054
19,Talonflame,8.72766
20,Gardevoir-Mega,8.09674
21,Smeargle,7.01893
22,Volcarona,6.94006
23,Conkeldurr,6.83491
24,Hitmontop,6.62461
25,Heatran,6.41430
26,Arcanine,6.30915
27,Zapdos,6.09884
28,Breloom,5.91483
29,Garchomp,5.17876
30,Rotom-Wash,5.02103
31,Salamence-Mega,4.78444
32,Snorlax,4.62671
33,Gothitelle,4.44269
34,Sableye,4.36383
35,Swampert-Mega,3.96951
36,Serperior,3.94322
37,Scrafty,3.91693
38,Pachirisu,3.86435
39,Blaziken,3.81178
40,Shedinja,3.78549
41,Ninetales,3.75920
42,Raichu,3.73291
43,Genesect,3.54890
44,Thundurus-Therian,3.49632
45,Charizard-Mega-X,3.44374
46,Excadrill,3.28601
47,Blaziken-Mega,3.02313
48,Lapras,2.99685
49,Diggersby,2.94427
50,Clefable,2.89169
51,Toxicroak,2.89169
52,Metagross,2.89169
53,Ludicolo,2.83912
54,Hydreigon,2.81283
55,Latios,2.78654
56,Kingdra,2.70768
57,Starmie,2.57624
58,Porygon2,2.54995
59,Mew,2.47108
60,Milotic,2.41851
61,Venusaur,2.41851
62,Greninja,2.31335
63,Scizor,2.31335
64,Heracross,2.28707
65,Kyurem-Black,2.28707
66,Umbreon,2.26078
67,Drapion,2.26078
68,Diancie-Mega,2.23449
69,Latios-Mega,2.18191
70,Seviper,2.12934
71,Hoopa-Unbound,2.10305
72,Chandelure,2.07676
73,Eelektross,2.07676
74,Scizor-Mega,2.02419
75,Weavile,1.94532
76,Gardevoir,1.78759
77,Mawile-Mega,1.78759
78,Dusclops,1.76130
79,Venusaur-Mega,1.70873
80,Metagross-Mega,1.68244
81,Clefairy,1.68244
82,Bisharp,1.60358
83,Hitmonlee,1.55100
84,Aerodactyl,1.47213
85,Infernape,1.44585
86,Dragonite,1.41956
87,Terrakion,1.41956
88,Suicune,1.41956
89,Cofagrigus,1.39327
90,Gyarados-Mega,1.36698
91,Gliscor,1.34069
92,Gyarados,1.34069
93,Rhyperior,1.34069
94,Slaking,1.34069
95,Landorus,1.34069
96,Latias,1.31441
97,Meowstic,1.28812
98,Klefki,1.28812
99,Hariyama,1.28812
100,Tyranitar-Mega,1.28812
101,Arbok,1.26183
102,Lucario-Mega,1.20925
103,Ambipom,1.18297
104,Shaymin-Sky,1.18297
105,Sceptile-Mega,1.15668
106,Staraptor,1.10410
107,Goodra,1.10410
108,Heracross-Mega,1.07781
109,Mr. Mime,1.07781
110,Deoxys-Speed,1.02524
111,Articuno,1.02524
112,Blastoise,0.99895
113,Rotom-Heat,0.97266
114,Heliolisk,0.97266
115,Garchomp-Mega,0.94637
116,Cradily,0.94637
117,Jynx,0.94637
118,Mamoswine,0.94637
119,Rotom-Mow,0.92008
120,Leafeon,0.92008
121,Skarmory,0.89380
122,Tornadus,0.89380
123,Medicham-Mega,0.89380
124,Salamence,0.89380
125,Blissey,0.89380
126,Gallade-Mega,0.86751
127,Swampert,0.86751
128,Krookodile,0.86751
129,Doublade,0.86751
130,Bronzong,0.84122
131,Lucario,0.84122
132,Aggron-Mega,0.84122
133,Ditto,0.84122
134,Aggron,0.81493
135,Magnezone,0.76236
136,Crobat,0.73607
137,Slowking,0.73607
138,Manectric-Mega,0.73607
139,Keldeo,0.70978
140,Carbink,0.70978
141,Tyrantrum,0.70978
142,Shuckle,0.68349
143,Aerodactyl-Mega,0.68349
144,Alakazam,0.68349
145,Jellicent,0.65720
146,Nidoqueen,0.65720
147,Banette-Mega,0.65720
148,Typhlosion,0.65720
149,Sigilyph,0.63091
150,Lopunny,0.60463
151,Blastoise-Mega,0.60463
152,Aurorus,0.60463
153,Reuniclus,0.57834
154,Altaria-Mega,0.55205
155,Deoxys-Attack,0.55205
156,Froslass,0.55205
157,Mienshao,0.55205
158,Chesnaught,0.55205
159,Meloetta,0.55205
160,Cloyster,0.52576
161,Cobalion,0.52576
162,Slowbro,0.52576
163,Manaphy,0.52576
164,Sentret,0.52576
165,Delphox,0.47319
166,Hawlucha,0.47319
167,Torterra,0.47319
168,Regigigas,0.47319
169,Wobbuffet,0.47319
170,Rotom-Frost,0.47319
171,Chansey,0.44690
172,Torkoal,0.44690
173,Espeon,0.44690
174,Diancie,0.44690
175,Scolipede,0.44690
176,Dragalge,0.44690
177,Crawdaunt,0.44690
178,Manectric,0.42061
179,Steelix,0.42061
180,Haxorus,0.42061
181,Hippowdon,0.42061
182,Meganium,0.42061
183,Liepard,0.42061
184,Togetic,0.42061
185,Durant,0.39432
186,Clawitzer,0.39432
187,Noivern,0.39432
188,Victini,0.39432
189,Empoleon,0.39432
190,Murkrow,0.39432
191,Vaporeon,0.39432
192,Dugtrio,0.39432
193,Zorua,0.39432
194,Ampharos,0.36803
195,Nidoking,0.36803
196,Azelf,0.36803
197,Drifblim,0.36803
198,Tentacruel,0.36803
199,Forretress,0.36803
200,Lopunny-Mega,0.34175
201,Pikachu,0.34175
202,Feraligatr,0.34175
203,Jolteon,0.34175
204,Beedrill-Mega,0.34175
205,Kabutops,0.34175
206,Exeggutor,0.34175
207,Alakazam-Mega,0.31546
208,Camerupt-Mega,0.31546
209,Trevenant,0.31546
210,Raikou,0.31546
211,Latias-Mega,0.31546
212,Rhydon,0.31546
213,Marowak,0.31546
214,Beheeyem,0.28917
215,Audino,0.28917
216,Darkrai,0.28917
217,Kyurem,0.28917
218,Golem,0.28917
219,Darmanitan,0.28917
220,Crustle,0.28917
221,Deoxys-Defense,0.26288
222,Omastar,0.26288
223,Pelipper,0.26288
224,Claydol,0.26288
225,Swellow,0.26288
226,Minccino,0.26288
227,Shiftry,0.26288
228,Electivire,0.23659
229,Tauros,0.23659
230,Machamp,0.23659
231,Rampardos,0.23659
232,Steelix-Mega,0.23659
233,Bastiodon,0.23659
234,Absol-Mega,0.23659
235,Aron,0.23659
236,Parasect,0.23659
237,Bibarel,0.23659
238,Swoobat,0.23659
239,Pyroar,0.23659
240,Sableye-Mega,0.21030
241,Roserade,0.21030
242,Exploud,0.21030
243,Cherrim,0.21030
244,Wigglytuff,0.21030
245,Butterfree,0.21030
246,Florges,0.21030
247,Klinklang,0.21030
248,Golurk,0.18402
249,Entei,0.18402
250,Pidgeot-Mega,0.18402
251,Slurpuff,0.18402
252,Lunatone,0.18402
253,Magcargo,0.18402
254,Solrock,0.18402
255,Jigglypuff,0.18402
256,Cinccino,0.18402
257,Donphan,0.18402
258,Lickilicky,0.15773
259,Gallade,0.15773
260,Victreebel,0.15773
261,Vivillon,0.15773
262,Houndoom-Mega,0.15773
263,Braviary,0.15773
264,Ralts,0.15773
265,Clamperl,0.15773
266,Archeops,0.15773
267,Sceptile,0.13144
268,Electrode,0.13144
269,Escavalier,0.13144
270,Ninjask,0.13144
271,Luxray,0.13144
272,Mismagius,0.13144
273,Zebstrika,0.13144
274,Shellos,0.13144
275,Munchlax,0.13144
276,Poliwag,0.13144
277,Shroomish,0.13144
278,Bunnelby,0.13144
279,Abomasnow-Mega,0.13144
280,Glaceon,0.13144
281,Weezing,0.13144
282,Charizard,0.13144
283,Flygon,0.13144
284,Tornadus-Therian,0.13144
285,Seismitoad,0.13144
286,Zygarde,0.13144
287,Aromatisse,0.13144
288,Duosion,0.13144
289,Porygon-Z,0.13144
290,Pinsir-Mega,0.10515
291,Malamar,0.10515
292,Regice,0.10515
293,Wailord,0.10515
294,Spiritomb,0.10515
295,Slowbro-Mega,0.10515
296,Glalie-Mega,0.10515
297,Poliwrath,0.10515
298,Accelgor,0.10515
299,Kangaskhan,0.10515
300,Wartortle,0.10515
301,Kirlia,0.10515
302,Poliwhirl,0.10515
303,Druddigon,0.10515
304,Beartic,0.10515
305,Abomasnow,0.10515
306,Delcatty,0.10515
307,Linoone,0.10515
308,Celebi,0.10515
309,Gigalith,0.10515
310,Galvantula,0.10515
311,Persian,0.07886
312,Zoroark,0.07886
313,Ampharos-Mega,0.07886
314,Carracosta,0.07886
315,Barbaracle,0.07886
316,Altaria,0.07886
317,Masquerain,0.07886
318,Houndoom,0.07886
319,Ursaring,0.07886
320,Spinda,0.07886
321,Misdreavus,0.07886
322,Cryogonal,0.07886
323,Xatu,0.07886
324,Muk,0.07886
325,Pangoro,0.07886
326,Tangrowth,0.07886
327,Fraxure,0.07886
328,Stoutland,0.07886
329,Maractus,0.07886
330,Trapinch,0.07886
331,Lilligant,0.07886
332,Swanna,0.07886
333,Floatzel,0.07886
334,Dragonair,0.07886
335,Vanilluxe,0.07886
336,Bellossom,0.07886
337,Stantler,0.07886
338,Furret,0.05258
339,Quagsire,0.05258
340,Kingler,0.05258
341,Jumpluff,0.05258
342,Glameow,0.05258
343,Avalugg,0.05258
344,Yanma,0.05258
345,Scyther,0.05258
346,Moltres,0.05258
347,Camerupt,0.05258
348,Chatot,0.05258
349,Mandibuzz,0.05258
350,Absol,0.05258
351,Dusknoir,0.05258
352,Cacturne,0.05258
353,Garbodor,0.05258
354,Mawile,0.05258
355,Armaldo,0.05258
356,Samurott,0.05258
357,Medicham,0.05258
358,Furfrou,0.05258
359,Vespiquen,0.05258
360,Musharna,0.05258
361,Timburr,0.05258
362,Girafarig,0.05258
363,Glalie,0.02629
364,Swalot,0.02629
365,Emboar,0.02629
366,Haunter,0.02629
367,Fletchinder,0.02629
368,Sharpedo,0.02629
369,Hoopa,0.02629
370,Beedrill,0.02629
371,Raticate,0.02629
372,Probopass,0.02629
373,Slugma,0.02629
374,Kecleon,0.02629
375,Monferno,0.02629
376,Budew,0.02629
377,Marill,0.02629
378,Magikarp,0.02629
379,Gastly,0.02629
380,Hippopotas,0.02629
381,Emolga,0.02629
382,Tropius,0.02629
383,Sandslash,0.02629
384,Mightyena,0.02629
385,Magmar,0.02629
386,Gourgeist-Super,0.02629
387,Regirock,0.02629
388,Vileplume,0.02629
389,Corsola,0.02629
390,Gogoat,0.02629
391,Volbeat,0.02629
392,Mantine,0.02629
393,Rattata,0.02629
394,Golduck,0.02629
395,Sharpedo-Mega,0.02629
396,Staryu,0.02629
397,Goldeen,0.02629
398,Horsea,0.02629
399,Psyduck,0.02629
400,Chimecho,0.02629
401,Hitmonchan,0.02629
402,Sunkern,0.02629
403,Azurill,0.02629
404,Kricketot,0.02629
405,Caterpie,0.02629
406,Wurmple,0.02629
407,Audino-Mega,0.02629
408,Golbat,0.02629
409,Tangela,0.02629
410,Castform,0.02629
411,Rotom,0.02629
412,Gourgeist,0.02629
413,Walrein,0.02629
414,Electabuzz,0.02629
415,Sudowoodo,0.02629
416,Pidgeot,0.02629
417,Magmortar,0.02629
418,Yanmega,0.02629
419,Rapidash,0.02629
420,Simipour,0.02629
421,Alomomola,0.02629
422,Sawsbuck,0.02629
423,Buizel,0.02629
424,Pignite,0.02629
425,Boldore,0.02629
426,Leavanny,0.02629
427,Unfezant,0.02629
428,Gothorita,0.02629
