Rank,Pokemon,UsagePercent
1,Incineroar,31.11264
2,Rillaboom,22.80220
3,Amoonguss,18.68132
4,Dragapult,15.86538
5,Dracovish,13.18681
6,Landorus-Therian,11.19505
7,Whimsicott,10.92033
8,Urshifu-Rapid-Strike,10.78297
9,Tapu Fini,10.16484
10,Zeraora,9.27198
11,Porygon2,8.99725
12,Weezing-Galar,8.03571
13,Pelipper,7.62363
14,Heatran,7.48626
15,Indeedee-F,7.34890
16,Ninetales-Alola,7.07418
17,Blastoise,6.93681
18,Hatterene,6.73077
19,Shedinja,6.73077
20,Stakataka,6.59341
21,Landorus,6.45604
22,Togekiss,6.11264
23,Torkoal,5.90659
24,Mew,5.76923
25,Kingdra,5.76923
26,Tyranitar,5.70055
27,Regieleki,5.63187
28,Garchomp,5.35714
29,Kyurem-Black,5.01374
30,Arcanine,4.94505
31,Celesteela,4.87637
32,Gastrodon,4.80769
33,Dragonite,4.80769
34,Ferrothorn,4.73901
35,Vaporeon,4.67033
36,Excadrill,4.46429
37,Talonflame,4.25824
38,Genesect,4.25824
39,Dusclops,4.12088
40,Gardevoir,4.05220
41,Tapu Koko,3.98352
42,Clefable,3.91484
43,Primarina,3.84615
44,Clefairy,3.77747
45,Milotic,3.70879
46,Slowbro,3.57143
47,Cinderace,3.43407
48,Comfey,3.29670
49,Snorlax,3.22802
50,Tornadus,3.02198
51,Metagross,2.95330
52,Regigigas,2.88462
53,Grimmsnarl,2.81593
54,Naganadel,2.74725
55,Azumarill,2.74725
56,Shuckle,2.67857
57,Gengar,2.47253
58,Lucario,2.40385
59,Ditto,2.40385
60,Aegislash,2.33516
61,Porygon-Z,2.33516
62,Cresselia,2.33516
63,Passimian,2.26648
64,Coalossal,2.19780
65,Zygarde,2.19780
66,Crobat,2.19780
67,Darmanitan-Galar,2.19780
68,Lurantis,2.19780
69,Nidoqueen,2.19780
70,Conkeldurr,2.12912
71,Grapploct,2.12912
72,Zapdos,2.06044
73,Necrozma,2.06044
74,Skarmory,2.06044
75,Volcanion,1.99176
76,Gigalith,1.99176
77,Sirfetch'd,1.92308
78,Alcremie,1.92308
79,Nidoking,1.92308
80,Volcarona,1.92308
81,Escavalier,1.85440
82,Blacephalon,1.85440
83,Gyarados,1.85440
84,Diancie,1.78571
85,Reuniclus,1.71703
86,Roserade,1.71703
87,Corviknight,1.71703
88,Thundurus,1.71703
89,Sableye,1.71703
90,Glaceon,1.64835
91,Pheromosa,1.64835
92,Spectrier,1.64835
93,Golisopod,1.64835
94,Sylveon,1.64835
95,Articuno-Galar,1.57967
96,Moltres-Galar,1.57967
97,Tapu Lele,1.51099
98,Pikachu,1.51099
99,Salamence,1.51099
100,Audino,1.51099
101,Sceptile,1.44231
102,Hawlucha,1.37363
103,Raichu,1.37363
104,Rhyperior,1.37363
105,Machamp,1.37363
106,Tsareena,1.37363
107,Cradily,1.37363
108,Delibird,1.30495
109,Klefki,1.30495
110,Inteleon,1.30495
111,Malamar,1.30495
112,Venusaur,1.23626
113,Aurorus,1.23626
114,Obstagoon,1.23626
115,Miltank,1.16758
116,Kommo-o,1.16758
117,Charizard,1.16758
118,Slowking-Galar,1.16758
119,Blaziken,1.16758
120,Ribombee,1.09890
121,Oranguru,1.09890
122,Toxapex,1.09890
123,Scizor,1.09890
124,Seismitoad,1.09890
125,Politoed,1.09890
126,Aggron,1.03022
127,Mimikyu,1.03022
128,Runerigus,1.03022
129,Trevenant,1.03022
130,Toxtricity,1.03022
131,Archeops,1.03022
132,Indeedee,1.03022
133,Alakazam,0.96154
134,Cursola,0.96154
135,Chansey,0.96154
136,Arctozolt,0.96154
137,Carbink,0.96154
138,Chandelure,0.96154
139,Zoroark,0.96154
140,Hippowdon,0.96154
141,Tapu Bulu,0.96154
142,Aromatisse,0.96154
143,Hitmontop,0.96154
144,Ninetales,0.96154
145,Salazzle,0.96154
146,Vikavolt,0.89286
147,Heliolisk,0.89286
148,Espeon,0.89286
149,Dhelmise,0.89286
150,Swampert,0.89286
151,Barraskewda,0.89286
152,Exeggutor,0.89286
153,Krookodile,0.89286
154,Tornadus-Therian,0.82418
155,Arctovish,0.82418
156,Bisharp,0.82418
157,Jellicent,0.82418
158,Araquanid,0.82418
159,Bronzong,0.82418
160,Garbodor,0.82418
161,Duraludon,0.82418
162,Slowking,0.75549
163,Lapras,0.75549
164,Jolteon,0.75549
165,Marowak-Alola,0.75549
166,Quagsire,0.75549
167,Rotom-Wash,0.75549
168,Nihilego,0.75549
169,Aron,0.68681
170,Terrakion,0.68681
171,Doublade,0.61813
172,Cloyster,0.61813
173,Dracozolt,0.61813
174,Hydreigon,0.61813
175,Absol,0.61813
176,Abomasnow,0.61813
177,Crustle,0.61813
178,Weavile,0.61813
179,Calyrex,0.61813
180,Entei,0.61813
181,Liepard,0.61813
182,Zarude,0.61813
183,Glastrier,0.54945
184,Centiskorch,0.54945
185,Throh,0.54945
186,Exploud,0.54945
187,Victini,0.54945
188,Boltund,0.54945
189,Clawitzer,0.54945
190,Copperajah,0.54945
191,Latios,0.48077
192,Drifblim,0.48077
193,Registeel,0.48077
194,Haxorus,0.48077
195,Cofagrigus,0.48077
196,Dedenne,0.48077
197,Darmanitan,0.48077
198,Ludicolo,0.48077
199,Lopunny,0.48077
200,Starmie,0.48077
201,Scrafty,0.41209
202,Gourgeist-Super,0.41209
203,Togedemaru,0.41209
204,Meowstic,0.41209
205,Regice,0.41209
206,Mamoswine,0.41209
207,Lycanroc-Dusk,0.41209
208,Rotom-Frost,0.41209
209,Sealeo,0.41209
210,Wigglytuff,0.41209
211,Lunatone,0.41209
212,Goodra,0.41209
213,Gourgeist-Small,0.41209
214,Lilligant,0.41209
215,Riolu,0.34341
216,Electivire,0.34341
217,Xurkitree,0.34341
218,Slowbro-Galar,0.34341
219,Kyurem,0.34341
220,Cherrim,0.34341
221,Shiinotic,0.34341
222,Accelgor,0.34341
223,Raichu-Alola,0.34341
224,Piloswine,0.34341
225,Hitmonlee,0.34341
226,Sneasel,0.34341
227,Shiftry,0.34341
228,Pangoro,0.34341
229,Gothitelle,0.34341
230,Kangaskhan,0.34341
