Rank,Pokemon,UsagePercent
1,Jolteon,17.69231
2,Blaziken,14.61538
3,Heatran,13.84615
4,Cresselia,13.07692
5,Infernape,13.07692
6,Politoed,13.07692
7,Amoonguss,13.07692
8,Conkeldurr,13.07692
9,Metagross,12.30769
10,Deoxys-Attack,10.76923
11,Breloom,10.00000
12,Shaymin-Sky,10.00000
13,Tornadus,9.23077
14,Gengar,9.23077
15,Hydreigon,9.23077
16,Mamoswine,8.46154
17,Swampert,8.46154
18,Thundurus,7.69231
19,Scrafty,7.69231
20,Jellicent,7.69231
21,Latios,7.69231
22,Landorus-Therian,6.92308
23,Blastoise,6.92308
24,Toxicroak,6.92308
25,Samurott,6.92308
26,Electivire,6.92308
27,Charizard,6.92308
28,Kingdra,6.92308
29,Chandelure,6.15385
30,Victini,6.15385
31,Rhyperior,6.15385
32,Haxorus,6.15385
33,Alakazam,6.15385
34,Terrakion,6.15385
35,Excadrill,6.15385
36,Manaphy,6.15385
37,Cloyster,5.38462
38,Salamence,5.38462
39,Rotom-Wash,5.38462
40,Ferrothorn,4.61538
41,Darkrai,4.61538
42,Seismitoad,4.61538
43,Porygon-Z,3.84615
44,Volcarona,3.84615
45,Lucario,3.84615
46,Cinccino,3.84615
47,Torterra,3.84615
48,Togekiss,3.84615
49,Venusaur,3.84615
50,Mew,3.84615
51,Gliscor,3.84615
52,Gyarados,3.84615
53,Tyranitar,3.84615
54,Manectric,3.84615
55,Ninetales,3.84615
56,Snorlax,3.07692
57,Emboar,3.07692
58,Exeggutor,3.07692
59,Garchomp,3.07692
60,Sceptile,3.07692
61,Magnezone,3.07692
62,Kyurem-Black,3.07692
63,Vaporeon,3.07692
64,Articuno,3.07692
65,Audino,3.07692
66,Unfezant,3.07692
67,Thundurus-Therian,3.07692
68,Gigalith,3.07692
69,Espeon,3.07692
70,Shedinja,3.07692
71,Liepard,2.30769
72,Machamp,2.30769
73,Musharna,2.30769
74,Lilligant,2.30769
75,Lapras,2.30769
76,Krookodile,2.30769
77,Aggron,2.30769
78,Arcanine,2.30769
79,Heracross,2.30769
80,Dragonite,2.30769
81,Whimsicott,2.30769
82,Tentacruel,2.30769
83,Typhlosion,2.30769
84,Scizor,2.30769
85,Gastrodon,2.30769
86,Umbreon,2.30769
87,Zoroark,2.30769
88,Galvantula,2.30769
89,Ludicolo,2.30769
90,Spiritomb,1.53846
91,Absol,1.53846
92,Bisharp,1.53846
93,Rampardos,1.53846
94,Leafeon,1.53846
95,Serperior,1.53846
96,Raikou,1.53846
97,Hippowdon,1.53846
98,Kabutops,1.53846
99,Gardevoir,1.53846
100,Lanturn,1.53846
101,Blissey,1.53846
102,Reuniclus,1.53846
103,Braviary,1.53846
104,Kingler,1.53846
105,Dugtrio,1.53846
106,Nidoking,1.53846
107,Ninjask,1.53846
108,Moltres,1.53846
109,Flareon,1.53846
110,Tornadus-Therian,1.53846
111,Keldeo,1.53846
112,Forretress,1.53846
113,Clefable,1.53846
114,Flygon,1.53846
115,Steelix,1.53846
116,Skarmory,1.53846
117,Archeops,0.76923
118,Weezing,0.76923
119,Bronzong,0.76923
120,Hitmonlee,0.76923
121,Dusknoir,0.76923
122,Emolga,0.76923
123,Donphan,0.76923
124,Rhydon,0.76923
125,Milotic,0.76923
126,Aerodactyl,0.76923
127,Latias,0.76923
128,Altaria,0.76923
129,Sharpedo,0.76923
130,Meloetta,0.76923
131,Celebi,0.76923
132,Pachirisu,0.76923
133,Skitty,0.76923
134,Muk,0.76923
135,Marowak,0.76923
136,Glaceon,0.76923
137,Wartortle,0.76923
138,Ampharos,0.76923
139,Crawdaunt,0.76923
140,Crobat,0.76923
141,Skuntank,0.76923
142,Pidgeotto,0.76923
143,Girafarig,0.76923
144,Gothitelle,0.76923
145,Beautifly,0.76923
146,Grotle,0.76923
147,Slaking,0.76923
148,Honchkrow,0.76923
149,Togetic,0.76923
150,Feraligatr,0.76923
151,Deoxys,0.76923
152,Darmanitan,0.76923
153,Virizion,0.76923
154,Druddigon,0.76923
155,Hariyama,0.76923
156,Slowking,0.76923
157,Drifblim,0.76923
158,Sandslash,0.76923
159,Drapion,0.76923
160,Torkoal,0.76923
161,Pidgeot,0.76923
162,Lickilicky,0.76923
163,Shaymin,0.76923
164,Sableye,0.76923
165,Suicune,0.76923
166,Pichu,0.76923
167,Munchlax,0.76923
168,Deoxys-Speed,0.76923
169,Miltank,0.76923
170,Shuckle,0.76923
171,Magmortar,0.76923
172,Abomasnow,0.76923
173,Seaking,0.76923
174,Hitmonchan,0.76923
175,Luxray,0.76923
176,Sigilyph,0.76923
177,Cryogonal,0.76923
178,Landorus,0.76923
179,Rotom-Heat,0.76923
180,Escavalier,0.76923
181,Entei,0.76923
182,Houndoom,0.76923
183,Cubone,0.76923
184,Raichu,0.76923
185,Wormadam-Sandy,0.76923
186,Carracosta,0.76923
187,Hitmontop,0.76923
